Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.519	0.284	-	-
b	11.807	17.019	-	-
r2	0.999867	0.999778	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	62.452587	-	26.379954	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	59.977137	-	23.082742	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	69.493822	-	28.175658	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	59.524449	-	24.559337	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	128.492163	-	46.851394	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	63.463415	-	19.979283	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	107.312480	-	42.471251	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	60.660114	-	22.960791	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	61.993932	-	26.479159	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	126.972280	-	45.806034	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	58.327750	-	31.525317	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	56.527176	-	24.063664	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	65.171108	-	27.565054	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	75.449099	-	35.018186	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	61.874592	-	29.732380	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	141.668108	-	57.749854	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	62.499263	-	25.684172	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	59.018149	-	19.692825	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	70.951189	-	25.247249	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	61.623297	-	28.511810	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	2596.938810	-	305.568631	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	392.947759	-	114.384079	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	63.125886	-	26.155848	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	63.009758	-	34.443703	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	74.901772	-	35.057257	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	75.604785	-	30.371446	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	63.088086	-	25.431683	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	64.755251	-	18.680036	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	58.523466	-	28.069901	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	146.282145	-	40.911777	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	60.337913	-	24.383424	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	65.294173	-	22.125364	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	62.590191	-	23.877062	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	59.347287	-	30.672780	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	97.937898	-	33.936610	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	56.769097	-	28.471421	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	62.257827	-	31.065713	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	72.152582	-	22.403352	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	65.458264	-	23.332412	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	63.760416	-	31.709033	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	117.057503	-	43.518793	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	326.725358	-	41.450058	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	53827.000000	-	19315.071335	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	1066.384976	-	450.298682	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	6615.695125	-	2205.416905	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	60.991495	-	31.962774	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	398.525963	-	112.144577	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	58.038655	-	24.257285	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	115.981113	-	37.230886	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	539.502390	-	127.020173	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	69.269970	-	43.247211	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	86.479990	-	57.419405	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	64.023342	-	40.692590	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	57.182226	-	27.996209	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	62.141214	-	31.970710	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	59.319830	-	25.970044	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	63.776242	-	37.852895	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	66.121691	-	35.140854	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	59.445152	-	37.953667	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	68.835061	-	35.862852	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	64.157525	-	38.218814	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	110.736756	-	88.343273	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	68.341347	-	37.302608	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	60.359402	-	28.216896	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	88.547698	-	58.345647	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	86.834827	-	49.175423	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	63.755736	-	38.267725	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	59.861493	-	31.151528	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	61.808379	-	31.001846	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	58.531386	-	20.175709	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	75.420686	-	53.779020	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	82.133073	-	56.171887	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	88.068827	-	53.086789	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	69.101669	-	36.771985	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	65.855069	-	36.977079	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	94.050302	-	65.757672	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	182.139849	-	135.018218	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	515.427219	-	377.008163	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	58.111804	-	27.864353	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	66.145922	-	36.447957	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	60.820481	-	30.088459	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	63.351496	-	38.326606	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	115.848204	-	85.528411	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	59.712757	-	33.047221	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	149.303925	-	106.289926	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	57.734233	-	35.078436	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	136.378500	-	98.458804	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	11466.135949	-	12076.848407	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	66.809847	-	41.429479	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	61.656888	-	32.886981	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	56.033961	-	30.748039	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	56.420921	-	32.602559	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	58.064340	-	24.653688	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	59.268460	-	35.826665	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	54.806399	-	26.801935	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	55.427345	-	24.987021	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	59.511364	-	32.462116	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	58.042850	-	39.025990	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	55.787360	-	24.394112	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	59.055451	-	30.799783	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	57.507640	-	18.438821	-	OK	-	OK	-	OK	-
