Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.283	-	-
b	11.161	16.635	-	-
r2	0.999813	0.999627	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	81.637295	-	74.806358	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	80.194658	-	87.867286	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	69.067000	-	67.981827	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	66.368147	-	63.561517	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	95.016834	-	88.821100	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	125.054277	-	126.208559	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	326.552603	-	271.602877	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	59.003519	-	65.265121	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	67.751677	-	64.163500	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	67.161469	-	70.835543	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	64.872408	-	66.922552	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	103.650304	-	92.489309	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	61.258147	-	62.593046	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	129.472397	-	129.701279	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	60.196912	-	70.181262	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	102.040498	-	99.149069	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	6608.880244	-	6038.021586	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	65.602946	-	68.666230	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	69.591787	-	65.573051	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	69.340297	-	63.495278	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	61.654691	-	61.202722	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	63.624984	-	63.658479	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	73.591555	-	63.161958	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	77.910323	-	64.691602	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	70.465132	-	62.542226	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	70.491005	-	64.842462	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	72.233509	-	62.639994	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	78.874572	-	60.295114	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	81.891422	-	66.036475	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	65.212444	-	53.074089	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	61.625643	-	58.796263	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	60.725496	-	59.054901	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	75.013973	-	60.402860	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	78.200433	-	65.282051	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	76.693266	-	60.680771	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	64.593727	-	51.476709	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	77.852765	-	64.675408	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	61.403201	-	59.907868	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	57.127657	-	49.706117	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	71.037330	-	58.783935	-	OK	-	OK	-	OK	-
1	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	68.022457	-	56.365897	-	OK	-	OK	-	OK	-
1	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	79.215537	-	67.795546	-	OK	-	OK	-	OK	-
1	2	4	2	hsa-miR-136-3p	MIMAT0004606	63.794362	-	57.157284	-	OK	-	OK	-	OK	-
1	2	5	2	hsa-miR-551b-3p	MIMAT0003233	68.276194	-	62.736239	-	OK	-	OK	-	OK	-
1	2	6	2	hsa-miR-568	MIMAT0003232	58.640478	-	56.450589	-	OK	-	OK	-	OK	-
1	2	7	2	hsa-miR-552-3p	MIMAT0003215	64.411993	-	57.787775	-	OK	-	OK	-	OK	-
1	2	8	2	hsa-miR-551a	MIMAT0003214	73.656976	-	60.915607	-	OK	-	OK	-	OK	-
1	2	9	2	hsa-miR-506-3p	MIMAT0002878	66.088807	-	62.621541	-	OK	-	OK	-	OK	-
1	2	10	2	hsa-miR-513a-5p	MIMAT0002877	74.436122	-	66.109601	-	OK	-	OK	-	OK	-
1	2	1	3	hsa-miR-1914-5p	MIMAT0007889	70.842349	-	70.158892	-	OK	-	OK	-	OK	-
1	2	2	3	hsa-miR-1913	MIMAT0007888	145.203900	-	111.748058	-	OK	-	OK	-	OK	-
1	2	3	3	hsa-miR-675-3p	MIMAT0006790	89.564281	-	71.522276	-	OK	-	OK	-	OK	-
1	2	4	3	hsa-miR-1468-5p	MIMAT0006789	74.827514	-	60.460586	-	OK	-	OK	-	OK	-
1	2	5	3	hsa-miR-1288-3p	MIMAT0005942	80.990848	-	70.209712	-	OK	-	OK	-	OK	-
1	2	6	3	hsa-miR-1284	MIMAT0005941	66.310589	-	57.578375	-	OK	-	OK	-	OK	-
1	2	7	3	hsa-miR-486-3p	MIMAT0004762	371.812405	-	191.483827	-	OK	-	OK	-	OK	-
1	2	8	3	hsa-miR-483-5p	MIMAT0004761	97.704918	-	75.595460	-	OK	-	OK	-	OK	-
1	2	9	3	hsa-miR-342-5p	MIMAT0004694	78.246794	-	75.387584	-	OK	-	OK	-	OK	-
1	2	10	3	hsa-miR-330-5p	MIMAT0004693	75.729638	-	72.935686	-	OK	-	OK	-	OK	-
1	2	1	4	hsa-miR-3652	MIMAT0018072	134.868013	-	122.701982	-	OK	-	OK	-	OK	-
1	2	2	4	hsa-miR-3651	MIMAT0018071	67.495461	-	71.141201	-	OK	-	OK	-	OK	-
1	2	3	4	hsa-miR-3616-3p	MIMAT0017996	106.523222	-	90.179869	-	OK	-	OK	-	OK	-
1	2	4	4	hsa-miR-3616-5p	MIMAT0017995	58.971565	-	62.923301	-	OK	-	OK	-	OK	-
1	2	5	4	hsa-miR-2355-3p	MIMAT0017950	65.439222	-	70.595402	-	OK	-	OK	-	OK	-
1	2	6	4	hsa-miR-3200-5p	MIMAT0017392	64.265119	-	62.586069	-	OK	-	OK	-	OK	-
1	2	7	4	hsa-miR-4290	MIMAT0016921	89.936503	-	75.695546	-	OK	-	OK	-	OK	-
1	2	8	4	hsa-miR-3177-3p	MIMAT0015054	70.226268	-	73.806358	-	OK	-	OK	-	OK	-
1	2	9	4	hsa-miR-378b	MIMAT0014999	62.766901	-	66.934105	-	OK	-	OK	-	OK	-
1	2	10	4	hsa-miR-4264	MIMAT0016899	59.791846	-	72.718587	-	OK	-	OK	-	OK	-
1	2	1	5	hsa-miR-4434	MIMAT0018950	57.838207	-	65.231263	-	OK	-	OK	-	OK	-
1	2	2	5	hsa-miR-4515	MIMAT0019052	76.619016	-	70.920248	-	OK	-	OK	-	OK	-
1	2	3	5	Spike Control 2	Spike Control 2	3431.382535	-	3408.073737	-	OK	-	OK	-	OK	-
1	2	4	5	S-Probe2	S-Probe2	74.108442	-	70.577685	-	OK	-	OK	-	OK	-
1	2	5	5	S-Probe1	S-Probe1	62.147914	-	65.467589	-	OK	-	OK	-	OK	-
1	2	6	5	QC-Probe	QC-Probe	77.648296	-	80.376838	-	OK	-	OK	-	OK	-
1	2	7	5	Spike Control 2	Spike Control 2	3460.539263	-	3111.901832	-	OK	-	OK	-	OK	-
1	2	8	5	S-Probe2	S-Probe2	70.274607	-	73.272854	-	OK	-	OK	-	OK	-
1	2	9	5	S-Probe1	S-Probe1	63.690442	-	65.202767	-	OK	-	OK	-	OK	-
1	2	10	5	Negative Control 2	Negative Control 2	63.090784	-	69.766302	-	OK	-	OK	-	OK	-
1	2	1	6	hsa-miR-4793-3p	MIMAT0019966	81.379530	-	73.362154	-	OK	-	OK	-	OK	-
1	2	2	6	hsa-miR-4682	MIMAT0019767	85.141594	-	76.444561	-	OK	-	OK	-	OK	-
1	2	3	6	hsa-miR-4716-5p	MIMAT0019826	98.025625	-	104.888140	-	OK	-	OK	-	OK	-
1	2	4	6	hsa-miR-4712-5p	MIMAT0019818	66.612665	-	65.076549	-	OK	-	OK	-	OK	-
1	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	59.277206	-	63.846302	-	OK	-	OK	-	OK	-
1	2	6	6	hsa-miR-548ac	MIMAT0018938	59.125179	-	63.415201	-	OK	-	OK	-	OK	-
1	2	7	6	hsa-miR-4799-5p	MIMAT0019976	62.326743	-	60.940217	-	OK	-	OK	-	OK	-
1	2	8	6	hsa-miR-4790-5p	MIMAT0019961	61.466413	-	61.385169	-	OK	-	OK	-	OK	-
1	2	9	6	hsa-miR-3529-5p	MIMAT0019828	59.113482	-	62.874036	-	OK	-	OK	-	OK	-
1	2	10	6	hsa-miR-4650-3p	MIMAT0019714	59.052517	-	61.806273	-	OK	-	OK	-	OK	-
1	2	1	7	hsa-miR-5701	MIMAT0022494	62.559953	-	66.070347	-	OK	-	OK	-	OK	-
1	2	2	7	hsa-miR-5700	MIMAT0022493	59.406339	-	61.850923	-	OK	-	OK	-	OK	-
1	2	3	7	hsa-miR-5687	MIMAT0022478	57.111235	-	64.220458	-	OK	-	OK	-	OK	-
1	2	4	7	hsa-miR-5692c	MIMAT0022476	56.171271	-	62.428309	-	OK	-	OK	-	OK	-
1	2	5	7	hsa-miR-5589-3p	MIMAT0022298	61.816169	-	64.810920	-	OK	-	OK	-	OK	-
1	2	6	7	hsa-miR-5589-5p	MIMAT0022297	86.508432	-	76.438404	-	OK	-	OK	-	OK	-
1	2	7	7	hsa-miR-4772-5p	MIMAT0019926	65.222823	-	65.606148	-	OK	-	OK	-	OK	-
1	2	8	7	hsa-miR-4745-5p	MIMAT0019878	6508.405296	-	5943.480401	-	OK	-	OK	-	OK	-
1	2	9	7	hsa-miR-4462	MIMAT0018986	85.277430	-	89.472360	-	OK	-	OK	-	OK	-
1	2	10	7	hsa-miR-4790-3p	MIMAT0019962	55.089818	-	62.242738	-	OK	-	OK	-	OK	-
1	2	1	8	hsa-miR-6733-3p	MIMAT0027368	64.259734	-	66.416769	-	OK	-	OK	-	OK	-
1	2	2	8	hsa-miR-6733-5p	MIMAT0027367	58.354825	-	57.581454	-	OK	-	OK	-	OK	-
1	2	3	8	hsa-miR-6720-5p	MIMAT0027345	65.107476	-	68.522276	-	OK	-	OK	-	OK	-
1	2	4	8	hsa-miR-5699-5p	MIMAT0027103	72.463814	-	78.008090	-	OK	-	OK	-	OK	-
1	2	5	8	hsa-miR-1288-5p	MIMAT0026743	62.340918	-	66.389081	-	OK	-	OK	-	OK	-
1	2	6	8	hsa-miR-1266-3p	MIMAT0026742	69.028770	-	69.621567	-	OK	-	OK	-	OK	-
1	2	7	8	hsa-miR-1298-3p	MIMAT0026641	67.410053	-	70.006469	-	OK	-	OK	-	OK	-
1	2	8	8	hsa-miR-670-3p	MIMAT0026640	58.816131	-	58.700005	-	OK	-	OK	-	OK	-
1	2	9	8	hsa-miR-345-3p	MIMAT0022698	121.223737	-	118.543357	-	OK	-	OK	-	OK	-
1	2	10	8	hsa-miR-382-3p	MIMAT0022697	59.067621	-	61.965634	-	OK	-	OK	-	OK	-
1	2	1	9	No Probe	No Probe	71.871128	-	69.578460	-	OK	-	OK	-	OK	-
1	2	2	9	No Probe	No Probe	66.456303	-	69.163526	-	OK	-	OK	-	OK	-
1	2	3	9	hsa-miR-6861-3p	MIMAT0027624	106.802562	-	93.955831	-	OK	-	OK	-	OK	-
1	2	4	9	hsa-miR-6861-5p	MIMAT0027623	208.287272	-	172.280441	-	OK	-	OK	-	OK	-
1	2	5	9	hsa-miR-6854-5p	MIMAT0027608	56.465716	-	55.550629	-	OK	-	OK	-	OK	-
1	2	6	9	hsa-miR-6853-3p	MIMAT0027607	59.973152	-	57.783160	-	OK	-	OK	-	OK	-
1	2	7	9	hsa-miR-6846-5p	MIMAT0027592	123.027865	-	108.387798	-	OK	-	OK	-	OK	-
1	2	8	9	hsa-miR-6845-3p	MIMAT0027591	106.144455	-	95.738008	-	OK	-	OK	-	OK	-
1	2	9	9	hsa-miR-6837-5p	MIMAT0027576	87.820887	-	78.924967	-	OK	-	OK	-	OK	-
1	2	10	9	hsa-miR-6836-3p	MIMAT0027575	327.673288	-	300.489187	-	OK	-	OK	-	OK	-
1	2	1	10	BLANK	BLANK	74.931202	-	66.975657	-	OK	-	OK	-	OK	-
1	2	2	10	BLANK	BLANK	70.907110	-	66.242035	-	OK	-	OK	-	OK	-
1	2	3	10	BLANK	BLANK	71.194082	-	59.095737	-	OK	-	OK	-	OK	-
1	2	4	10	BLANK	BLANK	65.622116	-	59.663067	-	OK	-	OK	-	OK	-
1	2	5	10	BLANK	BLANK	69.574436	-	59.766993	-	OK	-	OK	-	OK	-
1	2	6	10	BLANK	BLANK	67.673361	-	64.305899	-	OK	-	OK	-	OK	-
1	2	7	10	BLANK	BLANK	67.846805	-	60.857842	-	OK	-	OK	-	OK	-
1	2	8	10	BLANK	BLANK	71.959284	-	61.415201	-	OK	-	OK	-	OK	-
1	2	9	10	BLANK	BLANK	72.760895	-	72.619296	-	OK	-	OK	-	OK	-
1	2	10	10	BLANK	BLANK	77.258491	-	69.927961	-	OK	-	OK	-	OK	-
1	3	1	1	hsa-miR-25-5p	MIMAT0004498	72.322324	-	64.088818	-	OK	-	OK	-	OK	-
1	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	65.298233	-	58.777778	-	OK	-	OK	-	OK	-
1	3	3	1	hsa-miR-523-3p	MIMAT0002840	61.870161	-	59.437513	-	OK	-	OK	-	OK	-
1	3	4	1	hsa-miR-525-3p	MIMAT0002839	61.282859	-	56.432104	-	OK	-	OK	-	OK	-
1	3	5	1	hsa-miR-497-5p	MIMAT0002820	67.107476	-	57.888635	-	OK	-	OK	-	OK	-
1	3	6	1	hsa-miR-193b-3p	MIMAT0002819	77.338357	-	67.710073	-	OK	-	OK	-	OK	-
1	3	7	1	hsa-miR-487a-3p	MIMAT0002178	63.670185	-	56.773925	-	OK	-	OK	-	OK	-
1	3	8	1	hsa-miR-486-5p	MIMAT0002177	109.787997	-	95.507819	-	OK	-	OK	-	OK	-
1	3	9	1	hsa-miR-433-3p	MIMAT0001627	65.605424	-	59.646887	-	OK	-	OK	-	OK	-
1	3	10	1	hsa-miR-431-5p	MIMAT0001625	67.870431	-	53.650714	-	OK	-	OK	-	OK	-
1	3	1	2	hsa-miR-1295a	MIMAT0005885	59.791846	-	52.258073	-	OK	-	OK	-	OK	-
1	3	2	2	hsa-miR-1294	MIMAT0005884	61.180759	-	64.264314	-	OK	-	OK	-	OK	-
1	3	3	2	hsa-miR-1205	MIMAT0005869	61.937829	-	63.252000	-	OK	-	OK	-	OK	-
1	3	4	2	hsa-miR-1204	MIMAT0005868	72.103679	-	67.439856	-	OK	-	OK	-	OK	-
1	3	5	2	hsa-miR-23b-5p	MIMAT0004587	57.600661	-	61.954829	-	OK	-	OK	-	OK	-
1	3	6	2	hsa-miR-15b-3p	MIMAT0004586	65.533031	-	56.450589	-	OK	-	OK	-	OK	-
1	3	7	2	hsa-miR-181c-3p	MIMAT0004559	59.628781	-	60.910960	-	OK	-	OK	-	OK	-
1	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	66.851530	-	64.656162	-	OK	-	OK	-	OK	-
1	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	61.531833	-	55.338189	-	OK	-	OK	-	OK	-
1	3	10	2	hsa-miR-101-5p	MIMAT0004513	62.938757	-	62.949466	-	OK	-	OK	-	OK	-
1	3	1	3	hsa-miR-1193	MIMAT0015049	108.624700	-	75.492284	-	OK	-	OK	-	OK	-
1	3	2	3	hsa-miR-3201	MIMAT0015086	57.372565	-	59.778585	-	OK	-	OK	-	OK	-
1	3	3	3	hsa-miR-4289	MIMAT0016920	58.194007	-	58.864774	-	OK	-	OK	-	OK	-
1	3	4	3	hsa-miR-4277	MIMAT0016908	55.420245	-	60.869376	-	OK	-	OK	-	OK	-
1	3	5	3	hsa-miR-4310	MIMAT0016862	59.801296	-	64.919460	-	OK	-	OK	-	OK	-
1	3	6	3	hsa-miR-3074-3p	MIMAT0015027	61.762408	-	61.443683	-	OK	-	OK	-	OK	-
1	3	7	3	hsa-miR-1266-5p	MIMAT0005920	70.308770	-	63.010278	-	OK	-	OK	-	OK	-
1	3	8	3	hsa-miR-548o-3p	MIMAT0005919	62.510296	-	60.692324	-	OK	-	OK	-	OK	-
1	3	9	3	hsa-miR-1250-5p	MIMAT0005902	68.380114	-	63.411360	-	OK	-	OK	-	OK	-
1	3	10	3	hsa-miR-1249-3p	MIMAT0005901	153.001326	-	119.111481	-	OK	-	OK	-	OK	-
1	3	1	4	hsa-miR-4487	MIMAT0019021	85.691985	-	85.907308	-	OK	-	OK	-	OK	-
1	3	2	4	hsa-miR-4468	MIMAT0018995	59.952005	-	68.551533	-	OK	-	OK	-	OK	-
1	3	3	4	hsa-miR-4646-5p	MIMAT0019707	92.345405	-	96.940470	-	OK	-	OK	-	OK	-
1	3	4	4	hsa-miR-4799-3p	MIMAT0019977	54.743469	-	61.427502	-	OK	-	OK	-	OK	-
1	3	5	4	hsa-miR-4655-3p	MIMAT0019722	73.710310	-	80.692454	-	OK	-	OK	-	OK	-
1	3	6	4	hsa-miR-4726-3p	MIMAT0019846	77.793778	-	85.245211	-	OK	-	OK	-	OK	-
1	3	7	4	hsa-miR-4781-3p	MIMAT0019943	60.222785	-	58.638457	-	OK	-	OK	-	OK	-
1	3	8	4	hsa-miR-4491	MIMAT0019026	59.919160	-	75.088096	-	OK	-	OK	-	OK	-
1	3	9	4	hsa-miR-3159	MIMAT0015033	58.734288	-	68.897135	-	OK	-	OK	-	OK	-
1	3	10	4	hsa-miR-3139	MIMAT0015007	60.912847	-	59.265108	-	OK	-	OK	-	OK	-
