Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.519	0.284	-	-
b	12.322	18.059	-	-
r2	0.999798	0.999780	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	73.719865	-	68.602333	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	69.958652	-	71.808691	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	86.995840	-	78.941510	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	69.542000	-	68.252245	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	147.160884	-	143.359824	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	71.346616	-	73.198713	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	145.357443	-	134.650600	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	72.290727	-	79.324340	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	72.866574	-	70.552021	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	80.331732	-	80.278063	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	69.780763	-	78.022820	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	68.533223	-	67.412826	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	74.152652	-	80.080737	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	86.642579	-	84.240470	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	72.320547	-	72.277135	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	72.102946	-	71.018141	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	74.432486	-	71.520207	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	184.654446	-	171.066868	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	87.035594	-	78.545709	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	74.193724	-	85.153959	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	4034.564484	-	4573.936789	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	576.053442	-	564.222432	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	76.264574	-	81.743915	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	73.446273	-	81.780081	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	77.793207	-	87.934350	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	93.117816	-	90.123937	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	76.066799	-	82.839989	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	70.999682	-	80.112566	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	64.525865	-	65.063554	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	177.173008	-	165.905439	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	68.131532	-	83.931147	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	76.931342	-	85.398791	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	65.942517	-	68.949250	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	68.820619	-	63.208180	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	100.228292	-	107.961992	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	69.814376	-	70.408210	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	73.275766	-	82.157415	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	76.642645	-	71.679060	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	80.619069	-	82.971912	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	76.686210	-	78.909428	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	142.485397	-	128.471409	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	577.262596	-	493.965716	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	32203.000000	-	36427.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	105.025466	-	116.531237	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	652.547797	-	743.123575	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	67.459898	-	66.506244	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	662.322713	-	687.419622	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	68.449964	-	73.794196	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	143.262896	-	136.206135	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	540.633120	-	536.664235	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	82.090351	-	90.491660	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	93.708521	-	98.384660	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	69.971181	-	83.519422	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	68.110388	-	69.437716	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	62.610442	-	72.039591	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	68.403907	-	73.332960	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	70.686277	-	80.604173	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	74.050664	-	75.925619	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	69.830511	-	78.166083	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	81.701129	-	86.598693	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	73.402709	-	71.986075	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	113.125124	-	108.528549	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	75.009592	-	83.899913	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	62.360427	-	73.552916	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	127.004188	-	135.297261	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	90.743248	-	96.160746	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	67.518364	-	72.667189	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	70.209943	-	69.599161	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	67.435046	-	69.201884	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	75.605366	-	71.949313	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	95.834043	-	93.942502	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	96.472209	-	90.669076	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	96.391263	-	91.825042	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	83.113987	-	80.190109	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	77.620327	-	72.403311	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	116.975736	-	106.928434	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	162.785153	-	152.362259	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	611.834202	-	560.114924	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	71.240937	-	79.804655	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	78.267066	-	73.805519	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	108.845187	-	103.904424	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	96.514395	-	92.976939	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	120.106285	-	130.835444	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	72.105379	-	74.870327	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	171.312257	-	172.721791	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	72.981030	-	72.490669	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	132.408516	-	134.184716	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	9362.416596	-	9373.355088	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	76.189931	-	77.201964	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	73.304429	-	82.118378	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	160.334931	-	121.486688	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	146.607458	-	125.430596	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	141.688139	-	110.074520	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	127.540161	-	105.154671	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	128.733131	-	102.839584	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	142.948190	-	105.040431	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	126.606231	-	101.598773	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	130.494267	-	100.093019	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	147.678205	-	112.631030	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	157.556367	-	118.865418	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	79.160069	-	77.346027	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	78.879018	-	84.322096	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	74.805676	-	77.532094	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	89.296819	-	88.855959	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	93.645071	-	100.954705	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	98.247046	-	100.452671	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	81.268282	-	82.461806	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	110.072739	-	105.033691	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	76.885243	-	74.389727	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	75.048129	-	68.668901	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	85.112771	-	92.123057	-	OK	-	OK	-	OK	-
1	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	73.228553	-	76.636819	-	OK	-	OK	-	OK	-
1	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	83.821726	-	86.998278	-	OK	-	OK	-	OK	-
1	2	4	2	hsa-miR-136-3p	MIMAT0004606	72.255940	-	74.591390	-	OK	-	OK	-	OK	-
1	2	5	2	hsa-miR-551b-3p	MIMAT0003233	83.650020	-	82.363741	-	OK	-	OK	-	OK	-
1	2	6	2	hsa-miR-568	MIMAT0003232	70.556961	-	73.755991	-	OK	-	OK	-	OK	-
1	2	7	2	hsa-miR-552-3p	MIMAT0003215	73.310715	-	75.988667	-	OK	-	OK	-	OK	-
1	2	8	2	hsa-miR-551a	MIMAT0003214	89.197323	-	96.754754	-	OK	-	OK	-	OK	-
1	2	9	2	hsa-miR-506-3p	MIMAT0002878	88.243405	-	91.429445	-	OK	-	OK	-	OK	-
1	2	10	2	hsa-miR-513a-5p	MIMAT0002877	113.589006	-	91.697122	-	OK	-	OK	-	OK	-
1	2	1	3	hsa-miR-1914-5p	MIMAT0007889	94.331665	-	104.318424	-	OK	-	OK	-	OK	-
1	2	2	3	hsa-miR-1913	MIMAT0007888	180.845773	-	163.500906	-	OK	-	OK	-	OK	-
1	2	3	3	hsa-miR-675-3p	MIMAT0006790	101.743181	-	105.825422	-	OK	-	OK	-	OK	-
1	2	4	3	hsa-miR-1468-5p	MIMAT0006789	78.350342	-	82.568339	-	OK	-	OK	-	OK	-
1	2	5	3	hsa-miR-1288-3p	MIMAT0005942	98.779286	-	101.459078	-	OK	-	OK	-	OK	-
1	2	6	3	hsa-miR-1284	MIMAT0005941	77.479802	-	98.621951	-	OK	-	OK	-	OK	-
1	2	7	3	hsa-miR-486-3p	MIMAT0004762	600.446492	-	501.179233	-	OK	-	OK	-	OK	-
1	2	8	3	hsa-miR-483-5p	MIMAT0004761	137.706893	-	121.228274	-	OK	-	OK	-	OK	-
1	2	9	3	hsa-miR-342-5p	MIMAT0004694	101.744457	-	100.685283	-	OK	-	OK	-	OK	-
1	2	10	3	hsa-miR-330-5p	MIMAT0004693	85.230936	-	85.392399	-	OK	-	OK	-	OK	-
1	2	1	4	hsa-miR-3652	MIMAT0018072	186.037365	-	175.938212	-	OK	-	OK	-	OK	-
1	2	2	4	hsa-miR-3651	MIMAT0018071	83.485960	-	79.773737	-	OK	-	OK	-	OK	-
1	2	3	4	hsa-miR-3616-3p	MIMAT0017996	148.353692	-	137.443711	-	OK	-	OK	-	OK	-
1	2	4	4	hsa-miR-3616-5p	MIMAT0017995	68.147709	-	73.953365	-	OK	-	OK	-	OK	-
