Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.519	0.284	-	-
b	14.250	21.522	-	-
r2	0.999870	0.999819	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	73.431649	-	62.248532	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	73.000208	-	63.007428	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	89.737423	-	77.403198	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	74.823692	-	64.992757	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	153.976137	-	139.679974	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	77.240057	-	73.572211	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	148.935986	-	149.222252	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	68.313773	-	78.687440	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	70.850394	-	73.237777	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	73.985062	-	68.980567	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	69.413368	-	57.177651	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	63.623818	-	71.049077	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	71.213634	-	65.465920	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	84.297769	-	72.268555	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	69.083134	-	66.735651	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	71.275829	-	63.735712	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	67.690022	-	64.817347	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	71.420022	-	62.337120	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	75.602159	-	75.692848	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	66.905550	-	65.084816	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	3423.473272	-	3076.506847	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	542.746850	-	456.568782	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	78.282973	-	69.053598	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	74.371520	-	72.260612	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	79.919418	-	67.577123	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	87.720788	-	84.761406	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	70.179175	-	68.583521	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	70.806410	-	64.023150	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	65.844353	-	65.751819	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	191.325651	-	167.397431	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	68.284899	-	65.408061	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	76.731241	-	71.844483	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	70.158023	-	67.213507	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	72.910173	-	60.950174	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	98.549351	-	81.585611	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	68.563076	-	63.053928	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	75.865190	-	63.235736	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	72.077584	-	68.302590	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	71.272345	-	66.234465	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	76.440824	-	68.243680	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	137.937912	-	113.858256	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	347.083569	-	252.942117	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	12720.170287	-	12390.483659	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	122.375182	-	120.399049	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	492.644677	-	531.854101	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	68.795851	-	66.109753	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	531.373611	-	527.169677	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	66.137221	-	61.525435	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	89.831975	-	83.283611	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	165.842187	-	139.307094	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	80.045296	-	70.761082	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	90.540140	-	76.238877	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	68.500882	-	65.114494	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	67.858081	-	60.461289	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	68.123564	-	67.852151	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	65.883750	-	60.614580	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	63.831694	-	65.865007	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	72.174202	-	57.122273	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	66.990998	-	59.572711	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	78.576910	-	73.737802	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	77.972438	-	69.922537	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	129.640771	-	91.283330	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	74.413018	-	69.225917	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	63.752252	-	57.101204	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	92.134019	-	88.775747	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	81.527375	-	78.151340	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	65.189278	-	59.534155	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	66.954087	-	63.027177	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	63.102762	-	64.004947	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	68.896445	-	63.569070	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	92.867503	-	85.641325	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	94.514891	-	78.452734	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	97.974785	-	77.146262	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	78.595190	-	67.197070	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	73.349685	-	67.627760	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	116.903662	-	98.168156	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	175.353595	-	159.432357	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	520.191719	-	478.389565	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	65.010276	-	60.739244	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	83.112113	-	72.272802	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	79.123705	-	67.813815	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	70.053298	-	67.463440	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	116.714031	-	84.689096	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	67.262101	-	63.527696	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	145.856439	-	122.300642	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	69.194934	-	68.605530	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	135.286391	-	109.880162	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	11315.431514	-	11181.418542	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	78.062438	-	68.254929	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	73.300150	-	71.630626	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	86.692335	-	73.820102	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	82.659941	-	74.388142	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	78.353958	-	66.410481	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	73.691126	-	65.170319	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	71.647141	-	72.824624	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	71.996653	-	60.721151	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	73.898581	-	63.991486	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	68.153436	-	60.762683	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	70.271277	-	64.122053	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	83.474285	-	72.471047	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	72.595505	-	72.036715	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	75.145434	-	68.608011	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	76.882823	-	71.439554	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	88.137503	-	83.275992	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	90.394494	-	79.372310	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	91.341824	-	85.605854	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	72.755842	-	67.078199	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	101.654532	-	82.769680	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	82.032636	-	71.347544	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	75.559663	-	70.293266	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	82.991173	-	73.300158	-	OK	-	OK	-	OK	-
1	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	72.265691	-	72.421461	-	OK	-	OK	-	OK	-
1	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	83.388803	-	75.978300	-	OK	-	OK	-	OK	-
1	2	4	2	hsa-miR-136-3p	MIMAT0004606	65.550382	-	62.103960	-	OK	-	OK	-	OK	-
1	2	5	2	hsa-miR-551b-3p	MIMAT0003233	81.364937	-	88.332818	-	OK	-	OK	-	OK	-
1	2	6	2	hsa-miR-568	MIMAT0003232	71.141844	-	65.447828	-	OK	-	OK	-	OK	-
1	2	7	2	hsa-miR-552-3p	MIMAT0003215	69.602123	-	65.631402	-	OK	-	OK	-	OK	-
1	2	8	2	hsa-miR-551a	MIMAT0003214	85.167339	-	73.864946	-	OK	-	OK	-	OK	-
1	2	9	2	hsa-miR-506-3p	MIMAT0002878	84.576980	-	73.640830	-	OK	-	OK	-	OK	-
1	2	10	2	hsa-miR-513a-5p	MIMAT0002877	85.176865	-	81.802285	-	OK	-	OK	-	OK	-
1	2	1	3	hsa-miR-1914-5p	MIMAT0007889	84.561869	-	83.646623	-	OK	-	OK	-	OK	-
1	2	2	3	hsa-miR-1913	MIMAT0007888	202.973110	-	184.219038	-	OK	-	OK	-	OK	-
1	2	3	3	hsa-miR-675-3p	MIMAT0006790	96.474006	-	84.175830	-	OK	-	OK	-	OK	-
1	2	4	3	hsa-miR-1468-5p	MIMAT0006789	76.137362	-	68.996118	-	OK	-	OK	-	OK	-
1	2	5	3	hsa-miR-1288-3p	MIMAT0005942	92.516887	-	86.775252	-	OK	-	OK	-	OK	-
1	2	6	3	hsa-miR-1284	MIMAT0005941	81.910278	-	73.934232	-	OK	-	OK	-	OK	-
1	2	7	3	hsa-miR-486-3p	MIMAT0004762	503.194975	-	429.306329	-	OK	-	OK	-	OK	-
1	2	8	3	hsa-miR-483-5p	MIMAT0004761	119.018596	-	104.488028	-	OK	-	OK	-	OK	-
1	2	9	3	hsa-miR-342-5p	MIMAT0004694	79.264308	-	71.067774	-	OK	-	OK	-	OK	-
1	2	10	3	hsa-miR-330-5p	MIMAT0004693	84.656842	-	73.438173	-	OK	-	OK	-	OK	-
1	2	1	4	hsa-miR-3652	MIMAT0018072	160.170898	-	136.942268	-	OK	-	OK	-	OK	-
1	2	2	4	hsa-miR-3651	MIMAT0018071	79.881405	-	76.427639	-	OK	-	OK	-	OK	-
1	2	3	4	hsa-miR-3616-3p	MIMAT0017996	149.378598	-	128.435669	-	OK	-	OK	-	OK	-
1	2	4	4	hsa-miR-3616-5p	MIMAT0017995	66.102797	-	61.386657	-	OK	-	OK	-	OK	-
1	2	5	4	hsa-miR-2355-3p	MIMAT0017950	70.175235	-	68.392944	-	OK	-	OK	-	OK	-
1	2	6	4	hsa-miR-3200-5p	MIMAT0017392	81.237571	-	73.468010	-	OK	-	OK	-	OK	-
1	2	7	4	hsa-miR-4290	MIMAT0016921	93.823868	-	83.942005	-	OK	-	OK	-	OK	-
1	2	8	4	hsa-miR-3177-3p	MIMAT0015054	83.340265	-	79.760911	-	OK	-	OK	-	OK	-
1	2	9	4	hsa-miR-378b	MIMAT0014999	74.757943	-	62.275344	-	OK	-	OK	-	OK	-
1	2	10	4	hsa-miR-4264	MIMAT0016899	75.823727	-	67.068935	-	OK	-	OK	-	OK	-
1	2	1	5	hsa-miR-4434	MIMAT0018950	69.117979	-	68.275234	-	OK	-	OK	-	OK	-
1	2	2	5	hsa-miR-4515	MIMAT0019052	82.050917	-	72.307222	-	OK	-	OK	-	OK	-
1	2	3	5	Spike Control 2	Spike Control 2	3034.414630	-	3049.566967	-	OK	-	OK	-	OK	-
1	2	4	5	S-Probe2	S-Probe2	81.469698	-	78.870904	-	OK	-	OK	-	OK	-
1	2	5	5	S-Probe1	S-Probe1	71.278315	-	66.226858	-	OK	-	OK	-	OK	-
1	2	6	5	QC-Probe	QC-Probe	82.094901	-	77.534369	-	OK	-	OK	-	OK	-
1	2	7	5	Spike Control 2	Spike Control 2	2899.527053	-	3018.033718	-	OK	-	OK	-	OK	-
1	2	8	5	S-Probe2	S-Probe2	84.823798	-	84.922146	-	OK	-	OK	-	OK	-
1	2	9	5	S-Probe1	S-Probe1	72.321880	-	68.073072	-	OK	-	OK	-	OK	-
1	2	10	5	Negative Control 2	Negative Control 2	69.671357	-	68.359129	-	OK	-	OK	-	OK	-
1	2	1	6	hsa-miR-4793-3p	MIMAT0019966	85.161684	-	81.075547	-	OK	-	OK	-	OK	-
1	2	2	6	hsa-miR-4682	MIMAT0019767	86.853705	-	76.789043	-	OK	-	OK	-	OK	-
1	2	3	6	hsa-miR-4716-5p	MIMAT0019826	127.834463	-	99.120495	-	OK	-	OK	-	OK	-
1	2	4	6	hsa-miR-4712-5p	MIMAT0019818	75.838873	-	72.284497	-	OK	-	OK	-	OK	-
1	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	71.230847	-	66.019893	-	OK	-	OK	-	OK	-
1	2	6	6	hsa-miR-548ac	MIMAT0018938	67.111938	-	60.614470	-	OK	-	OK	-	OK	-
1	2	7	6	hsa-miR-4799-5p	MIMAT0019976	68.042669	-	69.097501	-	OK	-	OK	-	OK	-
1	2	8	6	hsa-miR-4790-5p	MIMAT0019961	68.612682	-	57.707910	-	OK	-	OK	-	OK	-
1	2	9	6	hsa-miR-3529-5p	MIMAT0019828	73.372938	-	61.963574	-	OK	-	OK	-	OK	-
1	2	10	6	hsa-miR-4650-3p	MIMAT0019714	73.729104	-	65.698365	-	OK	-	OK	-	OK	-
1	2	1	7	hsa-miR-5701	MIMAT0022494	75.952739	-	66.882434	-	OK	-	OK	-	OK	-
1	2	2	7	hsa-miR-5700	MIMAT0022493	67.889371	-	70.368454	-	OK	-	OK	-	OK	-
1	2	3	7	hsa-miR-5687	MIMAT0022478	68.938976	-	65.396586	-	OK	-	OK	-	OK	-
1	2	4	7	hsa-miR-5692c	MIMAT0022476	63.457860	-	66.920386	-	OK	-	OK	-	OK	-
1	2	5	7	hsa-miR-5589-3p	MIMAT0022298	70.356724	-	72.629801	-	OK	-	OK	-	OK	-
1	2	6	7	hsa-miR-5589-5p	MIMAT0022297	82.349861	-	88.095840	-	OK	-	OK	-	OK	-
1	2	7	7	hsa-miR-4772-5p	MIMAT0019926	67.781091	-	63.831908	-	OK	-	OK	-	OK	-
1	2	8	7	hsa-miR-4745-5p	MIMAT0019878	7135.655081	-	7119.931359	-	OK	-	OK	-	OK	-
1	2	9	7	hsa-miR-4462	MIMAT0018986	102.056784	-	91.259506	-	OK	-	OK	-	OK	-
1	2	10	7	hsa-miR-4790-3p	MIMAT0019962	70.831764	-	63.986250	-	OK	-	OK	-	OK	-
1	2	1	8	hsa-miR-6733-3p	MIMAT0027368	75.295598	-	65.694943	-	OK	-	OK	-	OK	-
1	2	2	8	hsa-miR-6733-5p	MIMAT0027367	67.992031	-	62.807307	-	OK	-	OK	-	OK	-
1	2	3	8	hsa-miR-6720-5p	MIMAT0027345	80.312880	-	74.512091	-	OK	-	OK	-	OK	-
1	2	4	8	hsa-miR-5699-5p	MIMAT0027103	93.386457	-	87.281516	-	OK	-	OK	-	OK	-
1	2	5	8	hsa-miR-1288-5p	MIMAT0026743	70.732589	-	66.287424	-	OK	-	OK	-	OK	-
1	2	6	8	hsa-miR-1266-3p	MIMAT0026742	89.940256	-	76.456266	-	OK	-	OK	-	OK	-
1	2	7	8	hsa-miR-1298-3p	MIMAT0026641	70.746281	-	68.494933	-	OK	-	OK	-	OK	-
1	2	8	8	hsa-miR-670-3p	MIMAT0026640	68.312740	-	63.492287	-	OK	-	OK	-	OK	-
