Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.283	-	-
b	15.763	22.025	-	-
r2	0.999877	0.999816	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	70.567833	-	26.506821	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	71.750648	-	21.280109	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	85.998597	-	45.090146	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	95.910927	-	49.704242	-	OK	-	NG	-	NG	-
4	1	5	1	hsa-miR-498	MIMAT0002824	220.975351	-	127.543375	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	78.335523	-	50.605083	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	196.136764	-	135.124162	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	73.067547	-	32.899245	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	79.208270	-	35.043239	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	109.513892	-	65.821548	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	67.716371	-	22.930007	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	68.449841	-	26.973215	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	74.579170	-	31.355639	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	84.598574	-	51.458167	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	69.366908	-	23.241941	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	75.340107	-	28.869097	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	73.473505	-	30.475412	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	69.116870	-	24.398072	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	75.723543	-	34.493751	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	70.594728	-	31.655298	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	6519.299838	-	6712.324969	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	457.281001	-	375.615906	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	80.796739	-	35.844638	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	84.914368	-	29.594865	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	87.992148	-	42.950464	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	92.999681	-	45.679930	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	70.000649	-	37.797493	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	72.122900	-	30.811896	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	69.227993	-	42.781363	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	150.617223	-	122.805013	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	64.332782	-	23.399552	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	78.123984	-	34.123273	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	69.660961	-	28.572908	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	71.195372	-	36.232250	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	107.763778	-	47.662467	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	66.061098	-	21.720939	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	81.224400	-	27.993363	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	74.061974	-	26.051121	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	81.974666	-	34.645946	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	70.233719	-	37.819997	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	143.708638	-	73.617759	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	570.469308	-	282.584565	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	65321.000000	-	58590.000000	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	489.237045	-	512.214614	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	4089.617223	-	5218.343634	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	70.811784	-	32.450076	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	762.270124	-	676.373723	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	70.745189	-	22.048436	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	131.351090	-	115.507583	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	920.746997	-	996.681985	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	82.469854	-	32.696936	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	105.157676	-	44.057495	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	77.024407	-	28.898460	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	72.195733	-	22.538459	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	68.750344	-	21.988641	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	73.417734	-	21.770587	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	74.379596	-	31.674661	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	80.791280	-	29.154910	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	69.572511	-	28.341793	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	76.224038	-	29.804342	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	78.996883	-	35.428120	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	96.205342	-	38.674980	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	78.607417	-	32.334797	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	67.049914	-	23.235411	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	170.009373	-	91.172278	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	98.356317	-	44.363593	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	74.168057	-	23.683237	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	74.973219	-	28.111930	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	65.894089	-	28.215263	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	65.443544	-	28.620986	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	115.676109	-	51.678030	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	103.624350	-	44.311818	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	118.748676	-	53.216449	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	87.281465	-	41.783171	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	87.449198	-	48.766631	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	118.065785	-	49.092274	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	228.287781	-	75.782823	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	516.538503	-	196.688753	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	69.272066	-	30.720610	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	79.335162	-	36.906789	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	76.612781	-	27.595741	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	72.134142	-	23.428130	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	155.639441	-	67.081934	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	72.134142	-	27.043568	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	424.982226	-	239.722479	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	77.379025	-	32.546550	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	194.190308	-	159.217337	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	16266.038915	-	10599.580154	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	78.935234	-	36.952044	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	77.040385	-	35.569610	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	75.784412	-	29.077561	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	76.284907	-	23.794023	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	77.073729	-	23.888232	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	80.184910	-	26.281679	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	75.362686	-	23.919074	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	77.418876	-	33.143421	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	79.196666	-	22.019722	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	80.363466	-	29.663409	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	79.246769	-	50.923867	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	78.591287	-	47.784423	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	67.522523	-	36.684889	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	73.600606	-	36.215901	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	73.095642	-	49.557563	-	OK	-	OK	-	OK	-
4	2	4	1	hsa-miR-199b-5p	MIMAT0000263	80.974514	-	50.958099	-	OK	-	OK	-	OK	-
4	2	5	1	hsa-miR-199a-5p	MIMAT0000231	84.231210	-	53.546859	-	OK	-	OK	-	OK	-
4	2	6	1	hsa-miR-198	MIMAT0000228	99.933753	-	59.976666	-	OK	-	OK	-	OK	-
