Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.284	-	-
b	12.938	19.993	-	-
r2	0.999843	0.999677	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	84.288141	-	78.555045	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	82.913688	-	78.456508	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	88.276654	-	86.542473	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	87.376964	-	79.585877	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	114.038536	-	90.292929	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	80.520151	-	79.368852	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	102.919497	-	89.975314	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	86.225797	-	86.886085	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	87.747461	-	87.186774	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	83.992745	-	72.713791	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	76.665317	-	73.448286	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	83.082027	-	84.412620	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	76.162154	-	66.792983	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	79.445185	-	77.502815	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	76.803669	-	61.578495	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	76.720265	-	69.611023	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	77.973633	-	71.161379	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	75.138981	-	75.641371	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	77.209600	-	72.372358	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	84.951759	-	65.117368	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	1146.344497	-	214.565003	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	136.526514	-	86.678734	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	81.325361	-	65.694809	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	79.818596	-	61.485883	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	81.506295	-	60.589862	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	78.031170	-	72.298847	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	76.454693	-	68.555287	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	76.705367	-	70.184109	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	77.163941	-	67.803139	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	118.643442	-	82.146996	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	81.975286	-	71.153037	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	77.668175	-	79.094886	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	71.631308	-	64.638224	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	75.604178	-	69.561937	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	90.099323	-	69.144330	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	75.188376	-	57.286148	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	71.431845	-	69.446592	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	75.543813	-	68.792741	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	79.266038	-	72.439099	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	76.419288	-	58.788748	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	101.745902	-	68.863834	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	281.361800	-	91.523491	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	45075.000000	-	11375.556833	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	172.691506	-	110.797472	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	1854.654199	-	620.473596	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	70.868154	-	60.676066	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	460.157829	-	159.342157	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	70.908041	-	67.384083	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	159.785233	-	96.553236	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	711.548288	-	233.590636	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	82.753366	-	65.927547	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	81.313292	-	61.730233	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	71.165174	-	67.949072	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	74.262760	-	76.503783	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	75.427726	-	66.470048	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	73.042465	-	75.090531	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	78.820383	-	65.519253	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	79.362688	-	68.299209	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	77.989305	-	76.282528	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	83.809804	-	65.888133	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	75.084330	-	71.863592	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	74.120452	-	54.989811	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	74.372033	-	72.621421	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	71.032403	-	62.422047	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	118.096761	-	79.279019	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	78.359830	-	66.345031	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	70.405785	-	69.649955	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	77.769335	-	71.371632	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	77.603853	-	68.763603	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	75.701602	-	78.361236	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	86.745674	-	69.711857	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	88.029774	-	62.452877	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	85.730938	-	69.678367	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	76.725845	-	49.780284	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	76.475009	-	62.157024	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	92.932771	-	68.725277	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	116.241630	-	80.616707	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	262.321073	-	98.901923	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	73.295996	-	68.966964	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	72.880032	-	60.479717	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	109.247670	-	72.294253	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	97.805226	-	66.386017	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	101.437587	-	62.200186	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	73.104646	-	57.178182	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	159.735121	-	92.296193	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	70.791954	-	61.551294	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	104.739117	-	72.944963	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	4317.710976	-	841.490689	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	72.997160	-	65.269587	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	74.874288	-	62.911105	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	111.148134	-	77.635447	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	96.870427	-	63.742807	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	102.746676	-	74.840258	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	117.341911	-	75.084123	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	119.765080	-	69.511518	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	119.419707	-	74.348298	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	117.085657	-	77.565927	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	128.212226	-	77.356397	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	134.199831	-	75.861538	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	113.867636	-	72.845697	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	95.766410	-	80.711498	-	OK	-	OK	-	OK	-
