Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.283	-	-
b	-0.114	-1.402	-	-
r2	0.999890	0.999467	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	29.115624	-	39.605878	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	32.872600	-	25.154767	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	31.877498	-	24.104774	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	40.040053	-	31.773352	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	31.143738	-	26.978813	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	30.144292	-	29.235683	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	31.154303	-	34.366661	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	90.714221	-	80.508596	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	32.455133	-	27.629244	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	29.842908	-	30.590268	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	30.655049	-	28.602908	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	31.860288	-	32.137047	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	37.995752	-	26.440581	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	29.626635	-	26.413820	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	32.922098	-	28.787048	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	28.576113	-	28.259477	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	39.846827	-	37.457604	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	33.800309	-	28.457245	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	74.580035	-	57.596704	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	771.688223	-	698.017058	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	60529.000000	-	64211.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	193.467198	-	279.865165	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	2335.249238	-	3362.769542	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	33.355752	-	31.048576	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	673.953226	-	879.252454	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	29.388424	-	24.131042	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	81.976627	-	85.237964	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	343.226098	-	404.650150	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	36.873409	-	26.814443	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	37.023058	-	31.073853	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	32.243973	-	34.300924	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	60.808873	-	56.208365	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	33.233324	-	29.108663	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	34.672684	-	28.449689	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	35.756433	-	44.510278	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	33.744590	-	25.411209	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	30.399159	-	21.091572	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	42.263995	-	35.373791	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	34.394900	-	30.523406	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	35.961886	-	24.230667	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	34.711023	-	28.683328	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	27.925933	-	30.488665	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	106.129557	-	144.086394	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	32.443760	-	26.319208	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	28.409724	-	23.685936	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	31.804953	-	20.325773	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	28.804398	-	20.948382	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	35.850916	-	21.337917	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	49.210577	-	45.225026	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	38.012493	-	27.412268	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	47.737136	-	35.905317	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	37.478350	-	23.482522	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	38.266720	-	33.847207	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	44.280905	-	28.643930	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	63.792132	-	43.568032	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	127.304679	-	140.713164	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	32.883334	-	24.328247	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	35.795027	-	32.773352	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	38.623994	-	17.560962	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	28.798392	-	27.233210	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	55.929639	-	52.428731	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	32.516220	-	28.660028	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	69.478097	-	66.746958	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	32.805037	-	25.024354	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	80.425743	-	72.535986	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	3204.337195	-	3547.393447	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	36.884143	-	34.709102	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	35.534324	-	15.061773	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	37.862290	-	23.955513	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	29.137008	-	13.023855	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	28.848744	-	17.504336	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	30.238052	-	23.085007	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	30.677157	-	18.109788	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	32.021140	-	24.639339	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	37.233578	-	15.209482	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	33.616710	-	21.421373	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	31.566103	-	14.627261	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	36.884058	-	16.998016	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	33.288744	-	15.184698	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	35.150299	-	14.467477	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	35.150853	-	13.321251	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	41.924101	-	18.994486	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	42.235411	-	18.759226	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	37.089681	-	19.842822	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	36.456242	-	21.060717	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	62.436391	-	34.609476	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	33.227487	-	19.307555	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	32.309958	-	19.160411	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	38.901523	-	18.514008	-	OK	-	OK	-	OK	-
1	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	33.199458	-	18.264696	-	OK	-	OK	-	OK	-
1	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	41.169127	-	16.974222	-	OK	-	OK	-	OK	-
1	2	4	2	hsa-miR-136-3p	MIMAT0004606	31.288020	-	13.536247	-	OK	-	OK	-	OK	-
1	2	5	2	hsa-miR-551b-3p	MIMAT0003233	38.023951	-	17.185688	-	OK	-	OK	-	OK	-
1	2	6	2	hsa-miR-568	MIMAT0003232	37.495006	-	16.913076	-	OK	-	OK	-	OK	-
1	2	7	2	hsa-miR-552-3p	MIMAT0003215	29.542801	-	15.069328	-	OK	-	OK	-	OK	-
1	2	8	2	hsa-miR-551a	MIMAT0003214	38.946593	-	21.237302	-	OK	-	OK	-	OK	-
1	2	9	2	hsa-miR-506-3p	MIMAT0002878	36.105613	-	18.643925	-	OK	-	OK	-	OK	-
1	2	10	2	hsa-miR-513a-5p	MIMAT0002877	46.492365	-	20.064246	-	OK	-	OK	-	OK	-
1	2	1	3	hsa-miR-1914-5p	MIMAT0007889	35.739607	-	33.906444	-	OK	-	OK	-	OK	-
1	2	2	3	hsa-miR-1913	MIMAT0007888	61.925380	-	63.738273	-	OK	-	OK	-	OK	-
1	2	3	3	hsa-miR-675-3p	MIMAT0006790	32.343909	-	26.235752	-	OK	-	OK	-	OK	-
1	2	4	3	hsa-miR-1468-5p	MIMAT0006789	32.805037	-	30.862387	-	OK	-	OK	-	OK	-
1	2	5	3	hsa-miR-1288-3p	MIMAT0005942	38.195538	-	28.975215	-	OK	-	OK	-	OK	-
1	2	6	3	hsa-miR-1284	MIMAT0005941	35.562014	-	32.788463	-	OK	-	OK	-	OK	-
1	2	7	3	hsa-miR-486-3p	MIMAT0004762	182.256631	-	179.680698	-	OK	-	OK	-	OK	-
1	2	8	3	hsa-miR-483-5p	MIMAT0004761	50.289384	-	35.941326	-	OK	-	OK	-	OK	-
1	2	9	3	hsa-miR-342-5p	MIMAT0004694	61.592131	-	44.104574	-	OK	-	OK	-	OK	-
1	2	10	3	hsa-miR-330-5p	MIMAT0004693	31.771086	-	32.751111	-	OK	-	OK	-	OK	-
1	2	1	4	hsa-miR-3652	MIMAT0018072	70.790131	-	60.522356	-	OK	-	OK	-	OK	-
1	2	2	4	hsa-miR-3651	MIMAT0018071	37.228765	-	30.477440	-	OK	-	OK	-	OK	-
1	2	3	4	hsa-miR-3616-3p	MIMAT0017996	52.294496	-	47.718143	-	OK	-	OK	-	OK	-
1	2	4	4	hsa-miR-3616-5p	MIMAT0017995	33.038605	-	24.611519	-	OK	-	OK	-	OK	-
1	2	5	4	hsa-miR-2355-3p	MIMAT0017950	31.966699	-	26.134571	-	OK	-	OK	-	OK	-
1	2	6	4	hsa-miR-3200-5p	MIMAT0017392	31.532237	-	22.793683	-	OK	-	OK	-	OK	-
1	2	7	4	hsa-miR-4290	MIMAT0016921	36.663143	-	31.002540	-	OK	-	OK	-	OK	-
1	2	8	4	hsa-miR-3177-3p	MIMAT0015054	37.490832	-	34.670197	-	OK	-	OK	-	OK	-
1	2	9	4	hsa-miR-378b	MIMAT0014999	36.096327	-	26.247827	-	OK	-	OK	-	OK	-
1	2	10	4	hsa-miR-4264	MIMAT0016899	40.963419	-	27.346463	-	OK	-	OK	-	OK	-
1	2	1	5	hsa-miR-4434	MIMAT0018950	36.500373	-	41.945214	-	OK	-	OK	-	OK	-
1	2	2	5	hsa-miR-4515	MIMAT0019052	49.048531	-	43.137544	-	OK	-	OK	-	OK	-
1	2	3	5	Spike Control 2	Spike Control 2	27898.094028	-	27597.377030	-	OK	-	OK	-	OK	-
1	2	4	5	S-Probe2	S-Probe2	41.958436	-	34.173975	-	OK	-	OK	-	OK	-
1	2	5	5	S-Probe1	S-Probe1	50.938840	-	35.983335	-	OK	-	OK	-	OK	-
1	2	6	5	QC-Probe	QC-Probe	67.893985	-	61.634621	-	OK	-	OK	-	OK	-
1	2	7	5	Spike Control 2	Spike Control 2	26049.757018	-	25400.927741	-	OK	-	OK	-	OK	-
1	2	8	5	S-Probe2	S-Probe2	36.156135	-	30.363197	-	OK	-	OK	-	OK	-
1	2	9	5	S-Probe1	S-Probe1	52.889596	-	49.413123	-	OK	-	OK	-	OK	-
1	2	10	5	Negative Control 2	Negative Control 2	38.129000	-	29.396524	-	OK	-	OK	-	OK	-
1	2	1	6	hsa-miR-4793-3p	MIMAT0019966	36.206188	-	29.381344	-	OK	-	OK	-	OK	-
1	2	2	6	hsa-miR-4682	MIMAT0019767	34.933302	-	23.190773	-	OK	-	OK	-	OK	-
1	2	3	6	hsa-miR-4716-5p	MIMAT0019826	41.041247	-	31.896772	-	OK	-	OK	-	OK	-
1	2	4	6	hsa-miR-4712-5p	MIMAT0019818	33.439116	-	22.074344	-	OK	-	OK	-	OK	-
1	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	31.633281	-	19.287856	-	OK	-	OK	-	OK	-
1	2	6	6	hsa-miR-548ac	MIMAT0018938	31.143568	-	23.264065	-	OK	-	OK	-	OK	-
1	2	7	6	hsa-miR-4799-5p	MIMAT0019976	29.081757	-	20.735007	-	OK	-	OK	-	OK	-
1	2	8	6	hsa-miR-4790-5p	MIMAT0019961	34.601247	-	23.109719	-	OK	-	OK	-	OK	-
1	2	9	6	hsa-miR-3529-5p	MIMAT0019828	36.383866	-	27.246768	-	OK	-	OK	-	OK	-
1	2	10	6	hsa-miR-4650-3p	MIMAT0019714	33.727210	-	32.389393	-	OK	-	OK	-	OK	-
1	2	1	7	hsa-miR-5701	MIMAT0022494	33.155666	-	27.925579	-	OK	-	OK	-	OK	-
1	2	2	7	hsa-miR-5700	MIMAT0022493	27.175602	-	23.051609	-	OK	-	OK	-	OK	-
1	2	3	7	hsa-miR-5687	MIMAT0022478	29.620714	-	22.261027	-	OK	-	OK	-	OK	-
1	2	4	7	hsa-miR-5692c	MIMAT0022476	32.727125	-	23.573177	-	OK	-	OK	-	OK	-
1	2	5	7	hsa-miR-5589-3p	MIMAT0022298	31.921374	-	20.992509	-	OK	-	OK	-	OK	-
1	2	6	7	hsa-miR-5589-5p	MIMAT0022297	44.164314	-	37.575585	-	OK	-	OK	-	OK	-
1	2	7	7	hsa-miR-4772-5p	MIMAT0019926	31.755070	-	23.801803	-	OK	-	OK	-	OK	-
1	2	8	7	hsa-miR-4745-5p	MIMAT0019878	1667.892396	-	1869.809194	-	OK	-	OK	-	OK	-
1	2	9	7	hsa-miR-4462	MIMAT0018986	70.033070	-	55.743355	-	OK	-	OK	-	OK	-
1	2	10	7	hsa-miR-4790-3p	MIMAT0019962	38.389873	-	35.025772	-	OK	-	OK	-	OK	-
1	2	1	8	hsa-miR-6733-3p	MIMAT0027368	30.398435	-	20.561458	-	OK	-	OK	-	OK	-
1	2	2	8	hsa-miR-6733-5p	MIMAT0027367	32.144292	-	26.627689	-	OK	-	OK	-	OK	-
1	2	3	8	hsa-miR-6720-5p	MIMAT0027345	34.605421	-	23.037913	-	OK	-	OK	-	OK	-
1	2	4	8	hsa-miR-5699-5p	MIMAT0027103	42.186552	-	29.930663	-	OK	-	OK	-	OK	-
1	2	5	8	hsa-miR-1288-5p	MIMAT0026743	32.093600	-	26.544302	-	OK	-	OK	-	OK	-
1	2	6	8	hsa-miR-1266-3p	MIMAT0026742	39.324612	-	23.119460	-	OK	-	OK	-	OK	-
1	2	7	8	hsa-miR-1298-3p	MIMAT0026641	32.483078	-	21.405700	-	OK	-	OK	-	OK	-
1	2	8	8	hsa-miR-670-3p	MIMAT0026640	33.983270	-	24.147705	-	OK	-	OK	-	OK	-
1	2	9	8	hsa-miR-345-3p	MIMAT0022698	58.268639	-	48.452662	-	OK	-	OK	-	OK	-
1	2	10	8	hsa-miR-382-3p	MIMAT0022697	34.644015	-	33.265480	-	OK	-	OK	-	OK	-
1	2	1	9	No Probe	No Probe	36.050448	-	24.090514	-	OK	-	OK	-	OK	-
1	2	2	9	No Probe	No Probe	36.028425	-	29.847701	-	OK	-	OK	-	OK	-
1	2	3	9	hsa-miR-6861-3p	MIMAT0027624	41.770193	-	30.881098	-	OK	-	OK	-	OK	-
1	2	4	9	hsa-miR-6861-5p	MIMAT0027623	132.057906	-	130.666564	-	OK	-	OK	-	OK	-
1	2	5	9	hsa-miR-6854-5p	MIMAT0027608	31.838180	-	23.902912	-	OK	-	OK	-	OK	-
1	2	6	9	hsa-miR-6853-3p	MIMAT0027607	36.478265	-	16.304094	-	OK	-	OK	-	OK	-
1	2	7	9	hsa-miR-6846-5p	MIMAT0027592	58.947063	-	40.814802	-	OK	-	OK	-	OK	-
1	2	8	9	hsa-miR-6845-3p	MIMAT0027591	44.816072	-	27.812326	-	OK	-	OK	-	OK	-
1	2	9	9	hsa-miR-6837-5p	MIMAT0027576	43.063909	-	29.503776	-	OK	-	OK	-	OK	-
1	2	10	9	hsa-miR-6836-3p	MIMAT0027575	199.908390	-	171.146490	-	OK	-	OK	-	OK	-
1	2	1	10	BLANK	BLANK	30.715667	-	16.176016	-	OK	-	OK	-	OK	-
1	2	2	10	BLANK	BLANK	34.805592	-	20.794670	-	OK	-	OK	-	OK	-
1	2	3	10	BLANK	BLANK	32.916347	-	17.463947	-	OK	-	OK	-	OK	-
1	2	4	10	BLANK	BLANK	31.470980	-	15.056195	-	OK	-	OK	-	OK	-
1	2	5	10	BLANK	BLANK	35.411811	-	26.596408	-	OK	-	OK	-	OK	-
1	2	6	10	BLANK	BLANK	32.782760	-	18.351544	-	OK	-	OK	-	OK	-
1	2	7	10	BLANK	BLANK	31.626720	-	23.475460	-	OK	-	OK	-	OK	-
1	2	8	10	BLANK	BLANK	31.777647	-	18.961653	-	OK	-	OK	-	OK	-
1	2	9	10	BLANK	BLANK	34.372493	-	15.485624	-	OK	-	OK	-	OK	-
1	2	10	10	BLANK	BLANK	36.540076	-	21.067282	-	OK	-	OK	-	OK	-
1	3	1	1	hsa-miR-25-5p	MIMAT0004498	43.204101	-	26.546704	-	OK	-	OK	-	OK	-
1	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	34.488914	-	14.038048	-	OK	-	OK	-	OK	-
1	3	3	1	hsa-miR-523-3p	MIMAT0002840	36.234133	-	15.882221	-	OK	-	OK	-	OK	-
1	3	4	1	hsa-miR-525-3p	MIMAT0002839	34.228211	-	17.674780	-	OK	-	OK	-	OK	-
1	3	5	1	hsa-miR-497-5p	MIMAT0002820	36.679160	-	15.818464	-	OK	-	OK	-	OK	-
1	3	6	1	hsa-miR-193b-3p	MIMAT0002819	40.335561	-	20.073919	-	OK	-	OK	-	OK	-
1	3	7	1	hsa-miR-487a-3p	MIMAT0002178	34.878137	-	13.651549	-	OK	-	OK	-	OK	-
1	3	8	1	hsa-miR-486-5p	MIMAT0002177	165.468005	-	136.396206	-	OK	-	OK	-	OK	-
1	3	9	1	hsa-miR-433-3p	MIMAT0001627	37.140288	-	14.860404	-	OK	-	OK	-	OK	-
1	3	10	1	hsa-miR-431-5p	MIMAT0001625	34.278009	-	24.241824	-	OK	-	OK	-	OK	-
1	3	1	2	hsa-miR-1295a	MIMAT0005885	30.599415	-	15.772428	-	OK	-	OK	-	OK	-
1	3	2	2	hsa-miR-1294	MIMAT0005884	37.651939	-	24.311584	-	OK	-	OK	-	OK	-
1	3	3	2	hsa-miR-1205	MIMAT0005869	36.177774	-	21.647457	-	OK	-	OK	-	OK	-
1	3	4	2	hsa-miR-1204	MIMAT0005868	33.522141	-	25.166910	-	OK	-	OK	-	OK	-
1	3	5	2	hsa-miR-23b-5p	MIMAT0004587	42.402440	-	17.983895	-	OK	-	OK	-	OK	-
1	3	6	2	hsa-miR-15b-3p	MIMAT0004586	37.728743	-	17.012702	-	OK	-	OK	-	OK	-
1	3	7	2	hsa-miR-181c-3p	MIMAT0004559	36.322610	-	18.377880	-	OK	-	OK	-	OK	-
1	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	37.256710	-	14.885681	-	OK	-	OK	-	OK	-
1	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	34.872855	-	19.449193	-	OK	-	OK	-	OK	-
1	3	10	2	hsa-miR-101-5p	MIMAT0004513	35.212109	-	22.185126	-	OK	-	OK	-	OK	-
1	3	1	3	hsa-miR-1193	MIMAT0015049	67.160865	-	62.892054	-	OK	-	OK	-	OK	-
1	3	2	3	hsa-miR-3201	MIMAT0015086	31.604782	-	24.445663	-	OK	-	OK	-	OK	-
1	3	3	3	hsa-miR-4289	MIMAT0016920	30.309958	-	39.369203	-	OK	-	OK	-	OK	-
1	3	4	3	hsa-miR-4277	MIMAT0016908	31.699350	-	23.301980	-	OK	-	OK	-	OK	-
1	3	5	3	hsa-miR-4310	MIMAT0016862	31.659393	-	23.882648	-	OK	-	OK	-	OK	-
1	3	6	3	hsa-miR-3074-3p	MIMAT0015027	31.149660	-	16.579743	-	OK	-	OK	-	OK	-
1	3	7	3	hsa-miR-1266-5p	MIMAT0005920	33.422460	-	33.846713	-	OK	-	OK	-	OK	-
1	3	8	3	hsa-miR-548o-3p	MIMAT0005919	33.910810	-	23.643434	-	OK	-	OK	-	OK	-
1	3	9	3	hsa-miR-1250-5p	MIMAT0005902	39.201375	-	40.853775	-	OK	-	OK	-	OK	-
1	3	10	3	hsa-miR-1249-3p	MIMAT0005901	68.165977	-	74.382703	-	OK	-	OK	-	OK	-
1	3	1	4	hsa-miR-4487	MIMAT0019021	47.248148	-	44.735934	-	OK	-	OK	-	OK	-
1	3	2	4	hsa-miR-4468	MIMAT0018995	32.999287	-	25.111768	-	OK	-	OK	-	OK	-
1	3	3	4	hsa-miR-4646-5p	MIMAT0019707	50.538713	-	42.376830	-	OK	-	OK	-	OK	-
1	3	4	4	hsa-miR-4799-3p	MIMAT0019977	31.371769	-	22.607987	-	OK	-	OK	-	OK	-
1	3	5	4	hsa-miR-4655-3p	MIMAT0019722	35.838734	-	29.918023	-	OK	-	OK	-	OK	-
1	3	6	4	hsa-miR-4726-3p	MIMAT0019846	41.179991	-	37.865356	-	OK	-	OK	-	OK	-
1	3	7	4	hsa-miR-4781-3p	MIMAT0019943	28.126273	-	17.787114	-	OK	-	OK	-	OK	-
1	3	8	4	hsa-miR-4491	MIMAT0019026	35.617604	-	26.197766	-	OK	-	OK	-	OK	-
1	3	9	4	hsa-miR-3159	MIMAT0015033	37.473622	-	22.538723	-	OK	-	OK	-	OK	-
1	3	10	4	hsa-miR-3139	MIMAT0015007	32.166315	-	24.203838	-	OK	-	OK	-	OK	-
