Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.283	-	-
b	4.933	6.498	-	-
r2	0.999768	0.999811	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	44.780742	-	24.743559	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	46.868495	-	29.412851	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	56.752912	-	36.298491	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	49.281579	-	28.048832	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	124.253622	-	80.528327	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	45.024669	-	31.252732	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	85.174946	-	54.609087	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	46.906780	-	23.637976	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	41.216317	-	27.965768	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	84.500266	-	60.533111	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	50.274082	-	31.013722	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	43.935263	-	25.646142	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	51.055468	-	29.990087	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	57.849321	-	32.802088	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	43.894314	-	22.405117	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	45.991859	-	27.870367	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	45.284243	-	33.842774	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	44.004189	-	23.192620	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	48.692494	-	25.896879	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	42.705824	-	19.455049	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	2559.916696	-	2530.268691	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	341.095200	-	260.943424	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	43.096270	-	32.122830	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	48.107095	-	39.237515	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	52.559475	-	30.745789	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	56.511154	-	40.747588	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	46.143716	-	30.415549	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	49.322528	-	30.548293	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	41.013855	-	25.443573	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	139.936082	-	80.646574	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	47.449072	-	26.570381	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	53.658042	-	23.936162	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	40.621251	-	28.597756	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	43.914783	-	30.667798	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	67.512944	-	37.435874	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	44.135061	-	22.518650	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	49.715638	-	36.030953	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	48.828188	-	29.313923	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	47.764600	-	27.729637	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	46.438259	-	27.164343	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	87.106145	-	66.365941	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	220.279227	-	152.950835	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	47381.000000	-	44633.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	615.336089	-	664.802689	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	4296.143721	-	4762.592257	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	42.933599	-	21.903283	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	457.717450	-	397.488000	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	44.622915	-	25.052573	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	118.180873	-	73.606966	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	564.865451	-	361.517819	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	55.576269	-	36.308203	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	66.639993	-	41.494871	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	44.466225	-	27.403822	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	44.595444	-	25.196397	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	41.855523	-	21.155531	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	43.431762	-	26.174309	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	45.273429	-	26.526205	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	44.509849	-	27.472280	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	43.530329	-	28.638191	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	51.682839	-	20.646789	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	48.088773	-	33.796368	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	72.933019	-	48.239313	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	49.435595	-	30.677979	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	43.606763	-	24.967100	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	69.182801	-	33.506311	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	72.296499	-	41.288346	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	42.510871	-	29.130996	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	49.244441	-	25.072288	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	41.280927	-	29.185568	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	46.035999	-	23.394541	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	59.097565	-	37.107613	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	64.914572	-	36.016421	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	64.264058	-	33.355257	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	51.193321	-	27.422816	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	49.939085	-	23.541422	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	72.097723	-	40.738091	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	126.912791	-	66.277626	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	289.880820	-	189.982349	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	47.603077	-	25.068258	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	49.488369	-	37.669381	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	42.558306	-	27.144234	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	43.367669	-	25.527500	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	89.484135	-	57.319966	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	44.885153	-	25.842307	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	153.456020	-	107.523505	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	45.585272	-	23.296477	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	120.169049	-	86.837666	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	9957.573978	-	7337.093151	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	50.724799	-	30.969978	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	47.507701	-	26.402922	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	45.750607	-	26.733378	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	43.326203	-	37.424830	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	43.942255	-	32.124377	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	42.147391	-	28.356337	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	46.109242	-	30.140530	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	42.128564	-	35.593583	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	45.640720	-	31.099879	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	42.478060	-	33.112685	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	46.295562	-	29.649235	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	41.411282	-	37.435011	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	45.675183	-	23.817125	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	45.904106	-	26.326946	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	42.326709	-	28.681504	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	56.277388	-	39.909290	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	62.682469	-	38.590490	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	55.473880	-	37.054372	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	48.291245	-	31.779820	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	57.396940	-	37.804318	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	42.772097	-	30.378640	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	42.158205	-	25.231039	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	52.535815	-	35.214996	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	45.175504	-	27.934652	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	53.473374	-	39.048652	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	42.576617	-	26.003794	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	51.257414	-	33.411988	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	40.919616	-	24.098512	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	42.841529	-	28.543868	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	58.518651	-	43.275540	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	51.191162	-	35.154020	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	53.689819	-	34.058113	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	56.200323	-	40.924722	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	117.190023	-	77.190136	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	70.985173	-	45.815361	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	56.199817	-	31.723017	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	53.903622	-	39.221651	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	48.987037	-	36.704922	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	357.726677	-	247.171032	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	70.764389	-	53.437025	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	78.586230	-	50.467279	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	61.433583	-	39.820686	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	126.970409	-	81.896159	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	53.093743	-	29.637544	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	82.076379	-	57.247336	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	45.169535	-	27.391699	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	44.602435	-	25.312808	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	43.174863	-	29.750609	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	67.178484	-	42.015989	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	60.688314	-	40.968683	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	51.159363	-	34.181827	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	47.398457	-	27.694958	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	44.213653	-	28.034910	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	55.586430	-	27.599088	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	45398.000000	-	37923.341834	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	59.693147	-	47.752444	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	100.332425	-	73.629054	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	65.568266	-	46.454436	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	43052.000000	-	31031.614012	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	66.606046	-	35.805002	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	117.106461	-	76.405764	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	46.904622	-	30.823528	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	60.295720	-	32.398749	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	63.632876	-	41.355688	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	78.803317	-	54.783633	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	44.521168	-	29.414003	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	147.202290	-	107.065810	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	42.333206	-	27.043760	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	41.202334	-	24.083511	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	39.805402	-	26.658264	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	48.196501	-	23.393210	-	OK	-	OK	-	OK	-
