Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.283	-	-
b	11.090	17.487	-	-
r2	0.999650	0.999815	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	61.333526	-	42.764487	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	61.442318	-	46.051818	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	73.738830	-	58.259609	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	59.028563	-	45.844934	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	167.122925	-	106.294323	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	69.004204	-	54.421163	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	150.209041	-	115.779660	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	63.250898	-	46.855820	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	64.506805	-	50.632937	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	82.137666	-	65.478947	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	55.498307	-	39.194927	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	56.538398	-	43.372035	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	65.064442	-	56.084498	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	69.950184	-	44.261372	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	58.634992	-	37.594700	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	61.128654	-	41.641810	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	58.027573	-	37.562927	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	57.452510	-	46.544714	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	67.940706	-	43.765149	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	58.628774	-	44.276041	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	4529.190295	-	5246.775671	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	436.007583	-	442.077960	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	68.406237	-	54.430720	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	69.301933	-	48.731824	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	74.954433	-	55.333385	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	84.947236	-	64.376501	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	63.140614	-	45.430041	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	61.062437	-	50.930714	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	53.338993	-	38.430259	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	207.930848	-	151.527700	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	54.915797	-	42.673595	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	68.832666	-	45.474047	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	59.094543	-	43.712038	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	59.147309	-	41.576483	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	100.334361	-	78.477628	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	58.263811	-	35.895587	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	63.018132	-	49.211598	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	65.190660	-	41.959596	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	69.607135	-	49.703604	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	61.040523	-	43.891376	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	115.974938	-	84.177637	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	433.323754	-	272.224029	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	52766.000000	-	50501.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	248.443512	-	231.842213	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	3333.899036	-	3573.073285	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	60.094543	-	36.653369	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	553.603644	-	599.473434	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	57.858041	-	37.336924	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	180.051779	-	154.659484	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	743.628530	-	779.956284	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	62.242674	-	41.773148	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	82.755038	-	52.697163	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	63.171228	-	44.258046	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	62.456998	-	39.324925	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	59.132391	-	36.144030	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	59.583718	-	42.121818	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	65.393024	-	40.391153	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	64.302410	-	43.591596	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	60.404470	-	37.766039	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	65.334278	-	47.527376	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	64.870001	-	55.271607	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	76.113747	-	65.876067	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	65.261603	-	47.071376	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	54.923508	-	45.916040	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	134.400424	-	148.663473	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	83.780688	-	73.461625	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	55.937949	-	44.450262	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	55.534901	-	43.220042	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	57.220999	-	40.034485	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	54.819442	-	43.302708	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	92.689598	-	74.586961	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	85.136925	-	71.969629	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	91.408792	-	79.128069	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	74.194883	-	58.601831	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	69.842382	-	62.174278	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	99.883298	-	85.187856	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	199.620910	-	216.897089	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	359.129861	-	391.283695	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	57.711164	-	51.733159	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	67.213802	-	56.420941	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	61.286740	-	57.611827	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	58.319085	-	50.091379	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	133.275963	-	121.222104	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	59.975559	-	43.865821	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	345.463422	-	364.135240	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	56.108233	-	39.944260	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	166.302924	-	182.013726	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	13260.000075	-	15837.860351	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	67.235715	-	56.464273	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	59.955889	-	40.850035	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	73.705972	-	68.092730	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	69.524983	-	56.090494	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	77.532730	-	65.876957	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	76.339040	-	59.567165	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	71.934012	-	62.802502	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	76.210579	-	62.416947	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	76.067199	-	59.432277	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	74.655450	-	51.464713	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	79.305680	-	59.528494	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	76.129681	-	64.196284	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	62.259836	-	40.666258	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	64.731347	-	50.965603	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	61.547637	-	46.018715	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	77.464268	-	56.292500	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	76.998499	-	57.575831	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	81.543435	-	58.140497	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	64.096548	-	49.648490	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	110.338134	-	82.220970	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	61.686027	-	39.328263	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	57.797052	-	34.491141	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	75.979067	-	67.076732	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	64.851347	-	44.187156	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	76.428664	-	58.041610	-	OK	-	OK	-	OK	-
2	2	4	2	hsa-miR-136-3p	MIMAT0004606	59.538160	-	34.721811	-	OK	-	OK	-	OK	-
2	2	5	2	hsa-miR-551b-3p	MIMAT0003233	74.481694	-	54.174495	-	OK	-	OK	-	OK	-
2	2	6	2	hsa-miR-568	MIMAT0003232	59.435084	-	40.341151	-	OK	-	OK	-	OK	-
2	2	7	2	hsa-miR-552-3p	MIMAT0003215	61.020853	-	38.798926	-	OK	-	OK	-	OK	-
2	2	8	2	hsa-miR-551a	MIMAT0003214	76.246421	-	51.530936	-	OK	-	OK	-	OK	-
2	2	9	2	hsa-miR-506-3p	MIMAT0002878	72.721906	-	43.814039	-	OK	-	OK	-	OK	-
2	2	10	2	hsa-miR-513a-5p	MIMAT0002877	95.832262	-	59.396054	-	OK	-	OK	-	OK	-
2	2	1	3	hsa-miR-1914-5p	MIMAT0007889	81.722419	-	58.247610	-	OK	-	OK	-	OK	-
2	2	2	3	hsa-miR-1913	MIMAT0007888	188.508346	-	149.777684	-	OK	-	OK	-	OK	-
2	2	3	3	hsa-miR-675-3p	MIMAT0006790	102.637081	-	68.764731	-	OK	-	OK	-	OK	-
2	2	4	3	hsa-miR-1468-5p	MIMAT0006789	72.437603	-	52.008941	-	OK	-	OK	-	OK	-
2	2	5	3	hsa-miR-1288-3p	MIMAT0005942	107.214662	-	80.840076	-	OK	-	OK	-	OK	-
2	2	6	3	hsa-miR-1284	MIMAT0005941	70.122685	-	41.954478	-	OK	-	OK	-	OK	-
2	2	7	3	hsa-miR-486-3p	MIMAT0004762	606.404053	-	484.278489	-	OK	-	OK	-	OK	-
2	2	8	3	hsa-miR-483-5p	MIMAT0004761	128.600809	-	104.837428	-	OK	-	OK	-	OK	-
2	2	9	3	hsa-miR-342-5p	MIMAT0004694	100.951760	-	65.300287	-	OK	-	OK	-	OK	-
2	2	10	3	hsa-miR-330-5p	MIMAT0004693	107.322676	-	62.889167	-	OK	-	OK	-	OK	-
2	2	1	4	hsa-miR-3652	MIMAT0018072	203.841964	-	157.354592	-	OK	-	OK	-	OK	-
2	2	2	4	hsa-miR-3651	MIMAT0018071	73.888453	-	53.168493	-	OK	-	OK	-	OK	-
2	2	3	4	hsa-miR-3616-3p	MIMAT0017996	125.135780	-	107.849437	-	OK	-	OK	-	OK	-
2	2	4	4	hsa-miR-3616-5p	MIMAT0017995	59.495348	-	41.280925	-	OK	-	OK	-	OK	-
2	2	5	4	hsa-miR-2355-3p	MIMAT0017950	65.363425	-	41.250486	-	OK	-	OK	-	OK	-
2	2	6	4	hsa-miR-3200-5p	MIMAT0017392	64.403993	-	42.116706	-	OK	-	OK	-	OK	-
2	2	7	4	hsa-miR-4290	MIMAT0016921	93.506614	-	77.770733	-	OK	-	OK	-	OK	-
2	2	8	4	hsa-miR-3177-3p	MIMAT0015054	79.553389	-	56.707832	-	OK	-	OK	-	OK	-
2	2	9	4	hsa-miR-378b	MIMAT0014999	66.688033	-	47.677822	-	OK	-	OK	-	OK	-
2	2	10	4	hsa-miR-4264	MIMAT0016899	65.340258	-	48.231818	-	OK	-	OK	-	OK	-
2	2	1	5	hsa-miR-4434	MIMAT0018950	61.012153	-	41.108929	-	OK	-	OK	-	OK	-
2	2	2	5	hsa-miR-4515	MIMAT0019052	73.354223	-	46.150042	-	OK	-	OK	-	OK	-
2	2	3	5	Spike Control 2	Spike Control 2	49241.000000	-	40103.153216	-	OK	-	OK	-	OK	-
2	2	4	5	S-Probe2	S-Probe2	79.780175	-	63.545175	-	OK	-	OK	-	OK	-
2	2	5	5	S-Probe1	S-Probe1	107.098399	-	88.447868	-	OK	-	OK	-	OK	-
2	2	6	5	QC-Probe	QC-Probe	121.500204	-	85.763635	-	OK	-	OK	-	OK	-
2	2	7	5	Spike Control 2	Spike Control 2	47408.000000	-	31178.182196	-	OK	-	OK	-	OK	-
2	2	8	5	S-Probe2	S-Probe2	77.444598	-	55.243610	-	OK	-	OK	-	OK	-
2	2	9	5	S-Probe1	S-Probe1	120.169379	-	85.453859	-	OK	-	OK	-	OK	-
2	2	10	5	Negative Control 2	Negative Control 2	62.159030	-	40.945150	-	OK	-	OK	-	OK	-
2	2	1	6	hsa-miR-4793-3p	MIMAT0019966	86.173783	-	66.278949	-	OK	-	OK	-	OK	-
2	2	2	6	hsa-miR-4682	MIMAT0019767	88.481228	-	65.184735	-	OK	-	OK	-	OK	-
2	2	3	6	hsa-miR-4716-5p	MIMAT0019826	119.527108	-	88.338530	-	OK	-	OK	-	OK	-
2	2	4	6	hsa-miR-4712-5p	MIMAT0019818	70.599424	-	46.943375	-	OK	-	OK	-	OK	-
2	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	59.408206	-	37.060702	-	OK	-	OK	-	OK	-
2	2	6	6	hsa-miR-548ac	MIMAT0018938	58.364379	-	42.946930	-	OK	-	OK	-	OK	-
2	2	7	6	hsa-miR-4799-5p	MIMAT0019976	57.820458	-	39.425369	-	OK	-	OK	-	OK	-
2	2	8	6	hsa-miR-4790-5p	MIMAT0019961	58.393526	-	33.830032	-	OK	-	OK	-	OK	-
2	2	9	6	hsa-miR-3529-5p	MIMAT0019828	68.081604	-	46.922042	-	OK	-	OK	-	OK	-
2	2	10	6	hsa-miR-4650-3p	MIMAT0019714	63.165248	-	48.029601	-	OK	-	OK	-	OK	-
2	2	1	7	hsa-miR-5701	MIMAT0022494	63.912839	-	50.846491	-	OK	-	OK	-	OK	-
2	2	2	7	hsa-miR-5700	MIMAT0022493	56.652418	-	40.556485	-	OK	-	OK	-	OK	-
2	2	3	7	hsa-miR-5687	MIMAT0022478	61.018371	-	47.567821	-	OK	-	OK	-	OK	-
2	2	4	7	hsa-miR-5692c	MIMAT0022476	53.437079	-	41.751593	-	OK	-	OK	-	OK	-
2	2	5	7	hsa-miR-5589-3p	MIMAT0022298	61.508536	-	51.376051	-	OK	-	OK	-	OK	-
2	2	6	7	hsa-miR-5589-5p	MIMAT0022297	91.907657	-	89.514308	-	OK	-	OK	-	OK	-
2	2	7	7	hsa-miR-4772-5p	MIMAT0019926	54.702702	-	47.147823	-	OK	-	OK	-	OK	-
2	2	8	7	hsa-miR-4745-5p	MIMAT0019878	8146.860925	-	9680.636411	-	OK	-	OK	-	OK	-
2	2	9	7	hsa-miR-4462	MIMAT0018986	170.785881	-	174.454596	-	OK	-	OK	-	OK	-
2	2	10	7	hsa-miR-4790-3p	MIMAT0019962	60.812483	-	38.114481	-	OK	-	OK	-	OK	-
2	2	1	8	hsa-miR-6733-3p	MIMAT0027368	62.653169	-	47.844711	-	OK	-	OK	-	OK	-
2	2	2	8	hsa-miR-6733-5p	MIMAT0027367	57.660880	-	42.531598	-	OK	-	OK	-	OK	-
2	2	3	8	hsa-miR-6720-5p	MIMAT0027345	72.061457	-	56.593381	-	OK	-	OK	-	OK	-
2	2	4	8	hsa-miR-5699-5p	MIMAT0027103	85.202391	-	70.136953	-	OK	-	OK	-	OK	-
2	2	5	8	hsa-miR-1288-5p	MIMAT0026743	66.218792	-	52.377380	-	OK	-	OK	-	OK	-
2	2	6	8	hsa-miR-1266-3p	MIMAT0026742	74.983793	-	59.769388	-	OK	-	OK	-	OK	-
2	2	7	8	hsa-miR-1298-3p	MIMAT0026641	68.256878	-	49.306262	-	OK	-	OK	-	OK	-
2	2	8	8	hsa-miR-670-3p	MIMAT0026640	56.899863	-	44.802040	-	OK	-	OK	-	OK	-
2	2	9	8	hsa-miR-345-3p	MIMAT0022698	126.845021	-	117.369440	-	OK	-	OK	-	OK	-
2	2	10	8	hsa-miR-382-3p	MIMAT0022697	63.697987	-	48.138272	-	OK	-	OK	-	OK	-
2	2	1	9	No Probe	No Probe	67.735834	-	55.853828	-	OK	-	OK	-	OK	-
2	2	2	9	No Probe	No Probe	65.440587	-	41.304038	-	OK	-	OK	-	OK	-
2	2	3	9	hsa-miR-6861-3p	MIMAT0027624	116.413565	-	107.290768	-	OK	-	OK	-	OK	-
2	2	4	9	hsa-miR-6861-5p	MIMAT0027623	287.326617	-	280.052022	-	OK	-	OK	-	OK	-
2	2	5	9	hsa-miR-6854-5p	MIMAT0027608	59.354424	-	47.599156	-	OK	-	OK	-	OK	-
2	2	6	9	hsa-miR-6853-3p	MIMAT0027607	55.580220	-	49.704934	-	OK	-	OK	-	OK	-
2	2	7	9	hsa-miR-6846-5p	MIMAT0027592	159.658135	-	128.115229	-	OK	-	OK	-	OK	-
2	2	8	9	hsa-miR-6845-3p	MIMAT0027591	138.631723	-	120.841004	-	OK	-	OK	-	OK	-
2	2	9	9	hsa-miR-6837-5p	MIMAT0027576	90.874059	-	86.789629	-	OK	-	OK	-	OK	-
2	2	10	9	hsa-miR-6836-3p	MIMAT0027575	777.499664	-	829.895189	-	OK	-	OK	-	OK	-
2	2	1	10	BLANK	BLANK	82.458563	-	61.816948	-	OK	-	OK	-	OK	-
2	2	2	10	BLANK	BLANK	76.948215	-	59.004279	-	OK	-	OK	-	OK	-
2	2	3	10	BLANK	BLANK	75.190909	-	62.249167	-	OK	-	OK	-	OK	-
2	2	4	10	BLANK	BLANK	79.478710	-	60.252505	-	OK	-	OK	-	OK	-
2	2	5	10	BLANK	BLANK	80.025138	-	60.226060	-	OK	-	OK	-	OK	-
2	2	6	10	BLANK	BLANK	78.532730	-	56.269605	-	OK	-	OK	-	OK	-
2	2	7	10	BLANK	BLANK	82.523765	-	64.927171	-	OK	-	OK	-	OK	-
2	2	8	10	BLANK	BLANK	79.947712	-	60.998728	-	OK	-	OK	-	OK	-
2	2	9	10	BLANK	BLANK	83.316650	-	59.666724	-	OK	-	OK	-	OK	-
2	2	10	10	BLANK	BLANK	79.036346	-	64.835838	-	OK	-	OK	-	OK	-
2	3	1	1	hsa-miR-25-5p	MIMAT0004498	96.009992	-	65.972951	-	OK	-	OK	-	OK	-
2	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	68.955148	-	39.544259	-	OK	-	OK	-	OK	-
2	3	3	1	hsa-miR-523-3p	MIMAT0002840	63.541632	-	41.974042	-	OK	-	OK	-	OK	-
2	3	4	1	hsa-miR-525-3p	MIMAT0002839	65.367161	-	39.559595	-	OK	-	OK	-	OK	-
2	3	5	1	hsa-miR-497-5p	MIMAT0002820	66.323095	-	41.060930	-	OK	-	OK	-	OK	-
2	3	6	1	hsa-miR-193b-3p	MIMAT0002819	82.842180	-	57.851386	-	OK	-	OK	-	OK	-
2	3	7	1	hsa-miR-487a-3p	MIMAT0002178	65.020376	-	48.045376	-	OK	-	OK	-	OK	-
2	3	8	1	hsa-miR-486-5p	MIMAT0002177	186.110800	-	135.431452	-	OK	-	OK	-	OK	-
2	3	9	1	hsa-miR-433-3p	MIMAT0001627	68.736850	-	42.185816	-	OK	-	OK	-	OK	-
2	3	10	1	hsa-miR-431-5p	MIMAT0001625	60.833407	-	36.004480	-	OK	-	OK	-	OK	-
2	3	1	2	hsa-miR-1295a	MIMAT0005885	63.600403	-	40.863591	-	OK	-	OK	-	OK	-
2	3	2	2	hsa-miR-1294	MIMAT0005884	59.229461	-	38.251148	-	OK	-	OK	-	OK	-
2	3	3	2	hsa-miR-1205	MIMAT0005869	66.847610	-	49.174045	-	OK	-	OK	-	OK	-
2	3	4	2	hsa-miR-1204	MIMAT0005868	80.195158	-	56.246720	-	OK	-	OK	-	OK	-
2	3	5	2	hsa-miR-23b-5p	MIMAT0004587	63.844113	-	38.233370	-	OK	-	OK	-	OK	-
2	3	6	2	hsa-miR-15b-3p	MIMAT0004586	69.194132	-	35.068473	-	OK	-	OK	-	OK	-
2	3	7	2	hsa-miR-181c-3p	MIMAT0004559	62.820971	-	42.265817	-	OK	-	OK	-	OK	-
2	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	71.612612	-	45.869381	-	OK	-	OK	-	OK	-
2	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	61.204827	-	44.556713	-	OK	-	OK	-	OK	-
2	3	10	2	hsa-miR-101-5p	MIMAT0004513	64.467703	-	47.095601	-	OK	-	OK	-	OK	-
