Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.515	0.283	-	-
b	0.194	-0.945	-	-
r2	0.999810	0.999868	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
3	1	8	5	S-Probe23	S-Probe23	31.626370	-	38.279391	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	99.822539	-	116.635216	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	253.984353	-	275.345321	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	66.459755	-	83.848719	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	55.927537	-	42.217909	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	49.896204	-	49.886160	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	31.694980	-	40.518123	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	32.487458	-	41.118052	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	42.328071	-	42.221328	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	43.981087	-	42.499876	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	38.026667	-	38.737420	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	30.987864	-	47.768951	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	54.884248	-	58.445232	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	59.007435	-	78.593677	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	57.646872	-	55.585796	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	50.246242	-	44.625714	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	31.789458	-	45.814269	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	75.135919	-	67.408544	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	62.759964	-	54.028013	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	33.284303	-	40.558628	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	34.848736	-	36.774356	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	32.229989	-	36.765532	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	38.394056	-	40.620856	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	60.097498	-	63.050915	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	59.552609	-	49.084184	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	69.547193	-	54.792453	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	52.470086	-	41.577373	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	57.835398	-	37.617878	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	49.144508	-	50.028705	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	131.341274	-	94.210411	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	271.812865	-	247.385797	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	39.030653	-	47.131588	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	68.311678	-	53.139820	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	55.515715	-	62.814120	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	33.572056	-	35.592642	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	78.036192	-	56.270609	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	38.049266	-	34.398435	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	124.947830	-	91.227220	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	32.899711	-	36.887452	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	93.860864	-	74.047889	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	6004.363129	-	5373.518338	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	70.473335	-	54.645444	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	39.988628	-	42.851501	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	80.592537	-	64.480536	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	41.065471	-	48.679855	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	31.603556	-	42.952751	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	30.250894	-	34.901680	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	32.051127	-	30.070109	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	39.163719	-	31.948189	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	43.822846	-	37.067480	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	34.359570	-	40.625612	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	54.095158	-	91.679893	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	35.511417	-	38.230006	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	32.189325	-	35.309339	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	33.706984	-	32.991773	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	37.524998	-	40.006394	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	46.636729	-	42.384649	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	45.276596	-	44.303979	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	44.223213	-	42.420644	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	41.282157	-	40.313155	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	58.520130	-	47.646634	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	36.077927	-	36.468989	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	29.351767	-	30.916009	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	33.434289	-	31.323271	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	34.684600	-	32.687990	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	37.312081	-	39.347713	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	33.041248	-	33.661758	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	43.589955	-	40.327233	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	29.965050	-	31.365214	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	37.305041	-	35.307107	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	45.694313	-	41.044870	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	38.464144	-	40.895733	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	42.502517	-	37.223018	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	39.797907	-	43.768453	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	90.113369	-	102.731357	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	42.435053	-	48.585549	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	32.792298	-	40.524273	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	57.259940	-	58.486337	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	30.994474	-	49.868411	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	285.988553	-	289.727842	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	47.568980	-	61.085971	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	54.598404	-	61.963654	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	40.581221	-	49.354653	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	82.630264	-	80.606666	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	37.490728	-	39.307107	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	67.799198	-	74.057798	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	36.500177	-	36.018548	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	37.295377	-	46.646634	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	38.807141	-	45.260201	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	41.183979	-	48.172737	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	37.372505	-	47.261935	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	37.451640	-	42.924388	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	30.788097	-	43.862905	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	34.687224	-	32.956174	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	53.143578	-	63.332485	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	16335.490577	-	16827.016761	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	46.693382	-	51.984724	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	54.594204	-	53.420394	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	78.925009	-	80.015357	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	15945.746496	-	16314.108295	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	41.243687	-	50.239722	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	50.676893	-	64.423019	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	31.105872	-	39.079281	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	56.742066	-	47.909017	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	64.981184	-	42.406465	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	54.529149	-	59.031083	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	38.188179	-	40.442461	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	32.575826	-	37.353761	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	30.323822	-	37.293571	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	32.973784	-	39.374987	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	32.239869	-	37.018593	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	38.052106	-	45.552826	-	OK	-	OK	-	OK	-
3	2	10	6	hsa-miR-4650-3p	MIMAT0019714	35.296092	-	40.043828	-	OK	-	OK	-	OK	-
3	2	1	7	hsa-miR-5701	MIMAT0022494	35.683239	-	41.104914	-	OK	-	OK	-	OK	-
3	2	2	7	hsa-miR-5700	MIMAT0022493	36.208869	-	34.755023	-	OK	-	OK	-	OK	-
3	2	3	7	hsa-miR-5687	MIMAT0022478	27.520534	-	35.332638	-	OK	-	OK	-	OK	-
3	2	4	7	hsa-miR-5692c	MIMAT0022476	28.708845	-	41.836584	-	OK	-	OK	-	OK	-
3	2	5	7	hsa-miR-5589-3p	MIMAT0022298	29.688370	-	40.964451	-	OK	-	OK	-	OK	-
3	2	6	7	hsa-miR-5589-5p	MIMAT0022297	48.886324	-	45.720462	-	OK	-	OK	-	OK	-
3	2	7	7	hsa-miR-4772-5p	MIMAT0019926	34.822582	-	39.648867	-	OK	-	OK	-	OK	-
3	2	8	7	hsa-miR-4745-5p	MIMAT0019878	6599.777175	-	7397.332462	-	OK	-	OK	-	OK	-
3	2	9	7	hsa-miR-4462	MIMAT0018986	64.699325	-	63.928699	-	OK	-	OK	-	OK	-
3	2	10	7	hsa-miR-4790-3p	MIMAT0019962	35.683454	-	49.266792	-	OK	-	OK	-	OK	-
3	2	1	8	hsa-miR-6733-3p	MIMAT0027368	42.370644	-	40.836629	-	OK	-	OK	-	OK	-
3	2	2	8	hsa-miR-6733-5p	MIMAT0027367	30.775378	-	41.677773	-	OK	-	OK	-	OK	-
3	2	3	8	hsa-miR-6720-5p	MIMAT0027345	40.409184	-	49.104222	-	OK	-	OK	-	OK	-
3	2	4	8	hsa-miR-5699-5p	MIMAT0027103	50.387064	-	61.880505	-	OK	-	OK	-	OK	-
3	2	5	8	hsa-miR-1288-5p	MIMAT0026743	37.181139	-	44.407008	-	OK	-	OK	-	OK	-
3	2	6	8	hsa-miR-1266-3p	MIMAT0026742	40.059361	-	41.243541	-	OK	-	OK	-	OK	-
3	2	7	8	hsa-miR-1298-3p	MIMAT0026641	41.499677	-	42.549407	-	OK	-	OK	-	OK	-
3	2	8	8	hsa-miR-670-3p	MIMAT0026640	32.597162	-	35.165999	-	OK	-	OK	-	OK	-
3	2	9	8	hsa-miR-345-3p	MIMAT0022698	76.634749	-	66.508149	-	OK	-	OK	-	OK	-
3	2	10	8	hsa-miR-382-3p	MIMAT0022697	35.205314	-	38.318807	-	OK	-	OK	-	OK	-
3	2	1	9	No Probe	No Probe	30.381406	-	33.723885	-	OK	-	OK	-	OK	-
3	2	2	9	No Probe	No Probe	36.999653	-	39.765532	-	OK	-	OK	-	OK	-
3	2	3	9	hsa-miR-6861-3p	MIMAT0027624	51.608284	-	59.350132	-	OK	-	OK	-	OK	-
3	2	4	9	hsa-miR-6861-5p	MIMAT0027623	159.412465	-	158.864821	-	OK	-	OK	-	OK	-
3	2	5	9	hsa-miR-6854-5p	MIMAT0027608	36.194789	-	39.230108	-	OK	-	OK	-	OK	-
3	2	6	9	hsa-miR-6853-3p	MIMAT0027607	30.479869	-	36.995192	-	OK	-	OK	-	OK	-
3	2	7	9	hsa-miR-6846-5p	MIMAT0027592	77.133080	-	73.021021	-	OK	-	OK	-	OK	-
3	2	8	9	hsa-miR-6845-3p	MIMAT0027591	58.673887	-	71.749907	-	OK	-	OK	-	OK	-
3	2	9	9	hsa-miR-6837-5p	MIMAT0027576	55.129928	-	48.539291	-	OK	-	OK	-	OK	-
3	2	10	9	hsa-miR-6836-3p	MIMAT0027575	369.010373	-	366.175651	-	OK	-	OK	-	OK	-
3	2	1	10	BLANK	BLANK	33.124485	-	38.469531	-	OK	-	OK	-	OK	-
3	2	2	10	BLANK	BLANK	31.954240	-	35.311717	-	OK	-	OK	-	OK	-
3	2	3	10	BLANK	BLANK	30.509939	-	34.683675	-	OK	-	OK	-	OK	-
3	2	4	10	BLANK	BLANK	32.263828	-	38.854085	-	OK	-	OK	-	OK	-
3	2	5	10	BLANK	BLANK	35.289482	-	34.882096	-	OK	-	OK	-	OK	-
3	2	6	10	BLANK	BLANK	35.736838	-	35.158116	-	OK	-	OK	-	OK	-
3	2	7	10	BLANK	BLANK	32.582866	-	34.307504	-	OK	-	OK	-	OK	-
3	2	8	10	BLANK	BLANK	31.792082	-	31.715458	-	OK	-	OK	-	OK	-
3	2	9	10	BLANK	BLANK	36.565232	-	36.794041	-	OK	-	OK	-	OK	-
3	2	10	10	BLANK	BLANK	34.818882	-	35.868018	-	OK	-	OK	-	OK	-
3	3	1	1	hsa-miR-25-5p	MIMAT0004498	46.145869	-	40.070855	-	OK	-	OK	-	OK	-
3	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	36.461089	-	32.389510	-	OK	-	OK	-	OK	-
3	3	3	1	hsa-miR-523-3p	MIMAT0002840	36.201829	-	39.200160	-	OK	-	OK	-	OK	-
3	3	4	1	hsa-miR-525-3p	MIMAT0002839	35.144675	-	35.535726	-	OK	-	OK	-	OK	-
3	3	5	1	hsa-miR-497-5p	MIMAT0002820	36.235883	-	40.200160	-	OK	-	OK	-	OK	-
3	3	6	1	hsa-miR-193b-3p	MIMAT0002819	43.270486	-	37.309339	-	OK	-	OK	-	OK	-
3	3	7	1	hsa-miR-487a-3p	MIMAT0002178	38.119570	-	35.913879	-	OK	-	OK	-	OK	-
3	3	8	1	hsa-miR-486-5p	MIMAT0002177	186.370134	-	156.469405	-	OK	-	OK	-	OK	-
3	3	9	1	hsa-miR-433-3p	MIMAT0001627	33.302917	-	33.384503	-	OK	-	OK	-	OK	-
3	3	10	1	hsa-miR-431-5p	MIMAT0001625	37.357161	-	32.637417	-	OK	-	OK	-	OK	-
3	3	1	2	hsa-miR-1295a	MIMAT0005885	30.690994	-	31.552535	-	OK	-	OK	-	OK	-
3	3	2	2	hsa-miR-1294	MIMAT0005884	41.132504	-	38.209924	-	OK	-	OK	-	OK	-
3	3	3	2	hsa-miR-1205	MIMAT0005869	34.044302	-	42.174131	-	OK	-	OK	-	OK	-
3	3	4	2	hsa-miR-1204	MIMAT0005868	39.688203	-	40.493430	-	OK	-	OK	-	OK	-
3	3	5	2	hsa-miR-23b-5p	MIMAT0004587	35.383315	-	32.303687	-	OK	-	OK	-	OK	-
3	3	6	2	hsa-miR-15b-3p	MIMAT0004586	36.518242	-	40.092420	-	OK	-	OK	-	OK	-
3	3	7	2	hsa-miR-181c-3p	MIMAT0004559	35.538647	-	38.068375	-	OK	-	OK	-	OK	-
3	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	34.960349	-	33.661215	-	OK	-	OK	-	OK	-
3	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	33.592746	-	31.444150	-	OK	-	OK	-	OK	-
3	3	10	2	hsa-miR-101-5p	MIMAT0004513	34.051127	-	35.500374	-	OK	-	OK	-	OK	-
3	3	1	3	hsa-miR-1193	MIMAT0015049	75.784618	-	81.179277	-	OK	-	OK	-	OK	-
3	3	2	3	hsa-miR-3201	MIMAT0015086	30.947415	-	48.578957	-	OK	-	OK	-	OK	-
3	3	3	3	hsa-miR-4289	MIMAT0016920	33.202974	-	39.309882	-	OK	-	OK	-	OK	-
3	3	4	3	hsa-miR-4277	MIMAT0016908	32.131310	-	40.374784	-	OK	-	OK	-	OK	-
3	3	5	3	hsa-miR-4310	MIMAT0016862	39.052536	-	36.729139	-	OK	-	OK	-	OK	-
3	3	6	3	hsa-miR-3074-3p	MIMAT0015027	35.344011	-	40.797756	-	OK	-	OK	-	OK	-
3	3	7	3	hsa-miR-1266-5p	MIMAT0005920	38.638590	-	46.177007	-	OK	-	OK	-	OK	-
3	3	8	3	hsa-miR-548o-3p	MIMAT0005919	33.158540	-	45.476269	-	OK	-	OK	-	OK	-
3	3	9	3	hsa-miR-1250-5p	MIMAT0005902	37.194289	-	38.358372	-	OK	-	OK	-	OK	-
3	3	10	3	hsa-miR-1249-3p	MIMAT0005901	101.730185	-	107.608145	-	OK	-	OK	-	OK	-
3	3	1	4	hsa-miR-4487	MIMAT0019021	59.164746	-	58.822445	-	OK	-	OK	-	OK	-
3	3	2	4	hsa-miR-4468	MIMAT0018995	34.754688	-	38.372009	-	OK	-	OK	-	OK	-
3	3	3	4	hsa-miR-4646-5p	MIMAT0019707	58.282754	-	54.020821	-	OK	-	OK	-	OK	-
3	3	4	4	hsa-miR-4799-3p	MIMAT0019977	33.813966	-	39.346376	-	OK	-	OK	-	OK	-
3	3	5	4	hsa-miR-4655-3p	MIMAT0019722	45.216388	-	51.202389	-	OK	-	OK	-	OK	-
3	3	6	4	hsa-miR-4726-3p	MIMAT0019846	52.373199	-	60.795419	-	OK	-	OK	-	OK	-
3	3	7	4	hsa-miR-4781-3p	MIMAT0019943	36.192164	-	43.142247	-	OK	-	OK	-	OK	-
3	3	8	4	hsa-miR-4491	MIMAT0019026	37.302202	-	45.192276	-	OK	-	OK	-	OK	-
3	3	9	4	hsa-miR-3159	MIMAT0015033	31.156416	-	33.313949	-	OK	-	OK	-	OK	-
3	3	10	4	hsa-miR-3139	MIMAT0015007	33.489249	-	38.815460	-	OK	-	OK	-	OK	-
