Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.520	0.282	-	-
b	9.939	17.737	-	-
r2	0.999841	0.999834	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	62.364113	-	53.999191	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	63.465792	-	53.789702	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	70.525807	-	59.718947	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	66.890049	-	58.121857	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	94.445472	-	76.309343	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	61.640395	-	60.502227	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	82.559226	-	77.471692	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	62.923532	-	57.450770	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	60.135899	-	56.289908	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	119.110717	-	111.551239	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	59.914969	-	62.018072	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	58.531439	-	56.875575	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	62.404459	-	60.822794	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	61.522844	-	56.364130	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	58.479543	-	53.044927	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	55.708202	-	53.171704	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	58.994334	-	61.878528	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	61.035514	-	60.046621	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	59.769083	-	61.233057	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	65.901639	-	63.954114	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	1444.358741	-	1573.169636	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	150.552878	-	144.776114	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	63.435750	-	53.675918	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	62.326381	-	63.056474	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	67.524099	-	55.307094	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	66.154320	-	55.490866	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	62.005471	-	62.049162	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	62.415596	-	59.476797	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	56.845906	-	59.847088	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	87.194531	-	82.193928	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	63.205382	-	58.780115	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	66.700441	-	62.446658	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	59.371422	-	56.058996	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	59.972020	-	51.816784	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	70.728744	-	63.778875	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	61.637400	-	58.574860	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	60.441357	-	52.638776	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	62.342673	-	55.138982	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	65.260281	-	61.965414	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	62.089992	-	55.967936	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	76.254228	-	71.565562	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	418.162939	-	344.513108	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	37420.000000	-	35260.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	403.644711	-	452.074980	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	1652.856688	-	1893.254808	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	59.325094	-	54.272659	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	364.889480	-	363.022938	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	59.785828	-	55.047861	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	93.072246	-	83.766663	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	285.260070	-	292.825687	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	61.221254	-	52.596097	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	63.231978	-	58.727314	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	60.951414	-	57.410941	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	62.333657	-	55.195914	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	60.251297	-	57.334176	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	60.495835	-	53.705892	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	63.245275	-	50.720002	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	62.679001	-	53.349588	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	59.265461	-	66.840042	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	63.405293	-	57.292799	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	62.961265	-	58.460850	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	64.555008	-	56.452422	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	63.504812	-	48.782513	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	60.286908	-	57.315750	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	107.676649	-	101.455430	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	62.496249	-	52.388136	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	59.585917	-	55.285569	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	63.559742	-	48.380782	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	59.694452	-	53.737251	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	60.690170	-	57.546311	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	77.651468	-	65.240410	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	66.158602	-	57.510759	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	72.088220	-	71.096446	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	65.044078	-	54.099010	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	65.840306	-	56.660383	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	74.524067	-	61.174657	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	97.697287	-	81.791142	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	260.879250	-	248.774463	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	64.092987	-	56.738491	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	66.053928	-	55.928025	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	70.052188	-	64.073949	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	60.808555	-	59.583454	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	81.242185	-	70.256419	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	61.951414	-	55.891007	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	103.590007	-	84.459213	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	58.850188	-	55.715767	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	86.916994	-	78.704070	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	3936.556967	-	3895.032416	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	63.889628	-	64.141935	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	62.799126	-	53.657203	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	80.280784	-	73.190686	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	75.635176	-	60.735969	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	115.207693	-	74.106918	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	102.713540	-	77.270754	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	102.698955	-	80.973076	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	103.886855	-	73.280794	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	91.359251	-	69.885901	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	100.703690	-	80.855058	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	108.873112	-	82.984808	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	99.581857	-	84.410359	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	62.339226	-	52.399436	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	60.419044	-	58.305731	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	63.597475	-	58.728719	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	63.913229	-	58.824137	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	63.115714	-	65.052281	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	70.307443	-	64.180606	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	61.734345	-	60.032160	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	84.456680	-	71.230473	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	67.397985	-	60.657553	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	63.380406	-	58.069179	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	65.336652	-	60.949694	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	58.893528	-	61.737374	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	62.068965	-	62.533894	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	58.443931	-	60.174719	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	61.718887	-	60.673335	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	62.640395	-	68.653626	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	61.276605	-	58.849856	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	66.911489	-	63.153420	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	58.893942	-	56.171601	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	64.094274	-	62.247537	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	67.068933	-	60.317236	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	95.138734	-	84.107288	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	66.467500	-	66.870119	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	62.358092	-	57.727314	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	64.267589	-	61.916849	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	63.332783	-	59.986548	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	183.863730	-	150.801853	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	78.769019	-	72.365863	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	77.106220	-	75.072544	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	71.280855	-	65.944281	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	94.011333	-	85.235367	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	65.221675	-	59.069302	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	72.476445	-	64.674802	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	58.467532	-	57.855454	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	60.309635	-	59.049224	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	62.076694	-	60.265902	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	67.261568	-	57.321286	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	69.127272	-	64.466613	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	65.099842	-	62.253012	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	62.165037	-	54.485267	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	63.751924	-	57.997952	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	70.198495	-	62.971178	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	12672.844347	-	12715.821274	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	59.225988	-	55.496382	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	63.190384	-	60.438250	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	70.397112	-	61.013733	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	12609.455380	-	11847.058049	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	69.348623	-	66.881646	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	61.141889	-	51.127332	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	61.574327	-	58.513528	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	64.954409	-	58.777346	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	61.526705	-	60.329880	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	73.218195	-	63.770446	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	58.951867	-	58.261420	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	58.047104	-	57.046394	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	62.160341	-	57.166126	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	63.204095	-	59.651955	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	62.825721	-	55.513404	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	63.712452	-	54.321163	-	OK	-	OK	-	OK	-
