Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.281	-	-
b	6.089	10.598	-	-
r2	0.999850	0.999802	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	87.479968	-	52.795358	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	91.862250	-	57.475230	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	99.564049	-	73.646108	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	90.829737	-	56.103731	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	129.626481	-	85.614606	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	91.623570	-	60.912774	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	121.898454	-	82.680186	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	79.427407	-	63.334475	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	82.510985	-	65.611415	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	158.900492	-	87.636307	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	78.286068	-	54.183597	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	88.303429	-	44.895090	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	80.206976	-	53.796318	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	101.406738	-	48.986045	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	90.247058	-	49.538568	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	76.843339	-	50.789242	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	82.280762	-	51.279512	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	79.800783	-	66.207126	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	82.907029	-	58.283657	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	52.780960	-	50.930807	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	2787.927425	-	577.437194	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	477.410522	-	231.617223	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	89.451107	-	47.867274	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	88.356864	-	57.454615	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	96.292036	-	52.122230	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	109.872188	-	54.670803	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	87.126587	-	58.874275	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	90.763056	-	48.561487	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	74.221968	-	52.232028	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	175.429617	-	60.144616	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	94.432396	-	86.498484	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	106.190832	-	76.308147	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	90.441262	-	56.298356	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	93.482178	-	71.367127	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	91.628823	-	77.567668	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	93.077321	-	68.632840	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	85.486148	-	63.705226	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	87.126997	-	64.268148	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	95.891096	-	74.314878	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	70.521505	-	61.692844	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	125.227764	-	106.110178	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	388.771183	-	296.153881	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	65533.000000	-	65535.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	1698.977507	-	2049.930344	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	8799.616336	-	9533.793817	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	95.717814	-	62.370059	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	526.936697	-	463.565384	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	88.559880	-	72.728348	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	172.431841	-	127.072547	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	712.768761	-	603.239088	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	93.436882	-	65.039100	-	OK	-	OK	-	OK	-
