Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.523	0.284	-	-
b	9.784	17.212	-	-
r2	0.999749	0.999598	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	75.465061	-	67.400430	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	72.836549	-	66.883706	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	83.087109	-	65.462223	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	73.010885	-	65.489976	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	135.563119	-	122.199622	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	66.255638	-	73.189287	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	104.708917	-	108.802405	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	77.811111	-	75.130261	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	71.150494	-	77.138079	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	190.751757	-	204.154264	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	72.053711	-	69.723795	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	73.896867	-	67.891524	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	68.526757	-	66.254008	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	78.785830	-	72.123865	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	68.705453	-	67.101889	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	67.077149	-	57.728150	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	78.082491	-	60.720251	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	69.681187	-	70.579469	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	71.925079	-	75.096864	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	88.700489	-	93.017122	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	1951.136525	-	1830.437963	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	205.843319	-	183.777087	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	73.836860	-	75.558836	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	83.893799	-	81.639811	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	78.396436	-	77.703808	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	72.417203	-	71.628527	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	64.444276	-	59.305915	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	72.813318	-	66.096195	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	65.481363	-	74.639864	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	95.103636	-	103.880665	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	77.609238	-	74.248311	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	83.496098	-	67.207097	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	69.834188	-	68.246164	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	79.198766	-	83.113172	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	81.523896	-	85.605661	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	68.576304	-	76.102533	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	66.421046	-	79.497713	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	71.808751	-	75.830323	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	70.049350	-	70.325742	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	71.116389	-	74.152291	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	102.560483	-	112.787438	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	2043.753904	-	1199.093358	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	47370.000000	-	44522.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	577.945249	-	593.418932	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	4221.044093	-	3790.058715	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	69.963338	-	79.813262	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	479.758232	-	414.960887	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	68.343804	-	69.456554	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	138.907430	-	151.460280	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	371.934790	-	351.118491	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	73.385355	-	76.230500	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	77.304063	-	79.733680	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	70.556812	-	66.586588	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	75.346786	-	70.140254	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	69.866915	-	59.598760	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	70.832499	-	67.767132	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	75.727409	-	67.477886	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	78.660938	-	67.761436	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	76.684480	-	88.914143	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	70.954720	-	76.704531	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	69.576200	-	62.728768	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	70.868915	-	70.994585	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	73.011092	-	66.616465	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	70.655803	-	64.961860	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	141.006988	-	143.567637	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	75.267391	-	71.863769	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	69.458133	-	56.975457	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	75.198559	-	80.695289	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	74.669141	-	79.684623	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	74.312059	-	76.612865	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	78.562155	-	71.347772	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	79.599138	-	72.450079	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	93.023930	-	84.498357	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	73.346579	-	83.446478	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	68.382787	-	75.295167	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	97.015727	-	91.575786	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	122.609323	-	108.635373	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	255.004658	-	186.346332	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	68.685962	-	65.515555	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	64.694268	-	62.278187	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	160.720494	-	120.091621	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	148.395004	-	110.492497	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	90.668537	-	84.750687	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	69.501166	-	71.796255	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	156.341614	-	134.662237	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	71.961441	-	66.335735	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	131.560654	-	112.210317	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	5438.287403	-	4900.021648	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	65.963234	-	72.924220	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	65.603688	-	79.290170	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	250.546433	-	177.600814	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	258.233005	-	169.774295	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	235.783483	-	170.217779	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	240.911357	-	169.785604	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	243.739071	-	187.327099	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	241.924696	-	178.541067	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	253.030250	-	180.076944	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	281.338527	-	213.594231	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	255.843611	-	199.611370	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	266.808177	-	196.314228	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	82.201127	-	79.207715	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	70.786898	-	84.439357	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	71.946621	-	70.288048	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	77.691408	-	82.162928	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	74.471678	-	81.037113	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	74.088694	-	89.563643	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	75.226357	-	82.946921	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	119.628193	-	131.046697	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	72.131313	-	71.693196	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	66.754379	-	69.944801	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	70.998010	-	76.498440	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	65.709400	-	73.851705	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	72.434488	-	92.928274	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	75.903588	-	85.671806	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	68.791673	-	85.897730	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	72.019295	-	70.133833	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	62.502648	-	80.981659	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	79.714638	-	83.082599	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	67.950463	-	74.759260	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	89.283400	-	88.559505	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	88.909344	-	110.226708	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	114.333843	-	114.655253	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	77.699300	-	80.723015	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	72.174036	-	74.691770	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	75.430956	-	80.445806	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	71.030480	-	88.243176	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	258.667483	-	272.063555	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	92.899245	-	100.753426	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	98.260944	-	111.073888	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	79.209537	-	83.005841	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	109.324865	-	118.219506	-	OK	-	OK	-	OK	-
