Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.284	-	-
b	13.718	20.707	-	-
r2	0.999840	0.999824	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	88.779102	-	80.877266	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	87.943763	-	69.210759	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	95.582709	-	91.267753	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	83.357805	-	78.134866	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	98.220328	-	89.881332	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	84.092186	-	83.472838	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	107.166617	-	94.928519	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	86.401946	-	77.133542	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	93.399261	-	84.265233	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	102.972725	-	97.167900	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	72.749182	-	66.519531	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	75.766694	-	77.091004	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	79.454885	-	81.207368	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	93.655897	-	77.301829	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	82.963507	-	73.010483	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	87.272126	-	75.464216	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	85.394559	-	71.653170	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	81.209515	-	77.011828	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	86.659220	-	80.623108	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	83.702539	-	85.730829	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	758.354098	-	668.140848	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	154.139368	-	123.630930	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	76.362590	-	73.888759	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	76.265325	-	70.303917	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	77.572030	-	75.482795	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	87.404045	-	71.533352	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	85.487811	-	77.683092	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	77.777456	-	71.501544	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	74.737009	-	65.019817	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	110.068395	-	92.526518	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	76.944030	-	72.834878	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	73.226792	-	72.438267	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	70.693321	-	68.713725	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	77.607507	-	68.112232	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	90.437609	-	64.916702	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	75.798158	-	71.098260	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	79.761086	-	70.092297	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	81.351693	-	71.215356	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	82.129258	-	76.118968	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	85.097022	-	75.426223	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	99.872086	-	88.849863	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	1289.076776	-	983.670983	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	64626.000000	-	61112.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	403.226028	-	365.307106	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	2074.601623	-	1983.227364	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	79.257804	-	71.424286	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	496.175461	-	480.291084	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	74.496105	-	70.928617	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	152.225871	-	131.519786	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	421.886551	-	365.574123	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	77.666558	-	74.864036	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	74.869247	-	71.285900	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	74.968745	-	67.484841	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	79.741206	-	71.805548	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	76.823512	-	73.384438	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	82.583934	-	66.868783	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	80.517311	-	68.573422	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	85.828851	-	70.513408	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	81.930901	-	81.745626	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	99.553662	-	85.868654	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	72.007412	-	71.323078	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	72.469929	-	62.724435	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	73.384568	-	68.076950	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	85.993830	-	68.468169	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	141.562528	-	121.323473	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	82.864463	-	68.339199	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	82.402081	-	62.875478	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	85.060906	-	79.518066	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	82.144034	-	68.323841	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	78.764779	-	67.480244	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	78.525018	-	70.679809	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	76.350233	-	64.877405	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	106.216500	-	68.356443	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	97.137839	-	76.214614	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	88.950193	-	67.655268	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	93.859862	-	81.450785	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	123.584271	-	88.937862	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	218.005974	-	196.257272	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	87.560042	-	70.415684	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	92.505827	-	63.148246	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	73.939698	-	71.289925	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	71.168698	-	68.409711	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	91.234416	-	80.485485	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	95.591692	-	65.012540	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	127.619933	-	94.957064	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	77.520686	-	71.614636	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	133.088880	-	100.366883	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	2182.625893	-	1483.391463	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	91.279513	-	63.077682	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	88.661957	-	69.673114	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	91.223199	-	71.066972	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	79.623877	-	73.284554	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	81.380102	-	66.784217	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	77.448455	-	70.239305	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	81.687125	-	69.798240	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	86.307418	-	76.300484	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	92.328490	-	72.694363	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	89.055802	-	75.250628	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	89.427484	-	77.269238	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	93.994334	-	77.579967	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	79.776180	-	82.297835	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	86.250466	-	79.713003	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	87.670302	-	86.231317	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	102.338161	-	114.318263	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	88.563417	-	87.709009	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	84.820322	-	76.488155	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	84.124792	-	78.825523	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	105.123114	-	92.653030	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	81.036829	-	77.543340	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	83.662092	-	79.783526	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	84.139702	-	87.877276	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	82.334047	-	73.641847	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	85.832545	-	77.286513	-	OK	-	OK	-	OK	-
2	2	4	2	hsa-miR-136-3p	MIMAT0004606	82.023834	-	75.444271	-	OK	-	OK	-	OK	-
2	2	5	2	hsa-miR-551b-3p	MIMAT0003233	87.286582	-	84.501415	-	OK	-	OK	-	OK	-
2	2	6	2	hsa-miR-568	MIMAT0003232	75.368198	-	71.432356	-	OK	-	OK	-	OK	-
2	2	7	2	hsa-miR-552-3p	MIMAT0003215	85.416084	-	79.871334	-	OK	-	OK	-	OK	-
2	2	8	2	hsa-miR-551a	MIMAT0003214	84.964783	-	78.786206	-	OK	-	OK	-	OK	-
2	2	9	2	hsa-miR-506-3p	MIMAT0002878	90.198484	-	87.826708	-	OK	-	OK	-	OK	-
2	2	10	2	hsa-miR-513a-5p	MIMAT0002877	86.605778	-	89.851982	-	OK	-	OK	-	OK	-
2	2	1	3	hsa-miR-1914-5p	MIMAT0007889	86.553292	-	85.821328	-	OK	-	OK	-	OK	-
2	2	2	3	hsa-miR-1913	MIMAT0007888	128.383546	-	114.227837	-	OK	-	OK	-	OK	-
2	2	3	3	hsa-miR-675-3p	MIMAT0006790	84.587309	-	78.618501	-	OK	-	OK	-	OK	-
2	2	4	3	hsa-miR-1468-5p	MIMAT0006789	72.454197	-	76.623850	-	OK	-	OK	-	OK	-
2	2	5	3	hsa-miR-1288-3p	MIMAT0005942	94.847186	-	84.844705	-	OK	-	OK	-	OK	-
2	2	6	3	hsa-miR-1284	MIMAT0005941	76.476863	-	74.369111	-	OK	-	OK	-	OK	-
2	2	7	3	hsa-miR-486-3p	MIMAT0004762	207.680481	-	172.769690	-	OK	-	OK	-	OK	-
2	2	8	3	hsa-miR-483-5p	MIMAT0004761	91.282250	-	81.954514	-	OK	-	OK	-	OK	-
2	2	9	3	hsa-miR-342-5p	MIMAT0004694	105.789143	-	102.775408	-	OK	-	OK	-	OK	-
2	2	10	3	hsa-miR-330-5p	MIMAT0004693	86.177917	-	92.673779	-	OK	-	OK	-	OK	-
2	2	1	4	hsa-miR-3652	MIMAT0018072	115.071316	-	105.447466	-	OK	-	OK	-	OK	-
2	2	2	4	hsa-miR-3651	MIMAT0018071	89.291552	-	88.109402	-	OK	-	OK	-	OK	-
2	2	3	4	hsa-miR-3616-3p	MIMAT0017996	86.193649	-	81.440236	-	OK	-	OK	-	OK	-
2	2	4	4	hsa-miR-3616-5p	MIMAT0017995	74.968745	-	65.212084	-	OK	-	OK	-	OK	-
2	2	5	4	hsa-miR-2355-3p	MIMAT0017950	88.157215	-	72.251942	-	OK	-	OK	-	OK	-
2	2	6	4	hsa-miR-3200-5p	MIMAT0017392	84.584756	-	74.524730	-	OK	-	OK	-	OK	-
2	2	7	4	hsa-miR-4290	MIMAT0016921	81.342392	-	81.327154	-	OK	-	OK	-	OK	-
2	2	8	4	hsa-miR-3177-3p	MIMAT0015054	81.198753	-	74.811500	-	OK	-	OK	-	OK	-
2	2	9	4	hsa-miR-378b	MIMAT0014999	85.247091	-	82.623892	-	OK	-	OK	-	OK	-
2	2	10	4	hsa-miR-4264	MIMAT0016899	78.466924	-	82.937831	-	OK	-	OK	-	OK	-
2	2	1	5	hsa-miR-4434	MIMAT0018950	85.039886	-	74.583982	-	OK	-	OK	-	OK	-
2	2	2	5	hsa-miR-4515	MIMAT0019052	139.376981	-	124.381359	-	OK	-	OK	-	OK	-
2	2	3	5	Spike Control 2	Spike Control 2	33512.000000	-	29170.430577	-	OK	-	OK	-	OK	-
2	2	4	5	S-Probe2	S-Probe2	81.502721	-	76.295114	-	OK	-	OK	-	OK	-
2	2	5	5	S-Probe1	S-Probe1	110.247512	-	102.968969	-	OK	-	OK	-	OK	-
2	2	6	5	QC-Probe	QC-Probe	128.353039	-	108.572421	-	OK	-	OK	-	OK	-
2	2	7	5	Spike Control 2	Spike Control 2	28907.637520	-	29912.313553	-	OK	-	OK	-	OK	-
2	2	8	5	S-Probe2	S-Probe2	89.139568	-	91.889160	-	OK	-	OK	-	OK	-
2	2	9	5	S-Probe1	S-Probe1	112.784039	-	98.631039	-	OK	-	OK	-	OK	-
2	2	10	5	Negative Control 2	Negative Control 2	81.520048	-	73.034442	-	OK	-	OK	-	OK	-
2	2	1	6	hsa-miR-4793-3p	MIMAT0019966	98.223703	-	73.833522	-	OK	-	OK	-	OK	-
2	2	2	6	hsa-miR-4682	MIMAT0019767	85.948413	-	71.662544	-	OK	-	OK	-	OK	-
2	2	3	6	hsa-miR-4716-5p	MIMAT0019826	92.663284	-	76.620588	-	OK	-	OK	-	OK	-
2	2	4	6	hsa-miR-4712-5p	MIMAT0019818	84.084983	-	81.501394	-	OK	-	OK	-	OK	-
2	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	80.755478	-	68.613281	-	OK	-	OK	-	OK	-
2	2	6	6	hsa-miR-548ac	MIMAT0018938	81.601581	-	75.938584	-	OK	-	OK	-	OK	-
2	2	7	6	hsa-miR-4799-5p	MIMAT0019976	79.472532	-	81.844695	-	OK	-	OK	-	OK	-
2	2	8	6	hsa-miR-4790-5p	MIMAT0019961	78.250097	-	82.098852	-	OK	-	OK	-	OK	-
2	2	9	6	hsa-miR-3529-5p	MIMAT0019828	90.938977	-	74.835480	-	OK	-	OK	-	OK	-
2	2	10	6	hsa-miR-4650-3p	MIMAT0019714	81.752926	-	76.682520	-	OK	-	OK	-	OK	-
2	2	1	7	hsa-miR-5701	MIMAT0022494	81.069251	-	74.335745	-	OK	-	OK	-	OK	-
2	2	2	7	hsa-miR-5700	MIMAT0022493	75.166465	-	66.961369	-	OK	-	OK	-	OK	-
2	2	3	7	hsa-miR-5687	MIMAT0022478	79.480238	-	72.699733	-	OK	-	OK	-	OK	-
2	2	4	7	hsa-miR-5692c	MIMAT0022476	75.835869	-	67.019837	-	OK	-	OK	-	OK	-
2	2	5	7	hsa-miR-5589-3p	MIMAT0022298	80.402081	-	70.860744	-	OK	-	OK	-	OK	-
2	2	6	7	hsa-miR-5589-5p	MIMAT0022297	95.770488	-	75.375042	-	OK	-	OK	-	OK	-
2	2	7	7	hsa-miR-4772-5p	MIMAT0019926	80.845356	-	76.462840	-	OK	-	OK	-	OK	-
2	2	8	7	hsa-miR-4745-5p	MIMAT0019878	1778.462308	-	1841.877437	-	OK	-	OK	-	OK	-
2	2	9	7	hsa-miR-4462	MIMAT0018986	104.258408	-	92.368981	-	OK	-	OK	-	OK	-
2	2	10	7	hsa-miR-4790-3p	MIMAT0019962	79.886121	-	83.376196	-	OK	-	OK	-	OK	-
2	2	1	8	hsa-miR-6733-3p	MIMAT0027368	93.383209	-	75.869958	-	OK	-	OK	-	OK	-
2	2	2	8	hsa-miR-6733-5p	MIMAT0027367	80.718405	-	72.930524	-	OK	-	OK	-	OK	-
2	2	3	8	hsa-miR-6720-5p	MIMAT0027345	80.464690	-	75.222664	-	OK	-	OK	-	OK	-
2	2	4	8	hsa-miR-5699-5p	MIMAT0027103	100.789915	-	82.986322	-	OK	-	OK	-	OK	-
2	2	5	8	hsa-miR-1288-5p	MIMAT0026743	93.244858	-	80.689034	-	OK	-	OK	-	OK	-
