Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.284	-	-
b	16.404	22.812	-	-
r2	0.999736	0.999641	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	83.982976	-	42.367690	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	82.426774	-	35.405514	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	87.924146	-	49.379835	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	83.563102	-	39.414816	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	139.403400	-	85.298210	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	82.308825	-	45.214547	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	114.000949	-	73.292378	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	85.310183	-	47.604629	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	79.636811	-	45.952705	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	325.275714	-	333.094032	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	82.264095	-	45.397406	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	71.315152	-	38.939450	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	73.950700	-	34.296186	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	75.973064	-	50.577275	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	68.833530	-	26.015900	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	70.430964	-	43.962706	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	75.446713	-	29.022052	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	73.507391	-	24.207900	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	76.220147	-	38.810191	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	88.564170	-	55.985262	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	2488.161652	-	3335.615664	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	196.692552	-	153.204816	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	75.104046	-	40.404026	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	78.038311	-	52.990395	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	75.147705	-	33.572289	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	84.116096	-	56.144879	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	69.834600	-	32.799066	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	70.331393	-	34.697860	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	69.484737	-	30.884831	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	126.645048	-	92.654959	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	75.314373	-	30.821449	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	76.710034	-	51.682754	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	63.562726	-	22.467381	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	69.678046	-	37.593344	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	81.626989	-	44.870321	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	67.676978	-	27.922655	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	69.352687	-	24.588840	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	67.590437	-	32.750978	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	78.160247	-	36.950882	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	74.748637	-	35.638443	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	93.554635	-	74.171067	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	519.430394	-	366.225609	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	62357.000000	-	54736.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	1852.377251	-	2379.983399	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	7897.507624	-	10907.439088	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	68.473556	-	41.163777	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	488.301179	-	613.268691	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	70.260021	-	29.572450	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	170.649007	-	122.716868	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	872.128246	-	1014.329743	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	78.666373	-	53.207068	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	79.883895	-	48.187354	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	70.651403	-	32.755251	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	68.496989	-	31.721744	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	72.599769	-	22.642760	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	69.287732	-	28.354904	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	70.923768	-	41.198304	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	72.657820	-	36.200273	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	76.005541	-	29.453281	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	78.426486	-	45.244102	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	77.235316	-	47.999202	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	71.998348	-	24.740174	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	73.026839	-	32.637641	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	71.748058	-	30.263161	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	164.591447	-	145.007811	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	72.553191	-	38.765252	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	66.103467	-	42.038527	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	70.702549	-	34.507579	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	71.871065	-	26.802377	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	72.134386	-	32.157464	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	97.602573	-	72.527816	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	82.402561	-	48.834717	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	104.809492	-	104.272852	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	75.213731	-	49.057773	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	78.663165	-	51.720591	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	89.342951	-	63.118167	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	126.949891	-	107.395812	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	335.073160	-	415.217746	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	68.705178	-	43.989739	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	74.321568	-	47.052641	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	111.535566	-	72.551700	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	91.366675	-	77.402245	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	137.865576	-	135.725164	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	69.217429	-	30.217844	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	153.856328	-	143.759530	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	71.416085	-	40.420269	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	151.014734	-	152.351774	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	5384.470341	-	7827.843553	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	68.404323	-	40.754462	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	71.244070	-	35.269781	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	128.105665	-	102.171004	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	129.003954	-	86.978291	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	129.493841	-	84.199365	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	105.887767	-	77.112580	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	138.666920	-	83.300571	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	134.678104	-	93.541783	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	134.773980	-	92.746395	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	142.202117	-	83.778066	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	141.939864	-	98.988306	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	162.268228	-	129.093114	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	86.965668	-	49.764246	-	OK	-	OK	-	OK	-
