Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.283	-	-
b	8.322	12.132	-	-
r2	0.999828	0.999771	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	54.468412	-	43.033987	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	59.954345	-	48.338178	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	68.762277	-	57.440806	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	55.052330	-	45.432442	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	149.763954	-	109.708358	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	57.968021	-	42.369460	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	162.053385	-	117.114035	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	55.567579	-	45.301699	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	54.141071	-	47.072300	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	63.624146	-	41.401853	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	55.406385	-	54.553767	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	53.351653	-	51.894214	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	58.843711	-	55.917385	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	72.748212	-	57.920360	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	58.416033	-	51.215851	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	56.012067	-	53.274390	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	55.401692	-	49.535571	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	53.681203	-	48.015818	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	64.278957	-	50.336954	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	56.638083	-	45.755412	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	4259.628815	-	3477.482616	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	536.515325	-	457.219393	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	61.835638	-	49.355346	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	64.000876	-	58.826871	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	66.029022	-	44.837204	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	71.125330	-	56.605471	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	55.200757	-	42.037350	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	58.388926	-	47.838733	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	49.242190	-	43.256080	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	204.495464	-	123.898445	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	51.819594	-	44.415383	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	64.262667	-	48.315617	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	52.923586	-	52.575718	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	58.233596	-	47.369765	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	89.546379	-	74.193766	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	49.276328	-	37.826313	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	61.535665	-	43.653006	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	58.593776	-	50.696098	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	67.334338	-	52.114168	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	55.445998	-	43.783557	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	116.940207	-	91.019378	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	380.957384	-	192.286404	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	25062.339042	-	26604.185683	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	92.383237	-	83.551799	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	388.526198	-	408.799902	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	55.416943	-	45.601611	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	591.351884	-	548.264198	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	51.980787	-	40.462003	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	124.939573	-	104.780257	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	303.568178	-	234.911516	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	62.253280	-	58.369991	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	69.222144	-	60.649508	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	53.384104	-	43.311339	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	53.290408	-	46.507121	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	54.040473	-	45.923357	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	53.679383	-	42.036126	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	54.301615	-	39.215210	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	55.922676	-	42.004509	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	53.385791	-	37.167675	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	61.019635	-	43.751857	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	57.966851	-	45.398215	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	94.321731	-	69.689350	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	60.576317	-	54.741829	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	54.684987	-	40.566548	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	90.548475	-	73.534826	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	72.807897	-	55.804616	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	50.298220	-	44.590329	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	55.824027	-	50.153897	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	55.255749	-	42.661230	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	52.545947	-	42.882295	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	77.511836	-	56.289114	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	78.362239	-	61.028543	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	75.470520	-	56.213129	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	72.307639	-	50.291335	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	59.243633	-	50.219519	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	102.776012	-	74.630424	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	154.588435	-	106.065720	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	460.497377	-	357.513958	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	55.966462	-	42.170925	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	59.260443	-	54.043767	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	60.258623	-	38.986727	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	53.158531	-	41.563185	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	107.819537	-	88.627536	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	55.856217	-	44.140366	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	154.413550	-	104.759421	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	57.650977	-	47.227630	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	145.946636	-	103.483097	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	12067.443488	-	9018.192299	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	64.646039	-	52.599581	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	54.674040	-	48.154285	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	67.584273	-	43.302810	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	60.284431	-	45.514652	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	65.851278	-	47.759080	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	65.572937	-	41.614501	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	62.092087	-	46.489953	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	65.168190	-	42.168704	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	66.019374	-	44.108666	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	68.051303	-	49.109084	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	66.123366	-	46.578745	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	67.877215	-	46.450947	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	57.728383	-	46.520124	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	61.593516	-	48.960141	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	64.031230	-	49.168316	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	76.048574	-	62.928358	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	69.665074	-	68.534600	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	82.005453	-	70.054576	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	64.496052	-	52.519736	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	73.431817	-	71.149563	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	57.222000	-	54.194850	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	51.919282	-	44.628419	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	64.861575	-	47.621001	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	57.322598	-	53.199711	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	69.367958	-	57.235689	-	OK	-	OK	-	OK	-
2	2	4	2	hsa-miR-136-3p	MIMAT0004606	54.795232	-	41.705820	-	OK	-	OK	-	OK	-
2	2	5	2	hsa-miR-551b-3p	MIMAT0003233	61.242983	-	58.245247	-	OK	-	OK	-	OK	-
2	2	6	2	hsa-miR-568	MIMAT0003232	54.568749	-	51.515067	-	OK	-	OK	-	OK	-
2	2	7	2	hsa-miR-552-3p	MIMAT0003215	55.761483	-	49.166482	-	OK	-	OK	-	OK	-
2	2	8	2	hsa-miR-551a	MIMAT0003214	70.097834	-	66.230022	-	OK	-	OK	-	OK	-
2	2	9	2	hsa-miR-506-3p	MIMAT0002878	64.385807	-	54.026486	-	OK	-	OK	-	OK	-
2	2	10	2	hsa-miR-513a-5p	MIMAT0002877	81.222549	-	64.942002	-	OK	-	OK	-	OK	-
2	2	1	3	hsa-miR-1914-5p	MIMAT0007889	70.921001	-	55.135505	-	OK	-	OK	-	OK	-
2	2	2	3	hsa-miR-1913	MIMAT0007888	186.772214	-	154.397673	-	OK	-	OK	-	OK	-
2	2	3	3	hsa-miR-675-3p	MIMAT0006790	88.629649	-	69.340152	-	OK	-	OK	-	OK	-
2	2	4	3	hsa-miR-1468-5p	MIMAT0006789	58.654372	-	54.260777	-	OK	-	OK	-	OK	-
2	2	5	3	hsa-miR-1288-3p	MIMAT0005942	69.483026	-	60.329871	-	OK	-	OK	-	OK	-
2	2	6	3	hsa-miR-1284	MIMAT0005941	60.009338	-	52.297866	-	OK	-	OK	-	OK	-
2	2	7	3	hsa-miR-486-3p	MIMAT0004762	485.659119	-	421.907618	-	OK	-	OK	-	OK	-
2	2	8	3	hsa-miR-483-5p	MIMAT0004761	109.649621	-	94.032686	-	OK	-	OK	-	OK	-
2	2	9	3	hsa-miR-342-5p	MIMAT0004694	85.290973	-	62.418276	-	OK	-	OK	-	OK	-
2	2	10	3	hsa-miR-330-5p	MIMAT0004693	69.155556	-	54.941056	-	OK	-	OK	-	OK	-
2	2	1	4	hsa-miR-3652	MIMAT0018072	176.935748	-	98.281700	-	OK	-	OK	-	OK	-
2	2	2	4	hsa-miR-3651	MIMAT0018071	61.331075	-	58.038906	-	OK	-	OK	-	OK	-
2	2	3	4	hsa-miR-3616-3p	MIMAT0017996	142.932310	-	109.326544	-	OK	-	OK	-	OK	-
2	2	4	4	hsa-miR-3616-5p	MIMAT0017995	52.628046	-	41.311757	-	OK	-	OK	-	OK	-
2	2	5	4	hsa-miR-2355-3p	MIMAT0017950	58.661535	-	52.088663	-	OK	-	OK	-	OK	-
2	2	6	4	hsa-miR-3200-5p	MIMAT0017392	58.738420	-	55.417135	-	OK	-	OK	-	OK	-
2	2	7	4	hsa-miR-4290	MIMAT0016921	79.745221	-	54.799532	-	OK	-	OK	-	OK	-
2	2	8	4	hsa-miR-3177-3p	MIMAT0015054	69.076591	-	55.963809	-	OK	-	OK	-	OK	-
2	2	9	4	hsa-miR-378b	MIMAT0014999	59.509728	-	50.647953	-	OK	-	OK	-	OK	-
2	2	10	4	hsa-miR-4264	MIMAT0016899	57.694502	-	41.730520	-	OK	-	OK	-	OK	-
2	2	1	5	hsa-miR-4434	MIMAT0018950	51.653058	-	44.466586	-	OK	-	OK	-	OK	-
2	2	2	5	hsa-miR-4515	MIMAT0019052	65.334598	-	52.414385	-	OK	-	OK	-	OK	-
2	2	3	5	Spike Control 2	Spike Control 2	4569.422557	-	4581.850706	-	OK	-	OK	-	OK	-
2	2	4	5	S-Probe2	S-Probe2	72.866397	-	52.314006	-	OK	-	OK	-	OK	-
2	2	5	5	S-Probe1	S-Probe1	61.619192	-	49.198182	-	OK	-	OK	-	OK	-
2	2	6	5	QC-Probe	QC-Probe	100.837257	-	72.182679	-	OK	-	OK	-	OK	-
2	2	7	5	Spike Control 2	Spike Control 2	4191.291166	-	4352.651102	-	OK	-	OK	-	OK	-
2	2	8	5	S-Probe2	S-Probe2	68.378384	-	57.039407	-	OK	-	OK	-	OK	-
2	2	9	5	S-Probe1	S-Probe1	59.021843	-	51.370488	-	OK	-	OK	-	OK	-
2	2	10	5	Negative Control 2	Negative Control 2	59.426069	-	52.817314	-	OK	-	OK	-	OK	-
2	2	1	6	hsa-miR-4793-3p	MIMAT0019966	71.742608	-	57.029156	-	OK	-	OK	-	OK	-
2	2	2	6	hsa-miR-4682	MIMAT0019767	76.705220	-	60.575940	-	OK	-	OK	-	OK	-
2	2	3	6	hsa-miR-4716-5p	MIMAT0019826	124.342240	-	91.259140	-	OK	-	OK	-	OK	-
2	2	4	6	hsa-miR-4712-5p	MIMAT0019818	59.015851	-	54.888325	-	OK	-	OK	-	OK	-
