Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.282	-	-
b	3.175	4.550	-	-
r2	0.999892	0.999832	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
4	1	8	4	hsa-miR-3973	MIMAT0019358	65.339622	-	13.868150	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	79.201384	-	17.132948	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	65.466749	-	7.051739	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	444.117603	-	317.255247	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	903.970739	-	812.520861	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	50493.000000	-	51802.000000	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	596.648118	-	578.847561	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	4572.495989	-	5590.882292	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	55.925964	-	14.378681	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	388.533903	-	330.690108	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	50.933615	-	3.378836	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	113.309592	-	51.401380	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	319.910853	-	250.554297	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	120.661277	-	43.708379	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	252.928432	-	94.379374	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	90.920456	-	27.973160	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	48.211833	-	-2.329443	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	52.242166	-	-0.090204	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	52.577652	-	-6.317162	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	55.437959	-	4.566145	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	63.083424	-	8.872179	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	45.140780	-	-10.790630	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	67.575203	-	17.346177	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	122.044785	-	38.582887	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	275.805172	-	187.505103	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	83.534133	-	21.369722	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	48.250401	-	-0.424519	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	192.618968	-	126.468902	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	238.940361	-	109.426287	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	46.173239	-	-2.106205	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	49.011126	-	6.837283	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	41.572476	-	-11.582565	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	41.776739	-	-13.519389	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	172.772133	-	108.107905	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	208.900845	-	88.025316	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	171.705646	-	78.069324	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	119.651421	-	28.106681	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	92.274641	-	35.561499	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	206.658615	-	122.694104	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	391.029726	-	178.824330	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	747.286580	-	463.413600	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	50.182720	-	-5.297389	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	88.748861	-	26.265967	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	42.063828	-	-13.859541	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	40.200174	-	-11.152142	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	398.428989	-	298.269222	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	59.518467	-	6.605897	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	990.879179	-	679.092825	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	52.580998	-	-9.949812	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	361.134259	-	260.269286	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	51942.000000	-	34700.222109	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	98.343333	-	28.169703	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	56.500142	-	-3.549685	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	36.342629	-	-10.516547	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	42.537255	-	-11.955547	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	38.198981	-	-15.905530	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	38.751930	-	-7.255070	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	41.713363	-	-8.250214	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	38.965814	-	-2.247423	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	42.386138	-	-8.697569	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	43.551624	-	-10.169124	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	45.433977	-	-16.824543	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	41.970754	-	-3.963075	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	43.824552	-	-6.044113	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	59.509012	-	4.012416	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	64.804622	-	4.519951	-	OK	-	OK	-	OK	-
4	2	4	1	hsa-miR-199b-5p	MIMAT0000263	109.768458	-	47.583988	-	OK	-	OK	-	OK	-
4	2	5	1	hsa-miR-199a-5p	MIMAT0000231	137.163328	-	57.728876	-	OK	-	OK	-	OK	-
4	2	6	1	hsa-miR-198	MIMAT0000228	166.834316	-	81.025869	-	OK	-	OK	-	OK	-
4	2	7	1	hsa-miR-93-5p	MIMAT0000093	71.838676	-	20.036891	-	OK	-	OK	-	OK	-
4	2	8	1	hsa-miR-92a-3p	MIMAT0000092	147.844207	-	88.108488	-	OK	-	OK	-	OK	-
4	2	9	1	hsa-miR-21-5p	MIMAT0000076	44.366270	-	-9.201281	-	OK	-	OK	-	OK	-
4	2	10	1	hsa-miR-20a-5p	MIMAT0000075	48.921398	-	-0.511845	-	OK	-	OK	-	OK	-
4	2	1	2	hsa-miR-34b-3p	MIMAT0004676	125.183545	-	43.580165	-	OK	-	OK	-	OK	-
4	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	73.216102	-	16.921112	-	OK	-	OK	-	OK	-
4	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	144.930588	-	66.545441	-	OK	-	OK	-	OK	-
4	2	4	2	hsa-miR-136-3p	MIMAT0004606	43.335588	-	-1.178563	-	OK	-	OK	-	OK	-
4	2	5	2	hsa-miR-551b-3p	MIMAT0003233	85.545766	-	21.410426	-	OK	-	OK	-	OK	-
4	2	6	2	hsa-miR-568	MIMAT0003232	42.579168	-	-12.892525	-	OK	-	OK	-	OK	-
4	2	7	2	hsa-miR-552-3p	MIMAT0003215	64.182423	-	7.455947	-	OK	-	OK	-	OK	-
4	2	8	2	hsa-miR-551a	MIMAT0003214	136.217625	-	53.778391	-	OK	-	OK	-	OK	-
4	2	9	2	hsa-miR-506-3p	MIMAT0002878	104.103918	-	35.413541	-	OK	-	OK	-	OK	-
4	2	10	2	hsa-miR-513a-5p	MIMAT0002877	160.340760	-	117.642049	-	OK	-	OK	-	OK	-
4	2	1	3	hsa-miR-1914-5p	MIMAT0007889	106.728671	-	45.321101	-	OK	-	OK	-	OK	-
4	2	2	3	hsa-miR-1913	MIMAT0007888	495.782186	-	339.990161	-	OK	-	OK	-	OK	-
4	2	3	3	hsa-miR-675-3p	MIMAT0006790	275.023804	-	144.472720	-	OK	-	OK	-	OK	-
4	2	4	3	hsa-miR-1468-5p	MIMAT0006789	158.059144	-	50.748426	-	OK	-	OK	-	OK	-
4	2	5	3	hsa-miR-1288-3p	MIMAT0005942	149.556368	-	55.371016	-	OK	-	OK	-	OK	-
4	2	6	3	hsa-miR-1284	MIMAT0005941	93.027689	-	31.889178	-	OK	-	OK	-	OK	-
4	2	7	3	hsa-miR-486-3p	MIMAT0004762	1385.884539	-	1157.020623	-	OK	-	OK	-	OK	-
4	2	8	3	hsa-miR-483-5p	MIMAT0004761	326.846919	-	220.997053	-	OK	-	OK	-	OK	-
4	2	9	3	hsa-miR-342-5p	MIMAT0004694	128.736286	-	54.212609	-	OK	-	OK	-	OK	-
4	2	10	3	hsa-miR-330-5p	MIMAT0004693	144.008682	-	85.928448	-	OK	-	OK	-	OK	-
4	2	1	4	hsa-miR-3652	MIMAT0018072	858.370945	-	538.711189	-	OK	-	OK	-	OK	-
4	2	2	4	hsa-miR-3651	MIMAT0018071	86.579820	-	17.536831	-	OK	-	OK	-	OK	-
4	2	3	4	hsa-miR-3616-3p	MIMAT0017996	418.209336	-	260.626186	-	OK	-	OK	-	OK	-
4	2	4	4	hsa-miR-3616-5p	MIMAT0017995	42.156692	-	-9.728640	-	OK	-	OK	-	OK	-
4	2	5	4	hsa-miR-2355-3p	MIMAT0017950	75.422918	-	20.392993	-	OK	-	OK	-	OK	-
4	2	6	4	hsa-miR-3200-5p	MIMAT0017392	56.445261	-	0.899427	-	OK	-	OK	-	OK	-
4	2	7	4	hsa-miR-4290	MIMAT0016921	211.491544	-	106.880564	-	OK	-	OK	-	OK	-
4	2	8	4	hsa-miR-3177-3p	MIMAT0015054	167.334886	-	84.183311	-	OK	-	OK	-	OK	-
4	2	9	4	hsa-miR-378b	MIMAT0014999	78.965455	-	12.846790	-	OK	-	OK	-	OK	-
4	2	10	4	hsa-miR-4264	MIMAT0016899	67.531694	-	9.337845	-	OK	-	OK	-	OK	-
4	2	1	5	hsa-miR-4434	MIMAT0018950	47.530797	-	-0.741371	-	OK	-	OK	-	OK	-
4	2	2	5	hsa-miR-4515	MIMAT0019052	130.044018	-	37.450902	-	OK	-	OK	-	OK	-
4	2	3	5	Spike Control 2	Spike Control 2	42768.000000	-	30551.193867	-	OK	-	OK	-	OK	-
4	2	4	5	S-Probe2	S-Probe2	124.765983	-	35.037010	-	OK	-	OK	-	OK	-
4	2	5	5	S-Probe1	S-Probe1	116.567802	-	55.789108	-	OK	-	OK	-	OK	-
4	2	6	5	QC-Probe	QC-Probe	116.117755	-	36.469796	-	OK	-	OK	-	OK	-
4	2	7	5	Spike Control 2	Spike Control 2	44074.000000	-	34248.255580	-	OK	-	OK	-	OK	-
4	2	8	5	S-Probe2	S-Probe2	112.302499	-	55.802666	-	OK	-	OK	-	OK	-
4	2	9	5	S-Probe1	S-Probe1	111.783812	-	50.061987	-	OK	-	OK	-	OK	-
4	2	10	5	Negative Control 2	Negative Control 2	62.899029	-	5.271531	-	OK	-	OK	-	OK	-
4	2	1	6	hsa-miR-4793-3p	MIMAT0019966	180.391857	-	58.257320	-	OK	-	OK	-	OK	-
4	2	2	6	hsa-miR-4682	MIMAT0019767	254.671066	-	105.875228	-	OK	-	OK	-	OK	-
4	2	3	6	hsa-miR-4716-5p	MIMAT0019826	285.808805	-	154.965120	-	OK	-	OK	-	OK	-
4	2	4	6	hsa-miR-4712-5p	MIMAT0019818	106.311344	-	26.880550	-	OK	-	OK	-	OK	-
4	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	50.102447	-	-3.767085	-	OK	-	OK	-	OK	-
4	2	6	6	hsa-miR-548ac	MIMAT0018938	43.980209	-	-8.905684	-	OK	-	OK	-	OK	-
4	2	7	6	hsa-miR-4799-5p	MIMAT0019976	54.901766	-	-1.414806	-	OK	-	OK	-	OK	-
4	2	8	6	hsa-miR-4790-5p	MIMAT0019961	45.631922	-	-11.552475	-	OK	-	OK	-	OK	-
4	2	9	6	hsa-miR-3529-5p	MIMAT0019828	62.598765	-	0.693275	-	OK	-	OK	-	OK	-
4	2	10	6	hsa-miR-4650-3p	MIMAT0019714	57.455674	-	10.074457	-	OK	-	OK	-	OK	-
4	2	1	7	hsa-miR-5701	MIMAT0022494	59.936403	-	3.244333	-	OK	-	OK	-	OK	-
4	2	2	7	hsa-miR-5700	MIMAT0022493	42.870213	-	0.713150	-	OK	-	OK	-	OK	-
4	2	3	7	hsa-miR-5687	MIMAT0022478	52.044221	-	-6.675781	-	OK	-	OK	-	OK	-
4	2	4	7	hsa-miR-5692c	MIMAT0022476	46.947166	-	-8.316232	-	OK	-	OK	-	OK	-
4	2	5	7	hsa-miR-5589-3p	MIMAT0022298	57.491506	-	-8.837754	-	OK	-	OK	-	OK	-
4	2	6	7	hsa-miR-5589-5p	MIMAT0022297	232.482820	-	78.122612	-	OK	-	OK	-	OK	-
4	2	7	7	hsa-miR-4772-5p	MIMAT0019926	42.094509	-	-11.000709	-	OK	-	OK	-	OK	-
4	2	8	7	hsa-miR-4745-5p	MIMAT0019878	10008.393782	-	7699.234288	-	OK	-	OK	-	OK	-
4	2	9	7	hsa-miR-4462	MIMAT0018986	568.536267	-	248.407965	-	OK	-	OK	-	OK	-
4	2	10	7	hsa-miR-4790-3p	MIMAT0019962	50.986343	-	-2.442431	-	OK	-	OK	-	OK	-
4	2	1	8	hsa-miR-6733-3p	MIMAT0027368	85.345085	-	22.819490	-	OK	-	OK	-	OK	-
4	2	2	8	hsa-miR-6733-5p	MIMAT0027367	45.115597	-	-1.981969	-	OK	-	OK	-	OK	-
4	2	3	8	hsa-miR-6720-5p	MIMAT0027345	78.836175	-	14.539171	-	OK	-	OK	-	OK	-
4	2	4	8	hsa-miR-5699-5p	MIMAT0027103	183.777126	-	81.884924	-	OK	-	OK	-	OK	-
4	2	5	8	hsa-miR-1288-5p	MIMAT0026743	79.095135	-	16.187394	-	OK	-	OK	-	OK	-
4	2	6	8	hsa-miR-1266-3p	MIMAT0026742	115.100249	-	39.028124	-	OK	-	OK	-	OK	-
4	2	7	8	hsa-miR-1298-3p	MIMAT0026641	92.279556	-	24.634645	-	OK	-	OK	-	OK	-
4	2	8	8	hsa-miR-670-3p	MIMAT0026640	48.538474	-	-0.248456	-	OK	-	OK	-	OK	-
4	2	9	8	hsa-miR-345-3p	MIMAT0022698	331.703792	-	155.014140	-	OK	-	OK	-	OK	-
4	2	10	8	hsa-miR-382-3p	MIMAT0022697	59.048786	-	4.869817	-	OK	-	OK	-	OK	-
4	2	1	9	No Probe	No Probe	38.957553	-	-14.183162	-	OK	-	OK	-	OK	-
4	2	2	9	No Probe	No Probe	42.962468	-	-15.107911	-	OK	-	OK	-	OK	-
4	2	3	9	hsa-miR-6861-3p	MIMAT0027624	300.672485	-	142.240529	-	OK	-	OK	-	OK	-
4	2	4	9	hsa-miR-6861-5p	MIMAT0027623	803.104171	-	408.542149	-	OK	-	OK	-	OK	-
4	2	5	9	hsa-miR-6854-5p	MIMAT0027608	49.810209	-	-2.072343	-	OK	-	OK	-	OK	-
4	2	6	9	hsa-miR-6853-3p	MIMAT0027607	45.982971	-	-12.116642	-	OK	-	OK	-	OK	-
4	2	7	9	hsa-miR-6846-5p	MIMAT0027592	488.739819	-	215.988676	-	OK	-	OK	-	OK	-
4	2	8	9	hsa-miR-6845-3p	MIMAT0027591	357.931748	-	140.743761	-	OK	-	OK	-	OK	-
4	2	9	9	hsa-miR-6837-5p	MIMAT0027576	208.554310	-	73.473378	-	OK	-	OK	-	OK	-
4	2	10	9	hsa-miR-6836-3p	MIMAT0027575	854.026230	-	726.963602	-	OK	-	OK	-	OK	-
4	2	1	10	BLANK	BLANK	45.313542	-	-10.910061	-	OK	-	OK	-	OK	-
4	2	2	10	BLANK	BLANK	41.842642	-	-8.010096	-	OK	-	OK	-	OK	-
4	2	3	10	BLANK	BLANK	38.604936	-	-9.954720	-	OK	-	OK	-	OK	-
4	2	4	10	BLANK	BLANK	42.390469	-	-14.907544	-	OK	-	OK	-	OK	-
4	2	5	10	BLANK	BLANK	44.155733	-	-15.558107	-	OK	-	OK	-	OK	-
4	2	6	10	BLANK	BLANK	43.605545	-	-14.573230	-	OK	-	OK	-	OK	-
4	2	7	10	BLANK	BLANK	40.452041	-	-14.527087	-	OK	-	OK	-	OK	-
4	2	8	10	BLANK	BLANK	45.217332	-	-8.408363	-	OK	-	OK	-	OK	-
4	2	9	10	BLANK	BLANK	45.555580	-	-6.264354	-	OK	-	OK	-	OK	-
4	2	10	10	BLANK	BLANK	41.016389	-	-4.351784	-	OK	-	OK	-	OK	-
4	3	1	1	hsa-miR-25-5p	MIMAT0004498	155.250397	-	110.106370	-	OK	-	OK	-	OK	-
4	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	62.918923	-	-3.137225	-	OK	-	OK	-	OK	-
4	3	3	1	hsa-miR-523-3p	MIMAT0002840	43.272212	-	-2.571095	-	OK	-	OK	-	OK	-
4	3	4	1	hsa-miR-525-3p	MIMAT0002839	46.168935	-	-5.085296	-	OK	-	OK	-	OK	-
4	3	5	1	hsa-miR-497-5p	MIMAT0002820	62.380342	-	16.181932	-	OK	-	OK	-	OK	-
4	3	6	1	hsa-miR-193b-3p	MIMAT0002819	103.088355	-	57.298452	-	OK	-	OK	-	OK	-
4	3	7	1	hsa-miR-487a-3p	MIMAT0002178	62.660364	-	11.196626	-	OK	-	OK	-	OK	-
4	3	8	1	hsa-miR-486-5p	MIMAT0002177	273.954486	-	204.055853	-	OK	-	OK	-	OK	-
4	3	9	1	hsa-miR-433-3p	MIMAT0001627	64.614119	-	21.129073	-	OK	-	OK	-	OK	-
4	3	10	1	hsa-miR-431-5p	MIMAT0001625	52.478679	-	2.511751	-	OK	-	OK	-	OK	-
4	3	1	2	hsa-miR-1295a	MIMAT0005885	71.844785	-	32.267068	-	OK	-	OK	-	OK	-
4	3	2	2	hsa-miR-1294	MIMAT0005884	54.975346	-	0.747167	-	OK	-	OK	-	OK	-
4	3	3	2	hsa-miR-1205	MIMAT0005869	61.984452	-	20.040868	-	OK	-	OK	-	OK	-
4	3	4	2	hsa-miR-1204	MIMAT0005868	133.532049	-	84.672432	-	OK	-	OK	-	OK	-
4	3	5	2	hsa-miR-23b-5p	MIMAT0004587	53.182746	-	7.345749	-	OK	-	OK	-	OK	-
4	3	6	2	hsa-miR-15b-3p	MIMAT0004586	71.783796	-	27.050774	-	OK	-	OK	-	OK	-
4	3	7	2	hsa-miR-181c-3p	MIMAT0004559	56.949579	-	15.635730	-	OK	-	OK	-	OK	-
4	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	88.518222	-	48.633954	-	OK	-	OK	-	OK	-
4	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	58.353965	-	20.677290	-	OK	-	OK	-	OK	-
4	3	10	2	hsa-miR-101-5p	MIMAT0004513	50.324591	-	7.492806	-	OK	-	OK	-	OK	-
4	3	1	3	hsa-miR-1193	MIMAT0015049	333.674069	-	274.468812	-	OK	-	OK	-	OK	-
4	3	2	3	hsa-miR-3201	MIMAT0015086	46.982971	-	-5.168246	-	OK	-	OK	-	OK	-
4	3	3	3	hsa-miR-4289	MIMAT0016920	62.641664	-	18.296935	-	OK	-	OK	-	OK	-
4	3	4	3	hsa-miR-4277	MIMAT0016908	46.772225	-	-0.428895	-	OK	-	OK	-	OK	-
4	3	5	3	hsa-miR-4310	MIMAT0016862	73.133067	-	21.767510	-	OK	-	OK	-	OK	-
4	3	6	3	hsa-miR-3074-3p	MIMAT0015027	74.781644	-	29.968304	-	OK	-	OK	-	OK	-
4	3	7	3	hsa-miR-1266-5p	MIMAT0005920	107.034668	-	57.504759	-	OK	-	OK	-	OK	-
4	3	8	3	hsa-miR-548o-3p	MIMAT0005919	42.037851	-	-7.833879	-	OK	-	OK	-	OK	-
4	3	9	3	hsa-miR-1250-5p	MIMAT0005902	97.335281	-	38.734697	-	OK	-	OK	-	OK	-
4	3	10	3	hsa-miR-1249-3p	MIMAT0005901	513.488291	-	479.208150	-	OK	-	OK	-	OK	-
4	3	1	4	hsa-miR-4487	MIMAT0019021	190.878486	-	133.853937	-	OK	-	OK	-	OK	-
4	3	2	4	hsa-miR-4468	MIMAT0018995	59.618424	-	12.408771	-	OK	-	OK	-	OK	-
4	3	3	4	hsa-miR-4646-5p	MIMAT0019707	300.637028	-	216.039594	-	OK	-	OK	-	OK	-
4	3	4	4	hsa-miR-4799-3p	MIMAT0019977	44.466436	-	3.249846	-	OK	-	OK	-	OK	-
4	3	5	4	hsa-miR-4655-3p	MIMAT0019722	72.097236	-	21.223270	-	OK	-	OK	-	OK	-
4	3	6	4	hsa-miR-4726-3p	MIMAT0019846	165.033804	-	133.742483	-	OK	-	OK	-	OK	-
4	3	7	4	hsa-miR-4781-3p	MIMAT0019943	49.003850	-	2.787266	-	OK	-	OK	-	OK	-
4	3	8	4	hsa-miR-4491	MIMAT0019026	70.714921	-	27.472895	-	OK	-	OK	-	OK	-
