Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.282	-	-
b	12.189	19.103	-	-
r2	0.999817	0.999716	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	91.530272	-	106.027478	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	95.271482	-	97.987343	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	145.369819	-	136.701216	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	212.566593	-	188.875401	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	487.399902	-	439.064730	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	77.943238	-	94.458705	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	81.916193	-	94.843323	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	210.347376	-	184.174831	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	182.527118	-	175.882582	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	139.766960	-	137.180567	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	81.250835	-	113.818588	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	314.056593	-	250.305749	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	84.357923	-	102.206605	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	158.307781	-	160.038954	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	14483.933914	-	14466.748171	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	89.989911	-	101.408229	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	85.262540	-	105.232076	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	321.601000	-	245.483458	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	292.548997	-	241.975999	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	308.239702	-	234.846031	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	335.548703	-	257.530718	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	307.034492	-	244.443593	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	305.428336	-	234.639930	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	307.327113	-	227.224131	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	301.304503	-	198.643757	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	295.748706	-	229.674780	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	295.592252	-	221.501334	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	86.088567	-	88.032380	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	83.952011	-	86.770518	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	78.216351	-	76.263569	-	OK	-	OK	-	OK	-
4	2	4	1	hsa-miR-199b-5p	MIMAT0000263	87.835131	-	80.137923	-	OK	-	OK	-	OK	-
4	2	5	1	hsa-miR-199a-5p	MIMAT0000231	90.610680	-	90.544500	-	OK	-	OK	-	OK	-
4	2	6	1	hsa-miR-198	MIMAT0000228	90.957681	-	91.151014	-	OK	-	OK	-	OK	-
4	2	7	1	hsa-miR-93-5p	MIMAT0000093	81.935096	-	81.210274	-	OK	-	OK	-	OK	-
4	2	8	1	hsa-miR-92a-3p	MIMAT0000092	116.970790	-	104.028441	-	OK	-	OK	-	OK	-
4	2	9	1	hsa-miR-21-5p	MIMAT0000076	76.333205	-	82.164175	-	OK	-	OK	-	OK	-
4	2	10	1	hsa-miR-20a-5p	MIMAT0000075	76.671749	-	81.823645	-	OK	-	OK	-	OK	-
4	2	1	2	hsa-miR-34b-3p	MIMAT0004676	86.970064	-	91.236454	-	OK	-	OK	-	OK	-
4	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	79.364612	-	78.688846	-	OK	-	OK	-	OK	-
4	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	97.874171	-	96.034846	-	OK	-	OK	-	OK	-
4	2	4	2	hsa-miR-136-3p	MIMAT0004606	84.283550	-	88.223279	-	OK	-	OK	-	OK	-
4	2	5	2	hsa-miR-551b-3p	MIMAT0003233	82.250835	-	89.128092	-	OK	-	OK	-	OK	-
4	2	6	2	hsa-miR-568	MIMAT0003232	78.119829	-	81.019984	-	OK	-	OK	-	OK	-
4	2	7	2	hsa-miR-552-3p	MIMAT0003215	74.175978	-	79.260325	-	OK	-	OK	-	OK	-
4	2	8	2	hsa-miR-551a	MIMAT0003214	90.927243	-	89.047651	-	OK	-	OK	-	OK	-
4	2	9	2	hsa-miR-506-3p	MIMAT0002878	83.946800	-	92.608250	-	OK	-	OK	-	OK	-
4	2	10	2	hsa-miR-513a-5p	MIMAT0002877	100.733204	-	105.147516	-	OK	-	OK	-	OK	-
4	2	1	3	hsa-miR-1914-5p	MIMAT0007889	119.124770	-	122.446013	-	OK	-	OK	-	OK	-
4	2	2	3	hsa-miR-1913	MIMAT0007888	205.518272	-	182.889353	-	OK	-	OK	-	OK	-
4	2	3	3	hsa-miR-675-3p	MIMAT0006790	104.433071	-	111.078238	-	OK	-	OK	-	OK	-
4	2	4	3	hsa-miR-1468-5p	MIMAT0006789	80.027862	-	86.555818	-	OK	-	OK	-	OK	-
4	2	5	3	hsa-miR-1288-3p	MIMAT0005942	111.258419	-	115.901307	-	OK	-	OK	-	OK	-
4	2	6	3	hsa-miR-1284	MIMAT0005941	88.317720	-	97.232685	-	OK	-	OK	-	OK	-
4	2	7	3	hsa-miR-486-3p	MIMAT0004762	622.688760	-	493.042771	-	OK	-	OK	-	OK	-
4	2	8	3	hsa-miR-483-5p	MIMAT0004761	143.460792	-	138.391059	-	OK	-	OK	-	OK	-
4	2	9	3	hsa-miR-342-5p	MIMAT0004694	103.958940	-	100.412620	-	OK	-	OK	-	OK	-
4	2	10	3	hsa-miR-330-5p	MIMAT0004693	104.534949	-	108.103610	-	OK	-	OK	-	OK	-
4	2	1	4	hsa-miR-3652	MIMAT0018072	204.474336	-	199.026077	-	OK	-	OK	-	OK	-
4	2	2	4	hsa-miR-3651	MIMAT0018071	94.969385	-	90.933764	-	OK	-	OK	-	OK	-
4	2	3	4	hsa-miR-3616-3p	MIMAT0017996	154.684080	-	156.852617	-	OK	-	OK	-	OK	-
4	2	4	4	hsa-miR-3616-5p	MIMAT0017995	73.712437	-	85.229158	-	OK	-	OK	-	OK	-
4	2	5	4	hsa-miR-2355-3p	MIMAT0017950	75.355016	-	86.853408	-	OK	-	OK	-	OK	-
4	2	6	4	hsa-miR-3200-5p	MIMAT0017392	81.715200	-	96.687373	-	OK	-	OK	-	OK	-
4	2	7	4	hsa-miR-4290	MIMAT0016921	95.779272	-	101.131181	-	OK	-	OK	-	OK	-
4	2	8	4	hsa-miR-3177-3p	MIMAT0015054	101.170548	-	97.336217	-	OK	-	OK	-	OK	-
4	2	9	4	hsa-miR-378b	MIMAT0014999	76.003628	-	79.791854	-	OK	-	OK	-	OK	-
4	2	10	4	hsa-miR-4264	MIMAT0016899	74.445359	-	88.351745	-	OK	-	OK	-	OK	-
4	2	1	5	hsa-miR-4434	MIMAT0018950	78.109893	-	90.560124	-	OK	-	OK	-	OK	-
4	2	2	5	hsa-miR-4515	MIMAT0019052	100.268525	-	121.021613	-	OK	-	OK	-	OK	-
4	2	3	5	Spike Control 2	Spike Control 2	13329.523230	-	13276.340180	-	OK	-	OK	-	OK	-
4	2	4	5	S-Probe2	S-Probe2	93.963521	-	96.081383	-	OK	-	OK	-	OK	-
4	2	5	5	S-Probe1	S-Probe1	92.129570	-	103.653756	-	OK	-	OK	-	OK	-
4	2	6	5	QC-Probe	QC-Probe	106.440874	-	107.640410	-	OK	-	OK	-	OK	-
4	2	7	5	Spike Control 2	Spike Control 2	13368.035646	-	12504.126412	-	OK	-	OK	-	OK	-
4	2	8	5	S-Probe2	S-Probe2	86.298672	-	103.257889	-	OK	-	OK	-	OK	-
4	2	9	5	S-Probe1	S-Probe1	97.279599	-	107.114945	-	OK	-	OK	-	OK	-
4	2	10	5	Negative Control 2	Negative Control 2	90.718907	-	88.940351	-	OK	-	OK	-	OK	-
4	2	1	6	hsa-miR-4793-3p	MIMAT0019966	94.856432	-	104.294424	-	OK	-	OK	-	OK	-
4	2	2	6	hsa-miR-4682	MIMAT0019767	90.468428	-	112.540746	-	OK	-	OK	-	OK	-
4	2	3	6	hsa-miR-4716-5p	MIMAT0019826	152.149923	-	135.519340	-	OK	-	OK	-	OK	-
4	2	4	6	hsa-miR-4712-5p	MIMAT0019818	86.685392	-	101.185792	-	OK	-	OK	-	OK	-
4	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	79.912291	-	90.295374	-	OK	-	OK	-	OK	-
4	2	6	6	hsa-miR-548ac	MIMAT0018938	86.160322	-	86.914355	-	OK	-	OK	-	OK	-
4	2	7	6	hsa-miR-4799-5p	MIMAT0019976	84.296079	-	84.624925	-	OK	-	OK	-	OK	-
4	2	8	6	hsa-miR-4790-5p	MIMAT0019961	88.287112	-	81.406188	-	OK	-	OK	-	OK	-
4	2	9	6	hsa-miR-3529-5p	MIMAT0019828	74.693559	-	91.511207	-	OK	-	OK	-	OK	-
4	2	10	6	hsa-miR-4650-3p	MIMAT0019714	78.285853	-	77.890810	-	OK	-	OK	-	OK	-
4	2	1	7	hsa-miR-5701	MIMAT0022494	86.922372	-	100.427538	-	OK	-	OK	-	OK	-
4	2	2	7	hsa-miR-5700	MIMAT0022493	76.453477	-	98.742696	-	OK	-	OK	-	OK	-
4	2	3	7	hsa-miR-5687	MIMAT0022478	83.714036	-	96.356759	-	OK	-	OK	-	OK	-
4	2	4	7	hsa-miR-5692c	MIMAT0022476	77.575566	-	93.442809	-	OK	-	OK	-	OK	-
4	2	5	7	hsa-miR-5589-3p	MIMAT0022298	89.751138	-	98.875028	-	OK	-	OK	-	OK	-
4	2	6	7	hsa-miR-5589-5p	MIMAT0022297	98.535773	-	104.918675	-	OK	-	OK	-	OK	-
4	2	7	7	hsa-miR-4772-5p	MIMAT0019926	76.757197	-	85.233381	-	OK	-	OK	-	OK	-
4	2	8	7	hsa-miR-4745-5p	MIMAT0019878	8488.015834	-	6578.920633	-	OK	-	OK	-	OK	-
4	2	9	7	hsa-miR-4462	MIMAT0018986	149.914082	-	131.512143	-	OK	-	OK	-	OK	-
4	2	10	7	hsa-miR-4790-3p	MIMAT0019962	77.603870	-	89.837613	-	OK	-	OK	-	OK	-
4	2	1	8	hsa-miR-6733-3p	MIMAT0027368	89.943868	-	106.370912	-	OK	-	OK	-	OK	-
4	2	2	8	hsa-miR-6733-5p	MIMAT0027367	78.836295	-	89.861584	-	OK	-	OK	-	OK	-
4	2	3	8	hsa-miR-6720-5p	MIMAT0027345	100.603991	-	105.501574	-	OK	-	OK	-	OK	-
4	2	4	8	hsa-miR-5699-5p	MIMAT0027103	106.943479	-	102.174036	-	OK	-	OK	-	OK	-
4	2	5	8	hsa-miR-1288-5p	MIMAT0026743	79.633968	-	96.152247	-	OK	-	OK	-	OK	-
4	2	6	8	hsa-miR-1266-3p	MIMAT0026742	106.786251	-	106.297061	-	OK	-	OK	-	OK	-
4	2	7	8	hsa-miR-1298-3p	MIMAT0026641	82.041699	-	93.708439	-	OK	-	OK	-	OK	-
4	2	8	8	hsa-miR-670-3p	MIMAT0026640	81.336767	-	90.428672	-	OK	-	OK	-	OK	-
4	2	9	8	hsa-miR-345-3p	MIMAT0022698	151.362791	-	139.699274	-	OK	-	OK	-	OK	-
4	2	10	8	hsa-miR-382-3p	MIMAT0022697	72.519077	-	82.786853	-	OK	-	OK	-	OK	-
4	2	1	9	No Probe	No Probe	200.227929	-	177.685702	-	OK	-	OK	-	OK	-
4	2	2	9	No Probe	No Probe	173.791313	-	157.118232	-	OK	-	OK	-	OK	-
4	2	3	9	hsa-miR-6861-3p	MIMAT0027624	133.593641	-	135.023825	-	OK	-	OK	-	OK	-
4	2	4	9	hsa-miR-6861-5p	MIMAT0027623	320.644790	-	270.963917	-	OK	-	OK	-	OK	-
4	2	5	9	hsa-miR-6854-5p	MIMAT0027608	76.063824	-	96.381963	-	OK	-	OK	-	OK	-
4	2	6	9	hsa-miR-6853-3p	MIMAT0027607	83.475117	-	91.477405	-	OK	-	OK	-	OK	-
4	2	7	9	hsa-miR-6846-5p	MIMAT0027592	175.384722	-	157.413118	-	OK	-	OK	-	OK	-
4	2	8	9	hsa-miR-6845-3p	MIMAT0027591	139.865760	-	137.516537	-	OK	-	OK	-	OK	-
4	2	9	9	hsa-miR-6837-5p	MIMAT0027576	107.659461	-	111.431065	-	OK	-	OK	-	OK	-
4	2	10	9	hsa-miR-6836-3p	MIMAT0027575	617.454397	-	454.991770	-	OK	-	OK	-	OK	-
4	2	1	10	BLANK	BLANK	299.127598	-	211.944789	-	OK	-	OK	-	OK	-
4	2	2	10	BLANK	BLANK	285.345385	-	231.808619	-	OK	-	OK	-	OK	-
4	2	3	10	BLANK	BLANK	291.815590	-	210.013371	-	OK	-	OK	-	OK	-
4	2	4	10	BLANK	BLANK	296.360507	-	234.774461	-	OK	-	OK	-	OK	-
4	2	5	10	BLANK	BLANK	278.721515	-	235.655912	-	OK	-	OK	-	OK	-
4	2	6	10	BLANK	BLANK	277.808126	-	222.456048	-	OK	-	OK	-	OK	-
4	2	7	10	BLANK	BLANK	272.652087	-	215.878316	-	OK	-	OK	-	OK	-
4	2	8	10	BLANK	BLANK	286.615566	-	217.725003	-	OK	-	OK	-	OK	-
4	2	9	10	BLANK	BLANK	308.658338	-	210.192257	-	OK	-	OK	-	OK	-
4	2	10	10	BLANK	BLANK	285.611180	-	227.950782	-	OK	-	OK	-	OK	-
4	3	1	1	hsa-miR-25-5p	MIMAT0004498	97.924456	-	97.855010	-	OK	-	OK	-	OK	-
4	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	78.201859	-	90.271488	-	OK	-	OK	-	OK	-
4	3	3	1	hsa-miR-523-3p	MIMAT0002840	80.496103	-	76.999696	-	OK	-	OK	-	OK	-
4	3	4	1	hsa-miR-525-3p	MIMAT0002839	88.544764	-	84.432793	-	OK	-	OK	-	OK	-
4	3	5	1	hsa-miR-497-5p	MIMAT0002820	78.530467	-	80.773847	-	OK	-	OK	-	OK	-
4	3	6	1	hsa-miR-193b-3p	MIMAT0002819	93.185380	-	98.766934	-	OK	-	OK	-	OK	-
4	3	7	1	hsa-miR-487a-3p	MIMAT0002178	79.184265	-	82.586900	-	OK	-	OK	-	OK	-
4	3	8	1	hsa-miR-486-5p	MIMAT0002177	170.460598	-	168.357626	-	OK	-	OK	-	OK	-
4	3	9	1	hsa-miR-433-3p	MIMAT0001627	85.357099	-	98.515529	-	OK	-	OK	-	OK	-
4	3	10	1	hsa-miR-431-5p	MIMAT0001625	81.564806	-	86.271135	-	OK	-	OK	-	OK	-
4	3	1	2	hsa-miR-1295a	MIMAT0005885	82.253113	-	85.376424	-	OK	-	OK	-	OK	-
4	3	2	2	hsa-miR-1294	MIMAT0005884	71.339894	-	79.187875	-	OK	-	OK	-	OK	-
4	3	3	2	hsa-miR-1205	MIMAT0005869	74.971543	-	83.219056	-	OK	-	OK	-	OK	-
4	3	4	2	hsa-miR-1204	MIMAT0005868	88.117841	-	91.251032	-	OK	-	OK	-	OK	-
4	3	5	2	hsa-miR-23b-5p	MIMAT0004587	80.367544	-	75.340496	-	OK	-	OK	-	OK	-
4	3	6	2	hsa-miR-15b-3p	MIMAT0004586	83.774911	-	85.422167	-	OK	-	OK	-	OK	-
4	3	7	2	hsa-miR-181c-3p	MIMAT0004559	81.216496	-	81.289040	-	OK	-	OK	-	OK	-
4	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	80.726420	-	87.038344	-	OK	-	OK	-	OK	-
4	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	75.266636	-	82.461765	-	OK	-	OK	-	OK	-
4	3	10	2	hsa-miR-101-5p	MIMAT0004513	79.595728	-	85.659436	-	OK	-	OK	-	OK	-
4	3	1	3	hsa-miR-1193	MIMAT0015049	161.675113	-	153.691115	-	OK	-	OK	-	OK	-
4	3	2	3	hsa-miR-3201	MIMAT0015086	74.759644	-	80.579519	-	OK	-	OK	-	OK	-
4	3	3	3	hsa-miR-4289	MIMAT0016920	76.140330	-	91.681663	-	OK	-	OK	-	OK	-
4	3	4	3	hsa-miR-4277	MIMAT0016908	75.712922	-	89.379059	-	OK	-	OK	-	OK	-
4	3	5	3	hsa-miR-4310	MIMAT0016862	83.960468	-	98.534937	-	OK	-	OK	-	OK	-
4	3	6	3	hsa-miR-3074-3p	MIMAT0015027	84.752616	-	81.137570	-	OK	-	OK	-	OK	-
4	3	7	3	hsa-miR-1266-5p	MIMAT0005920	89.751962	-	88.921822	-	OK	-	OK	-	OK	-
4	3	8	3	hsa-miR-548o-3p	MIMAT0005919	91.130369	-	98.061451	-	OK	-	OK	-	OK	-
4	3	9	3	hsa-miR-1250-5p	MIMAT0005902	78.594419	-	72.928835	-	OK	-	OK	-	OK	-
4	3	10	3	hsa-miR-1249-3p	MIMAT0005901	235.402143	-	226.697264	-	OK	-	OK	-	OK	-
4	3	1	4	hsa-miR-4487	MIMAT0019021	106.748495	-	106.761494	-	OK	-	OK	-	OK	-
4	3	2	4	hsa-miR-4468	MIMAT0018995	73.854204	-	78.029815	-	OK	-	OK	-	OK	-
4	3	3	4	hsa-miR-4646-5p	MIMAT0019707	126.454347	-	128.074655	-	OK	-	OK	-	OK	-
4	3	4	4	hsa-miR-4799-3p	MIMAT0019977	81.193717	-	87.616327	-	OK	-	OK	-	OK	-
4	3	5	4	hsa-miR-4655-3p	MIMAT0019722	113.124940	-	111.448532	-	OK	-	OK	-	OK	-
4	3	6	4	hsa-miR-4726-3p	MIMAT0019846	105.695109	-	101.506575	-	OK	-	OK	-	OK	-
4	3	7	4	hsa-miR-4781-3p	MIMAT0019943	79.817417	-	95.425695	-	OK	-	OK	-	OK	-
4	3	8	4	hsa-miR-4491	MIMAT0019026	75.993013	-	87.720736	-	OK	-	OK	-	OK	-
4	3	9	4	hsa-miR-3159	MIMAT0015033	79.939482	-	87.440075	-	OK	-	OK	-	OK	-
4	3	10	4	hsa-miR-3139	MIMAT0015007	80.596552	-	92.338314	-	OK	-	OK	-	OK	-
