Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.520	0.283	-	-
b	10.159	16.064	-	-
r2	0.999819	0.999703	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
3	2	10	9	hsa-miR-6836-3p	MIMAT0027575	498.541322	-	424.123918	-	OK	-	OK	-	OK	-
3	2	1	10	BLANK	BLANK	71.130702	-	57.991698	-	OK	-	OK	-	OK	-
3	2	2	10	BLANK	BLANK	71.509992	-	57.384747	-	OK	-	OK	-	OK	-
3	2	3	10	BLANK	BLANK	74.810987	-	57.809400	-	OK	-	OK	-	OK	-
3	2	4	10	BLANK	BLANK	70.885427	-	58.620156	-	OK	-	OK	-	OK	-
3	2	5	10	BLANK	BLANK	73.645834	-	61.500383	-	OK	-	OK	-	OK	-
3	2	6	10	BLANK	BLANK	71.940421	-	62.914054	-	OK	-	OK	-	OK	-
3	2	7	10	BLANK	BLANK	79.347220	-	65.218694	-	OK	-	OK	-	OK	-
3	2	8	10	BLANK	BLANK	75.526966	-	59.955741	-	OK	-	OK	-	OK	-
3	2	9	10	BLANK	BLANK	76.842452	-	56.632707	-	OK	-	OK	-	OK	-
3	2	10	10	BLANK	BLANK	69.557049	-	65.665423	-	OK	-	OK	-	OK	-
3	3	1	1	hsa-miR-25-5p	MIMAT0004498	75.312829	-	64.971860	-	OK	-	OK	-	OK	-
3	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	57.874009	-	50.708123	-	OK	-	OK	-	OK	-
3	3	3	1	hsa-miR-523-3p	MIMAT0002840	54.748203	-	48.111029	-	OK	-	OK	-	OK	-
3	3	4	1	hsa-miR-525-3p	MIMAT0002839	58.720047	-	54.463971	-	OK	-	OK	-	OK	-
3	3	5	1	hsa-miR-497-5p	MIMAT0002820	61.496045	-	53.709009	-	OK	-	OK	-	OK	-
3	3	6	1	hsa-miR-193b-3p	MIMAT0002819	66.044571	-	58.182282	-	OK	-	OK	-	OK	-
3	3	7	1	hsa-miR-487a-3p	MIMAT0002178	63.508938	-	58.887612	-	OK	-	OK	-	OK	-
3	3	8	1	hsa-miR-486-5p	MIMAT0002177	121.975786	-	117.876591	-	OK	-	OK	-	OK	-
3	3	9	1	hsa-miR-433-3p	MIMAT0001627	65.727157	-	51.223299	-	OK	-	OK	-	OK	-
3	3	10	1	hsa-miR-431-5p	MIMAT0001625	60.849880	-	53.887043	-	OK	-	OK	-	OK	-
3	3	1	2	hsa-miR-1295a	MIMAT0005885	58.341857	-	43.995519	-	OK	-	OK	-	OK	-
3	3	2	2	hsa-miR-1294	MIMAT0005884	53.717065	-	51.033385	-	OK	-	OK	-	OK	-
3	3	3	2	hsa-miR-1205	MIMAT0005869	57.499901	-	48.707339	-	OK	-	OK	-	OK	-
3	3	4	2	hsa-miR-1204	MIMAT0005868	64.440280	-	50.898594	-	OK	-	OK	-	OK	-
3	3	5	2	hsa-miR-23b-5p	MIMAT0004587	55.219906	-	51.943078	-	OK	-	OK	-	OK	-
3	3	6	2	hsa-miR-15b-3p	MIMAT0004586	58.872081	-	57.551141	-	OK	-	OK	-	OK	-
3	3	7	2	hsa-miR-181c-3p	MIMAT0004559	59.213023	-	51.079096	-	OK	-	OK	-	OK	-
3	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	63.468163	-	54.629455	-	OK	-	OK	-	OK	-
3	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	54.629506	-	50.831806	-	OK	-	OK	-	OK	-
3	3	10	2	hsa-miR-101-5p	MIMAT0004513	60.456699	-	54.821837	-	OK	-	OK	-	OK	-
3	3	1	3	hsa-miR-1193	MIMAT0015049	117.626306	-	100.776428	-	OK	-	OK	-	OK	-
3	3	2	3	hsa-miR-3201	MIMAT0015086	54.263108	-	42.649635	-	OK	-	OK	-	OK	-
3	3	3	3	hsa-miR-4289	MIMAT0016920	57.455044	-	49.795395	-	OK	-	OK	-	OK	-
3	3	4	3	hsa-miR-4277	MIMAT0016908	55.644553	-	49.519652	-	OK	-	OK	-	OK	-
3	3	5	3	hsa-miR-4310	MIMAT0016862	60.416524	-	54.686489	-	OK	-	OK	-	OK	-
3	3	6	3	hsa-miR-3074-3p	MIMAT0015027	61.056908	-	58.750570	-	OK	-	OK	-	OK	-
3	3	7	3	hsa-miR-1266-5p	MIMAT0005920	65.789760	-	54.556177	-	OK	-	OK	-	OK	-
3	3	8	3	hsa-miR-548o-3p	MIMAT0005919	54.776913	-	49.200665	-	OK	-	OK	-	OK	-
3	3	9	3	hsa-miR-1250-5p	MIMAT0005902	60.988850	-	45.062282	-	OK	-	OK	-	OK	-
3	3	10	3	hsa-miR-1249-3p	MIMAT0005901	164.247004	-	120.130054	-	OK	-	OK	-	OK	-
3	3	1	4	hsa-miR-4487	MIMAT0019021	81.123547	-	73.527722	-	OK	-	OK	-	OK	-
3	3	2	4	hsa-miR-4468	MIMAT0018995	53.846398	-	57.554165	-	OK	-	OK	-	OK	-
3	3	3	4	hsa-miR-4646-5p	MIMAT0019707	83.188904	-	72.806034	-	OK	-	OK	-	OK	-
3	3	4	4	hsa-miR-4799-3p	MIMAT0019977	55.726602	-	46.195516	-	OK	-	OK	-	OK	-
3	3	5	4	hsa-miR-4655-3p	MIMAT0019722	68.847180	-	58.112597	-	OK	-	OK	-	OK	-
3	3	6	4	hsa-miR-4726-3p	MIMAT0019846	79.557831	-	62.089406	-	OK	-	OK	-	OK	-
3	3	7	4	hsa-miR-4781-3p	MIMAT0019943	55.048471	-	47.513162	-	OK	-	OK	-	OK	-
3	3	8	4	hsa-miR-4491	MIMAT0019026	57.839017	-	55.039205	-	OK	-	OK	-	OK	-
3	3	9	4	hsa-miR-3159	MIMAT0015033	58.407487	-	49.469918	-	OK	-	OK	-	OK	-
3	3	10	4	hsa-miR-3139	MIMAT0015007	56.211697	-	43.726937	-	OK	-	OK	-	OK	-
