Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.283	-	-
b	8.843	13.239	-	-
r2	0.999747	0.999753	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	57.577033	-	38.653256	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	55.145447	-	42.095970	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	67.219457	-	48.442919	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	55.870174	-	39.934711	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	106.246977	-	72.565918	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	57.035575	-	42.878493	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	97.786350	-	59.063296	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	55.885726	-	34.126212	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	57.364940	-	41.355464	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	108.979320	-	86.900574	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	54.294361	-	41.876322	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	51.558768	-	41.523527	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	61.313344	-	37.779303	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	67.982096	-	45.517348	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	53.973239	-	41.800016	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	59.663074	-	39.090710	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	59.288203	-	47.094132	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	54.965930	-	40.970546	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	57.930731	-	47.525697	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	58.491927	-	46.036662	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	2593.496244	-	2524.473342	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	262.360990	-	274.920321	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	60.867014	-	49.934747	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	55.373937	-	56.750644	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	61.908895	-	58.637255	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	68.344882	-	60.388906	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	53.404951	-	47.708295	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	54.296857	-	57.720659	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	51.852843	-	48.283205	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	90.169193	-	94.636453	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	53.689095	-	52.956054	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	61.143975	-	55.780593	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	59.346981	-	52.145123	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	55.512291	-	55.702116	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	80.034933	-	61.830043	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	53.897220	-	46.190819	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	63.347916	-	48.453735	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	59.016054	-	53.295269	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	61.661512	-	60.941887	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	52.689095	-	59.433980	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	91.602774	-	88.809443	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	644.205399	-	361.550490	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	55880.000000	-	57408.000000	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	721.034059	-	926.877579	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	4759.142070	-	5851.099562	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	58.252787	-	51.444167	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	492.099106	-	543.737280	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	53.771795	-	44.020586	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	115.387417	-	106.609925	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	603.858676	-	633.660363	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	59.574753	-	55.387326	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	65.664225	-	71.862495	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	58.957994	-	49.337879	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	57.175617	-	43.975480	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	54.886571	-	44.374629	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	60.935006	-	45.872940	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	61.804051	-	60.113633	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	59.541116	-	51.846080	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	56.267405	-	48.191774	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	56.874233	-	55.278277	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	59.621410	-	52.382692	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	71.199092	-	58.994391	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	66.573999	-	48.833716	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	56.510729	-	50.005465	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	98.163970	-	86.377542	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	70.703699	-	55.555389	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	55.617979	-	43.659767	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	59.899717	-	45.783976	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	55.129769	-	48.635081	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	50.226996	-	50.623343	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	73.687393	-	61.112414	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	75.810195	-	57.596783	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	80.637793	-	76.321913	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	62.918826	-	60.171100	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	69.714132	-	54.516761	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	82.061135	-	72.633608	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	121.498942	-	112.118755	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	195.689714	-	168.175455	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	55.203507	-	44.048104	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	60.632687	-	55.270551	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	60.435428	-	52.191155	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	56.041321	-	49.310690	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	107.033105	-	90.670407	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	54.069212	-	59.239976	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	171.106013	-	136.900098	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	55.366411	-	55.574525	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	116.714787	-	95.823649	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	6601.568169	-	5342.937487	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	59.696711	-	50.080259	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	57.714669	-	55.783686	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	65.439703	-	52.923931	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	65.193255	-	46.353329	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	65.162868	-	53.936295	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	70.480112	-	44.657926	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	67.056553	-	48.278864	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	68.688648	-	52.106825	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	68.857516	-	49.523859	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	74.141967	-	56.312567	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	72.229479	-	63.911609	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	96.656867	-	66.498880	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	49.248422	-	37.677978	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	55.771077	-	39.332284	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	56.424688	-	47.739166	-	OK	-	OK	-	OK	-
