Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.284	-	-
b	15.516	22.486	-	-
r2	0.999889	0.999801	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	72.563366	-	64.205826	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	72.142364	-	60.156129	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	86.598256	-	87.027397	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	70.466639	-	64.818881	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	173.839788	-	151.885774	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	77.447245	-	72.556949	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	146.614665	-	145.817801	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	66.246903	-	67.911674	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	76.021887	-	76.079782	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	87.456199	-	86.998907	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	68.535609	-	62.488849	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	69.431181	-	65.743507	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	69.497388	-	72.075682	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	88.595849	-	82.605731	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	72.367040	-	68.264812	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	70.601232	-	66.584884	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	69.859182	-	69.061379	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	66.029225	-	66.209000	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	81.090043	-	74.770956	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	69.939268	-	66.095974	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	6308.202965	-	5895.793000	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	855.004218	-	764.228892	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	77.126078	-	66.666975	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	75.917577	-	64.371480	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	79.733299	-	79.311034	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	86.912298	-	82.811549	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	70.712540	-	62.022256	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	69.109667	-	69.008868	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	66.942030	-	70.029043	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	176.293953	-	165.281521	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	67.208919	-	64.704268	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	86.557976	-	73.877079	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	71.291538	-	68.187852	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	68.301291	-	65.431450	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	107.616150	-	108.173558	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	67.986894	-	66.624493	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	72.802269	-	74.715757	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	69.109667	-	72.880380	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	78.853784	-	64.383652	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	76.598589	-	72.590570	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	157.481207	-	138.068603	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	417.003417	-	342.290616	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	10084.705788	-	10017.227655	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	159.615571	-	153.311969	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	539.849335	-	536.465423	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	64.102897	-	66.649070	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	524.210648	-	501.570922	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	67.008119	-	57.337128	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	97.900257	-	105.170442	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	197.734333	-	180.182079	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	82.553266	-	78.194278	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	107.412825	-	96.704950	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	72.811563	-	74.638183	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	68.308289	-	60.864606	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	69.755109	-	66.112362	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	66.686487	-	63.445753	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	69.138009	-	64.926591	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	71.934565	-	67.825668	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	66.497388	-	64.976590	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	77.369217	-	72.398442	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	85.265034	-	71.430106	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	118.826023	-	97.441119	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	75.707372	-	73.189692	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	65.067209	-	67.494535	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	116.989423	-	111.783671	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	93.758665	-	81.885394	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	64.320220	-	63.507924	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	67.641504	-	58.097688	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	66.556597	-	60.927321	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	73.412259	-	67.017426	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	107.403301	-	91.139439	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	108.899917	-	84.642108	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	109.112544	-	93.612332	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	86.014438	-	74.576082	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	80.645520	-	69.381023	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	130.865608	-	117.600969	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	224.861247	-	191.030961	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	719.064808	-	625.357014	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	70.157064	-	55.363292	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	77.707253	-	72.070853	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	69.944207	-	61.340730	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	68.636802	-	66.391655	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	137.950523	-	127.380302	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	66.372201	-	64.688865	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	330.440490	-	291.074261	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	69.121486	-	64.111933	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	176.726184	-	152.546939	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	19300.046617	-	18083.695738	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	80.726316	-	72.687034	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	73.050221	-	66.340128	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	78.711727	-	59.464029	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	71.287064	-	62.740392	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	67.431417	-	57.581213	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	69.293945	-	67.814480	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	71.185051	-	61.011126	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	65.119309	-	62.453212	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	69.246674	-	63.223859	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	71.577593	-	58.846145	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	71.395493	-	63.546676	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	70.516095	-	64.336456	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	73.107023	-	73.181747	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	74.291420	-	72.515139	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	76.768877	-	73.800118	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	91.184134	-	83.367274	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	97.571863	-	88.372347	-	OK	-	OK	-	OK	-
