Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.519	0.281	-	-
b	23.190	36.005	-	-
r2	0.999839	0.999704	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	88.309886	-	85.028473	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	90.445235	-	81.379053	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	90.439039	-	79.800376	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	90.447393	-	80.670250	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	128.364014	-	102.297910	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	90.312325	-	75.322844	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	113.780529	-	85.897887	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	90.480850	-	76.027053	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	91.920392	-	80.248509	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	94.724045	-	85.701611	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	92.180535	-	84.902481	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	88.725243	-	82.006046	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	91.126491	-	76.371494	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	99.942377	-	83.183404	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	88.297455	-	84.905403	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	90.724525	-	80.377133	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	85.997859	-	76.979237	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	86.826855	-	72.544843	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	89.178855	-	84.374459	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	87.033474	-	86.670123	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	1801.132890	-	1274.123841	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	308.622620	-	229.694288	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	91.610003	-	76.960988	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	91.605685	-	85.975102	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	92.470098	-	79.548852	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	178.541540	-	122.644019	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	83.146317	-	75.633293	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	88.723085	-	76.179479	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	85.573147	-	83.236732	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	147.395115	-	134.624432	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	89.934941	-	80.784047	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	96.357255	-	85.807935	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	89.464381	-	78.852660	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	88.558118	-	78.105355	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	103.919193	-	86.828230	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	90.324716	-	78.230260	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	85.999977	-	79.929917	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	93.591136	-	80.095081	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	95.422051	-	88.165488	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	93.895049	-	80.814116	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	127.405626	-	99.201443	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	664.917180	-	347.803268	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	31788.000000	-	27497.856154	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	177.318651	-	157.378168	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	617.320942	-	492.076618	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	94.621955	-	76.791231	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	675.398256	-	494.074736	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	87.880898	-	80.052945	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	145.318526	-	140.675087	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	491.976601	-	476.215977	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	91.926587	-	84.651875	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	95.663567	-	88.404944	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	88.485167	-	80.439606	-	OK	-	OK	-	OK	-
