Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.283	-	-
b	20.348	29.948	-	-
r2	0.999790	0.999577	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	86.089197	-	51.200515	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	80.255594	-	74.455125	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	80.970727	-	52.048714	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	82.719259	-	48.706496	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	97.883747	-	63.162752	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	79.947448	-	53.383943	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	80.616288	-	53.673136	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	79.693423	-	58.448522	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	85.544267	-	44.395885	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	214.502084	-	180.473645	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	82.767941	-	68.577702	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	84.128852	-	96.521721	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	81.903496	-	45.091632	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	79.888861	-	51.151789	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	77.983236	-	55.012746	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	77.183848	-	49.051241	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	77.722524	-	54.490910	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	73.958925	-	46.091000	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	79.997871	-	50.595799	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	85.724589	-	53.588279	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	603.491594	-	699.953360	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	121.929213	-	88.188388	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	79.010381	-	49.672341	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	77.395446	-	58.661112	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	83.730028	-	47.923426	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	79.210993	-	42.584937	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	72.308634	-	39.063734	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	80.890986	-	45.695145	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	75.636793	-	48.709023	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	91.064394	-	52.855851	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	86.120423	-	59.767366	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	75.244392	-	61.184843	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	80.914048	-	56.433952	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	80.708706	-	54.758400	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	81.654201	-	49.026583	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	75.273710	-	52.679963	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	77.928083	-	41.881651	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	75.284479	-	50.442735	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	78.471273	-	51.896262	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	84.225568	-	48.627406	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	125.599361	-	96.453514	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	1347.250119	-	879.864422	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	65535.000000	-	54234.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	3395.412656	-	4742.959068	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	11941.575385	-	15667.976386	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	82.581148	-	56.096176	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	290.637233	-	330.982066	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	74.147676	-	49.369983	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	184.322804	-	146.021465	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	579.753901	-	673.713913	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	81.660456	-	70.108484	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	87.544267	-	71.715013	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	78.343714	-	53.753958	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	79.184065	-	71.272899	-	OK	-	OK	-	OK	-
