Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.283	-	-
b	10.793	15.480	-	-
r2	0.999878	0.999813	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	89.469287	-	71.750317	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	103.026367	-	63.411558	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	105.617811	-	92.071834	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	79.508888	-	78.618791	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	211.530715	-	165.362697	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	80.993918	-	89.583090	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	221.615082	-	190.544853	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	61.558004	-	69.814297	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	66.878505	-	66.877887	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	69.747826	-	76.437893	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	85.552841	-	80.202367	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	91.848194	-	70.886325	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	112.356306	-	77.923079	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	120.977251	-	91.275486	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	89.452547	-	84.651053	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	86.439862	-	74.898418	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	89.083077	-	75.031111	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	74.824745	-	73.065376	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	84.994286	-	78.174051	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	59.158225	-	61.476180	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	7021.149012	-	6333.794617	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	705.178279	-	619.116434	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	109.958224	-	74.182915	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	96.178210	-	76.572832	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	111.399891	-	88.731957	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	136.290303	-	101.391141	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	104.783299	-	72.174051	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	82.336765	-	62.926809	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	66.515009	-	62.329585	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	203.544730	-	160.753051	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	88.432636	-	72.194366	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	122.811840	-	88.112318	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	101.147678	-	61.486162	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	82.810216	-	86.968261	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	163.239790	-	114.444070	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	82.131232	-	74.753632	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	112.327326	-	80.154222	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	101.025776	-	71.656349	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	92.895097	-	85.569868	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	66.311764	-	80.255635	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	158.200627	-	125.346576	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	949.744054	-	442.702179	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	24737.409465	-	22347.299516	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	155.340967	-	126.484538	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	489.543913	-	441.582593	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	103.270172	-	75.866059	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	560.922531	-	480.226672	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	76.748416	-	73.786720	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	128.877102	-	91.891762	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	483.265301	-	386.577583	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	80.686102	-	76.807338	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	138.387426	-	83.073377	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	114.536690	-	72.960162	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	89.111765	-	68.231789	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	85.951369	-	63.719550	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	93.443401	-	63.798549	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	92.993402	-	68.944415	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	90.063757	-	85.015288	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	73.513903	-	65.287341	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	75.566780	-	74.075261	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	72.854907	-	68.691246	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	174.816335	-	110.318044	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	119.970540	-	68.363753	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	94.080642	-	67.754399	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	150.731455	-	101.422372	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	134.354537	-	78.730926	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	76.622459	-	62.779837	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	72.520614	-	71.976725	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	66.646057	-	65.948507	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	59.800703	-	59.239525	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	191.632486	-	88.862766	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	202.307483	-	96.456675	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	165.299892	-	115.025848	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	126.991410	-	81.617625	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	129.972382	-	71.986621	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	141.327545	-	114.899396	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	271.030645	-	203.328983	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	430.626068	-	330.025236	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	73.887650	-	75.737933	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	104.972162	-	81.785214	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	63.383078	-	57.348734	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	55.635439	-	52.660041	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	239.132263	-	134.578410	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	103.251144	-	70.839249	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	505.424812	-	316.097755	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	83.818623	-	65.064577	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	215.673120	-	160.836881	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	17949.220862	-	12703.885289	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	123.515158	-	66.099485	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	71.796057	-	63.972719	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	71.002250	-	58.958040	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	72.940673	-	64.334757	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	70.280864	-	63.154637	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	74.347163	-	57.841522	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	71.496057	-	55.783870	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	66.583889	-	68.632417	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	71.482635	-	65.424769	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	70.215010	-	64.227794	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	69.249818	-	62.755565	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	70.652914	-	59.626176	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	62.110363	-	70.842953	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	66.649743	-	67.697475	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	70.946056	-	64.019018	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	90.146351	-	91.099070	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	93.397973	-	83.880446	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	91.104831	-	101.645574	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	71.365746	-	72.464789	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	91.550629	-	105.039836	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	57.245688	-	67.123018	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	55.323859	-	58.506391	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	85.612944	-	81.773812	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	74.711542	-	70.325164	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	87.380496	-	77.877860	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	58.777029	-	62.288799	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	85.549301	-	84.504906	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	57.355128	-	57.967645	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	64.367076	-	66.195095	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	79.596351	-	74.140623	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	73.550777	-	88.582350	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	85.544065	-	100.458047	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	84.686470	-	80.333613	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	213.692440	-	148.639058	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	104.122384	-	89.645163	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	75.129981	-	68.891098	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	111.245614	-	86.062364	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	67.618698	-	85.636676	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	703.457852	-	707.391885	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	137.103798	-	110.015612	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	84.077103	-	82.119276	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	95.164050	-	106.165559	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	225.866113	-	180.094990	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	83.149523	-	74.190274	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	151.668695	-	102.344502	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	59.766632	-	59.129296	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	70.086250	-	65.681301	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	64.382341	-	66.063508	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	92.566632	-	90.677873	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	77.980127	-	68.108339	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	66.513166	-	65.858058	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	60.820615	-	66.710637	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	62.451735	-	62.306101	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	78.099226	-	79.197983	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	8429.938928	-	7363.375579	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	83.013829	-	79.667238	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	70.125482	-	65.461512	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	106.456823	-	118.419031	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	7846.909242	-	8790.492628	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	77.444877	-	64.645676	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	71.322606	-	62.897036	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	61.044508	-	55.099172	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	96.867223	-	81.759144	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	100.774891	-	81.786343	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	133.415377	-	103.362474	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	81.211469	-	67.532812	-	OK	-	OK	-	OK	-
