Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.522	0.282	-	-
b	0.291	1.436	-	-
r2	0.999613	0.999435	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	34.357575	-	31.727352	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	34.748549	-	20.353324	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	39.680473	-	31.169409	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	34.100258	-	34.357275	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	58.282260	-	50.510797	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	39.746969	-	23.281359	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	48.744971	-	44.351237	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	37.238571	-	31.451922	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	32.887093	-	31.188510	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	60.280493	-	60.431670	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	30.018734	-	27.328860	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	31.513766	-	24.371489	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	40.460903	-	28.671921	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	39.159437	-	29.927910	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	39.811573	-	37.284019	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	40.721692	-	31.416700	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	41.045318	-	28.052494	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	37.718574	-	31.638236	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	40.671804	-	32.039462	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	34.356349	-	31.579318	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	990.916894	-	1264.162614	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	116.295178	-	130.134288	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	42.293779	-	28.525424	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	40.137091	-	32.937900	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	38.131042	-	27.075422	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	45.998859	-	45.729411	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	40.301408	-	31.066477	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	35.897298	-	30.404928	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	36.456435	-	21.729287	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	63.681673	-	54.472517	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	35.804299	-	37.474959	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	36.587349	-	31.682417	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	39.417605	-	34.645413	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	36.479820	-	25.002181	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	48.041117	-	37.581116	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	34.460094	-	29.997847	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	42.330842	-	33.059917	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	34.588388	-	23.920488	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	41.262454	-	26.851335	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	40.109735	-	21.244339	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	66.322876	-	58.467922	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	425.660397	-	371.735950	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	43640.000000	-	48619.000000	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	564.105451	-	796.295385	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	3053.220334	-	4066.221428	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	38.140750	-	18.270094	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	459.194314	-	503.080907	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	32.506678	-	20.397244	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	111.986393	-	90.878572	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	465.987071	-	496.682630	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	42.751978	-	35.697002	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	44.046668	-	28.575983	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	42.128422	-	28.162232	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	41.144178	-	29.631843	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	41.381582	-	32.566532	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	44.235223	-	36.332811	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	41.756987	-	35.515450	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	43.275403	-	28.274291	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	33.535383	-	25.041491	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	39.491917	-	20.192243	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	42.091173	-	30.503511	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	43.428663	-	30.045594	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	39.775363	-	31.901648	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	36.310805	-	28.451400	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	68.379124	-	58.668298	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	48.481979	-	32.723771	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	40.389211	-	25.511854	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	37.398066	-	23.509549	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	31.325024	-	24.920488	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	35.953047	-	23.075422	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	46.775133	-	34.311818	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	44.630043	-	30.733912	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	52.489920	-	34.464970	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	39.157358	-	27.935579	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	40.694150	-	22.244093	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	46.966494	-	30.916661	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	68.996089	-	53.573050	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	119.433490	-	99.343927	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	33.354457	-	23.624159	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	38.628693	-	28.557572	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	37.647069	-	23.144329	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	42.171347	-	27.041998	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	53.581151	-	40.418331	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	41.555607	-	17.022035	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	81.424394	-	50.190171	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	38.408626	-	15.711890	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	75.668076	-	60.162728	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	3172.620826	-	2760.863670	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	37.503330	-	17.686657	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	45.891330	-	27.180565	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	32.555837	-	29.153042	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	35.400499	-	24.526438	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	35.524823	-	33.891167	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	34.792700	-	15.872203	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	36.832880	-	19.207334	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	31.714293	-	24.920488	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	38.388358	-	22.956985	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	34.671493	-	23.690761	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	35.828909	-	30.383784	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	37.681698	-	26.474850	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	33.966413	-	23.895240	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	33.622334	-	27.484070	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	35.685899	-	35.842484	-	OK	-	OK	-	OK	-
4	2	4	1	hsa-miR-199b-5p	MIMAT0000263	37.285341	-	31.705606	-	OK	-	OK	-	OK	-
4	2	5	1	hsa-miR-199a-5p	MIMAT0000231	39.992499	-	21.391358	-	OK	-	OK	-	OK	-
4	2	6	1	hsa-miR-198	MIMAT0000228	36.540579	-	24.262519	-	OK	-	OK	-	OK	-
4	2	7	1	hsa-miR-93-5p	MIMAT0000093	32.700429	-	30.938653	-	OK	-	OK	-	OK	-
4	2	8	1	hsa-miR-92a-3p	MIMAT0000092	47.453585	-	41.671784	-	OK	-	OK	-	OK	-
4	2	9	1	hsa-miR-21-5p	MIMAT0000076	33.270313	-	19.066201	-	OK	-	OK	-	OK	-
4	2	10	1	hsa-miR-20a-5p	MIMAT0000075	30.251626	-	19.846202	-	OK	-	OK	-	OK	-
4	2	1	2	hsa-miR-34b-3p	MIMAT0004676	34.749589	-	29.268666	-	OK	-	OK	-	OK	-
4	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	33.832568	-	22.430161	-	OK	-	OK	-	OK	-
