Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.283	-	-
b	2.364	4.398	-	-
r2	0.999744	0.999712	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	48.133581	-	19.898737	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	44.735377	-	15.072349	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	54.231930	-	34.165528	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	45.152929	-	18.807009	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	117.018338	-	96.010003	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	46.331648	-	21.739071	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	80.430618	-	59.923339	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	49.212375	-	21.562724	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	44.909446	-	22.607737	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	102.568082	-	88.910740	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	43.631604	-	19.798189	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	43.155100	-	15.264349	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	47.494660	-	20.100036	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	51.833726	-	34.769917	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	46.409847	-	24.687703	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	46.977777	-	25.713841	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	43.311599	-	21.022745	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	52.325628	-	17.267508	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	55.690168	-	25.612599	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	47.764312	-	21.687217	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	2709.451278	-	3528.225034	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	278.830225	-	287.802906	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	47.434232	-	21.956571	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	50.569706	-	29.582293	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	45.848530	-	28.127994	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	55.218107	-	35.196743	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	43.845069	-	23.878154	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	52.307363	-	14.090946	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	47.050939	-	30.870674	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	122.172570	-	98.396739	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	40.457821	-	21.281029	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	54.544232	-	16.544766	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	42.651546	-	11.956030	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	43.837861	-	21.847793	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	70.963286	-	40.416702	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	42.154505	-	17.695397	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	46.581745	-	17.714425	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	53.835897	-	20.075446	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	58.477196	-	23.683480	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	58.885963	-	22.496557	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	83.194938	-	50.624110	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	206.290554	-	159.605407	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	44748.000000	-	49291.000000	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	1033.578901	-	1454.110483	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	5209.112174	-	7481.440788	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	44.261045	-	18.073258	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	433.442380	-	490.422585	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	49.191938	-	23.504091	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	104.154379	-	71.474768	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	660.598335	-	715.783303	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	53.009085	-	32.010459	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	65.571203	-	39.527674	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	45.190155	-	24.893015	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	44.688671	-	20.609925	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	43.180675	-	13.324801	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	46.034250	-	17.982224	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	46.111855	-	14.874086	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	57.246941	-	13.706675	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	53.569605	-	26.063105	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	60.019754	-	31.054925	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	52.740622	-	17.688772	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	82.171142	-	46.872825	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	48.593497	-	21.165411	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	44.135157	-	14.955391	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	59.206950	-	27.649862	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	68.854677	-	33.386709	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	52.061608	-	18.013231	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	53.086487	-	15.162683	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	54.358411	-	12.085600	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	48.426435	-	18.073258	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	60.808953	-	35.100848	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	72.677254	-	39.747423	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	63.993691	-	31.556800	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	51.741009	-	21.761473	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	46.069305	-	17.999279	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	72.532013	-	32.829036	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	113.607299	-	82.653149	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	256.710044	-	209.811604	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	53.156003	-	23.025897	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	50.219089	-	22.010188	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	40.465131	-	26.403973	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	44.844087	-	14.914661	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	87.271560	-	56.511860	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	45.918926	-	16.842870	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	133.795705	-	111.772313	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	54.118288	-	17.894509	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	121.726185	-	83.002892	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	10575.154512	-	12325.522961	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	51.210305	-	17.361640	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	56.532687	-	9.668988	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	37.662502	-	15.740349	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	41.012031	-	7.236662	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	43.631604	-	10.454586	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	41.381894	-	10.241523	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	41.653717	-	14.872113	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	42.465131	-	9.332281	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	39.174448	-	17.168030	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	48.950626	-	7.097093	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	40.126165	-	9.418509	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	44.538887	-	12.879863	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	39.168328	-	17.030280	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	40.816830	-	15.780439	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	48.018257	-	15.631842	-	OK	-	OK	-	OK	-
4	2	4	1	hsa-miR-199b-5p	MIMAT0000263	52.947474	-	23.431876	-	OK	-	OK	-	OK	-
4	2	5	1	hsa-miR-199a-5p	MIMAT0000231	56.763924	-	30.143980	-	OK	-	OK	-	OK	-
4	2	6	1	hsa-miR-198	MIMAT0000228	55.660252	-	29.890612	-	OK	-	OK	-	OK	-
4	2	7	1	hsa-miR-93-5p	MIMAT0000093	49.106430	-	14.030009	-	OK	-	OK	-	OK	-
4	2	8	1	hsa-miR-92a-3p	MIMAT0000092	54.287421	-	18.651779	-	OK	-	OK	-	OK	-
4	2	9	1	hsa-miR-21-5p	MIMAT0000076	42.389697	-	10.269426	-	OK	-	OK	-	OK	-
4	2	10	1	hsa-miR-20a-5p	MIMAT0000075	42.272101	-	27.896543	-	OK	-	OK	-	OK	-
4	2	1	2	hsa-miR-34b-3p	MIMAT0004676	48.189767	-	23.094321	-	OK	-	OK	-	OK	-
4	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	44.282277	-	19.137724	-	OK	-	OK	-	OK	-
4	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	54.035153	-	33.541779	-	OK	-	OK	-	OK	-
4	2	4	2	hsa-miR-136-3p	MIMAT0004606	43.210097	-	16.678773	-	OK	-	OK	-	OK	-
4	2	5	2	hsa-miR-551b-3p	MIMAT0003233	49.966126	-	21.496557	-	OK	-	OK	-	OK	-
4	2	6	2	hsa-miR-568	MIMAT0003232	48.060318	-	15.931502	-	OK	-	OK	-	OK	-
4	2	7	2	hsa-miR-552-3p	MIMAT0003215	45.700322	-	19.386015	-	OK	-	OK	-	OK	-
4	2	8	2	hsa-miR-551a	MIMAT0003214	57.527650	-	20.227203	-	OK	-	OK	-	OK	-
4	2	9	2	hsa-miR-506-3p	MIMAT0002878	53.372727	-	22.436314	-	OK	-	OK	-	OK	-
4	2	10	2	hsa-miR-513a-5p	MIMAT0002877	58.442736	-	26.537341	-	OK	-	OK	-	OK	-
4	2	1	3	hsa-miR-1914-5p	MIMAT0007889	55.494272	-	34.095285	-	OK	-	OK	-	OK	-
4	2	2	3	hsa-miR-1913	MIMAT0007888	112.658835	-	95.549350	-	OK	-	OK	-	OK	-
4	2	3	3	hsa-miR-675-3p	MIMAT0006790	71.177448	-	38.845445	-	OK	-	OK	-	OK	-
4	2	4	3	hsa-miR-1468-5p	MIMAT0006789	55.037223	-	37.567487	-	OK	-	OK	-	OK	-
4	2	5	3	hsa-miR-1288-3p	MIMAT0005942	55.632405	-	41.713528	-	OK	-	OK	-	OK	-
4	2	6	3	hsa-miR-1284	MIMAT0005941	50.503057	-	21.911349	-	OK	-	OK	-	OK	-
4	2	7	3	hsa-miR-486-3p	MIMAT0004762	388.481526	-	342.054393	-	OK	-	OK	-	OK	-
4	2	8	3	hsa-miR-483-5p	MIMAT0004761	74.838196	-	41.599403	-	OK	-	OK	-	OK	-
4	2	9	3	hsa-miR-342-5p	MIMAT0004694	83.688130	-	42.077652	-	OK	-	OK	-	OK	-
4	2	10	3	hsa-miR-330-5p	MIMAT0004693	53.155307	-	26.113619	-	OK	-	OK	-	OK	-
4	2	1	4	hsa-miR-3652	MIMAT0018072	105.543304	-	77.221192	-	OK	-	OK	-	OK	-
4	2	2	4	hsa-miR-3651	MIMAT0018071	48.050939	-	25.906696	-	OK	-	OK	-	OK	-
4	2	3	4	hsa-miR-3616-3p	MIMAT0017996	100.680641	-	65.624435	-	OK	-	OK	-	OK	-
4	2	4	4	hsa-miR-3616-5p	MIMAT0017995	44.900560	-	12.205231	-	OK	-	OK	-	OK	-
4	2	5	4	hsa-miR-2355-3p	MIMAT0017950	46.735276	-	24.653814	-	OK	-	OK	-	OK	-
4	2	6	4	hsa-miR-3200-5p	MIMAT0017392	48.140296	-	12.604308	-	OK	-	OK	-	OK	-
4	2	7	4	hsa-miR-4290	MIMAT0016921	65.287729	-	32.014195	-	OK	-	OK	-	OK	-
4	2	8	4	hsa-miR-3177-3p	MIMAT0015054	64.080776	-	30.152855	-	OK	-	OK	-	OK	-
4	2	9	4	hsa-miR-378b	MIMAT0014999	50.378354	-	26.253612	-	OK	-	OK	-	OK	-
4	2	10	4	hsa-miR-4264	MIMAT0016899	45.388715	-	19.221856	-	OK	-	OK	-	OK	-
4	2	1	5	hsa-miR-4434	MIMAT0018950	44.827399	-	11.915301	-	OK	-	OK	-	OK	-
4	2	2	5	hsa-miR-4515	MIMAT0019052	57.610292	-	31.096355	-	OK	-	OK	-	OK	-
4	2	3	5	Spike Control 2	Spike Control 2	51083.000000	-	50385.000000	-	OK	-	OK	-	OK	-
4	2	4	5	S-Probe2	S-Probe2	73.917870	-	59.981873	-	OK	-	OK	-	OK	-
4	2	5	5	S-Probe1	S-Probe1	134.191345	-	118.569828	-	OK	-	OK	-	OK	-
4	2	6	5	QC-Probe	QC-Probe	59.934840	-	31.137563	-	OK	-	OK	-	OK	-
4	2	7	5	Spike Control 2	Spike Control 2	49059.000000	-	48312.000000	-	OK	-	OK	-	OK	-
4	2	8	5	S-Probe2	S-Probe2	66.996659	-	44.724597	-	OK	-	OK	-	OK	-
4	2	9	5	S-Probe1	S-Probe1	121.683428	-	113.333994	-	OK	-	OK	-	OK	-
4	2	10	5	Negative Control 2	Negative Control 2	45.735377	-	23.732384	-	OK	-	OK	-	OK	-
4	2	1	6	hsa-miR-4793-3p	MIMAT0019966	59.824946	-	25.822779	-	OK	-	OK	-	OK	-
4	2	2	6	hsa-miR-4682	MIMAT0019767	61.590450	-	30.261577	-	OK	-	OK	-	OK	-
4	2	3	6	hsa-miR-4716-5p	MIMAT0019826	97.387293	-	49.825409	-	OK	-	OK	-	OK	-
4	2	4	6	hsa-miR-4712-5p	MIMAT0019818	49.283365	-	17.384190	-	OK	-	OK	-	OK	-
