Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.283	-	-
b	11.003	16.498	-	-
r2	0.999754	0.999803	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	63.277168	-	58.414058	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	60.387808	-	60.564209	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	68.180048	-	62.161401	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	59.342409	-	58.903957	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	114.829952	-	110.830048	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	64.436769	-	69.517817	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	110.984536	-	107.710180	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	79.332569	-	76.655137	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	65.669388	-	68.561900	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	66.711237	-	68.610964	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	64.205540	-	59.209106	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	56.431752	-	58.270852	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	59.147379	-	55.018300	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	69.697083	-	65.029441	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	65.582860	-	62.814812	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	62.909807	-	64.657550	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	56.674995	-	55.254803	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	59.148791	-	62.720035	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	63.986409	-	64.744537	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	71.274397	-	65.227298	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	3066.052801	-	2952.745173	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	384.544306	-	345.756791	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	60.376448	-	64.337472	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	62.488522	-	59.738922	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	70.031829	-	65.240703	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	72.103479	-	68.251755	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	64.672939	-	58.157928	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	60.914770	-	58.289253	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	58.628205	-	59.920051	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	155.133728	-	146.703724	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	61.504835	-	61.188061	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	69.231834	-	69.790674	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	61.816871	-	55.673809	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	59.921146	-	59.604969	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	79.513435	-	71.891066	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	59.197730	-	59.327115	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	62.849507	-	64.905950	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	65.748815	-	71.825108	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	68.431816	-	77.481693	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	78.432607	-	70.723298	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	104.914310	-	84.996818	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	474.539099	-	371.030542	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	20299.880283	-	19335.142883	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	73.824047	-	66.932461	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	175.601267	-	168.169514	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	61.884271	-	66.853204	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	629.692490	-	653.581889	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	65.821877	-	67.045534	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	140.013086	-	134.438851	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	411.445914	-	407.439963	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	63.982847	-	62.083607	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	72.879384	-	67.293874	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	63.654488	-	65.012608	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	64.696326	-	57.614073	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	66.420456	-	57.931992	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	65.807691	-	64.280724	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	75.288593	-	62.282054	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	68.299900	-	65.533275	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	65.155189	-	63.907369	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	78.756003	-	68.446200	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	64.885706	-	64.030860	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	83.645384	-	72.403220	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	67.528282	-	63.276422	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	67.145273	-	57.554531	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	103.553303	-	94.623314	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	76.646764	-	74.858835	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	60.324684	-	57.444296	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	69.548843	-	65.199202	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	69.801337	-	65.432249	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	80.978696	-	71.267213	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	74.936111	-	72.135209	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	78.141089	-	73.013093	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	85.046118	-	68.865085	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	77.144651	-	63.656871	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	73.153830	-	67.326905	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	96.548286	-	93.295507	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	148.484765	-	139.767673	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	362.817892	-	323.598227	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	73.380074	-	64.014722	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	96.495120	-	71.042591	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	72.219071	-	64.862307	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	87.997179	-	66.157868	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	94.207153	-	82.371547	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	70.592830	-	67.456706	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	150.563516	-	126.564439	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	69.482179	-	62.807717	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	126.511584	-	114.323360	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	7905.074644	-	8265.385772	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	77.030449	-	72.632794	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	98.988730	-	68.467908	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	102.173158	-	82.243120	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	90.836209	-	70.629261	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	83.978717	-	65.373236	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	89.139731	-	76.707734	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	89.834060	-	89.489257	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	88.905677	-	80.457915	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	83.754601	-	80.143513	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	85.070220	-	86.909742	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	88.520580	-	84.323841	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	93.592251	-	91.396048	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	65.079312	-	65.027282	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	67.752377	-	76.478309	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	73.385037	-	72.420837	-	OK	-	OK	-	OK	-
4	2	4	1	hsa-miR-199b-5p	MIMAT0000263	75.731154	-	74.782145	-	OK	-	OK	-	OK	-
4	2	5	1	hsa-miR-199a-5p	MIMAT0000231	77.313442	-	77.114059	-	OK	-	OK	-	OK	-
4	2	6	1	hsa-miR-198	MIMAT0000228	82.559560	-	76.773041	-	OK	-	OK	-	OK	-
4	2	7	1	hsa-miR-93-5p	MIMAT0000093	73.258105	-	66.510767	-	OK	-	OK	-	OK	-
4	2	8	1	hsa-miR-92a-3p	MIMAT0000092	83.437570	-	88.923042	-	OK	-	OK	-	OK	-
