Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.284	-	-
b	10.847	15.931	-	-
r2	0.999770	0.999607	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
4	1	6	5	S-Probe25	S-Probe25	61.564569	-	55.306813	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	465.151818	-	429.890004	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	59.801564	-	62.275291	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	145.709669	-	135.541719	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	777.851453	-	738.172060	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	60.325466	-	51.897923	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	69.470705	-	63.352447	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	64.685180	-	53.986570	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	65.793285	-	71.605189	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	63.117061	-	59.334608	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	61.652546	-	56.472444	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	73.518965	-	52.818396	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	65.455451	-	57.551550	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	65.651533	-	57.109067	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	74.350460	-	63.365902	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	68.775448	-	60.261836	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	66.488541	-	52.897209	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	66.751277	-	50.207847	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	61.272604	-	53.858517	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	118.223016	-	101.043617	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	70.703838	-	47.280375	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	62.593158	-	55.091106	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	64.130023	-	53.605596	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	61.264882	-	60.185216	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	66.749068	-	55.704269	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	77.114661	-	68.147653	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	75.051229	-	64.239084	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	90.764770	-	65.258580	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	68.457286	-	59.666163	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	75.115857	-	61.188594	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	78.834646	-	68.419477	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	109.887664	-	95.937546	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	321.098516	-	246.271943	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	64.335023	-	52.241212	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	70.745846	-	55.236356	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	74.030089	-	70.646496	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	70.904978	-	60.216267	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	182.697513	-	168.418067	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	65.559695	-	55.000146	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	153.910808	-	128.849508	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	63.607317	-	52.598548	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	108.967737	-	91.241827	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	5717.358325	-	5837.949528	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	68.887971	-	67.672447	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	65.866831	-	56.971287	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	77.001955	-	57.932888	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	69.404152	-	54.170040	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	77.893293	-	59.655079	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	76.830601	-	57.335079	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	70.652356	-	60.663556	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	73.288224	-	52.605474	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	73.132497	-	53.957954	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	78.064191	-	62.493190	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	67.682971	-	59.020892	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	77.817822	-	55.594755	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	69.758625	-	48.138868	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	62.213216	-	52.266100	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	64.153372	-	57.754516	-	OK	-	OK	-	OK	-
4	2	4	1	hsa-miR-199b-5p	MIMAT0000263	69.012443	-	65.285489	-	OK	-	OK	-	OK	-
4	2	5	1	hsa-miR-199a-5p	MIMAT0000231	73.515104	-	49.856917	-	OK	-	OK	-	OK	-
4	2	6	1	hsa-miR-198	MIMAT0000228	75.100047	-	57.379584	-	OK	-	OK	-	OK	-
4	2	7	1	hsa-miR-93-5p	MIMAT0000093	77.487894	-	53.940236	-	OK	-	OK	-	OK	-
4	2	8	1	hsa-miR-92a-3p	MIMAT0000092	142.541810	-	128.829590	-	OK	-	OK	-	OK	-
4	2	9	1	hsa-miR-21-5p	MIMAT0000076	69.709351	-	54.539645	-	OK	-	OK	-	OK	-
4	2	10	1	hsa-miR-20a-5p	MIMAT0000075	67.654381	-	53.514165	-	OK	-	OK	-	OK	-
4	2	1	2	hsa-miR-34b-3p	MIMAT0004676	68.971075	-	59.778519	-	OK	-	OK	-	OK	-
4	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	60.113757	-	51.023312	-	OK	-	OK	-	OK	-
4	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	70.490376	-	65.799094	-	OK	-	OK	-	OK	-
4	2	4	2	hsa-miR-136-3p	MIMAT0004606	58.566778	-	57.834043	-	OK	-	OK	-	OK	-
4	2	5	2	hsa-miR-551b-3p	MIMAT0003233	68.596190	-	56.845305	-	OK	-	OK	-	OK	-
4	2	6	2	hsa-miR-568	MIMAT0003232	61.547290	-	44.705854	-	OK	-	OK	-	OK	-
4	2	7	2	hsa-miR-552-3p	MIMAT0003215	60.900111	-	49.937922	-	OK	-	OK	-	OK	-
4	2	8	2	hsa-miR-551a	MIMAT0003214	64.731049	-	55.579523	-	OK	-	OK	-	OK	-
4	2	9	2	hsa-miR-506-3p	MIMAT0002878	64.712573	-	53.090984	-	OK	-	OK	-	OK	-
4	2	10	2	hsa-miR-513a-5p	MIMAT0002877	70.803025	-	67.223802	-	OK	-	OK	-	OK	-
4	2	1	3	hsa-miR-1914-5p	MIMAT0007889	73.275261	-	70.528748	-	OK	-	OK	-	OK	-
4	2	2	3	hsa-miR-1913	MIMAT0007888	116.698658	-	96.998219	-	OK	-	OK	-	OK	-
4	2	3	3	hsa-miR-675-3p	MIMAT0006790	73.837868	-	63.663799	-	OK	-	OK	-	OK	-
4	2	4	3	hsa-miR-1468-5p	MIMAT0006789	66.144910	-	51.632384	-	OK	-	OK	-	OK	-
4	2	5	3	hsa-miR-1288-3p	MIMAT0005942	69.610621	-	48.467816	-	OK	-	OK	-	OK	-
4	2	6	3	hsa-miR-1284	MIMAT0005941	63.434767	-	58.640861	-	OK	-	OK	-	OK	-
4	2	7	3	hsa-miR-486-3p	MIMAT0004762	251.065640	-	202.700097	-	OK	-	OK	-	OK	-
4	2	8	3	hsa-miR-483-5p	MIMAT0004761	82.184802	-	67.811656	-	OK	-	OK	-	OK	-
4	2	9	3	hsa-miR-342-5p	MIMAT0004694	83.462336	-	72.766679	-	OK	-	OK	-	OK	-
4	2	10	3	hsa-miR-330-5p	MIMAT0004693	81.838690	-	59.141303	-	OK	-	OK	-	OK	-
4	2	1	4	hsa-miR-3652	MIMAT0018072	111.958546	-	97.077575	-	OK	-	OK	-	OK	-
4	2	2	4	hsa-miR-3651	MIMAT0018071	70.116687	-	56.828351	-	OK	-	OK	-	OK	-
4	2	3	4	hsa-miR-3616-3p	MIMAT0017996	89.585238	-	68.952156	-	OK	-	OK	-	OK	-
4	2	4	4	hsa-miR-3616-5p	MIMAT0017995	60.887332	-	49.234513	-	OK	-	OK	-	OK	-
4	2	5	4	hsa-miR-2355-3p	MIMAT0017950	62.816178	-	52.047315	-	OK	-	OK	-	OK	-
4	2	6	4	hsa-miR-3200-5p	MIMAT0017392	64.397259	-	54.642931	-	OK	-	OK	-	OK	-
4	2	7	4	hsa-miR-4290	MIMAT0016921	78.222310	-	66.444957	-	OK	-	OK	-	OK	-
4	2	8	4	hsa-miR-3177-3p	MIMAT0015054	74.419962	-	54.113752	-	OK	-	OK	-	OK	-
4	2	9	4	hsa-miR-378b	MIMAT0014999	69.868483	-	48.997710	-	OK	-	OK	-	OK	-
4	2	10	4	hsa-miR-4264	MIMAT0016899	72.521813	-	53.710011	-	OK	-	OK	-	OK	-
4	2	1	5	hsa-miR-4434	MIMAT0018950	70.205860	-	60.457926	-	OK	-	OK	-	OK	-
4	2	2	5	hsa-miR-4515	MIMAT0019052	92.545794	-	83.616102	-	OK	-	OK	-	OK	-
4	2	3	5	Spike Control 2	Spike Control 2	51875.000000	-	39957.274277	-	OK	-	OK	-	OK	-
4	2	4	5	S-Probe2	S-Probe2	65.071831	-	64.119022	-	OK	-	OK	-	OK	-
4	2	5	5	S-Probe1	S-Probe1	59.423830	-	54.049507	-	OK	-	OK	-	OK	-
4	2	6	5	QC-Probe	QC-Probe	98.127059	-	78.526620	-	OK	-	OK	-	OK	-
4	2	7	5	Spike Control 2	Spike Control 2	51190.000000	-	37659.427377	-	OK	-	OK	-	OK	-
4	2	8	5	S-Probe2	S-Probe2	64.443685	-	54.218638	-	OK	-	OK	-	OK	-
4	2	9	5	S-Probe1	S-Probe1	67.106390	-	54.496796	-	OK	-	OK	-	OK	-
4	2	10	5	Negative Control 2	Negative Control 2	68.413070	-	58.239434	-	OK	-	OK	-	OK	-
4	2	1	6	hsa-miR-4793-3p	MIMAT0019966	77.116313	-	50.205062	-	OK	-	OK	-	OK	-
4	2	2	6	hsa-miR-4682	MIMAT0019767	68.125605	-	57.568975	-	OK	-	OK	-	OK	-
4	2	3	6	hsa-miR-4716-5p	MIMAT0019826	78.919958	-	68.284896	-	OK	-	OK	-	OK	-
4	2	4	6	hsa-miR-4712-5p	MIMAT0019818	67.088654	-	58.497575	-	OK	-	OK	-	OK	-
4	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	61.844767	-	56.044058	-	OK	-	OK	-	OK	-
4	2	6	6	hsa-miR-548ac	MIMAT0018938	58.058047	-	50.633326	-	OK	-	OK	-	OK	-
4	2	7	6	hsa-miR-4799-5p	MIMAT0019976	65.881262	-	50.309355	-	OK	-	OK	-	OK	-
4	2	8	6	hsa-miR-4790-5p	MIMAT0019961	62.710738	-	54.825988	-	OK	-	OK	-	OK	-
4	2	9	6	hsa-miR-3529-5p	MIMAT0019828	66.777474	-	50.904972	-	OK	-	OK	-	OK	-
4	2	10	6	hsa-miR-4650-3p	MIMAT0019714	64.614583	-	50.669354	-	OK	-	OK	-	OK	-
4	2	1	7	hsa-miR-5701	MIMAT0022494	63.018969	-	64.556892	-	OK	-	OK	-	OK	-
4	2	2	7	hsa-miR-5700	MIMAT0022493	58.986893	-	41.987041	-	OK	-	OK	-	OK	-
4	2	3	7	hsa-miR-5687	MIMAT0022478	61.836862	-	47.937801	-	OK	-	OK	-	OK	-
4	2	4	7	hsa-miR-5692c	MIMAT0022476	64.223513	-	62.828716	-	OK	-	OK	-	OK	-
4	2	5	7	hsa-miR-5589-3p	MIMAT0022298	65.898085	-	49.357238	-	OK	-	OK	-	OK	-
4	2	6	7	hsa-miR-5589-5p	MIMAT0022297	77.957922	-	60.562048	-	OK	-	OK	-	OK	-
4	2	7	7	hsa-miR-4772-5p	MIMAT0019926	57.748246	-	45.366658	-	OK	-	OK	-	OK	-
4	2	8	7	hsa-miR-4745-5p	MIMAT0019878	3133.263018	-	2785.809118	-	OK	-	OK	-	OK	-
4	2	9	7	hsa-miR-4462	MIMAT0018986	103.308426	-	77.214090	-	OK	-	OK	-	OK	-
4	2	10	7	hsa-miR-4790-3p	MIMAT0019962	64.158612	-	44.926539	-	OK	-	OK	-	OK	-
4	2	1	8	hsa-miR-6733-3p	MIMAT0027368	68.401759	-	50.656736	-	OK	-	OK	-	OK	-
4	2	2	8	hsa-miR-6733-5p	MIMAT0027367	63.092332	-	53.575674	-	OK	-	OK	-	OK	-
4	2	3	8	hsa-miR-6720-5p	MIMAT0027345	67.838241	-	48.811105	-	OK	-	OK	-	OK	-
4	2	4	8	hsa-miR-5699-5p	MIMAT0027103	78.327566	-	64.443236	-	OK	-	OK	-	OK	-
4	2	5	8	hsa-miR-1288-5p	MIMAT0026743	65.059882	-	57.662842	-	OK	-	OK	-	OK	-
4	2	6	8	hsa-miR-1266-3p	MIMAT0026742	73.345220	-	62.541366	-	OK	-	OK	-	OK	-
4	2	7	8	hsa-miR-1298-3p	MIMAT0026641	65.248242	-	57.418991	-	OK	-	OK	-	OK	-
4	2	8	8	hsa-miR-670-3p	MIMAT0026640	63.689041	-	46.763221	-	OK	-	OK	-	OK	-
4	2	9	8	hsa-miR-345-3p	MIMAT0022698	98.998909	-	72.434117	-	OK	-	OK	-	OK	-
4	2	10	8	hsa-miR-382-3p	MIMAT0022697	61.732062	-	46.687665	-	OK	-	OK	-	OK	-
4	2	1	9	No Probe	No Probe	72.783810	-	56.027819	-	OK	-	OK	-	OK	-
4	2	2	9	No Probe	No Probe	64.608229	-	55.378456	-	OK	-	OK	-	OK	-
4	2	3	9	hsa-miR-6861-3p	MIMAT0027624	80.984575	-	71.697878	-	OK	-	OK	-	OK	-
4	2	4	9	hsa-miR-6861-5p	MIMAT0027623	174.842221	-	131.725069	-	OK	-	OK	-	OK	-
4	2	5	9	hsa-miR-6854-5p	MIMAT0027608	59.193089	-	58.070132	-	OK	-	OK	-	OK	-
4	2	6	9	hsa-miR-6853-3p	MIMAT0027607	63.640963	-	52.786338	-	OK	-	OK	-	OK	-
4	2	7	9	hsa-miR-6846-5p	MIMAT0027592	100.571345	-	78.266236	-	OK	-	OK	-	OK	-
4	2	8	9	hsa-miR-6845-3p	MIMAT0027591	89.298330	-	76.951563	-	OK	-	OK	-	OK	-
4	2	9	9	hsa-miR-6837-5p	MIMAT0027576	74.976771	-	63.185338	-	OK	-	OK	-	OK	-
4	2	10	9	hsa-miR-6836-3p	MIMAT0027575	437.858045	-	344.218321	-	OK	-	OK	-	OK	-
4	2	1	10	BLANK	BLANK	83.516383	-	54.432916	-	OK	-	OK	-	OK	-
4	2	2	10	BLANK	BLANK	72.156587	-	55.310905	-	OK	-	OK	-	OK	-
4	2	3	10	BLANK	BLANK	81.040285	-	61.803407	-	OK	-	OK	-	OK	-
4	2	4	10	BLANK	BLANK	74.398082	-	72.461790	-	OK	-	OK	-	OK	-
4	2	5	10	BLANK	BLANK	76.559504	-	58.068061	-	OK	-	OK	-	OK	-
4	2	6	10	BLANK	BLANK	71.171018	-	53.414484	-	OK	-	OK	-	OK	-
4	2	7	10	BLANK	BLANK	75.438893	-	51.624499	-	OK	-	OK	-	OK	-
4	2	8	10	BLANK	BLANK	73.826557	-	60.512858	-	OK	-	OK	-	OK	-
4	2	9	10	BLANK	BLANK	78.535415	-	58.314105	-	OK	-	OK	-	OK	-
4	2	10	10	BLANK	BLANK	86.806878	-	60.547115	-	OK	-	OK	-	OK	-
4	3	1	1	hsa-miR-25-5p	MIMAT0004498	71.047925	-	57.190786	-	OK	-	OK	-	OK	-
4	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	64.576518	-	58.686844	-	OK	-	OK	-	OK	-
4	3	3	1	hsa-miR-523-3p	MIMAT0002840	65.145650	-	55.911499	-	OK	-	OK	-	OK	-
4	3	4	1	hsa-miR-525-3p	MIMAT0002839	65.883471	-	54.138104	-	OK	-	OK	-	OK	-
4	3	5	1	hsa-miR-497-5p	MIMAT0002820	64.963726	-	56.584500	-	OK	-	OK	-	OK	-
4	3	6	1	hsa-miR-193b-3p	MIMAT0002819	69.002329	-	70.900602	-	OK	-	OK	-	OK	-
4	3	7	1	hsa-miR-487a-3p	MIMAT0002178	68.006190	-	60.239855	-	OK	-	OK	-	OK	-
4	3	8	1	hsa-miR-486-5p	MIMAT0002177	282.464315	-	324.817350	-	OK	-	OK	-	OK	-
4	3	9	1	hsa-miR-433-3p	MIMAT0001627	71.778297	-	65.368272	-	OK	-	OK	-	OK	-
4	3	10	1	hsa-miR-431-5p	MIMAT0001625	70.471901	-	55.414484	-	OK	-	OK	-	OK	-
4	3	1	2	hsa-miR-1295a	MIMAT0005885	66.834836	-	62.789902	-	OK	-	OK	-	OK	-
4	3	2	2	hsa-miR-1294	MIMAT0005884	64.403785	-	54.348412	-	OK	-	OK	-	OK	-
4	3	3	2	hsa-miR-1205	MIMAT0005869	64.230223	-	51.770391	-	OK	-	OK	-	OK	-
4	3	4	2	hsa-miR-1204	MIMAT0005868	62.176449	-	56.571589	-	OK	-	OK	-	OK	-
4	3	5	2	hsa-miR-23b-5p	MIMAT0004587	62.021634	-	54.800971	-	OK	-	OK	-	OK	-
4	3	6	2	hsa-miR-15b-3p	MIMAT0004586	64.078357	-	56.148352	-	OK	-	OK	-	OK	-
4	3	7	2	hsa-miR-181c-3p	MIMAT0004559	63.134340	-	50.044286	-	OK	-	OK	-	OK	-
4	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	64.999481	-	49.171818	-	OK	-	OK	-	OK	-
4	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	71.593981	-	62.049750	-	OK	-	OK	-	OK	-
4	3	10	2	hsa-miR-101-5p	MIMAT0004513	62.040210	-	54.220238	-	OK	-	OK	-	OK	-
4	3	1	3	hsa-miR-1193	MIMAT0015049	98.816062	-	88.741685	-	OK	-	OK	-	OK	-
4	3	2	3	hsa-miR-3201	MIMAT0015086	66.047559	-	51.408792	-	OK	-	OK	-	OK	-
4	3	3	3	hsa-miR-4289	MIMAT0016920	56.890554	-	61.569632	-	OK	-	OK	-	OK	-
4	3	4	3	hsa-miR-4277	MIMAT0016908	63.995437	-	54.150251	-	OK	-	OK	-	OK	-
4	3	5	3	hsa-miR-4310	MIMAT0016862	59.815539	-	58.239855	-	OK	-	OK	-	OK	-
4	3	6	3	hsa-miR-3074-3p	MIMAT0015027	63.712573	-	61.842642	-	OK	-	OK	-	OK	-
4	3	7	3	hsa-miR-1266-5p	MIMAT0005920	65.087458	-	70.524956	-	OK	-	OK	-	OK	-
4	3	8	3	hsa-miR-548o-3p	MIMAT0005919	65.748612	-	57.344741	-	OK	-	OK	-	OK	-
4	3	9	3	hsa-miR-1250-5p	MIMAT0005902	71.521174	-	55.249689	-	OK	-	OK	-	OK	-
4	3	10	3	hsa-miR-1249-3p	MIMAT0005901	124.682201	-	98.716740	-	OK	-	OK	-	OK	-
4	3	1	4	hsa-miR-4487	MIMAT0019021	78.194916	-	68.964425	-	OK	-	OK	-	OK	-
4	3	2	4	hsa-miR-4468	MIMAT0018995	65.763499	-	63.005366	-	OK	-	OK	-	OK	-
4	3	3	4	hsa-miR-4646-5p	MIMAT0019707	99.474550	-	83.785825	-	OK	-	OK	-	OK	-
4	3	4	4	hsa-miR-4799-3p	MIMAT0019977	63.276648	-	56.621957	-	OK	-	OK	-	OK	-
4	3	5	4	hsa-miR-4655-3p	MIMAT0019722	69.270761	-	63.174668	-	OK	-	OK	-	OK	-
4	3	6	4	hsa-miR-4726-3p	MIMAT0019846	71.911687	-	64.058642	-	OK	-	OK	-	OK	-
4	3	7	4	hsa-miR-4781-3p	MIMAT0019943	64.034140	-	47.943071	-	OK	-	OK	-	OK	-
4	3	8	4	hsa-miR-4491	MIMAT0019026	63.124966	-	55.418398	-	OK	-	OK	-	OK	-
4	3	9	4	hsa-miR-3159	MIMAT0015033	68.335662	-	58.636890	-	OK	-	OK	-	OK	-
4	3	10	4	hsa-miR-3139	MIMAT0015007	62.367474	-	55.729750	-	OK	-	OK	-	OK	-
