Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.284	-	-
b	11.248	16.237	-	-
r2	0.999837	0.999677	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	75.567246	-	81.198797	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	80.198586	-	75.901836	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	110.459707	-	100.858924	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	84.648187	-	72.871429	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	253.520714	-	195.342220	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	83.020229	-	83.699113	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	430.624419	-	320.646474	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	88.031891	-	88.336213	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	91.310618	-	99.521901	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	81.577683	-	92.646686	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	76.800067	-	78.097842	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	67.988490	-	86.534662	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	83.613010	-	85.178479	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	98.212270	-	113.227718	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	83.667474	-	85.600235	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	73.965110	-	83.529024	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	71.384710	-	74.357026	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	70.121738	-	76.464065	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	96.312783	-	98.150781	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	88.859650	-	94.823620	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	8275.978916	-	8613.006065	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	729.351499	-	687.859082	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	82.565737	-	90.447574	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	98.332070	-	92.295399	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	92.262128	-	107.680376	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	109.228404	-	99.790364	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	70.937692	-	76.754646	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	82.162327	-	81.095526	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	71.453704	-	75.213477	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	257.392073	-	218.264192	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	74.225774	-	72.065703	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	94.332062	-	88.553872	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	73.076771	-	79.238275	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	79.500551	-	97.542803	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	129.432755	-	124.841968	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	72.411330	-	75.769572	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	76.964967	-	86.384445	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	76.264198	-	96.498250	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	93.474017	-	97.214524	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	86.575384	-	85.295222	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	187.856288	-	155.472151	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	456.454782	-	384.123906	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	51852.000000	-	44702.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	284.385197	-	259.629018	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	1386.302196	-	1253.498669	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	76.271681	-	83.672485	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	756.533862	-	730.029318	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	75.866762	-	79.424458	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	154.632508	-	146.108867	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	405.546252	-	353.014338	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	80.296649	-	78.613045	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	106.868301	-	106.457653	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	71.526515	-	83.061518	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	72.138718	-	75.227790	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	72.467018	-	74.079888	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	74.098358	-	73.785538	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	74.811216	-	88.941036	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	79.637465	-	86.034395	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	74.011159	-	77.419483	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	93.357892	-	90.491494	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	81.303704	-	82.246990	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	88.084055	-	90.552714	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	80.284853	-	78.984125	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	63.914881	-	67.385258	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	180.056658	-	151.369376	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	102.431358	-	114.958761	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	64.509962	-	71.219698	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	70.525433	-	75.425003	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	69.444065	-	77.494888	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	73.940940	-	74.632255	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	122.378861	-	122.220506	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	111.794265	-	110.817130	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	123.022716	-	111.820108	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	93.535964	-	83.752370	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	89.579848	-	91.015858	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	161.638188	-	138.135367	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	279.262309	-	240.127872	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	575.576223	-	526.827955	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	66.168072	-	69.210994	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	78.814455	-	81.792462	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	122.209345	-	107.756484	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	105.475755	-	97.359102	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	168.979659	-	157.841401	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	73.286354	-	66.181745	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	617.956549	-	525.260909	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	74.434283	-	80.884496	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	210.647304	-	180.682024	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	21549.175852	-	19707.687044	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	86.790940	-	90.020210	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	76.406012	-	77.719431	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	177.375737	-	143.233790	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	163.582365	-	138.159592	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	183.251701	-	140.540445	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	213.536716	-	139.375332	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	206.397780	-	164.650322	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	222.753221	-	160.126463	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	220.862290	-	147.000037	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	246.431342	-	177.097063	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	218.292889	-	186.326759	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	215.353335	-	165.232305	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	76.449753	-	82.289623	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	81.207293	-	83.783846	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	80.419317	-	79.269928	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	97.530788	-	94.935477	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	103.056724	-	108.003086	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	125.823571	-	111.306141	-	OK	-	OK	-	OK	-
