Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.281	-	-
b	10.788	15.409	-	-
r2	0.999791	0.999676	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	82.589388	-	125.657292	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	71.898337	-	93.306359	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	78.198219	-	82.698128	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	72.580911	-	87.445950	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	163.337133	-	156.143176	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	99.919805	-	97.297210	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	135.295135	-	133.393194	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	70.187246	-	81.167313	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	66.939541	-	84.294799	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	77.840780	-	90.375844	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	67.030438	-	70.201161	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	78.030606	-	79.570339	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	113.946529	-	80.302655	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	120.642079	-	104.488454	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	87.731382	-	85.029570	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	122.692642	-	75.417917	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	121.549457	-	85.636618	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	75.789529	-	94.039599	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	94.279037	-	77.718067	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	60.654040	-	56.328061	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	1951.194099	-	2000.018943	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	274.690914	-	270.255863	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	105.344035	-	72.215949	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	80.460261	-	76.784597	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	86.251599	-	94.385504	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	122.823340	-	99.062710	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	95.947876	-	75.439127	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	91.034795	-	90.491617	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	64.866400	-	76.542675	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	177.188970	-	142.266870	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	67.789684	-	84.881952	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	77.181065	-	96.251596	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	92.642011	-	108.268166	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	67.924882	-	91.454479	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	113.907485	-	91.378039	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	79.615176	-	81.099002	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	106.964874	-	84.213341	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	98.851120	-	93.234767	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	96.766571	-	102.709992	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	72.630592	-	104.632118	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	139.609521	-	136.153129	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	348.952570	-	334.953471	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	30814.878978	-	36103.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	210.417696	-	257.927649	-	OK	-	OK	-	OK	-
