Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.284	-	-
b	17.400	26.384	-	-
r2	0.999752	0.999785	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	96.600924	-	84.313886	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	92.891247	-	89.045129	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	107.452543	-	102.721691	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	94.150640	-	101.121114	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	183.312483	-	159.412784	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	92.384355	-	86.995251	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	209.301192	-	198.133795	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	98.349203	-	95.214242	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	96.192992	-	94.495425	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	92.056704	-	96.373593	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	96.556153	-	93.378157	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	91.006681	-	92.451199	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	88.584063	-	89.586887	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	105.332286	-	111.051280	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	93.881600	-	100.955292	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	95.213817	-	88.012570	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	89.559459	-	88.331616	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	95.276593	-	101.369026	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	97.571282	-	101.846100	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	103.079949	-	98.917235	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	5134.901969	-	5111.460625	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	584.340682	-	544.590834	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	98.087434	-	96.497202	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	111.677470	-	113.798629	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	101.265830	-	101.062318	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	114.360569	-	104.968107	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	90.492976	-	89.780376	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	94.716787	-	95.497050	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	88.835312	-	80.308105	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	230.602423	-	210.992456	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	89.399512	-	90.899093	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	103.396393	-	96.070760	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	86.931437	-	94.058962	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	97.890603	-	90.963581	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	125.987919	-	116.573946	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	93.320706	-	90.905521	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	98.007339	-	101.751001	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	95.305119	-	97.871601	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	101.547123	-	98.642674	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	96.255310	-	88.517029	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	150.865803	-	154.917850	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	585.470773	-	543.663314	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	25885.573798	-	29243.012685	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	120.163023	-	118.965340	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	440.812969	-	486.337266	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	92.409131	-	100.585785	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	702.792134	-	704.744150	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	90.031928	-	100.755657	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	151.076718	-	148.073259	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	473.539708	-	451.446083	-	OK	-	OK	-	OK	-
