Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.282	-	-
b	29.141	42.708	-	-
r2	0.999762	0.999698	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	101.663316	-	99.465161	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	95.598830	-	95.749286	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	108.734698	-	110.600996	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	99.035096	-	97.981196	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	189.301183	-	171.388855	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	105.257248	-	127.359348	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	192.344085	-	176.214714	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	103.918374	-	95.541570	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	100.994156	-	105.656780	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	114.422683	-	106.138862	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	99.065779	-	100.232226	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	95.547945	-	89.965585	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	98.926357	-	100.559186	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	108.874676	-	100.664302	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	99.349073	-	95.358359	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	102.420986	-	101.279748	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	99.662469	-	99.826030	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	102.990843	-	95.009917	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	108.216018	-	102.864816	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	108.269977	-	106.752462	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	3768.604311	-	3892.893778	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	406.652905	-	395.433869	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	97.830103	-	112.731489	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	104.791680	-	105.593445	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	108.531132	-	104.622165	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	112.581196	-	111.862803	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	95.219862	-	96.432588	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	111.797803	-	107.410590	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	91.413483	-	112.240635	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	183.347108	-	165.424138	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	98.367027	-	99.879932	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	106.724171	-	103.810921	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	94.598565	-	97.828043	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	98.123317	-	96.467842	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	125.442624	-	117.263796	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	93.199391	-	91.609745	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	98.424035	-	105.857418	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	95.459699	-	96.694207	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	106.450338	-	98.219639	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	102.789188	-	97.766081	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	137.705741	-	125.598307	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	304.852845	-	287.506169	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	33709.000000	-	38368.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	122.741645	-	130.484958	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	457.412960	-	527.568051	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	99.219597	-	96.365241	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	568.534235	-	588.319988	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	95.176986	-	96.463315	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	122.782054	-	115.421317	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	364.949013	-	339.707310	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	101.001053	-	108.230213	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	114.242612	-	99.658597	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	93.204085	-	95.683974	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	98.321949	-	96.380350	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	94.644756	-	95.813603	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	97.400224	-	97.900426	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	93.088449	-	96.411585	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	101.659977	-	105.838617	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	97.413509	-	97.571969	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	103.350454	-	113.557166	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	98.633698	-	104.051217	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	134.188463	-	121.610385	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	98.741326	-	97.793109	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	92.441164	-	96.642986	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	134.802551	-	132.168071	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	112.398316	-	116.968588	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	94.437269	-	95.738545	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	97.007125	-	103.843494	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	95.448351	-	100.487159	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	98.445884	-	91.916720	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	116.460043	-	139.605335	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	118.067791	-	121.964882	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	113.280503	-	112.358846	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	107.184489	-	107.482268	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	105.799424	-	99.453402	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	142.146701	-	146.524406	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	205.800001	-	173.845436	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	633.755963	-	531.785200	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	97.144345	-	91.639134	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	105.628473	-	100.985048	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	155.182975	-	139.689128	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	136.628577	-	128.386383	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	132.226598	-	130.775290	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	99.112551	-	97.731815	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	210.325894	-	190.672640	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	97.351541	-	101.159363	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	161.884270	-	150.849512	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	8709.545933	-	8038.473143	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	101.469960	-	104.786728	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	97.556244	-	101.883275	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	176.757071	-	149.034213	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	152.791569	-	123.692173	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	158.615346	-	120.414747	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	150.412576	-	122.902920	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	159.957850	-	143.171915	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	150.868998	-	121.434733	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	158.537627	-	130.533468	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	171.670446	-	136.032374	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	172.645620	-	130.438418	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	172.391337	-	132.440271	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	102.972307	-	110.218288	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	99.810746	-	101.752978	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	101.627892	-	98.207401	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	109.364294	-	112.243818	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	109.068587	-	112.016785	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	114.944412	-	117.671838	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	100.085426	-	101.448009	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	123.919249	-	114.248339	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	99.720033	-	96.658953	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	95.305881	-	93.841146	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	119.048700	-	107.124422	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	98.970080	-	101.370423	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	108.345204	-	101.343403	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	101.482954	-	99.602187	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	100.627892	-	98.987410	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	97.268571	-	98.458438	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	97.173937	-	94.866168	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	105.866907	-	106.888660	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	100.238978	-	101.357015	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	110.267484	-	107.704774	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	127.322583	-	130.253048	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	194.234015	-	177.281022	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	117.699615	-	124.671163	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	105.248368	-	102.063812	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	110.619643	-	118.714164	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	104.356551	-	107.284973	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	370.057756	-	365.772427	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	143.374344	-	133.882099	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	110.718946	-	107.876066	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	109.390573	-	109.646671	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	190.158738	-	183.156422	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	106.189739	-	115.968747	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	178.985269	-	160.192076	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	93.814616	-	98.006058	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	97.326618	-	99.721583	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	97.040057	-	105.768589	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	114.417432	-	111.959351	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	111.377023	-	114.931807	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	100.630940	-	96.431570	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	100.475211	-	96.595973	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	94.265497	-	100.954830	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	104.568998	-	103.348948	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	8511.243683	-	9108.312987	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	109.793908	-	108.265976	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	106.946854	-	105.364914	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	124.957165	-	121.581512	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	7445.826881	-	8292.170625	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	107.549641	-	111.481752	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	103.920310	-	111.843806	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	100.537178	-	103.796125	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	108.047294	-	115.353657	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	106.942450	-	104.050549	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	146.036897	-	139.791061	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	103.152113	-	108.364558	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	97.863034	-	98.448874	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	95.811277	-	95.816793	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	102.932214	-	103.174472	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	101.687101	-	108.985557	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	97.469935	-	97.762542	-	OK	-	OK	-	OK	-
3	2	10	6	hsa-miR-4650-3p	MIMAT0019714	99.982518	-	99.305794	-	OK	-	OK	-	OK	-
3	2	1	7	hsa-miR-5701	MIMAT0022494	104.044776	-	104.291354	-	OK	-	OK	-	OK	-
3	2	2	7	hsa-miR-5700	MIMAT0022493	100.216548	-	95.093201	-	OK	-	OK	-	OK	-
