Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.283	-	-
b	10.842	14.933	-	-
r2	0.999824	0.999752	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	64.594772	-	71.200468	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	65.950369	-	64.799347	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	76.839597	-	82.602454	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	61.550443	-	77.589483	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	103.485634	-	107.532261	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	70.876537	-	74.978006	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	107.369869	-	121.896174	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	65.671199	-	74.486298	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	63.886000	-	73.411183	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	75.831615	-	83.924487	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	60.172780	-	63.568259	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	58.431194	-	63.226683	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	64.046465	-	61.287157	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	69.381058	-	67.734603	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	60.395019	-	58.962624	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	59.931466	-	52.553434	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	56.209721	-	59.732748	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	59.632256	-	58.090810	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	58.380736	-	63.104338	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	62.448589	-	71.184922	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	1874.527979	-	2020.492857	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	296.407989	-	301.701322	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	63.902136	-	58.014025	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	66.904187	-	60.552788	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	65.884691	-	66.830748	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	66.269964	-	69.277353	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	61.568259	-	56.607619	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	62.341943	-	59.732649	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	54.314687	-	60.677077	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	127.189663	-	124.502466	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	61.532083	-	57.730620	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	63.857806	-	60.555945	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	57.840756	-	58.748121	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	58.347329	-	54.130628	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	75.969644	-	65.827591	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	57.156274	-	51.190644	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	65.097268	-	62.851763	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	68.778217	-	56.211028	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	69.209327	-	66.245396	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	66.748343	-	65.018021	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	97.601743	-	97.557536	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	509.591380	-	379.745102	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	31422.000000	-	30790.957231	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	172.345758	-	186.866396	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	545.861482	-	536.548268	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	56.955384	-	54.949653	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	699.207803	-	669.337029	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	59.943697	-	53.703292	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	186.484652	-	182.188703	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	757.886238	-	775.908579	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	64.858350	-	71.479268	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	73.395169	-	79.238178	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	59.479773	-	60.080897	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	61.076684	-	66.815560	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	59.907349	-	52.291045	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	60.810537	-	60.102111	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	58.473472	-	59.375701	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	63.622966	-	70.944478	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	58.373299	-	57.695049	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	77.362898	-	55.404044	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	62.965961	-	67.259655	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	70.441350	-	67.164996	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	64.267196	-	61.821849	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	59.726672	-	55.401359	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	90.361911	-	91.270319	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	81.109476	-	72.081365	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	58.680119	-	56.301515	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	59.236778	-	58.240942	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	59.363464	-	60.368572	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	61.784740	-	56.062840	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	74.801025	-	78.648669	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	74.227093	-	70.216681	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	75.363442	-	64.939292	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	64.337322	-	65.273640	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	62.891758	-	62.459616	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	89.968113	-	76.992746	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	134.202859	-	113.966835	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	310.370455	-	258.455040	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	58.525782	-	62.511017	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	70.938682	-	64.791562	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	59.595909	-	64.935777	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	57.976932	-	55.232798	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	93.215728	-	87.310533	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	58.307077	-	56.784706	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	117.309183	-	101.988671	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	57.083578	-	56.792666	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	100.652374	-	83.251149	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	6420.756542	-	4899.824995	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	62.265515	-	59.270955	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	67.123781	-	57.164354	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	68.061292	-	72.999776	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	64.685654	-	61.395528	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	67.912514	-	67.928549	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	69.832924	-	58.418302	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	64.970754	-	65.256597	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	67.555607	-	53.643648	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	69.993562	-	59.447858	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	71.997466	-	62.042094	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	75.050320	-	63.606789	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	72.517950	-	70.192410	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	64.621285	-	69.550670	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	57.238631	-	76.432496	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	66.340090	-	71.907062	-	OK	-	OK	-	OK	-
