Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.519	0.283	-	-
b	18.725	28.015	-	-
r2	0.999905	0.999789	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	78.974273	-	68.991281	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	75.613971	-	76.136096	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	89.307209	-	83.270539	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	77.986742	-	67.970357	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	185.345282	-	156.032930	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	84.688425	-	79.294332	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	173.936262	-	147.208861	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	74.883690	-	73.196157	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	85.245044	-	78.246521	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	93.158123	-	72.831482	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	72.819894	-	74.611488	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	75.880210	-	71.125341	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	78.429507	-	79.679569	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	89.970396	-	87.304636	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	77.147536	-	71.230389	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	82.167691	-	72.057012	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	76.346645	-	64.290472	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	75.347733	-	66.290404	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	82.325912	-	76.469519	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	78.899277	-	73.188406	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	4068.464639	-	3958.087056	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	435.560226	-	381.653300	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	79.987069	-	72.324704	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	87.136700	-	80.270404	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	85.575078	-	78.514461	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	98.437557	-	86.658938	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	78.992760	-	70.671121	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	78.111035	-	72.521694	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	75.318227	-	66.605931	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	166.084114	-	143.010790	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	76.776433	-	82.257208	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	86.144747	-	80.430428	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	73.673200	-	72.744985	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	77.793832	-	81.732240	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	104.276147	-	97.040127	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	69.717929	-	70.096239	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	82.767227	-	76.815891	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	78.236090	-	72.070207	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	85.650075	-	83.464660	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	79.511463	-	72.448370	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	138.372207	-	108.912165	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	869.665220	-	620.036530	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	52456.000000	-	55212.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	255.481437	-	299.171753	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	2128.073824	-	2535.165061	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	76.355815	-	77.650715	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	721.228055	-	704.439449	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	76.161274	-	73.227880	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	141.532604	-	132.005345	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	523.544362	-	449.746269	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	85.744500	-	80.283216	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	101.282961	-	91.094811	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	78.586641	-	82.262788	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	76.334176	-	78.146783	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	74.764145	-	84.621837	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	76.907505	-	77.493492	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	83.657796	-	72.697467	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	83.109731	-	82.514664	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	76.694658	-	83.587898	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	91.361835	-	85.406927	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	81.618177	-	90.829424	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	108.921609	-	103.069207	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	83.180487	-	71.085912	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	74.410295	-	65.618518	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	153.294567	-	128.808851	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	101.725400	-	93.543991	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	75.732247	-	68.647531	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	76.300067	-	71.387769	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	76.727644	-	76.729326	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	79.923273	-	73.773795	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	104.018933	-	85.254497	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	105.245372	-	90.730137	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	104.824392	-	100.898542	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	88.128617	-	77.196472	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	85.661421	-	72.702732	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	114.015056	-	98.239806	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	172.785942	-	149.494180	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	457.322553	-	395.779069	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	74.660730	-	70.600058	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	84.145109	-	74.994217	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	87.177768	-	74.610902	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	81.174650	-	72.443218	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	131.342121	-	106.544261	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	76.770743	-	70.178057	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	316.662177	-	222.923080	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	79.704736	-	64.972686	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	167.033079	-	130.997391	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	13552.507004	-	8696.879242	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	84.423636	-	81.464367	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	75.891556	-	76.282991	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	94.166170	-	83.288797	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	93.368613	-	77.734456	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	96.516540	-	81.346236	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	100.837043	-	88.289134	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	97.090812	-	89.231492	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	100.672043	-	80.879383	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	96.620897	-	82.427761	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	108.602340	-	76.469474	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	105.979895	-	94.956432	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	106.135905	-	87.480364	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	79.353423	-	75.364517	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	77.437590	-	76.747539	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	82.173201	-	74.385576	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	87.344036	-	77.561642	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	98.447996	-	83.477743	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	98.970180	-	91.254587	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	85.367706	-	76.288369	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	113.876264	-	114.888845	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	75.402212	-	70.726480	-	OK	-	OK	-	OK	-
