Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.515	0.282	-	-
b	12.259	17.154	-	-
r2	0.999810	0.999812	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	69.839766	-	62.590531	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	66.797359	-	50.768113	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	87.529873	-	71.481119	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	63.465019	-	60.108990	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	154.122475	-	123.598952	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	66.116691	-	51.288626	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	142.913179	-	110.730396	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	69.845930	-	65.037641	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	67.250573	-	55.159767	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	73.180514	-	66.132545	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	67.394960	-	53.086344	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	61.814175	-	49.800274	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	67.929989	-	59.057027	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	84.670083	-	63.830324	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	63.917405	-	60.934308	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	66.583483	-	58.520622	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	68.388797	-	51.629105	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	61.451018	-	50.561585	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	73.201930	-	60.996002	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	71.280654	-	53.565042	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	3509.127467	-	3062.529260	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	642.973744	-	552.004667	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	66.381124	-	53.158502	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	65.453943	-	56.925639	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	71.605580	-	68.289833	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	86.161381	-	72.856742	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	66.962480	-	65.532804	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	65.002551	-	60.454227	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	61.325802	-	53.720711	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	190.187679	-	124.903897	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	65.168095	-	66.085023	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	70.260913	-	75.127333	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	64.760949	-	60.575625	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	63.476352	-	61.723497	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	99.090164	-	101.881720	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	58.536329	-	61.021352	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	68.312059	-	67.248452	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	72.819860	-	70.090374	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	68.114447	-	65.625870	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	65.003802	-	61.823374	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	122.586817	-	118.419828	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	658.894964	-	519.564318	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	31924.000000	-	35650.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	177.822498	-	187.380490	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	560.925993	-	666.617547	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	59.121346	-	57.811666	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	577.044535	-	608.425763	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	62.753112	-	61.343097	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	130.384385	-	134.067661	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	586.674588	-	596.979042	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	70.767370	-	70.982778	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	90.756738	-	95.109945	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	64.421030	-	67.957624	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	61.164341	-	66.432669	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	62.095276	-	68.234356	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	57.921066	-	60.733822	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	61.537580	-	63.247188	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	65.045546	-	67.426313	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	60.386036	-	61.686105	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	72.888337	-	70.187882	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	76.982572	-	67.101173	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	102.013684	-	99.117545	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	70.421287	-	63.813049	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	59.369368	-	57.181799	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	98.569871	-	104.179498	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	92.648595	-	81.806636	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	56.287883	-	59.845426	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	59.397112	-	63.440605	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	55.988457	-	62.869512	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	63.260397	-	65.419817	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	95.992839	-	94.902823	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	97.030665	-	102.077428	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	94.662596	-	102.047776	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	77.759460	-	73.196886	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	67.729544	-	72.001317	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	114.498083	-	112.571487	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	202.546181	-	202.225477	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	434.218660	-	394.322311	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	59.290809	-	60.047492	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	78.290424	-	77.417036	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	80.451626	-	76.419760	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	73.373802	-	75.705356	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	139.697482	-	137.024150	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	61.106351	-	64.411861	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	161.551294	-	150.268741	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	62.899743	-	64.790424	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	139.471040	-	136.975504	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	11102.515031	-	11306.021465	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	79.329906	-	72.817750	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	66.164599	-	59.541411	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	80.348819	-	70.170608	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	74.472949	-	63.444377	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	69.058959	-	60.700991	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	65.439943	-	57.658582	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	64.757030	-	71.073574	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	60.914737	-	66.546642	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	61.898492	-	58.520957	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	61.681544	-	59.524136	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	67.357299	-	61.660539	-	OK	-	OK	-	OK	-
