Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.526	0.284	-	-
b	11.832	20.855	-	-
r2	0.999355	0.999637	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
3	1	1	5	hsa-miR-4483	MIMAT0019017	102.208179	-	76.982763	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	485.005375	-	148.959565	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	39148.000000	-	23591.595025	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	450.827942	-	417.878617	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	3443.114432	-	2643.986620	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	74.261951	-	62.911576	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	496.615284	-	323.062437	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	77.342578	-	56.206003	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	125.607431	-	86.115660	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	635.771827	-	332.745015	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	78.156501	-	52.895504	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	88.945675	-	60.750154	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	78.693287	-	52.499464	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	78.121432	-	60.267712	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	76.279401	-	61.389294	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	75.465534	-	54.294350	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	82.121376	-	62.051206	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	83.314302	-	60.262945	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	81.851163	-	58.755860	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	81.086138	-	58.883113	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	78.609226	-	59.616244	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	84.868557	-	63.623835	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	77.532126	-	59.765366	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	71.058592	-	49.030349	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	133.501943	-	103.945561	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	87.826283	-	55.576386	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	66.970928	-	47.150978	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	75.774344	-	61.081601	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	75.107434	-	57.907834	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	80.293418	-	56.084468	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	97.527814	-	80.595266	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	91.720908	-	71.302817	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	106.538134	-	82.245784	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	80.068744	-	60.956218	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	78.451312	-	55.303844	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	109.552020	-	76.105279	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	160.476746	-	90.003532	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	403.011501	-	139.275907	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	73.661857	-	59.528863	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	79.616131	-	56.741613	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	121.242837	-	88.447064	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	118.165830	-	86.191649	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	156.651923	-	107.064260	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	79.089759	-	63.439609	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	223.155018	-	125.877134	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	82.054634	-	69.675086	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	149.694552	-	112.715744	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	7871.269403	-	3806.917812	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	79.181156	-	55.578274	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	75.647934	-	54.052187	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	214.572823	-	112.903772	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	205.380477	-	99.677801	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	221.372150	-	114.277901	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	206.730699	-	112.883820	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	223.839191	-	112.976908	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	232.241951	-	135.981509	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	219.698802	-	126.536181	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	240.733236	-	142.277807	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	238.220768	-	144.072680	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	228.765114	-	144.608346	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	80.967046	-	66.091034	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	87.079177	-	69.037835	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	75.486624	-	59.426328	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	81.879270	-	71.747257	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	85.331696	-	71.243943	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	88.019098	-	78.393940	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	92.499930	-	70.646608	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	120.190429	-	108.166852	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	79.591420	-	69.403480	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	74.725109	-	47.699869	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	80.517698	-	59.233531	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	77.198475	-	52.791038	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	78.461913	-	60.111015	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	80.493231	-	56.475723	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	80.226657	-	52.754954	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	71.542821	-	53.474774	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	75.230147	-	57.182278	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	82.293231	-	56.918262	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	77.584571	-	60.343686	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	89.882742	-	70.312325	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	92.503439	-	73.994129	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	151.845448	-	99.070932	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	89.833451	-	63.398754	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	81.198606	-	63.871704	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	97.341605	-	77.568675	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	78.279420	-	62.923001	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	418.049854	-	258.614466	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	102.345077	-	89.915272	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	95.773615	-	79.547786	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	83.496758	-	67.489911	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	133.940297	-	101.767041	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	82.282873	-	56.489050	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	102.681994	-	76.619958	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	74.388117	-	52.085420	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	72.026975	-	61.263911	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	74.991850	-	54.805255	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	94.527870	-	75.748205	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	85.693193	-	68.714024	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	77.300304	-	52.583029	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	77.942615	-	57.210771	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	79.444295	-	66.038831	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	99.566466	-	73.454761	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	35556.000000	-	13564.756183	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	81.766915	-	55.070237	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	112.751851	-	86.034935	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	103.885577	-	68.829897	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	35766.000000	-	12431.345073	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	87.096571	-	63.225925	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	119.302673	-	77.110004	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	84.457937	-	57.292432	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	86.384403	-	62.756794	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	81.707546	-	64.166086	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	114.709466	-	82.586723	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	77.219789	-	52.841356	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	77.142503	-	63.047359	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	80.349315	-	68.525014	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	76.258330	-	76.120448	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	87.135149	-	69.683628	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	72.567420	-	67.181282	-	OK	-	OK	-	OK	-
3	2	10	6	hsa-miR-4650-3p	MIMAT0019714	79.131977	-	57.938198	-	OK	-	OK	-	OK	-
3	2	1	7	hsa-miR-5701	MIMAT0022494	77.461857	-	52.987609	-	OK	-	OK	-	OK	-
3	2	2	7	hsa-miR-5700	MIMAT0022493	74.468875	-	52.667558	-	OK	-	OK	-	OK	-
3	2	3	7	hsa-miR-5687	MIMAT0022478	72.082947	-	51.780580	-	OK	-	OK	-	OK	-
3	2	4	7	hsa-miR-5692c	MIMAT0022476	77.297039	-	62.463350	-	OK	-	OK	-	OK	-
3	2	5	7	hsa-miR-5589-3p	MIMAT0022298	74.451424	-	58.126243	-	OK	-	OK	-	OK	-
3	2	6	7	hsa-miR-5589-5p	MIMAT0022297	89.236847	-	56.800501	-	OK	-	OK	-	OK	-
3	2	7	7	hsa-miR-4772-5p	MIMAT0019926	75.858292	-	57.817571	-	OK	-	OK	-	OK	-
3	2	8	7	hsa-miR-4745-5p	MIMAT0019878	6477.462837	-	3249.556535	-	OK	-	OK	-	OK	-
3	2	9	7	hsa-miR-4462	MIMAT0018986	114.004446	-	89.600925	-	OK	-	OK	-	OK	-
3	2	10	7	hsa-miR-4790-3p	MIMAT0019962	80.079401	-	60.659950	-	OK	-	OK	-	OK	-
3	2	1	8	hsa-miR-6733-3p	MIMAT0027368	81.286269	-	58.979037	-	OK	-	OK	-	OK	-
3	2	2	8	hsa-miR-6733-5p	MIMAT0027367	76.409506	-	60.935330	-	OK	-	OK	-	OK	-
3	2	3	8	hsa-miR-6720-5p	MIMAT0027345	86.686063	-	68.732074	-	OK	-	OK	-	OK	-
3	2	4	8	hsa-miR-5699-5p	MIMAT0027103	83.601797	-	67.358883	-	OK	-	OK	-	OK	-
3	2	5	8	hsa-miR-1288-5p	MIMAT0026743	69.844650	-	55.202215	-	OK	-	OK	-	OK	-
3	2	6	8	hsa-miR-1266-3p	MIMAT0026742	82.468707	-	68.129034	-	OK	-	OK	-	OK	-
3	2	7	8	hsa-miR-1298-3p	MIMAT0026641	73.497151	-	60.979023	-	OK	-	OK	-	OK	-
3	2	8	8	hsa-miR-670-3p	MIMAT0026640	77.451368	-	62.591553	-	OK	-	OK	-	OK	-
3	2	9	8	hsa-miR-345-3p	MIMAT0022698	102.267977	-	75.521195	-	OK	-	OK	-	OK	-
3	2	10	8	hsa-miR-382-3p	MIMAT0022697	74.019658	-	60.450053	-	OK	-	OK	-	OK	-
3	2	1	9	No Probe	No Probe	126.165382	-	101.707247	-	OK	-	OK	-	OK	-
3	2	2	9	No Probe	No Probe	118.590205	-	90.213457	-	OK	-	OK	-	OK	-
3	2	3	9	hsa-miR-6861-3p	MIMAT0027624	111.527122	-	76.772882	-	OK	-	OK	-	OK	-
3	2	4	9	hsa-miR-6861-5p	MIMAT0027623	242.652983	-	184.794188	-	OK	-	OK	-	OK	-
3	2	5	9	hsa-miR-6854-5p	MIMAT0027608	73.932313	-	76.563014	-	OK	-	OK	-	OK	-
3	2	6	9	hsa-miR-6853-3p	MIMAT0027607	81.875705	-	70.183182	-	OK	-	OK	-	OK	-
3	2	7	9	hsa-miR-6846-5p	MIMAT0027592	130.498304	-	90.557234	-	OK	-	OK	-	OK	-
3	2	8	9	hsa-miR-6845-3p	MIMAT0027591	119.337498	-	84.086234	-	OK	-	OK	-	OK	-
3	2	9	9	hsa-miR-6837-5p	MIMAT0027576	92.264974	-	64.879294	-	OK	-	OK	-	OK	-
3	2	10	9	hsa-miR-6836-3p	MIMAT0027575	581.625505	-	306.421502	-	OK	-	OK	-	OK	-
3	2	1	10	BLANK	BLANK	195.787643	-	123.623546	-	OK	-	OK	-	OK	-
3	2	2	10	BLANK	BLANK	219.625343	-	93.317939	-	OK	-	OK	-	OK	-
3	2	3	10	BLANK	BLANK	224.670714	-	154.057450	-	OK	-	OK	-	OK	-
3	2	4	10	BLANK	BLANK	217.863921	-	163.559812	-	OK	-	OK	-	OK	-
3	2	5	10	BLANK	BLANK	217.309703	-	146.418355	-	OK	-	OK	-	OK	-
3	2	6	10	BLANK	BLANK	242.221030	-	140.183828	-	OK	-	OK	-	OK	-
3	2	7	10	BLANK	BLANK	234.424838	-	145.611152	-	OK	-	OK	-	OK	-
3	2	8	10	BLANK	BLANK	276.777242	-	152.386950	-	OK	-	OK	-	OK	-
3	2	9	10	BLANK	BLANK	240.729521	-	162.387858	-	OK	-	OK	-	OK	-
3	2	10	10	BLANK	BLANK	225.754943	-	164.083979	-	OK	-	OK	-	OK	-
3	3	1	1	hsa-miR-25-5p	MIMAT0004498	91.071673	-	62.729266	-	OK	-	OK	-	OK	-
3	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	79.286437	-	49.520381	-	OK	-	OK	-	OK	-
3	3	3	1	hsa-miR-523-3p	MIMAT0002840	80.521282	-	56.643818	-	OK	-	OK	-	OK	-
3	3	4	1	hsa-miR-525-3p	MIMAT0002839	81.356220	-	57.596308	-	OK	-	OK	-	OK	-
3	3	5	1	hsa-miR-497-5p	MIMAT0002820	88.952768	-	62.219282	-	OK	-	OK	-	OK	-
3	3	6	1	hsa-miR-193b-3p	MIMAT0002819	101.488993	-	72.052110	-	OK	-	OK	-	OK	-
3	3	7	1	hsa-miR-487a-3p	MIMAT0002178	77.833656	-	58.872655	-	OK	-	OK	-	OK	-
3	3	8	1	hsa-miR-486-5p	MIMAT0002177	180.731728	-	153.959581	-	OK	-	OK	-	OK	-
3	3	9	1	hsa-miR-433-3p	MIMAT0001627	82.798643	-	67.635214	-	OK	-	OK	-	OK	-
3	3	10	1	hsa-miR-431-5p	MIMAT0001625	92.142185	-	53.460513	-	OK	-	OK	-	OK	-
3	3	1	2	hsa-miR-1295a	MIMAT0005885	80.630129	-	56.255396	-	OK	-	OK	-	OK	-
3	3	2	2	hsa-miR-1294	MIMAT0005884	69.711317	-	49.018020	-	OK	-	OK	-	OK	-
3	3	3	2	hsa-miR-1205	MIMAT0005869	67.342783	-	51.680868	-	OK	-	OK	-	OK	-
3	3	4	2	hsa-miR-1204	MIMAT0005868	76.377834	-	55.415886	-	OK	-	OK	-	OK	-
3	3	5	2	hsa-miR-23b-5p	MIMAT0004587	71.135822	-	58.010382	-	OK	-	OK	-	OK	-
3	3	6	2	hsa-miR-15b-3p	MIMAT0004586	72.630652	-	61.055009	-	OK	-	OK	-	OK	-
3	3	7	2	hsa-miR-181c-3p	MIMAT0004559	77.205754	-	52.947721	-	OK	-	OK	-	OK	-
3	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	76.370498	-	61.385475	-	OK	-	OK	-	OK	-
3	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	77.423392	-	57.318997	-	OK	-	OK	-	OK	-
3	3	10	2	hsa-miR-101-5p	MIMAT0004513	79.647691	-	56.465295	-	OK	-	OK	-	OK	-
3	3	1	3	hsa-miR-1193	MIMAT0015049	124.330444	-	90.887699	-	OK	-	OK	-	OK	-
3	3	2	3	hsa-miR-3201	MIMAT0015086	69.156893	-	60.832782	-	OK	-	OK	-	OK	-
3	3	3	3	hsa-miR-4289	MIMAT0016920	73.409450	-	57.822354	-	OK	-	OK	-	OK	-
3	3	4	3	hsa-miR-4277	MIMAT0016908	71.658517	-	44.138648	-	OK	-	OK	-	OK	-
3	3	5	3	hsa-miR-4310	MIMAT0016862	78.345974	-	58.517499	-	OK	-	OK	-	OK	-
3	3	6	3	hsa-miR-3074-3p	MIMAT0015027	73.188285	-	52.485247	-	OK	-	OK	-	OK	-
3	3	7	3	hsa-miR-1266-5p	MIMAT0005920	81.689797	-	63.757714	-	OK	-	OK	-	OK	-
3	3	8	3	hsa-miR-548o-3p	MIMAT0005919	81.230110	-	60.910640	-	OK	-	OK	-	OK	-
3	3	9	3	hsa-miR-1250-5p	MIMAT0005902	77.490021	-	50.726446	-	OK	-	OK	-	OK	-
3	3	10	3	hsa-miR-1249-3p	MIMAT0005901	182.303713	-	131.705192	-	OK	-	OK	-	OK	-
3	3	1	4	hsa-miR-4487	MIMAT0019021	97.819042	-	64.881166	-	OK	-	OK	-	OK	-
3	3	2	4	hsa-miR-4468	MIMAT0018995	72.567289	-	57.966691	-	OK	-	OK	-	OK	-
3	3	3	4	hsa-miR-4646-5p	MIMAT0019707	97.236642	-	70.813736	-	OK	-	OK	-	OK	-
3	3	4	4	hsa-miR-4799-3p	MIMAT0019977	76.483041	-	49.040807	-	OK	-	OK	-	OK	-
3	3	5	4	hsa-miR-4655-3p	MIMAT0019722	99.597839	-	69.121443	-	OK	-	OK	-	OK	-
3	3	6	4	hsa-miR-4726-3p	MIMAT0019846	91.240319	-	67.680791	-	OK	-	OK	-	OK	-
3	3	7	4	hsa-miR-4781-3p	MIMAT0019943	73.963743	-	55.427295	-	OK	-	OK	-	OK	-
3	3	8	4	hsa-miR-4491	MIMAT0019026	71.658816	-	62.726401	-	OK	-	OK	-	OK	-
3	3	9	4	hsa-miR-3159	MIMAT0015033	76.255045	-	59.694104	-	OK	-	OK	-	OK	-
3	3	10	4	hsa-miR-3139	MIMAT0015007	76.195134	-	52.522253	-	OK	-	OK	-	OK	-
