Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.284	-	-
b	10.671	15.482	-	-
r2	0.999854	0.999604	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
2	1	1	3	hsa-miR-4281	MIMAT0016907	1398.581297	-	1126.678495	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	220.170258	-	226.754446	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	83.218340	-	123.125235	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	90.066842	-	133.108058	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	94.902114	-	111.153982	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	97.383145	-	112.760064	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	89.077479	-	106.613395	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	100.476947	-	111.082993	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	93.782421	-	124.155369	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	124.602967	-	130.541820	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	88.578717	-	108.734220	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	92.319458	-	122.532096	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	74.217189	-	97.003251	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	82.539741	-	106.755334	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	85.027976	-	105.327759	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	89.154284	-	121.689115	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	90.500141	-	98.225764	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	92.709753	-	99.516575	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	97.674881	-	112.613562	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	84.526147	-	118.663837	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	105.341884	-	119.083559	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	418.633360	-	283.889632	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	34674.000000	-	23945.255739	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	311.781571	-	312.961841	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	2492.339410	-	2213.403200	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	86.595858	-	125.852874	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	457.033356	-	364.847726	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	84.499214	-	148.299466	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	127.645154	-	146.445440	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	349.803790	-	302.278263	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	78.240800	-	106.976835	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	80.033549	-	92.461652	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	70.441100	-	88.950186	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	77.407298	-	107.554449	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	80.233004	-	105.331769	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	67.401053	-	105.247239	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	81.674804	-	113.105440	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	84.014862	-	109.234323	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	97.411738	-	125.317769	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	87.936987	-	92.825285	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	75.417345	-	95.019996	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	81.031298	-	90.578161	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	79.763427	-	107.137237	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	73.044190	-	119.585661	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	110.924655	-	142.101677	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	74.798890	-	124.804164	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	71.491083	-	128.101344	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	89.950215	-	105.960256	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	89.059637	-	134.648825	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	84.598109	-	95.862631	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	85.806541	-	99.813422	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	90.627630	-	93.678796	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	91.282363	-	115.531197	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	76.251917	-	104.361736	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	80.906285	-	94.620708	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	98.469517	-	123.373205	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	122.127144	-	140.785655	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	257.287043	-	235.059378	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	82.273166	-	97.730723	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	80.456436	-	98.276292	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	212.641046	-	211.105095	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	193.286611	-	155.941535	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	91.295367	-	108.992900	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	80.659914	-	109.609206	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	161.801875	-	164.219985	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	77.910534	-	98.521765	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	106.433943	-	134.483427	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	4305.776135	-	2648.940124	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	74.176297	-	105.135892	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	83.358242	-	107.758692	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	324.978598	-	236.920243	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	336.021236	-	225.026653	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	349.563082	-	238.344795	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	366.909861	-	242.233349	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	374.224729	-	272.237632	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	368.503380	-	267.291225	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	369.827483	-	248.443612	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	389.822356	-	260.165450	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	372.206805	-	274.829839	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	362.234329	-	249.983101	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	90.767531	-	105.246532	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	86.486211	-	105.566658	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	80.917849	-	104.665935	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	84.527217	-	115.829735	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	85.971379	-	112.763879	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	86.352444	-	108.703448	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	76.591274	-	102.868845	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	102.005963	-	133.848684	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	78.870597	-	104.794346	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	78.340655	-	90.293203	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	86.044637	-	129.184169	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	78.606864	-	109.009339	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	81.101488	-	118.060753	-	OK	-	OK	-	OK	-
2	2	4	2	hsa-miR-136-3p	MIMAT0004606	87.692982	-	141.015675	-	OK	-	OK	-	OK	-
2	2	5	2	hsa-miR-551b-3p	MIMAT0003233	84.603063	-	112.495361	-	OK	-	OK	-	OK	-
2	2	6	2	hsa-miR-568	MIMAT0003232	79.710488	-	98.967789	-	OK	-	OK	-	OK	-
2	2	7	2	hsa-miR-552-3p	MIMAT0003215	74.009573	-	110.557792	-	OK	-	OK	-	OK	-
2	2	8	2	hsa-miR-551a	MIMAT0003214	73.252987	-	112.222681	-	OK	-	OK	-	OK	-
2	2	9	2	hsa-miR-506-3p	MIMAT0002878	75.773363	-	113.964181	-	OK	-	OK	-	OK	-
2	2	10	2	hsa-miR-513a-5p	MIMAT0002877	92.222334	-	126.218325	-	OK	-	OK	-	OK	-
2	2	1	3	hsa-miR-1914-5p	MIMAT0007889	115.522057	-	122.165732	-	OK	-	OK	-	OK	-
2	2	2	3	hsa-miR-1913	MIMAT0007888	134.455015	-	148.363395	-	OK	-	OK	-	OK	-
2	2	3	3	hsa-miR-675-3p	MIMAT0006790	90.691911	-	126.478518	-	OK	-	OK	-	OK	-
2	2	4	3	hsa-miR-1468-5p	MIMAT0006789	78.859144	-	104.511747	-	OK	-	OK	-	OK	-
2	2	5	3	hsa-miR-1288-3p	MIMAT0005942	85.894209	-	99.324875	-	OK	-	OK	-	OK	-
2	2	6	3	hsa-miR-1284	MIMAT0005941	75.575203	-	113.814641	-	OK	-	OK	-	OK	-
2	2	7	3	hsa-miR-486-3p	MIMAT0004762	277.979063	-	253.293308	-	OK	-	OK	-	OK	-
2	2	8	3	hsa-miR-483-5p	MIMAT0004761	101.014349	-	108.368130	-	OK	-	OK	-	OK	-
2	2	9	3	hsa-miR-342-5p	MIMAT0004694	108.332653	-	120.956494	-	OK	-	OK	-	OK	-
2	2	10	3	hsa-miR-330-5p	MIMAT0004693	87.784672	-	112.668653	-	OK	-	OK	-	OK	-
2	2	1	4	hsa-miR-3652	MIMAT0018072	136.803234	-	146.369443	-	OK	-	OK	-	OK	-
2	2	2	4	hsa-miR-3651	MIMAT0018071	84.550603	-	104.552257	-	OK	-	OK	-	OK	-
2	2	3	4	hsa-miR-3616-3p	MIMAT0017996	102.069540	-	135.958353	-	OK	-	OK	-	OK	-
2	2	4	4	hsa-miR-3616-5p	MIMAT0017995	73.549451	-	103.027443	-	OK	-	OK	-	OK	-
2	2	5	4	hsa-miR-2355-3p	MIMAT0017950	68.165209	-	117.923130	-	OK	-	OK	-	OK	-
2	2	6	4	hsa-miR-3200-5p	MIMAT0017392	73.496402	-	108.064097	-	OK	-	OK	-	OK	-
2	2	7	4	hsa-miR-4290	MIMAT0016921	83.968312	-	107.132881	-	OK	-	OK	-	OK	-
2	2	8	4	hsa-miR-3177-3p	MIMAT0015054	89.960852	-	118.960810	-	OK	-	OK	-	OK	-
2	2	9	4	hsa-miR-378b	MIMAT0014999	72.399983	-	87.419283	-	OK	-	OK	-	OK	-
2	2	10	4	hsa-miR-4264	MIMAT0016899	79.127015	-	100.272309	-	OK	-	OK	-	OK	-
2	2	1	5	hsa-miR-4434	MIMAT0018950	83.082096	-	109.608360	-	OK	-	OK	-	OK	-
2	2	2	5	hsa-miR-4515	MIMAT0019052	112.832595	-	131.754443	-	OK	-	OK	-	OK	-
2	2	3	5	Spike Control 2	Spike Control 2	31564.000000	-	29395.835165	-	OK	-	OK	-	OK	-
2	2	4	5	S-Probe2	S-Probe2	84.368769	-	99.143412	-	OK	-	OK	-	OK	-
2	2	5	5	S-Probe1	S-Probe1	129.279090	-	131.762809	-	OK	-	OK	-	OK	-
2	2	6	5	QC-Probe	QC-Probe	110.524789	-	112.663963	-	OK	-	OK	-	OK	-
2	2	7	5	Spike Control 2	Spike Control 2	28869.906951	-	27936.643788	-	OK	-	OK	-	OK	-
2	2	8	5	S-Probe2	S-Probe2	84.094620	-	110.486343	-	OK	-	OK	-	OK	-
2	2	9	5	S-Probe1	S-Probe1	130.364280	-	127.135932	-	OK	-	OK	-	OK	-
2	2	10	5	Negative Control 2	Negative Control 2	91.182878	-	111.400122	-	OK	-	OK	-	OK	-
2	2	1	6	hsa-miR-4793-3p	MIMAT0019966	91.097912	-	109.895815	-	OK	-	OK	-	OK	-
2	2	2	6	hsa-miR-4682	MIMAT0019767	84.487872	-	90.447071	-	OK	-	OK	-	OK	-
2	2	3	6	hsa-miR-4716-5p	MIMAT0019826	112.145831	-	124.710049	-	OK	-	OK	-	OK	-
2	2	4	6	hsa-miR-4712-5p	MIMAT0019818	76.414503	-	96.217219	-	OK	-	OK	-	OK	-
2	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	76.350701	-	83.216332	-	OK	-	OK	-	OK	-
2	2	6	6	hsa-miR-548ac	MIMAT0018938	77.538925	-	90.791475	-	OK	-	OK	-	OK	-
2	2	7	6	hsa-miR-4799-5p	MIMAT0019976	82.021251	-	106.836881	-	OK	-	OK	-	OK	-
2	2	8	6	hsa-miR-4790-5p	MIMAT0019961	95.748028	-	109.041983	-	OK	-	OK	-	OK	-
2	2	9	6	hsa-miR-3529-5p	MIMAT0019828	75.027640	-	102.245893	-	OK	-	OK	-	OK	-
2	2	10	6	hsa-miR-4650-3p	MIMAT0019714	78.821685	-	102.385847	-	OK	-	OK	-	OK	-
2	2	1	7	hsa-miR-5701	MIMAT0022494	85.639932	-	97.858315	-	OK	-	OK	-	OK	-
2	2	2	7	hsa-miR-5700	MIMAT0022493	84.690985	-	107.613729	-	OK	-	OK	-	OK	-
2	2	3	7	hsa-miR-5687	MIMAT0022478	74.552999	-	108.244840	-	OK	-	OK	-	OK	-
2	2	4	7	hsa-miR-5692c	MIMAT0022476	75.943745	-	95.660400	-	OK	-	OK	-	OK	-
2	2	5	7	hsa-miR-5589-3p	MIMAT0022298	84.606385	-	99.859800	-	OK	-	OK	-	OK	-
2	2	6	7	hsa-miR-5589-5p	MIMAT0022297	80.931332	-	120.355948	-	OK	-	OK	-	OK	-
2	2	7	7	hsa-miR-4772-5p	MIMAT0019926	77.134700	-	90.737730	-	OK	-	OK	-	OK	-
2	2	8	7	hsa-miR-4745-5p	MIMAT0019878	2529.098475	-	2364.433324	-	OK	-	OK	-	OK	-
2	2	9	7	hsa-miR-4462	MIMAT0018986	112.272509	-	132.296221	-	OK	-	OK	-	OK	-
2	2	10	7	hsa-miR-4790-3p	MIMAT0019962	73.362634	-	97.481434	-	OK	-	OK	-	OK	-
2	2	1	8	hsa-miR-6733-3p	MIMAT0027368	82.148740	-	98.390190	-	OK	-	OK	-	OK	-
2	2	2	8	hsa-miR-6733-5p	MIMAT0027367	81.597408	-	103.750172	-	OK	-	OK	-	OK	-
2	2	3	8	hsa-miR-6720-5p	MIMAT0027345	93.181217	-	106.871383	-	OK	-	OK	-	OK	-
2	2	4	8	hsa-miR-5699-5p	MIMAT0027103	83.432681	-	109.071117	-	OK	-	OK	-	OK	-
2	2	5	8	hsa-miR-1288-5p	MIMAT0026743	72.052831	-	86.046579	-	OK	-	OK	-	OK	-
2	2	6	8	hsa-miR-1266-3p	MIMAT0026742	82.854527	-	104.090180	-	OK	-	OK	-	OK	-
2	2	7	8	hsa-miR-1298-3p	MIMAT0026641	76.737199	-	89.351124	-	OK	-	OK	-	OK	-
2	2	8	8	hsa-miR-670-3p	MIMAT0026640	77.980610	-	92.256383	-	OK	-	OK	-	OK	-
2	2	9	8	hsa-miR-345-3p	MIMAT0022698	96.329504	-	128.776516	-	OK	-	OK	-	OK	-
2	2	10	8	hsa-miR-382-3p	MIMAT0022697	75.922131	-	108.447485	-	OK	-	OK	-	OK	-
2	2	1	9	No Probe	No Probe	215.688892	-	195.671792	-	OK	-	OK	-	OK	-
2	2	2	9	No Probe	No Probe	198.546687	-	194.207369	-	OK	-	OK	-	OK	-
2	2	3	9	hsa-miR-6861-3p	MIMAT0027624	94.628445	-	112.485997	-	OK	-	OK	-	OK	-
2	2	4	9	hsa-miR-6861-5p	MIMAT0027623	177.140018	-	161.937552	-	OK	-	OK	-	OK	-
2	2	5	9	hsa-miR-6854-5p	MIMAT0027608	73.493560	-	85.596057	-	OK	-	OK	-	OK	-
2	2	6	9	hsa-miR-6853-3p	MIMAT0027607	93.018630	-	93.855916	-	OK	-	OK	-	OK	-
2	2	7	9	hsa-miR-6846-5p	MIMAT0027592	105.931155	-	122.634024	-	OK	-	OK	-	OK	-
2	2	8	9	hsa-miR-6845-3p	MIMAT0027591	102.328770	-	116.749879	-	OK	-	OK	-	OK	-
2	2	9	9	hsa-miR-6837-5p	MIMAT0027576	81.527808	-	106.969635	-	OK	-	OK	-	OK	-
2	2	10	9	hsa-miR-6836-3p	MIMAT0027575	378.951510	-	347.854234	-	OK	-	OK	-	OK	-
2	2	1	10	BLANK	BLANK	370.686400	-	283.596657	-	OK	-	OK	-	OK	-
2	2	2	10	BLANK	BLANK	387.331419	-	284.153142	-	OK	-	OK	-	OK	-
2	2	3	10	BLANK	BLANK	381.714990	-	272.298563	-	OK	-	OK	-	OK	-
2	2	4	10	BLANK	BLANK	378.448976	-	261.957184	-	OK	-	OK	-	OK	-
2	2	5	10	BLANK	BLANK	389.766014	-	272.877536	-	OK	-	OK	-	OK	-
2	2	6	10	BLANK	BLANK	410.710055	-	286.922263	-	OK	-	OK	-	OK	-
2	2	7	10	BLANK	BLANK	404.512154	-	267.724820	-	OK	-	OK	-	OK	-
2	2	8	10	BLANK	BLANK	424.041018	-	334.481514	-	OK	-	OK	-	OK	-
2	2	9	10	BLANK	BLANK	428.255223	-	335.320586	-	OK	-	OK	-	OK	-
2	2	10	10	BLANK	BLANK	397.194666	-	295.824178	-	OK	-	OK	-	OK	-
2	3	1	1	hsa-miR-25-5p	MIMAT0004498	86.925054	-	98.751478	-	OK	-	OK	-	OK	-
2	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	82.259937	-	89.539815	-	OK	-	OK	-	OK	-
2	3	3	1	hsa-miR-523-3p	MIMAT0002840	89.086344	-	94.419450	-	OK	-	OK	-	OK	-
2	3	4	1	hsa-miR-525-3p	MIMAT0002839	89.572808	-	113.481654	-	OK	-	OK	-	OK	-
2	3	5	1	hsa-miR-497-5p	MIMAT0002820	77.430574	-	97.004084	-	OK	-	OK	-	OK	-
2	3	6	1	hsa-miR-193b-3p	MIMAT0002819	109.622503	-	122.303355	-	OK	-	OK	-	OK	-
2	3	7	1	hsa-miR-487a-3p	MIMAT0002178	76.012640	-	100.219590	-	OK	-	OK	-	OK	-
2	3	8	1	hsa-miR-486-5p	MIMAT0002177	129.844720	-	151.949568	-	OK	-	OK	-	OK	-
2	3	9	1	hsa-miR-433-3p	MIMAT0001627	89.445795	-	106.628948	-	OK	-	OK	-	OK	-
2	3	10	1	hsa-miR-431-5p	MIMAT0001625	88.865389	-	95.696720	-	OK	-	OK	-	OK	-
2	3	1	2	hsa-miR-1295a	MIMAT0005885	87.155945	-	111.707165	-	OK	-	OK	-	OK	-
2	3	2	2	hsa-miR-1294	MIMAT0005884	75.539515	-	108.094536	-	OK	-	OK	-	OK	-
2	3	3	2	hsa-miR-1205	MIMAT0005869	76.833393	-	115.996324	-	OK	-	OK	-	OK	-
2	3	4	2	hsa-miR-1204	MIMAT0005868	155.193836	-	163.635378	-	OK	-	OK	-	OK	-
2	3	5	2	hsa-miR-23b-5p	MIMAT0004587	75.942929	-	94.991375	-	OK	-	OK	-	OK	-
2	3	6	2	hsa-miR-15b-3p	MIMAT0004586	79.536674	-	104.892305	-	OK	-	OK	-	OK	-
2	3	7	2	hsa-miR-181c-3p	MIMAT0004559	78.818618	-	105.515091	-	OK	-	OK	-	OK	-
2	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	84.636639	-	111.040624	-	OK	-	OK	-	OK	-
2	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	66.128820	-	147.078132	-	OK	-	OK	-	OK	-
2	3	10	2	hsa-miR-101-5p	MIMAT0004513	83.124764	-	122.893204	-	OK	-	OK	-	OK	-
2	3	1	3	hsa-miR-1193	MIMAT0015049	111.986091	-	139.817952	-	OK	-	OK	-	OK	-
2	3	2	3	hsa-miR-3201	MIMAT0015086	74.982865	-	101.930290	-	OK	-	OK	-	OK	-
2	3	3	3	hsa-miR-4289	MIMAT0016920	74.714289	-	101.114278	-	OK	-	OK	-	OK	-
2	3	4	3	hsa-miR-4277	MIMAT0016908	74.262669	-	85.462611	-	OK	-	OK	-	OK	-
2	3	5	3	hsa-miR-4310	MIMAT0016862	82.907577	-	92.920039	-	OK	-	OK	-	OK	-
2	3	6	3	hsa-miR-3074-3p	MIMAT0015027	77.965724	-	109.907024	-	OK	-	OK	-	OK	-
2	3	7	3	hsa-miR-1266-5p	MIMAT0005920	81.104076	-	110.003971	-	OK	-	OK	-	OK	-
2	3	8	3	hsa-miR-548o-3p	MIMAT0005919	91.545395	-	120.041011	-	OK	-	OK	-	OK	-
2	3	9	3	hsa-miR-1250-5p	MIMAT0005902	78.751494	-	99.304287	-	OK	-	OK	-	OK	-
2	3	10	3	hsa-miR-1249-3p	MIMAT0005901	154.023680	-	160.840106	-	OK	-	OK	-	OK	-
2	3	1	4	hsa-miR-4487	MIMAT0019021	91.914527	-	127.700837	-	OK	-	OK	-	OK	-
2	3	2	4	hsa-miR-4468	MIMAT0018995	72.954271	-	107.108783	-	OK	-	OK	-	OK	-
2	3	3	4	hsa-miR-4646-5p	MIMAT0019707	95.445540	-	133.378281	-	OK	-	OK	-	OK	-
2	3	4	4	hsa-miR-4799-3p	MIMAT0019977	78.290192	-	95.039738	-	OK	-	OK	-	OK	-
2	3	5	4	hsa-miR-4655-3p	MIMAT0019722	102.672630	-	114.036322	-	OK	-	OK	-	OK	-
2	3	6	4	hsa-miR-4726-3p	MIMAT0019846	90.867977	-	120.746190	-	OK	-	OK	-	OK	-
2	3	7	4	hsa-miR-4781-3p	MIMAT0019943	72.839896	-	98.544891	-	OK	-	OK	-	OK	-
2	3	8	4	hsa-miR-4491	MIMAT0019026	75.231008	-	102.011837	-	OK	-	OK	-	OK	-
2	3	9	4	hsa-miR-3159	MIMAT0015033	86.362970	-	111.248724	-	OK	-	OK	-	OK	-
2	3	10	4	hsa-miR-3139	MIMAT0015007	85.174267	-	113.274694	-	OK	-	OK	-	OK	-
