Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.520	0.283	-	-
b	11.333	17.791	-	-
r2	0.999821	0.999823	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	57.791310	-	55.429160	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	57.495708	-	48.024576	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	69.257025	-	56.078995	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	59.419262	-	49.084219	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	112.935934	-	85.953174	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	61.295158	-	51.853303	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	128.239614	-	93.173812	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	59.200042	-	56.877411	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	59.183719	-	52.126137	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	62.888054	-	55.798993	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	55.376308	-	50.587882	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	56.007918	-	44.837587	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	58.099376	-	49.789501	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	64.283338	-	52.957715	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	54.061909	-	50.904556	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	58.846929	-	51.660075	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	60.776816	-	46.919063	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	57.727529	-	46.363119	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	61.874606	-	56.022690	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	55.691690	-	46.994265	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	2583.869716	-	2345.526389	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	322.765379	-	277.485633	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	60.400328	-	51.332845	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	60.431864	-	58.542048	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	63.650883	-	50.839738	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	68.087292	-	61.323719	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	59.105709	-	48.782175	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	60.230595	-	48.243027	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	53.401575	-	50.082225	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	124.874163	-	101.178166	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	58.500148	-	48.386054	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	67.148398	-	51.909766	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	57.538862	-	42.586709	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	55.264869	-	54.295452	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	82.975907	-	64.924590	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	50.621841	-	48.135471	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	60.457976	-	52.156326	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	58.785823	-	50.146870	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	63.379501	-	52.714422	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	61.448768	-	52.286925	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	87.425965	-	60.155469	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	326.266289	-	173.933592	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	35446.000000	-	39050.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	98.719072	-	94.095344	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	738.813739	-	750.960484	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	57.041928	-	45.296187	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	607.181674	-	543.933736	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	53.974754	-	45.790530	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	97.341675	-	85.761046	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	344.957229	-	289.572492	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	61.237710	-	43.561694	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	69.219294	-	65.729404	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	59.882768	-	51.780081	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	58.820034	-	48.928469	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	56.866709	-	46.336968	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	56.608975	-	48.618071	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	60.461433	-	47.139544	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	59.719167	-	56.581607	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	59.131758	-	42.742459	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	65.878000	-	50.911809	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	60.880093	-	44.412256	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	80.986944	-	74.971719	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	60.217148	-	53.129232	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	57.861423	-	49.194992	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	91.131927	-	68.732499	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	70.939750	-	57.947575	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	52.671974	-	46.640113	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	55.835511	-	51.615098	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	59.303319	-	49.121906	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	57.410318	-	44.906513	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	74.078021	-	53.378973	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	74.453589	-	58.393589	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	81.888889	-	56.841976	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	62.332043	-	54.789587	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	62.826948	-	52.924432	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	88.157194	-	69.834794	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	138.320034	-	98.856246	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	335.858063	-	241.079316	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	59.365271	-	45.382031	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	61.293329	-	51.483384	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	58.063537	-	50.636932	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	53.340469	-	44.500008	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	97.877186	-	81.841300	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	61.045385	-	47.623367	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	145.554066	-	104.469667	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	58.154213	-	46.915883	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	105.480791	-	75.470121	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	6395.458803	-	5118.199610	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	64.953462	-	53.453109	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	62.918607	-	51.224324	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	56.254033	-	45.648467	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	55.617983	-	40.330621	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	54.347584	-	41.452879	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	57.105709	-	41.326461	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	60.219759	-	46.392416	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	55.706184	-	47.418653	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	62.205265	-	50.390336	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	55.821080	-	44.420525	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	56.949424	-	43.855261	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	59.773158	-	48.582672	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	59.681700	-	57.321567	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	57.137308	-	55.199223	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	62.704673	-	49.577375	-	OK	-	OK	-	OK	-
