Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.521	0.281	-	-
b	14.747	24.042	-	-
r2	0.999705	0.999680	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	69.187617	-	59.106305	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	71.619431	-	50.119239	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	77.410795	-	61.413287	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	70.058267	-	61.848225	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	104.984796	-	73.100820	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	74.193501	-	57.604838	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	127.757293	-	79.809015	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	67.651824	-	63.499789	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	72.179514	-	49.329911	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	72.407345	-	58.138770	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	70.183595	-	59.311024	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	73.770578	-	55.715916	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	66.425243	-	60.518411	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	76.115464	-	63.012574	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	68.440817	-	58.222587	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	68.879485	-	60.611467	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	63.486012	-	58.871466	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	69.370311	-	55.969126	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	76.357620	-	60.400369	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	69.856887	-	59.465724	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	1746.864133	-	1047.897854	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	219.535017	-	125.598871	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	69.122317	-	61.993702	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	68.447671	-	58.017619	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	73.539806	-	53.853679	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	77.001181	-	54.198686	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	71.110934	-	61.302710	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	66.730941	-	53.548047	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	65.957014	-	55.550641	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	153.676180	-	84.831406	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	69.720065	-	62.837226	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	74.805067	-	60.375368	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	68.790233	-	59.950914	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	70.402984	-	55.314968	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	85.265304	-	58.651411	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	67.439230	-	50.425136	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	66.714858	-	52.718525	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	70.936681	-	58.025758	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	78.024117	-	64.670677	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	69.082960	-	55.908551	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	103.126037	-	67.321406	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	337.367814	-	139.152303	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	36211.000000	-	19224.912319	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	93.999413	-	68.695093	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	336.480742	-	159.603093	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	68.789895	-	51.887244	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	486.095611	-	182.604121	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	65.488446	-	52.343079	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	107.455459	-	71.722939	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	328.659583	-	135.738278	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	75.969524	-	56.929857	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	76.640551	-	62.446002	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	65.605333	-	51.365236	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	68.984818	-	58.984729	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	66.075657	-	53.733043	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	66.634894	-	53.707117	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	68.488954	-	53.521446	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	70.281229	-	59.221077	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	65.837524	-	48.714756	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	73.096947	-	58.448612	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	73.423427	-	55.844706	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	88.386551	-	54.572373	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	69.441495	-	50.675328	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	64.166496	-	57.952014	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	85.770117	-	57.742852	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	82.753358	-	54.545187	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	62.615870	-	49.452322	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	67.961205	-	52.849075	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	70.203869	-	54.377728	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	68.669155	-	53.063267	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	83.517997	-	76.163580	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	80.402015	-	73.257971	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	78.891995	-	72.655984	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	74.862264	-	65.960387	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	75.914931	-	66.936736	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	90.510402	-	86.053912	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	120.035187	-	96.931310	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	247.853431	-	220.300771	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	68.502603	-	58.957718	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	74.982834	-	67.282722	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	70.204038	-	65.585775	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	64.596045	-	61.280978	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	92.220618	-	84.066405	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	71.539806	-	59.218643	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	119.949847	-	100.926016	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	72.830098	-	58.907716	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	112.794169	-	102.628666	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	4772.656931	-	4367.641534	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	73.514436	-	65.821449	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	67.824214	-	59.238865	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	66.368046	-	54.134166	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	65.637329	-	54.464230	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	67.489124	-	57.590160	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	63.942858	-	55.722470	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	69.678612	-	56.965182	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	64.488616	-	56.985829	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	63.976838	-	59.653580	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	65.036639	-	60.104546	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	66.287913	-	59.080219	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	63.579285	-	55.562725	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	69.998128	-	55.292402	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	73.809089	-	60.729333	-	OK	-	OK	-	OK	-
