Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.527	0.285	-	-
b	9.188	15.562	-	-
r2	0.999836	0.999619	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	73.942449	-	70.080426	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	70.530769	-	68.651938	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	77.111180	-	66.905596	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	67.543075	-	63.673599	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	96.026718	-	73.427675	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	67.441414	-	57.867475	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	93.467340	-	71.613299	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	71.375989	-	67.944100	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	67.279562	-	60.300578	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	69.769184	-	59.525181	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	74.454207	-	86.108637	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	67.709185	-	88.798326	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	64.813723	-	91.256521	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	71.322934	-	70.474481	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	63.219499	-	50.896678	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	66.431657	-	66.030119	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	65.279562	-	62.085340	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	69.991044	-	66.712823	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	67.385609	-	69.978029	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	74.770839	-	68.371239	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	817.227922	-	853.414974	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	157.586539	-	171.386712	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	69.423343	-	77.989833	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	75.039980	-	76.496852	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	73.774959	-	64.858925	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	70.343829	-	63.214219	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	60.667193	-	61.707364	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	63.502655	-	57.142549	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	62.948979	-	62.880381	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	133.011342	-	139.595494	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	68.170766	-	74.229020	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	69.862723	-	91.701388	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	62.223619	-	94.881882	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	62.833174	-	92.912310	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	79.978675	-	87.732825	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	62.658805	-	85.878246	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	63.212555	-	75.390995	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	62.702103	-	62.906195	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	69.156952	-	61.383765	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	67.346643	-	68.502745	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	100.823150	-	102.317055	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	408.296525	-	406.492187	-	OK	-	OK	-	OK	-
