Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.515	0.283	-	-
b	0.330	-0.608	-	-
r2	0.999773	0.999750	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	2	1	8	hsa-miR-6733-3p	MIMAT0027368	37.294384	-	16.480764	-	OK	-	OK	-	OK	-
2	2	2	8	hsa-miR-6733-5p	MIMAT0027367	32.548240	-	9.020210	-	OK	-	OK	-	OK	-
2	2	3	8	hsa-miR-6720-5p	MIMAT0027345	34.341542	-	24.573270	-	OK	-	OK	-	OK	-
2	2	4	8	hsa-miR-5699-5p	MIMAT0027103	45.517574	-	32.667159	-	OK	-	OK	-	OK	-
2	2	5	8	hsa-miR-1288-5p	MIMAT0026743	38.149951	-	23.486464	-	OK	-	OK	-	OK	-
2	2	6	8	hsa-miR-1266-3p	MIMAT0026742	40.635339	-	23.877216	-	OK	-	OK	-	OK	-
2	2	7	8	hsa-miR-1298-3p	MIMAT0026641	39.283352	-	16.677509	-	OK	-	OK	-	OK	-
2	2	8	8	hsa-miR-670-3p	MIMAT0026640	35.296354	-	13.626320	-	OK	-	OK	-	OK	-
2	2	9	8	hsa-miR-345-3p	MIMAT0022698	55.106082	-	36.873374	-	OK	-	OK	-	OK	-
2	2	10	8	hsa-miR-382-3p	MIMAT0022697	36.634483	-	16.850115	-	OK	-	OK	-	OK	-
2	2	1	9	No Probe	No Probe	36.103187	-	17.974999	-	OK	-	OK	-	OK	-
2	2	2	9	No Probe	No Probe	35.323744	-	16.257420	-	OK	-	OK	-	OK	-
2	2	3	9	hsa-miR-6861-3p	MIMAT0027624	46.575900	-	34.233029	-	OK	-	OK	-	OK	-
2	2	4	9	hsa-miR-6861-5p	MIMAT0027623	105.932773	-	91.923029	-	OK	-	OK	-	OK	-
2	2	5	9	hsa-miR-6854-5p	MIMAT0027608	37.944502	-	9.343898	-	OK	-	OK	-	OK	-
2	2	6	9	hsa-miR-6853-3p	MIMAT0027607	34.098391	-	19.250512	-	OK	-	OK	-	OK	-
2	2	7	9	hsa-miR-6846-5p	MIMAT0027592	61.894003	-	45.137008	-	OK	-	OK	-	OK	-
2	2	8	9	hsa-miR-6845-3p	MIMAT0027591	51.978071	-	53.095561	-	OK	-	OK	-	OK	-
2	2	9	9	hsa-miR-6837-5p	MIMAT0027576	46.513307	-	25.203241	-	OK	-	OK	-	OK	-
2	2	10	9	hsa-miR-6836-3p	MIMAT0027575	342.436193	-	340.194316	-	OK	-	OK	-	OK	-
2	2	1	10	BLANK	BLANK	35.328539	-	19.917456	-	OK	-	OK	-	OK	-
2	2	2	10	BLANK	BLANK	37.785682	-	14.142582	-	OK	-	OK	-	OK	-
2	2	3	10	BLANK	BLANK	32.884071	-	10.796641	-	OK	-	OK	-	OK	-
2	2	4	10	BLANK	BLANK	37.159542	-	7.333853	-	OK	-	OK	-	OK	-
2	2	5	10	BLANK	BLANK	38.461940	-	7.636366	-	OK	-	OK	-	OK	-
2	2	6	10	BLANK	BLANK	35.230543	-	13.720434	-	OK	-	OK	-	OK	-
2	2	7	10	BLANK	BLANK	34.836386	-	25.946217	-	OK	-	OK	-	OK	-
2	2	8	10	BLANK	BLANK	36.790477	-	10.058565	-	OK	-	OK	-	OK	-
2	2	9	10	BLANK	BLANK	33.189294	-	11.449492	-	OK	-	OK	-	OK	-
2	2	10	10	BLANK	BLANK	35.488473	-	15.567067	-	OK	-	OK	-	OK	-
2	3	1	1	hsa-miR-25-5p	MIMAT0004498	49.123553	-	20.390064	-	OK	-	OK	-	OK	-
2	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	36.558359	-	17.989441	-	OK	-	OK	-	OK	-
2	3	3	1	hsa-miR-523-3p	MIMAT0002840	33.335497	-	23.927728	-	OK	-	OK	-	OK	-
2	3	4	1	hsa-miR-525-3p	MIMAT0002839	36.210246	-	17.478478	-	OK	-	OK	-	OK	-
2	3	5	1	hsa-miR-497-5p	MIMAT0002820	36.568671	-	20.461925	-	OK	-	OK	-	OK	-
2	3	6	1	hsa-miR-193b-3p	MIMAT0002819	34.943646	-	29.380747	-	OK	-	OK	-	OK	-
2	3	7	1	hsa-miR-487a-3p	MIMAT0002178	34.366634	-	22.402221	-	OK	-	OK	-	OK	-
2	3	8	1	hsa-miR-486-5p	MIMAT0002177	74.239753	-	67.930766	-	OK	-	OK	-	OK	-
2	3	9	1	hsa-miR-433-3p	MIMAT0001627	41.285649	-	10.904571	-	OK	-	OK	-	OK	-
2	3	10	1	hsa-miR-431-5p	MIMAT0001625	31.465351	-	10.875861	-	OK	-	OK	-	OK	-
2	3	1	2	hsa-miR-1295a	MIMAT0005885	36.364664	-	19.845770	-	OK	-	OK	-	OK	-
2	3	2	2	hsa-miR-1294	MIMAT0005884	34.994678	-	29.996903	-	OK	-	OK	-	OK	-
2	3	3	2	hsa-miR-1205	MIMAT0005869	33.645188	-	18.099708	-	OK	-	OK	-	OK	-
2	3	4	2	hsa-miR-1204	MIMAT0005868	34.033300	-	20.394912	-	OK	-	OK	-	OK	-
2	3	5	2	hsa-miR-23b-5p	MIMAT0004587	37.538784	-	18.817009	-	OK	-	OK	-	OK	-
2	3	6	2	hsa-miR-15b-3p	MIMAT0004586	31.572083	-	24.667915	-	OK	-	OK	-	OK	-
2	3	7	2	hsa-miR-181c-3p	MIMAT0004559	37.973661	-	23.590172	-	OK	-	OK	-	OK	-
2	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	34.894911	-	22.706670	-	OK	-	OK	-	OK	-
2	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	33.933662	-	26.553354	-	OK	-	OK	-	OK	-
2	3	10	2	hsa-miR-101-5p	MIMAT0004513	34.560329	-	20.747310	-	OK	-	OK	-	OK	-
2	3	1	3	hsa-miR-1193	MIMAT0015049	55.920401	-	51.000594	-	OK	-	OK	-	OK	-
2	3	2	3	hsa-miR-3201	MIMAT0015086	30.639144	-	17.046685	-	OK	-	OK	-	OK	-
2	3	3	3	hsa-miR-4289	MIMAT0016920	35.522956	-	28.030861	-	OK	-	OK	-	OK	-
2	3	4	3	hsa-miR-4277	MIMAT0016908	32.178982	-	22.315116	-	OK	-	OK	-	OK	-
2	3	5	3	hsa-miR-4310	MIMAT0016862	36.146732	-	12.986077	-	OK	-	OK	-	OK	-
2	3	6	3	hsa-miR-3074-3p	MIMAT0015027	31.896353	-	13.768609	-	OK	-	OK	-	OK	-
2	3	7	3	hsa-miR-1266-5p	MIMAT0005920	40.295240	-	22.962893	-	OK	-	OK	-	OK	-
2	3	8	3	hsa-miR-548o-3p	MIMAT0005919	35.365913	-	13.282134	-	OK	-	OK	-	OK	-
2	3	9	3	hsa-miR-1250-5p	MIMAT0005902	39.988969	-	17.699711	-	OK	-	OK	-	OK	-
2	3	10	3	hsa-miR-1249-3p	MIMAT0005901	85.617295	-	69.080995	-	OK	-	OK	-	OK	-
