Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.282	-	-
b	11.781	17.847	-	-
r2	0.999740	0.999794	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
3	1	7	9	hsa-miR-8073	MIMAT0031000	112.070316	-	81.612845	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	5190.474773	-	4579.866821	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	69.429224	-	52.080353	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	64.210535	-	62.167926	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	66.162953	-	57.089878	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	66.865457	-	52.571175	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	65.967014	-	53.546070	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	67.665289	-	59.061955	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	64.594557	-	61.645773	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	64.359555	-	55.113451	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	67.460891	-	55.420394	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	70.111864	-	57.969163	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	66.798394	-	52.130982	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	62.493060	-	57.793083	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	61.289164	-	63.092224	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	64.567239	-	66.940360	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	66.798173	-	60.729050	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	70.382203	-	65.432254	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	70.072460	-	75.042013	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	68.241361	-	73.250120	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	60.250100	-	71.156235	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	67.519878	-	61.676697	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	60.159947	-	58.061526	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	59.501238	-	60.405874	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	67.437300	-	73.125933	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	60.418881	-	61.890407	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	69.915424	-	59.698759	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	59.622939	-	57.357228	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	74.134333	-	64.752183	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	58.171973	-	59.189142	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	61.928392	-	59.249918	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	65.731731	-	69.381219	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	65.461452	-	76.892314	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	68.248978	-	60.692062	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	73.883536	-	61.488294	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	151.378577	-	93.474791	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	69.496227	-	60.212715	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	62.473298	-	61.747426	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	66.402687	-	63.728611	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	67.688158	-	56.070173	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	299.077815	-	214.029296	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	79.435498	-	74.884963	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	74.793043	-	71.187159	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	68.488210	-	51.767785	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	99.448787	-	78.333386	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	66.766846	-	57.376483	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	109.655289	-	78.898378	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	61.928452	-	54.999883	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	62.516209	-	62.985803	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	69.123209	-	58.864895	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	76.749750	-	61.920259	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	66.786488	-	61.065834	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	64.061336	-	61.300749	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	61.794947	-	55.465611	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	60.748206	-	58.562507	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	66.018264	-	59.624579	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	2550.848911	-	2237.420585	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	72.193218	-	67.349845	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	62.850044	-	53.893901	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	68.331114	-	61.109100	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	2376.982469	-	1586.863002	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	69.680481	-	62.423190	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	63.159727	-	65.106067	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	66.084707	-	57.433798	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	71.938794	-	65.350499	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	69.115312	-	59.445906	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	100.330873	-	84.172403	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	66.810079	-	54.213830	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	60.637689	-	51.053758	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	58.050493	-	56.634758	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	61.524727	-	54.310511	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	57.721108	-	55.341863	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	59.795287	-	57.346203	-	OK	-	OK	-	OK	-
3	2	10	6	hsa-miR-4650-3p	MIMAT0019714	63.108697	-	59.334501	-	OK	-	OK	-	OK	-
3	2	1	7	hsa-miR-5701	MIMAT0022494	67.319769	-	61.272858	-	OK	-	OK	-	OK	-
3	2	2	7	hsa-miR-5700	MIMAT0022493	60.968076	-	56.679954	-	OK	-	OK	-	OK	-
3	2	3	7	hsa-miR-5687	MIMAT0022478	60.289444	-	54.728204	-	OK	-	OK	-	OK	-
3	2	4	7	hsa-miR-5692c	MIMAT0022476	63.779313	-	49.747030	-	OK	-	OK	-	OK	-
3	2	5	7	hsa-miR-5589-3p	MIMAT0022298	67.602294	-	56.290817	-	OK	-	OK	-	OK	-
3	2	6	7	hsa-miR-5589-5p	MIMAT0022297	68.189992	-	58.951204	-	OK	-	OK	-	OK	-
3	2	7	7	hsa-miR-4772-5p	MIMAT0019926	64.402687	-	50.473401	-	OK	-	OK	-	OK	-
3	2	8	7	hsa-miR-4745-5p	MIMAT0019878	2468.755090	-	2198.169879	-	OK	-	OK	-	OK	-
3	2	9	7	hsa-miR-4462	MIMAT0018986	79.996718	-	70.305495	-	OK	-	OK	-	OK	-
3	2	10	7	hsa-miR-4790-3p	MIMAT0019962	62.830121	-	60.244967	-	OK	-	OK	-	OK	-
3	2	1	8	hsa-miR-6733-3p	MIMAT0027368	65.955269	-	56.240638	-	OK	-	OK	-	OK	-
3	2	2	8	hsa-miR-6733-5p	MIMAT0027367	63.434074	-	57.136585	-	OK	-	OK	-	OK	-
3	2	3	8	hsa-miR-6720-5p	MIMAT0027345	66.837517	-	56.750909	-	OK	-	OK	-	OK	-
3	2	4	8	hsa-miR-5699-5p	MIMAT0027103	73.577581	-	64.416461	-	OK	-	OK	-	OK	-
3	2	5	8	hsa-miR-1288-5p	MIMAT0026743	63.175140	-	52.428612	-	OK	-	OK	-	OK	-
3	2	6	8	hsa-miR-1266-3p	MIMAT0026742	69.793884	-	61.075370	-	OK	-	OK	-	OK	-
3	2	7	8	hsa-miR-1298-3p	MIMAT0026641	65.649655	-	51.583712	-	OK	-	OK	-	OK	-
3	2	8	8	hsa-miR-670-3p	MIMAT0026640	57.940919	-	60.791787	-	OK	-	OK	-	OK	-
3	2	9	8	hsa-miR-345-3p	MIMAT0022698	245.692149	-	181.715573	-	OK	-	OK	-	OK	-
3	2	10	8	hsa-miR-382-3p	MIMAT0022697	61.320831	-	57.226784	-	OK	-	OK	-	OK	-
3	2	1	9	No Probe	No Probe	66.508192	-	56.517729	-	OK	-	OK	-	OK	-
3	2	2	9	No Probe	No Probe	61.547537	-	61.569621	-	OK	-	OK	-	OK	-
3	2	3	9	hsa-miR-6861-3p	MIMAT0027624	92.888688	-	74.532396	-	OK	-	OK	-	OK	-
3	2	4	9	hsa-miR-6861-5p	MIMAT0027623	130.620375	-	94.907849	-	OK	-	OK	-	OK	-
3	2	5	9	hsa-miR-6854-5p	MIMAT0027608	61.363844	-	52.182456	-	OK	-	OK	-	OK	-
3	2	6	9	hsa-miR-6853-3p	MIMAT0027607	54.635585	-	59.880271	-	OK	-	OK	-	OK	-
3	2	7	9	hsa-miR-6846-5p	MIMAT0027592	81.294215	-	64.076859	-	OK	-	OK	-	OK	-
3	2	8	9	hsa-miR-6845-3p	MIMAT0027591	86.764381	-	72.107974	-	OK	-	OK	-	OK	-
3	2	9	9	hsa-miR-6837-5p	MIMAT0027576	70.288101	-	68.399391	-	OK	-	OK	-	OK	-
3	2	10	9	hsa-miR-6836-3p	MIMAT0027575	404.200237	-	289.619829	-	OK	-	OK	-	OK	-
3	2	1	10	BLANK	BLANK	61.920495	-	58.858187	-	OK	-	OK	-	OK	-
3	2	2	10	BLANK	BLANK	63.159386	-	62.387487	-	OK	-	OK	-	OK	-
3	2	3	10	BLANK	BLANK	61.564072	-	55.452624	-	OK	-	OK	-	OK	-
3	2	4	10	BLANK	BLANK	65.885099	-	61.094174	-	OK	-	OK	-	OK	-
3	2	5	10	BLANK	BLANK	67.209634	-	59.960719	-	OK	-	OK	-	OK	-
3	2	6	10	BLANK	BLANK	65.567298	-	52.966580	-	OK	-	OK	-	OK	-
3	2	7	10	BLANK	BLANK	65.829841	-	52.180078	-	OK	-	OK	-	OK	-
3	2	8	10	BLANK	BLANK	65.080979	-	63.039239	-	OK	-	OK	-	OK	-
3	2	9	10	BLANK	BLANK	64.845815	-	58.061526	-	OK	-	OK	-	OK	-
3	2	10	10	BLANK	BLANK	66.700404	-	58.454981	-	OK	-	OK	-	OK	-
3	3	1	1	hsa-miR-25-5p	MIMAT0004498	67.225829	-	62.477054	-	OK	-	OK	-	OK	-
3	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	64.253547	-	61.790682	-	OK	-	OK	-	OK	-
3	3	3	1	hsa-miR-523-3p	MIMAT0002840	63.218433	-	72.771406	-	OK	-	OK	-	OK	-
3	3	4	1	hsa-miR-525-3p	MIMAT0002839	60.987498	-	76.019930	-	OK	-	OK	-	OK	-
3	3	5	1	hsa-miR-497-5p	MIMAT0002820	62.744037	-	66.102821	-	OK	-	OK	-	OK	-
3	3	6	1	hsa-miR-193b-3p	MIMAT0002819	69.095950	-	76.573702	-	OK	-	OK	-	OK	-
3	3	7	1	hsa-miR-487a-3p	MIMAT0002178	64.763339	-	71.956797	-	OK	-	OK	-	OK	-
3	3	8	1	hsa-miR-486-5p	MIMAT0002177	80.768891	-	82.923890	-	OK	-	OK	-	OK	-
3	3	9	1	hsa-miR-433-3p	MIMAT0001627	62.932180	-	72.432233	-	OK	-	OK	-	OK	-
3	3	10	1	hsa-miR-431-5p	MIMAT0001625	60.500796	-	62.642944	-	OK	-	OK	-	OK	-
3	3	1	2	hsa-miR-1295a	MIMAT0005885	58.418881	-	58.836554	-	OK	-	OK	-	OK	-
3	3	2	2	hsa-miR-1294	MIMAT0005884	61.198951	-	53.568786	-	OK	-	OK	-	OK	-
3	3	3	2	hsa-miR-1205	MIMAT0005869	62.641918	-	62.490662	-	OK	-	OK	-	OK	-
3	3	4	2	hsa-miR-1204	MIMAT0005868	63.061617	-	60.448713	-	OK	-	OK	-	OK	-
3	3	5	2	hsa-miR-23b-5p	MIMAT0004587	61.956051	-	58.660699	-	OK	-	OK	-	OK	-
3	3	6	2	hsa-miR-15b-3p	MIMAT0004586	61.987217	-	64.533062	-	OK	-	OK	-	OK	-
3	3	7	2	hsa-miR-181c-3p	MIMAT0004559	61.297181	-	59.941025	-	OK	-	OK	-	OK	-
3	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	64.151489	-	62.473808	-	OK	-	OK	-	OK	-
3	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	58.265955	-	58.015666	-	OK	-	OK	-	OK	-
3	3	10	2	hsa-miR-101-5p	MIMAT0004513	62.273190	-	59.726660	-	OK	-	OK	-	OK	-
3	3	1	3	hsa-miR-1193	MIMAT0015049	108.083064	-	85.006278	-	OK	-	OK	-	OK	-
3	3	2	3	hsa-miR-3201	MIMAT0015086	57.242925	-	57.955533	-	OK	-	OK	-	OK	-
3	3	3	3	hsa-miR-4289	MIMAT0016920	59.144594	-	57.058504	-	OK	-	OK	-	OK	-
3	3	4	3	hsa-miR-4277	MIMAT0016908	62.190833	-	59.771021	-	OK	-	OK	-	OK	-
3	3	5	3	hsa-miR-4310	MIMAT0016862	66.555494	-	59.421250	-	OK	-	OK	-	OK	-
3	3	6	3	hsa-miR-3074-3p	MIMAT0015027	62.685271	-	59.448274	-	OK	-	OK	-	OK	-
3	3	7	3	hsa-miR-1266-5p	MIMAT0005920	70.738966	-	67.259861	-	OK	-	OK	-	OK	-
3	3	8	3	hsa-miR-548o-3p	MIMAT0005919	61.324499	-	57.040332	-	OK	-	OK	-	OK	-
3	3	9	3	hsa-miR-1250-5p	MIMAT0005902	65.382985	-	63.172683	-	OK	-	OK	-	OK	-
3	3	10	3	hsa-miR-1249-3p	MIMAT0005901	171.611216	-	136.966532	-	OK	-	OK	-	OK	-
3	3	1	4	hsa-miR-4487	MIMAT0019021	82.960983	-	70.831988	-	OK	-	OK	-	OK	-
3	3	2	4	hsa-miR-4468	MIMAT0018995	59.077812	-	60.955951	-	OK	-	OK	-	OK	-
3	3	3	4	hsa-miR-4646-5p	MIMAT0019707	71.860446	-	69.639900	-	OK	-	OK	-	OK	-
3	3	4	4	hsa-miR-4799-3p	MIMAT0019977	60.116654	-	55.465172	-	OK	-	OK	-	OK	-
3	3	5	4	hsa-miR-4655-3p	MIMAT0019722	78.114530	-	66.971316	-	OK	-	OK	-	OK	-
3	3	6	4	hsa-miR-4726-3p	MIMAT0019846	73.957774	-	64.438116	-	OK	-	OK	-	OK	-
3	3	7	4	hsa-miR-4781-3p	MIMAT0019943	60.497009	-	56.596677	-	OK	-	OK	-	OK	-
3	3	8	4	hsa-miR-4491	MIMAT0019026	60.948154	-	57.230019	-	OK	-	OK	-	OK	-
3	3	9	4	hsa-miR-3159	MIMAT0015033	58.779874	-	53.809124	-	OK	-	OK	-	OK	-
3	3	10	4	hsa-miR-3139	MIMAT0015007	60.932460	-	62.503220	-	OK	-	OK	-	OK	-
