Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.283	-	-
b	19.903	28.294	-	-
r2	0.999786	0.999692	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	79.571082	-	55.408773	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	79.218712	-	62.783596	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	87.132817	-	67.128495	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	92.150536	-	85.746590	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	103.320280	-	76.854174	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	79.743155	-	57.794092	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	112.262538	-	87.986999	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	89.116437	-	58.208004	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	81.706422	-	56.046557	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	102.019848	-	87.367458	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	81.441286	-	55.645018	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	76.125650	-	60.127888	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	76.269451	-	60.564902	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	85.828693	-	60.759022	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	76.904534	-	57.167238	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	84.488476	-	61.075556	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	80.997194	-	59.299830	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	76.541329	-	65.806236	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	80.571997	-	62.541309	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	81.545042	-	53.029151	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	1537.786645	-	960.851183	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	241.401890	-	248.852938	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	77.742895	-	58.455034	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	75.978418	-	55.035136	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	81.528521	-	60.949931	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	82.380233	-	61.777409	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	75.474448	-	58.040861	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	76.282542	-	55.437946	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	79.427139	-	54.609803	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	128.722139	-	97.436878	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	75.851138	-	45.833036	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	80.791282	-	54.719237	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	72.708915	-	51.724990	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	75.646402	-	53.707383	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	96.072842	-	57.575108	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	71.235211	-	51.959703	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	80.859741	-	52.040398	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	77.270649	-	56.075846	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	82.738147	-	52.511992	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	77.218570	-	53.885456	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	108.686656	-	87.885052	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	539.909786	-	178.288330	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	64542.000000	-	59256.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	489.876348	-	530.156943	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	4210.201117	-	4900.496474	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	72.585207	-	52.385643	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	370.443730	-	365.854421	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	73.917081	-	58.989917	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	113.084779	-	89.153305	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	332.231358	-	292.868958	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	79.750039	-	68.249409	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	86.635849	-	61.041468	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	78.059967	-	66.938020	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	75.431626	-	53.155990	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	78.047814	-	46.189846	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	75.934801	-	55.954586	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	79.888951	-	57.178514	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	78.652490	-	57.776802	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	79.921993	-	55.788540	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	89.158856	-	71.737423	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	77.049132	-	64.674509	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	85.640218	-	64.415193	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	81.477901	-	48.713107	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	80.169409	-	51.241831	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	97.010188	-	78.641723	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	85.666518	-	60.224803	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	73.383641	-	48.270195	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	77.276596	-	61.420137	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	79.231922	-	50.471745	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	75.169267	-	53.793138	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	87.876143	-	63.868773	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	88.618152	-	70.531883	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	89.095548	-	65.094060	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	82.810178	-	61.351469	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	80.644170	-	58.817106	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	98.017593	-	83.527317	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	130.035640	-	81.796637	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	253.129656	-	166.306168	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	78.266817	-	54.442862	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	76.589575	-	46.798775	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	77.114160	-	55.276816	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	70.163440	-	53.426352	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	94.033973	-	75.773334	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	75.741696	-	64.432973	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	149.485604	-	138.637825	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	76.706541	-	55.575888	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	126.300373	-	104.074778	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	4661.232666	-	4849.646142	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	82.937197	-	57.632991	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	78.448550	-	47.804962	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	76.594464	-	49.091804	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	77.395816	-	48.867760	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	81.431909	-	46.545847	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	73.094982	-	55.638542	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	79.540413	-	49.631978	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	74.020837	-	54.005992	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	77.007888	-	39.527834	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	75.337791	-	54.632846	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	75.411935	-	51.286994	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	74.256763	-	55.328858	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	80.192814	-	54.684715	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	79.791141	-	56.811064	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	83.278992	-	54.644556	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	86.984528	-	57.581295	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	91.870339	-	58.926049	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	93.039658	-	64.070439	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	80.139939	-	52.443035	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	93.334263	-	65.697784	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	77.534586	-	69.461944	-	OK	-	OK	-	OK	-
