Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.520	0.284	-	-
b	2.186	5.066	-	-
r2	0.999871	0.999773	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	56.777985	-	31.181243	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	51.681707	-	29.779384	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	57.282719	-	50.394731	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	52.298545	-	38.198166	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	142.583162	-	113.678506	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	53.422982	-	34.864579	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	100.739150	-	54.660568	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	46.854829	-	31.562887	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	54.226866	-	35.243924	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	256.004085	-	242.883448	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	50.894393	-	37.549039	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	46.013782	-	31.694348	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	51.681707	-	45.137022	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	64.600393	-	42.568369	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	47.753733	-	32.452800	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	46.593175	-	32.263762	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	44.647075	-	34.648843	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	48.236616	-	33.134709	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	54.910964	-	45.253495	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	47.694039	-	31.470340	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	5118.188487	-	5681.598057	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	423.862551	-	391.190658	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	58.658481	-	35.782601	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	62.189189	-	47.076673	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	65.542536	-	41.381738	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	65.828558	-	50.382548	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	52.208805	-	30.383513	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	48.616798	-	30.109438	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	44.715775	-	34.173766	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	144.721985	-	94.856546	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	50.818129	-	37.597871	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	62.268550	-	52.213059	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	47.879942	-	30.667397	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	49.780170	-	37.852362	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	87.105459	-	60.644675	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	47.876333	-	41.873990	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	49.289540	-	46.064710	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	54.377277	-	40.702998	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	56.294589	-	39.715215	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	55.804935	-	37.171215	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	97.693329	-	65.217924	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	737.070709	-	431.883766	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	54553.000000	-	59922.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	2123.798555	-	2532.501229	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	7905.061941	-	9447.734722	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	48.972496	-	34.928384	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	467.548240	-	429.507403	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	49.373204	-	28.664482	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	166.031630	-	136.997560	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	911.455827	-	801.791112	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	56.872774	-	39.283868	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	78.022374	-	56.625345	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	44.270850	-	41.045489	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	47.228074	-	33.845646	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	49.177783	-	28.515845	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	44.144294	-	30.013310	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	46.818989	-	38.570920	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	50.942218	-	31.415677	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	45.477114	-	35.381991	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	73.592133	-	56.681435	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	56.400899	-	43.770908	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	64.222678	-	65.765456	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	51.370224	-	41.824033	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	41.818360	-	41.759452	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	96.908482	-	96.199038	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	75.113604	-	73.469913	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	44.905634	-	40.723453	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	47.074105	-	36.959787	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	48.585891	-	35.222962	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	53.075826	-	37.237190	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	69.214418	-	59.622574	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	77.628601	-	70.890690	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	100.013650	-	77.354977	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	56.343556	-	53.655718	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	52.258633	-	48.795561	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	90.132525	-	76.703442	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	229.506750	-	191.258041	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	386.868013	-	377.804733	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	47.765089	-	39.128261	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	52.789341	-	46.917610	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	53.828276	-	35.503931	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	47.977081	-	48.255252	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	127.408333	-	116.579682	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	45.439437	-	37.014594	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	261.764895	-	256.560336	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	48.401478	-	41.384687	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	128.150917	-	116.565470	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	14517.538994	-	15747.525476	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	59.248883	-	48.368904	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	54.095724	-	37.048912	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	60.747194	-	53.508001	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	57.668861	-	48.138703	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	59.724714	-	60.071078	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	60.149277	-	52.876447	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	55.466503	-	52.165147	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	65.657736	-	51.337516	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	65.230707	-	69.986406	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	63.653780	-	35.143503	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	58.148764	-	53.017937	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	55.763020	-	39.471767	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	48.008335	-	25.820073	-	OK	-	OK	-	OK	-
