Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.284	-	-
b	10.903	17.191	-	-
r2	0.999768	0.999758	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	144.285067	-	121.360848	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	188.665217	-	180.390835	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	70.721645	-	64.688540	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	74.673109	-	69.952733	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	71.364628	-	66.805185	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	67.422568	-	55.978240	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	97.231931	-	87.145016	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	72.892901	-	61.664423	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	160.146473	-	146.031974	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	69.182351	-	62.097688	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	142.371640	-	127.885720	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	3913.712538	-	3808.543114	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	87.004128	-	69.378723	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	68.963977	-	66.077492	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	64.978033	-	52.797280	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	64.321914	-	59.274273	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	61.615369	-	59.800082	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	63.010871	-	61.233346	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	63.405900	-	55.207043	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	67.193621	-	55.184627	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	67.400975	-	52.815079	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	66.698658	-	55.185226	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	67.064357	-	54.243631	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	64.551334	-	50.402514	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	67.885861	-	63.605210	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	69.426075	-	54.236358	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	66.412716	-	65.528780	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	70.990969	-	62.815972	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	74.244295	-	70.392913	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	69.322635	-	64.989546	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	69.559095	-	59.024157	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	154.654297	-	116.447060	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	74.136875	-	57.979941	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	62.365076	-	52.666707	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	67.845510	-	65.599396	-	OK	-	OK	-	OK	-
1	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	72.001044	-	59.607023	-	OK	-	OK	-	OK	-
1	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	75.603675	-	66.065490	-	OK	-	OK	-	OK	-
1	2	4	2	hsa-miR-136-3p	MIMAT0004606	64.966315	-	61.654122	-	OK	-	OK	-	OK	-
1	2	5	2	hsa-miR-551b-3p	MIMAT0003233	78.848594	-	60.610280	-	OK	-	OK	-	OK	-
1	2	6	2	hsa-miR-568	MIMAT0003232	63.961141	-	62.148690	-	OK	-	OK	-	OK	-
1	2	7	2	hsa-miR-552-3p	MIMAT0003215	67.591212	-	57.486233	-	OK	-	OK	-	OK	-
1	2	8	2	hsa-miR-551a	MIMAT0003214	71.242181	-	70.107406	-	OK	-	OK	-	OK	-
1	2	9	2	hsa-miR-506-3p	MIMAT0002878	68.055451	-	64.431524	-	OK	-	OK	-	OK	-
1	2	10	2	hsa-miR-513a-5p	MIMAT0002877	77.616587	-	70.362009	-	OK	-	OK	-	OK	-
1	2	1	3	hsa-miR-1914-5p	MIMAT0007889	76.481701	-	73.633717	-	OK	-	OK	-	OK	-
1	2	2	3	hsa-miR-1913	MIMAT0007888	121.282904	-	102.540316	-	OK	-	OK	-	OK	-
1	2	3	3	hsa-miR-675-3p	MIMAT0006790	82.713484	-	73.679746	-	OK	-	OK	-	OK	-
1	2	4	3	hsa-miR-1468-5p	MIMAT0006789	71.089011	-	61.674724	-	OK	-	OK	-	OK	-
1	2	5	3	hsa-miR-1288-3p	MIMAT0005942	136.458861	-	121.692143	-	OK	-	OK	-	OK	-
1	2	6	3	hsa-miR-1284	MIMAT0005941	69.466900	-	61.779870	-	OK	-	OK	-	OK	-
1	2	7	3	hsa-miR-486-3p	MIMAT0004762	444.468425	-	361.959942	-	OK	-	OK	-	OK	-
1	2	8	3	hsa-miR-483-5p	MIMAT0004761	93.126823	-	81.126002	-	OK	-	OK	-	OK	-
1	2	9	3	hsa-miR-342-5p	MIMAT0004694	128.539787	-	112.461864	-	OK	-	OK	-	OK	-
1	2	10	3	hsa-miR-330-5p	MIMAT0004693	76.351742	-	76.602605	-	OK	-	OK	-	OK	-
1	2	1	4	hsa-miR-3652	MIMAT0018072	136.621684	-	124.727871	-	OK	-	OK	-	OK	-
1	2	2	4	hsa-miR-3651	MIMAT0018071	78.148144	-	73.228441	-	OK	-	OK	-	OK	-
1	2	3	4	hsa-miR-3616-3p	MIMAT0017996	88.294771	-	75.594797	-	OK	-	OK	-	OK	-
1	2	4	4	hsa-miR-3616-5p	MIMAT0017995	64.482150	-	66.699343	-	OK	-	OK	-	OK	-
1	2	5	4	hsa-miR-2355-3p	MIMAT0017950	71.387864	-	61.267374	-	OK	-	OK	-	OK	-
1	2	6	4	hsa-miR-3200-5p	MIMAT0017392	69.321242	-	63.097704	-	OK	-	OK	-	OK	-
1	2	7	4	hsa-miR-4290	MIMAT0016921	77.062267	-	70.497668	-	OK	-	OK	-	OK	-
1	2	8	4	hsa-miR-3177-3p	MIMAT0015054	76.406646	-	71.870505	-	OK	-	OK	-	OK	-
1	2	9	4	hsa-miR-378b	MIMAT0014999	65.005472	-	56.184028	-	OK	-	OK	-	OK	-
1	2	10	4	hsa-miR-4264	MIMAT0016899	70.698434	-	60.995569	-	OK	-	OK	-	OK	-
1	2	1	5	hsa-miR-4434	MIMAT0018950	65.279697	-	65.107502	-	OK	-	OK	-	OK	-
1	2	2	5	hsa-miR-4515	MIMAT0019052	128.415699	-	120.384948	-	OK	-	OK	-	OK	-
1	2	3	5	Spike Control 2	Spike Control 2	65535.000000	-	60839.000000	-	OK	-	OK	-	OK	-
1	2	4	5	S-Probe2	S-Probe2	86.391644	-	84.568091	-	OK	-	OK	-	OK	-
1	2	5	5	S-Probe1	S-Probe1	153.966784	-	150.169837	-	OK	-	OK	-	OK	-
1	2	6	5	QC-Probe	QC-Probe	118.911781	-	102.937949	-	OK	-	OK	-	OK	-
1	2	7	5	Spike Control 2	Spike Control 2	65535.000000	-	56271.000000	-	OK	-	OK	-	OK	-
1	2	8	5	S-Probe2	S-Probe2	87.922754	-	88.531780	-	OK	-	OK	-	OK	-
1	2	9	5	S-Probe1	S-Probe1	152.467841	-	147.086716	-	OK	-	OK	-	OK	-
1	2	10	5	Negative Control 2	Negative Control 2	64.329427	-	62.569595	-	OK	-	OK	-	OK	-
1	2	1	6	hsa-miR-4793-3p	MIMAT0019966	87.911235	-	72.287879	-	OK	-	OK	-	OK	-
1	2	2	6	hsa-miR-4682	MIMAT0019767	79.247131	-	69.702242	-	OK	-	OK	-	OK	-
1	2	3	6	hsa-miR-4716-5p	MIMAT0019826	92.825408	-	91.872500	-	OK	-	OK	-	OK	-
1	2	4	6	hsa-miR-4712-5p	MIMAT0019818	74.270093	-	63.016059	-	OK	-	OK	-	OK	-
1	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	66.247331	-	61.348403	-	OK	-	OK	-	OK	-
1	2	6	6	hsa-miR-548ac	MIMAT0018938	66.117620	-	67.872901	-	OK	-	OK	-	OK	-
1	2	7	6	hsa-miR-4799-5p	MIMAT0019976	60.884418	-	63.915042	-	OK	-	OK	-	OK	-
1	2	8	6	hsa-miR-4790-5p	MIMAT0019961	62.438266	-	57.363304	-	OK	-	OK	-	OK	-
1	2	9	6	hsa-miR-3529-5p	MIMAT0019828	70.116674	-	62.654026	-	OK	-	OK	-	OK	-
1	2	10	6	hsa-miR-4650-3p	MIMAT0019714	64.025872	-	60.672425	-	OK	-	OK	-	OK	-
1	2	1	7	hsa-miR-5701	MIMAT0022494	70.041619	-	68.801071	-	OK	-	OK	-	OK	-
1	2	2	7	hsa-miR-5700	MIMAT0022493	62.530213	-	62.983845	-	OK	-	OK	-	OK	-
1	2	3	7	hsa-miR-5687	MIMAT0022478	66.624523	-	67.252975	-	OK	-	OK	-	OK	-
1	2	4	7	hsa-miR-5692c	MIMAT0022476	65.032464	-	62.270176	-	OK	-	OK	-	OK	-
1	2	5	7	hsa-miR-5589-3p	MIMAT0022298	70.020274	-	65.252751	-	OK	-	OK	-	OK	-
1	2	6	7	hsa-miR-5589-5p	MIMAT0022297	86.917106	-	70.067693	-	OK	-	OK	-	OK	-
1	2	7	7	hsa-miR-4772-5p	MIMAT0019926	64.845261	-	56.393817	-	OK	-	OK	-	OK	-
1	2	8	7	hsa-miR-4745-5p	MIMAT0019878	3568.021135	-	3143.494628	-	OK	-	OK	-	OK	-
1	2	9	7	hsa-miR-4462	MIMAT0018986	91.928127	-	82.140026	-	OK	-	OK	-	OK	-
1	2	10	7	hsa-miR-4790-3p	MIMAT0019962	67.110580	-	52.349002	-	OK	-	OK	-	OK	-
1	2	1	8	hsa-miR-6733-3p	MIMAT0027368	75.473716	-	65.567182	-	OK	-	OK	-	OK	-
1	2	2	8	hsa-miR-6733-5p	MIMAT0027367	64.469238	-	66.866601	-	OK	-	OK	-	OK	-
1	2	3	8	hsa-miR-6720-5p	MIMAT0027345	74.769758	-	65.909116	-	OK	-	OK	-	OK	-
1	2	4	8	hsa-miR-5699-5p	MIMAT0027103	84.452868	-	68.684555	-	OK	-	OK	-	OK	-
1	2	5	8	hsa-miR-1288-5p	MIMAT0026743	73.913774	-	64.683924	-	OK	-	OK	-	OK	-
1	2	6	8	hsa-miR-1266-3p	MIMAT0026742	75.100977	-	62.155719	-	OK	-	OK	-	OK	-
1	2	7	8	hsa-miR-1298-3p	MIMAT0026641	71.497399	-	61.175331	-	OK	-	OK	-	OK	-
1	2	8	8	hsa-miR-670-3p	MIMAT0026640	65.798119	-	54.718438	-	OK	-	OK	-	OK	-
1	2	9	8	hsa-miR-345-3p	MIMAT0022698	91.155905	-	77.311883	-	OK	-	OK	-	OK	-
1	2	10	8	hsa-miR-382-3p	MIMAT0022697	64.440853	-	55.421431	-	OK	-	OK	-	OK	-
1	2	1	9	No Probe	No Probe	67.910714	-	57.783352	-	OK	-	OK	-	OK	-
1	2	2	9	No Probe	No Probe	63.597084	-	58.249558	-	OK	-	OK	-	OK	-
1	2	3	9	hsa-miR-6861-3p	MIMAT0027624	90.044479	-	78.653330	-	OK	-	OK	-	OK	-
1	2	4	9	hsa-miR-6861-5p	MIMAT0027623	191.920908	-	152.311438	-	OK	-	OK	-	OK	-
1	2	5	9	hsa-miR-6854-5p	MIMAT0027608	68.237007	-	56.105299	-	OK	-	OK	-	OK	-
1	2	6	9	hsa-miR-6853-3p	MIMAT0027607	64.466651	-	51.137010	-	OK	-	OK	-	OK	-
1	2	7	9	hsa-miR-6846-5p	MIMAT0027592	111.969472	-	81.380814	-	OK	-	OK	-	OK	-
1	2	8	9	hsa-miR-6845-3p	MIMAT0027591	91.964025	-	76.010764	-	OK	-	OK	-	OK	-
1	2	9	9	hsa-miR-6837-5p	MIMAT0027576	89.381320	-	69.752871	-	OK	-	OK	-	OK	-
1	2	10	9	hsa-miR-6836-3p	MIMAT0027575	305.628468	-	235.156191	-	OK	-	OK	-	OK	-
1	2	1	10	BLANK	BLANK	64.632260	-	50.450730	-	OK	-	OK	-	OK	-
1	2	2	10	BLANK	BLANK	64.627335	-	50.816877	-	OK	-	OK	-	OK	-
1	2	3	10	BLANK	BLANK	66.636962	-	50.451928	-	OK	-	OK	-	OK	-
1	2	4	10	BLANK	BLANK	67.659949	-	53.716234	-	OK	-	OK	-	OK	-
1	2	5	10	BLANK	BLANK	70.212154	-	50.846079	-	OK	-	OK	-	OK	-
1	2	6	10	BLANK	BLANK	64.294947	-	60.566792	-	OK	-	OK	-	OK	-
1	2	7	10	BLANK	BLANK	62.069507	-	53.754149	-	OK	-	OK	-	OK	-
1	2	8	10	BLANK	BLANK	63.845261	-	48.236454	-	OK	-	OK	-	OK	-
1	2	9	10	BLANK	BLANK	63.443192	-	50.015653	-	OK	-	OK	-	OK	-
1	2	10	10	BLANK	BLANK	61.721869	-	53.107598	-	OK	-	OK	-	OK	-
1	3	1	1	hsa-miR-25-5p	MIMAT0004498	75.864292	-	72.917732	-	OK	-	OK	-	OK	-
1	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	63.102818	-	63.142518	-	OK	-	OK	-	OK	-
1	3	3	1	hsa-miR-523-3p	MIMAT0002840	64.067890	-	62.134501	-	OK	-	OK	-	OK	-
1	3	4	1	hsa-miR-525-3p	MIMAT0002839	66.528596	-	57.663322	-	OK	-	OK	-	OK	-
1	3	5	1	hsa-miR-497-5p	MIMAT0002820	66.271959	-	61.267261	-	OK	-	OK	-	OK	-
1	3	6	1	hsa-miR-193b-3p	MIMAT0002819	71.873198	-	74.081508	-	OK	-	OK	-	OK	-
1	3	7	1	hsa-miR-487a-3p	MIMAT0002178	65.925018	-	71.828605	-	OK	-	OK	-	OK	-
1	3	8	1	hsa-miR-486-5p	MIMAT0002177	135.987830	-	136.290996	-	OK	-	OK	-	OK	-
1	3	9	1	hsa-miR-433-3p	MIMAT0001627	67.209567	-	59.628321	-	OK	-	OK	-	OK	-
1	3	10	1	hsa-miR-431-5p	MIMAT0001625	65.374704	-	68.559796	-	OK	-	OK	-	OK	-
1	3	1	2	hsa-miR-1295a	MIMAT0005885	63.393934	-	61.467123	-	OK	-	OK	-	OK	-
1	3	2	2	hsa-miR-1294	MIMAT0005884	61.723262	-	58.212744	-	OK	-	OK	-	OK	-
1	3	3	2	hsa-miR-1205	MIMAT0005869	65.493643	-	61.317178	-	OK	-	OK	-	OK	-
1	3	4	2	hsa-miR-1204	MIMAT0005868	66.984849	-	59.047786	-	OK	-	OK	-	OK	-
1	3	5	2	hsa-miR-23b-5p	MIMAT0004587	64.712017	-	63.974646	-	OK	-	OK	-	OK	-
1	3	6	2	hsa-miR-15b-3p	MIMAT0004586	66.431001	-	58.621908	-	OK	-	OK	-	OK	-
1	3	7	2	hsa-miR-181c-3p	MIMAT0004559	62.379630	-	55.706436	-	OK	-	OK	-	OK	-
1	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	65.255764	-	60.224147	-	OK	-	OK	-	OK	-
1	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	67.228101	-	63.476954	-	OK	-	OK	-	OK	-
1	3	10	2	hsa-miR-101-5p	MIMAT0004513	67.233474	-	58.797183	-	OK	-	OK	-	OK	-
1	3	1	3	hsa-miR-1193	MIMAT0015049	99.396843	-	96.000564	-	OK	-	OK	-	OK	-
1	3	2	3	hsa-miR-3201	MIMAT0015086	57.117123	-	61.153515	-	OK	-	OK	-	OK	-
1	3	3	3	hsa-miR-4289	MIMAT0016920	64.358285	-	57.156901	-	OK	-	OK	-	OK	-
1	3	4	3	hsa-miR-4277	MIMAT0016908	58.913749	-	54.845609	-	OK	-	OK	-	OK	-
1	3	5	3	hsa-miR-4310	MIMAT0016862	63.643281	-	61.077101	-	OK	-	OK	-	OK	-
1	3	6	3	hsa-miR-3074-3p	MIMAT0015027	68.124187	-	54.402417	-	OK	-	OK	-	OK	-
1	3	7	3	hsa-miR-1266-5p	MIMAT0005920	70.995396	-	69.912518	-	OK	-	OK	-	OK	-
1	3	8	3	hsa-miR-548o-3p	MIMAT0005919	65.078662	-	64.603397	-	OK	-	OK	-	OK	-
1	3	9	3	hsa-miR-1250-5p	MIMAT0005902	65.915639	-	60.098902	-	OK	-	OK	-	OK	-
1	3	10	3	hsa-miR-1249-3p	MIMAT0005901	113.772666	-	112.209058	-	OK	-	OK	-	OK	-
1	3	1	4	hsa-miR-4487	MIMAT0019021	82.180982	-	77.753165	-	OK	-	OK	-	OK	-
1	3	2	4	hsa-miR-4468	MIMAT0018995	57.783317	-	63.806885	-	OK	-	OK	-	OK	-
1	3	3	4	hsa-miR-4646-5p	MIMAT0019707	90.471874	-	86.416333	-	OK	-	OK	-	OK	-
1	3	4	4	hsa-miR-4799-3p	MIMAT0019977	187.822617	-	185.346411	-	OK	-	OK	-	OK	-
1	3	5	4	hsa-miR-4655-3p	MIMAT0019722	76.477696	-	78.329196	-	OK	-	OK	-	OK	-
1	3	6	4	hsa-miR-4726-3p	MIMAT0019846	72.625245	-	64.833285	-	OK	-	OK	-	OK	-
1	3	7	4	hsa-miR-4781-3p	MIMAT0019943	61.567977	-	66.367807	-	OK	-	OK	-	OK	-
1	3	8	4	hsa-miR-4491	MIMAT0019026	63.748861	-	56.113899	-	OK	-	OK	-	OK	-
1	3	9	4	hsa-miR-3159	MIMAT0015033	58.564917	-	54.787465	-	OK	-	OK	-	OK	-
