Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.281	-	-
b	3.046	5.790	-	-
r2	0.999763	0.999785	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	48.429597	-	39.081272	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	48.285258	-	41.569628	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	54.849210	-	43.676552	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	44.874801	-	39.973716	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	118.185603	-	80.816998	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	51.113077	-	37.063608	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	131.143070	-	83.671816	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	49.450792	-	32.595116	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	49.812586	-	32.346903	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	55.558886	-	42.591815	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	43.449162	-	35.351563	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	44.439127	-	40.900254	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	50.971735	-	44.846544	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	55.940131	-	49.399277	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	44.164865	-	41.791598	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	43.456314	-	37.177541	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	45.527425	-	44.570851	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	45.531433	-	38.043620	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	54.234203	-	47.081629	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	45.900378	-	38.807174	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	2947.826047	-	2917.138417	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	316.179599	-	331.647180	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	50.297037	-	46.854393	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	56.581839	-	53.734822	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	55.960560	-	58.066313	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	60.955039	-	57.326184	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	50.330026	-	52.034545	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	52.662480	-	49.283996	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	40.459457	-	44.284231	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	136.482675	-	128.819110	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	42.071940	-	48.398053	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	52.966587	-	45.474334	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	44.394619	-	49.503395	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	48.885196	-	47.743278	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	87.575021	-	75.708344	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	43.902643	-	47.487449	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	49.836665	-	57.031974	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	49.014499	-	46.263995	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	52.137775	-	49.674846	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	52.590750	-	49.892898	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	99.320555	-	91.055545	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	260.795800	-	212.731119	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	39367.000000	-	49154.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	158.514481	-	190.028630	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	1615.209308	-	2260.334181	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	45.874801	-	38.920365	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	690.655720	-	758.252746	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	41.300814	-	49.595994	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	103.537636	-	104.874897	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	573.250289	-	573.255735	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	53.515876	-	55.456806	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	74.997155	-	63.621753	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	50.471987	-	47.347878	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	46.842072	-	45.754069	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	44.483276	-	48.702807	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	43.381700	-	44.679012	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	42.904027	-	47.523507	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	46.797924	-	51.490033	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	46.461707	-	43.315023	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	53.044344	-	54.933010	-	OK	-	OK	-	OK	-
