Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.283	-	-
b	10.953	17.017	-	-
r2	0.999873	0.999789	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
4	1	4	5	S-Probe27	S-Probe27	72.241006	-	59.233010	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	132.236849	-	128.058433	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	69.833260	-	54.993936	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	915.899368	-	1046.167185	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	77.123006	-	52.787628	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	185.364013	-	173.602672	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	611.122163	-	665.251087	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	98.547062	-	83.112974	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	201.241775	-	185.324061	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	80.587893	-	70.764176	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	68.851970	-	59.122282	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	65.916011	-	51.356646	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	68.268629	-	51.887942	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	77.797011	-	57.892278	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	77.041257	-	62.254989	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	74.549239	-	58.294876	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	96.298799	-	77.736012	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	100.762025	-	92.356011	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	438.275182	-	436.728134	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	99.044554	-	101.419697	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	65.242007	-	49.130151	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	167.359919	-	141.442628	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	173.581589	-	162.500890	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	67.665086	-	49.061261	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	67.054038	-	46.918407	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	69.595572	-	48.865356	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	67.753885	-	55.078795	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	178.874860	-	156.568799	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	202.434132	-	203.677548	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	181.456169	-	175.128371	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	114.309775	-	98.001039	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	105.248570	-	93.353976	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	306.766089	-	281.358581	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	641.302344	-	644.662386	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	747.095663	-	778.479805	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	68.628669	-	50.297285	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	94.836641	-	77.051822	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	80.040256	-	64.417072	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	69.485168	-	51.669792	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	364.583676	-	346.449286	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	77.497145	-	59.849738	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	552.824218	-	559.600649	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	75.875523	-	53.693125	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	418.910300	-	417.725742	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	35664.000000	-	34721.000000	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	117.388659	-	87.987620	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	79.767727	-	58.391448	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	83.124241	-	62.964196	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	71.173440	-	61.200594	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	80.874893	-	69.647671	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	81.062862	-	62.052678	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	78.853288	-	61.796324	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	85.432475	-	61.818326	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	82.042204	-	66.232029	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	85.642882	-	61.653822	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	82.327256	-	59.079379	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	79.753627	-	69.592563	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	67.197538	-	46.934972	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	88.212123	-	69.753047	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	91.083753	-	78.571882	-	OK	-	OK	-	OK	-
4	2	4	1	hsa-miR-199b-5p	MIMAT0000263	129.977844	-	120.418116	-	OK	-	OK	-	OK	-
4	2	5	1	hsa-miR-199a-5p	MIMAT0000231	142.695921	-	130.002694	-	OK	-	OK	-	OK	-
4	2	6	1	hsa-miR-198	MIMAT0000228	174.304300	-	138.337241	-	OK	-	OK	-	OK	-
4	2	7	1	hsa-miR-93-5p	MIMAT0000093	86.354676	-	69.976282	-	OK	-	OK	-	OK	-
4	2	8	1	hsa-miR-92a-3p	MIMAT0000092	240.882513	-	232.779517	-	OK	-	OK	-	OK	-
4	2	9	1	hsa-miR-21-5p	MIMAT0000076	73.382641	-	56.520413	-	OK	-	OK	-	OK	-
4	2	10	1	hsa-miR-20a-5p	MIMAT0000075	64.502217	-	47.004213	-	OK	-	OK	-	OK	-
4	2	1	2	hsa-miR-34b-3p	MIMAT0004676	112.001829	-	87.927064	-	OK	-	OK	-	OK	-
4	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	81.001974	-	72.544319	-	OK	-	OK	-	OK	-
4	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	138.223985	-	119.703930	-	OK	-	OK	-	OK	-
4	2	4	2	hsa-miR-136-3p	MIMAT0004606	66.940481	-	52.616123	-	OK	-	OK	-	OK	-
4	2	5	2	hsa-miR-551b-3p	MIMAT0003233	172.901824	-	160.438382	-	OK	-	OK	-	OK	-
4	2	6	2	hsa-miR-568	MIMAT0003232	67.858444	-	46.435451	-	OK	-	OK	-	OK	-
4	2	7	2	hsa-miR-552-3p	MIMAT0003215	77.959424	-	65.068506	-	OK	-	OK	-	OK	-
4	2	8	2	hsa-miR-551a	MIMAT0003214	121.642191	-	108.263657	-	OK	-	OK	-	OK	-
4	2	9	2	hsa-miR-506-3p	MIMAT0002878	107.411013	-	104.323357	-	OK	-	OK	-	OK	-
4	2	10	2	hsa-miR-513a-5p	MIMAT0002877	139.258454	-	124.076426	-	OK	-	OK	-	OK	-
4	2	1	3	hsa-miR-1914-5p	MIMAT0007889	144.953062	-	132.264729	-	OK	-	OK	-	OK	-
4	2	2	3	hsa-miR-1913	MIMAT0007888	648.114573	-	691.884726	-	OK	-	OK	-	OK	-
4	2	3	3	hsa-miR-675-3p	MIMAT0006790	199.297190	-	181.704028	-	OK	-	OK	-	OK	-
4	2	4	3	hsa-miR-1468-5p	MIMAT0006789	105.304932	-	104.477107	-	OK	-	OK	-	OK	-
4	2	5	3	hsa-miR-1288-3p	MIMAT0005942	640.988955	-	615.427932	-	OK	-	OK	-	OK	-
4	2	6	3	hsa-miR-1284	MIMAT0005941	110.532417	-	94.157323	-	OK	-	OK	-	OK	-
4	2	7	3	hsa-miR-486-3p	MIMAT0004762	2370.872516	-	2485.113007	-	OK	-	OK	-	OK	-
4	2	8	3	hsa-miR-483-5p	MIMAT0004761	321.756917	-	309.938081	-	OK	-	OK	-	OK	-
4	2	9	3	hsa-miR-342-5p	MIMAT0004694	109.146618	-	100.349475	-	OK	-	OK	-	OK	-
4	2	10	3	hsa-miR-330-5p	MIMAT0004693	135.675689	-	113.115622	-	OK	-	OK	-	OK	-
4	2	1	4	hsa-miR-3652	MIMAT0018072	490.836826	-	517.669858	-	OK	-	OK	-	OK	-
4	2	2	4	hsa-miR-3651	MIMAT0018071	107.913606	-	99.760911	-	OK	-	OK	-	OK	-
4	2	3	4	hsa-miR-3616-3p	MIMAT0017996	473.543664	-	444.196018	-	OK	-	OK	-	OK	-
4	2	4	4	hsa-miR-3616-5p	MIMAT0017995	65.116790	-	45.548588	-	OK	-	OK	-	OK	-
4	2	5	4	hsa-miR-2355-3p	MIMAT0017950	90.744083	-	78.200475	-	OK	-	OK	-	OK	-
4	2	6	4	hsa-miR-3200-5p	MIMAT0017392	89.608868	-	84.126512	-	OK	-	OK	-	OK	-
4	2	7	4	hsa-miR-4290	MIMAT0016921	187.281094	-	191.687684	-	OK	-	OK	-	OK	-
4	2	8	4	hsa-miR-3177-3p	MIMAT0015054	143.861163	-	137.378098	-	OK	-	OK	-	OK	-
4	2	9	4	hsa-miR-378b	MIMAT0014999	98.196392	-	86.448586	-	OK	-	OK	-	OK	-
4	2	10	4	hsa-miR-4264	MIMAT0016899	94.752080	-	81.097753	-	OK	-	OK	-	OK	-
4	2	1	5	hsa-miR-4434	MIMAT0018950	69.813976	-	50.932551	-	OK	-	OK	-	OK	-
4	2	2	5	hsa-miR-4515	MIMAT0019052	106.363787	-	89.991873	-	OK	-	OK	-	OK	-
4	2	3	5	Spike Control 2	Spike Control 2	896.940457	-	924.948664	-	OK	-	OK	-	OK	-
4	2	4	5	S-Probe2	S-Probe2	156.643077	-	140.860436	-	OK	-	OK	-	OK	-
4	2	5	5	S-Probe1	S-Probe1	79.476859	-	58.234343	-	OK	-	OK	-	OK	-
4	2	6	5	QC-Probe	QC-Probe	144.091227	-	131.657916	-	OK	-	OK	-	OK	-
4	2	7	5	Spike Control 2	Spike Control 2	825.680572	-	908.120984	-	OK	-	OK	-	OK	-
4	2	8	5	S-Probe2	S-Probe2	154.395881	-	152.680603	-	OK	-	OK	-	OK	-
4	2	9	5	S-Probe1	S-Probe1	64.592677	-	65.106324	-	OK	-	OK	-	OK	-
4	2	10	5	Negative Control 2	Negative Control 2	77.357542	-	73.809018	-	OK	-	OK	-	OK	-
4	2	1	6	hsa-miR-4793-3p	MIMAT0019966	150.787123	-	129.564241	-	OK	-	OK	-	OK	-
4	2	2	6	hsa-miR-4682	MIMAT0019767	193.863314	-	177.576781	-	OK	-	OK	-	OK	-
4	2	3	6	hsa-miR-4716-5p	MIMAT0019826	357.259340	-	356.522127	-	OK	-	OK	-	OK	-
4	2	4	6	hsa-miR-4712-5p	MIMAT0019818	107.335876	-	103.820600	-	OK	-	OK	-	OK	-
4	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	70.715891	-	48.463484	-	OK	-	OK	-	OK	-
4	2	6	6	hsa-miR-548ac	MIMAT0018938	72.726837	-	54.823774	-	OK	-	OK	-	OK	-
4	2	7	6	hsa-miR-4799-5p	MIMAT0019976	67.239345	-	66.718959	-	OK	-	OK	-	OK	-
4	2	8	6	hsa-miR-4790-5p	MIMAT0019961	66.061088	-	48.931570	-	OK	-	OK	-	OK	-
4	2	9	6	hsa-miR-3529-5p	MIMAT0019828	95.666518	-	77.625647	-	OK	-	OK	-	OK	-
4	2	10	6	hsa-miR-4650-3p	MIMAT0019714	85.344389	-	68.428178	-	OK	-	OK	-	OK	-
4	2	1	7	hsa-miR-5701	MIMAT0022494	107.779242	-	83.108144	-	OK	-	OK	-	OK	-
4	2	2	7	hsa-miR-5700	MIMAT0022493	63.571731	-	47.920102	-	OK	-	OK	-	OK	-
4	2	3	7	hsa-miR-5687	MIMAT0022478	67.823687	-	54.097021	-	OK	-	OK	-	OK	-
4	2	4	7	hsa-miR-5692c	MIMAT0022476	66.001573	-	51.191898	-	OK	-	OK	-	OK	-
4	2	5	7	hsa-miR-5589-3p	MIMAT0022298	79.783487	-	67.586882	-	OK	-	OK	-	OK	-
4	2	6	7	hsa-miR-5589-5p	MIMAT0022297	179.737984	-	172.339645	-	OK	-	OK	-	OK	-
4	2	7	7	hsa-miR-4772-5p	MIMAT0019926	76.083352	-	63.018227	-	OK	-	OK	-	OK	-
4	2	8	7	hsa-miR-4745-5p	MIMAT0019878	42215.000000	-	43938.000000	-	OK	-	OK	-	OK	-
4	2	9	7	hsa-miR-4462	MIMAT0018986	236.099653	-	221.326686	-	OK	-	OK	-	OK	-
4	2	10	7	hsa-miR-4790-3p	MIMAT0019962	82.912174	-	59.743999	-	OK	-	OK	-	OK	-
4	2	1	8	hsa-miR-6733-3p	MIMAT0027368	103.445111	-	96.780468	-	OK	-	OK	-	OK	-
4	2	2	8	hsa-miR-6733-5p	MIMAT0027367	61.889305	-	49.713058	-	OK	-	OK	-	OK	-
4	2	3	8	hsa-miR-6720-5p	MIMAT0027345	119.291149	-	97.031844	-	OK	-	OK	-	OK	-
4	2	4	8	hsa-miR-5699-5p	MIMAT0027103	168.691592	-	168.114097	-	OK	-	OK	-	OK	-
4	2	5	8	hsa-miR-1288-5p	MIMAT0026743	88.124325	-	69.342264	-	OK	-	OK	-	OK	-
4	2	6	8	hsa-miR-1266-3p	MIMAT0026742	151.748554	-	130.629848	-	OK	-	OK	-	OK	-
4	2	7	8	hsa-miR-1298-3p	MIMAT0026641	103.020455	-	87.450281	-	OK	-	OK	-	OK	-
4	2	8	8	hsa-miR-670-3p	MIMAT0026640	70.197251	-	59.987178	-	OK	-	OK	-	OK	-
4	2	9	8	hsa-miR-345-3p	MIMAT0022698	871.854356	-	872.756813	-	OK	-	OK	-	OK	-
4	2	10	8	hsa-miR-382-3p	MIMAT0022697	91.338286	-	75.478700	-	OK	-	OK	-	OK	-
4	2	1	9	No Probe	No Probe	76.266711	-	64.388046	-	OK	-	OK	-	OK	-
4	2	2	9	No Probe	No Probe	76.011602	-	55.206417	-	OK	-	OK	-	OK	-
4	2	3	9	hsa-miR-6861-3p	MIMAT0027624	311.391950	-	271.455493	-	OK	-	OK	-	OK	-
4	2	4	9	hsa-miR-6861-5p	MIMAT0027623	823.637392	-	781.656231	-	OK	-	OK	-	OK	-
4	2	5	9	hsa-miR-6854-5p	MIMAT0027608	70.424652	-	61.679458	-	OK	-	OK	-	OK	-
4	2	6	9	hsa-miR-6853-3p	MIMAT0027607	67.504165	-	48.919388	-	OK	-	OK	-	OK	-
4	2	7	9	hsa-miR-6846-5p	MIMAT0027592	308.135097	-	281.352248	-	OK	-	OK	-	OK	-
4	2	8	9	hsa-miR-6845-3p	MIMAT0027591	366.882456	-	355.483702	-	OK	-	OK	-	OK	-
4	2	9	9	hsa-miR-6837-5p	MIMAT0027576	239.993175	-	224.523946	-	OK	-	OK	-	OK	-
4	2	10	9	hsa-miR-6836-3p	MIMAT0027575	1344.393208	-	1374.087467	-	OK	-	OK	-	OK	-
4	2	1	10	BLANK	BLANK	83.911311	-	63.729855	-	OK	-	OK	-	OK	-
4	2	2	10	BLANK	BLANK	83.101431	-	66.234331	-	OK	-	OK	-	OK	-
4	2	3	10	BLANK	BLANK	83.129426	-	53.254031	-	OK	-	OK	-	OK	-
4	2	4	10	BLANK	BLANK	87.768757	-	60.491761	-	OK	-	OK	-	OK	-
4	2	5	10	BLANK	BLANK	84.503565	-	72.567897	-	OK	-	OK	-	OK	-
4	2	6	10	BLANK	BLANK	94.015611	-	70.942813	-	OK	-	OK	-	OK	-
4	2	7	10	BLANK	BLANK	89.976958	-	76.761029	-	OK	-	OK	-	OK	-
4	2	8	10	BLANK	BLANK	84.375250	-	68.731783	-	OK	-	OK	-	OK	-
4	2	9	10	BLANK	BLANK	91.366569	-	68.720291	-	OK	-	OK	-	OK	-
4	2	10	10	BLANK	BLANK	86.416343	-	70.389985	-	OK	-	OK	-	OK	-
4	3	1	1	hsa-miR-25-5p	MIMAT0004498	216.907638	-	202.022196	-	OK	-	OK	-	OK	-
4	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	80.420294	-	68.875969	-	OK	-	OK	-	OK	-
4	3	3	1	hsa-miR-523-3p	MIMAT0002840	60.306252	-	59.941225	-	OK	-	OK	-	OK	-
4	3	4	1	hsa-miR-525-3p	MIMAT0002839	72.815636	-	60.215125	-	OK	-	OK	-	OK	-
4	3	5	1	hsa-miR-497-5p	MIMAT0002820	85.616259	-	72.921888	-	OK	-	OK	-	OK	-
4	3	6	1	hsa-miR-193b-3p	MIMAT0002819	131.734544	-	130.737911	-	OK	-	OK	-	OK	-
4	3	7	1	hsa-miR-487a-3p	MIMAT0002178	76.695976	-	58.441120	-	OK	-	OK	-	OK	-
4	3	8	1	hsa-miR-486-5p	MIMAT0002177	269.888184	-	274.804120	-	OK	-	OK	-	OK	-
4	3	9	1	hsa-miR-433-3p	MIMAT0001627	83.782281	-	67.894217	-	OK	-	OK	-	OK	-
4	3	10	1	hsa-miR-431-5p	MIMAT0001625	75.697265	-	55.774102	-	OK	-	OK	-	OK	-
4	3	1	2	hsa-miR-1295a	MIMAT0005885	63.420468	-	47.868735	-	OK	-	OK	-	OK	-
4	3	2	2	hsa-miR-1294	MIMAT0005884	77.123294	-	58.579870	-	OK	-	OK	-	OK	-
4	3	3	2	hsa-miR-1205	MIMAT0005869	86.616835	-	72.893843	-	OK	-	OK	-	OK	-
4	3	4	2	hsa-miR-1204	MIMAT0005868	146.998189	-	123.983137	-	OK	-	OK	-	OK	-
4	3	5	2	hsa-miR-23b-5p	MIMAT0004587	81.098194	-	70.996226	-	OK	-	OK	-	OK	-
4	3	6	2	hsa-miR-15b-3p	MIMAT0004586	92.361384	-	81.315880	-	OK	-	OK	-	OK	-
4	3	7	2	hsa-miR-181c-3p	MIMAT0004559	81.717581	-	61.149613	-	OK	-	OK	-	OK	-
4	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	105.435537	-	87.599904	-	OK	-	OK	-	OK	-
4	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	76.170574	-	62.090870	-	OK	-	OK	-	OK	-
4	3	10	2	hsa-miR-101-5p	MIMAT0004513	76.182809	-	61.394208	-	OK	-	OK	-	OK	-
4	3	1	3	hsa-miR-1193	MIMAT0015049	428.152256	-	405.141621	-	OK	-	OK	-	OK	-
4	3	2	3	hsa-miR-3201	MIMAT0015086	61.060429	-	56.746760	-	OK	-	OK	-	OK	-
4	3	3	3	hsa-miR-4289	MIMAT0016920	76.405823	-	78.700592	-	OK	-	OK	-	OK	-
4	3	4	3	hsa-miR-4277	MIMAT0016908	68.642480	-	65.028993	-	OK	-	OK	-	OK	-
4	3	5	3	hsa-miR-4310	MIMAT0016862	100.686462	-	92.344882	-	OK	-	OK	-	OK	-
4	3	6	3	hsa-miR-3074-3p	MIMAT0015027	94.824118	-	81.845141	-	OK	-	OK	-	OK	-
4	3	7	3	hsa-miR-1266-5p	MIMAT0005920	153.343416	-	144.457635	-	OK	-	OK	-	OK	-
4	3	8	3	hsa-miR-548o-3p	MIMAT0005919	63.746464	-	50.566100	-	OK	-	OK	-	OK	-
4	3	9	3	hsa-miR-1250-5p	MIMAT0005902	99.847587	-	85.715320	-	OK	-	OK	-	OK	-
4	3	10	3	hsa-miR-1249-3p	MIMAT0005901	749.817774	-	705.644819	-	OK	-	OK	-	OK	-
4	3	1	4	hsa-miR-4487	MIMAT0019021	195.951825	-	172.127562	-	OK	-	OK	-	OK	-
4	3	2	4	hsa-miR-4468	MIMAT0018995	72.421787	-	57.166880	-	OK	-	OK	-	OK	-
4	3	3	4	hsa-miR-4646-5p	MIMAT0019707	334.197446	-	310.654164	-	OK	-	OK	-	OK	-
4	3	4	4	hsa-miR-4799-3p	MIMAT0019977	61.738041	-	58.867284	-	OK	-	OK	-	OK	-
4	3	5	4	hsa-miR-4655-3p	MIMAT0019722	143.435710	-	133.485662	-	OK	-	OK	-	OK	-
4	3	6	4	hsa-miR-4726-3p	MIMAT0019846	218.201946	-	214.471552	-	OK	-	OK	-	OK	-
4	3	7	4	hsa-miR-4781-3p	MIMAT0019943	70.398318	-	53.365461	-	OK	-	OK	-	OK	-
4	3	8	4	hsa-miR-4491	MIMAT0019026	93.263299	-	76.772253	-	OK	-	OK	-	OK	-
4	3	9	4	hsa-miR-3159	MIMAT0015033	70.168254	-	59.955029	-	OK	-	OK	-	OK	-
