Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.520	0.284	-	-
b	-2.163	-2.396	-	-
r2	0.999879	0.999727	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	32.602382	-	49.389754	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	39.320268	-	49.150277	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	36.770025	-	33.359852	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	28.950139	-	21.731807	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	143.115201	-	119.842829	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	52.168628	-	39.977550	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	122.453916	-	139.468428	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	37.235448	-	48.312348	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	121.359645	-	113.805262	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	8317.958600	-	9132.066508	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	47.150473	-	37.429417	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	30.220912	-	30.682608	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	26.205240	-	19.982612	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	43.421620	-	29.060308	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	31.433335	-	21.243704	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	36.147765	-	12.748354	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	28.050517	-	18.723966	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	32.918534	-	15.913374	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	28.015563	-	24.079628	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	31.715562	-	19.376012	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	30.695898	-	20.195947	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	32.405729	-	24.504892	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	30.504867	-	18.304521	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	36.971643	-	17.770683	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	34.082721	-	15.259403	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	34.556354	-	32.170251	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	43.740530	-	22.233320	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	45.333182	-	19.510766	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	44.916651	-	19.352605	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	58.338648	-	35.542073	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	32.371155	-	18.851806	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	29.931610	-	10.391094	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	41.166787	-	14.594335	-	OK	-	OK	-	OK	-
1	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	34.291795	-	27.671087	-	OK	-	OK	-	OK	-
1	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	39.911192	-	24.491966	-	OK	-	OK	-	OK	-
1	2	4	2	hsa-miR-136-3p	MIMAT0004606	32.208216	-	24.223034	-	OK	-	OK	-	OK	-
1	2	5	2	hsa-miR-551b-3p	MIMAT0003233	36.523508	-	26.196891	-	OK	-	OK	-	OK	-
1	2	6	2	hsa-miR-568	MIMAT0003232	33.524263	-	16.982939	-	OK	-	OK	-	OK	-
1	2	7	2	hsa-miR-552-3p	MIMAT0003215	32.321777	-	23.768430	-	OK	-	OK	-	OK	-
1	2	8	2	hsa-miR-551a	MIMAT0003214	36.324373	-	19.817919	-	OK	-	OK	-	OK	-
1	2	9	2	hsa-miR-506-3p	MIMAT0002878	35.523508	-	19.529800	-	OK	-	OK	-	OK	-
1	2	10	2	hsa-miR-513a-5p	MIMAT0002877	47.295745	-	30.147075	-	OK	-	OK	-	OK	-
1	2	1	3	hsa-miR-1914-5p	MIMAT0007889	40.661437	-	33.740846	-	OK	-	OK	-	OK	-
1	2	2	3	hsa-miR-1913	MIMAT0007888	107.354447	-	110.324921	-	OK	-	OK	-	OK	-
1	2	3	3	hsa-miR-675-3p	MIMAT0006790	36.528480	-	45.380679	-	OK	-	OK	-	OK	-
1	2	4	3	hsa-miR-1468-5p	MIMAT0006789	35.795522	-	34.644253	-	OK	-	OK	-	OK	-
1	2	5	3	hsa-miR-1288-3p	MIMAT0005942	40.898497	-	28.460912	-	OK	-	OK	-	OK	-
1	2	6	3	hsa-miR-1284	MIMAT0005941	32.113565	-	30.169961	-	OK	-	OK	-	OK	-
1	2	7	3	hsa-miR-486-3p	MIMAT0004762	259.514079	-	243.460722	-	OK	-	OK	-	OK	-
1	2	8	3	hsa-miR-483-5p	MIMAT0004761	64.783278	-	60.563135	-	OK	-	OK	-	OK	-
1	2	9	3	hsa-miR-342-5p	MIMAT0004694	59.432164	-	50.817888	-	OK	-	OK	-	OK	-
1	2	10	3	hsa-miR-330-5p	MIMAT0004693	44.260303	-	41.963776	-	OK	-	OK	-	OK	-
1	2	1	4	hsa-miR-3652	MIMAT0018072	110.566771	-	134.730924	-	OK	-	OK	-	OK	-
1	2	2	4	hsa-miR-3651	MIMAT0018071	34.831718	-	34.167708	-	OK	-	OK	-	OK	-
1	2	3	4	hsa-miR-3616-3p	MIMAT0017996	85.930235	-	80.152267	-	OK	-	OK	-	OK	-
1	2	4	4	hsa-miR-3616-5p	MIMAT0017995	29.223394	-	21.435848	-	OK	-	OK	-	OK	-
1	2	5	4	hsa-miR-2355-3p	MIMAT0017950	32.564564	-	37.122494	-	OK	-	OK	-	OK	-
1	2	6	4	hsa-miR-3200-5p	MIMAT0017392	33.917293	-	28.992862	-	OK	-	OK	-	OK	-
1	2	7	4	hsa-miR-4290	MIMAT0016921	39.938798	-	42.324136	-	OK	-	OK	-	OK	-
1	2	8	4	hsa-miR-3177-3p	MIMAT0015054	49.141777	-	39.631520	-	OK	-	OK	-	OK	-
1	2	9	4	hsa-miR-378b	MIMAT0014999	34.126747	-	26.660280	-	OK	-	OK	-	OK	-
1	2	10	4	hsa-miR-4264	MIMAT0016899	34.387688	-	28.328314	-	OK	-	OK	-	OK	-
1	2	1	5	hsa-miR-4434	MIMAT0018950	33.783095	-	26.205446	-	OK	-	OK	-	OK	-
1	2	2	5	hsa-miR-4515	MIMAT0019052	46.397745	-	41.592415	-	OK	-	OK	-	OK	-
1	2	3	5	Spike Control 2	Spike Control 2	21380.478331	-	23249.560452	-	OK	-	OK	-	OK	-
1	2	4	5	S-Probe2	S-Probe2	40.581209	-	38.940696	-	OK	-	OK	-	OK	-
1	2	5	5	S-Probe1	S-Probe1	45.486183	-	42.521771	-	OK	-	OK	-	OK	-
1	2	6	5	QC-Probe	QC-Probe	99.009441	-	91.604425	-	OK	-	OK	-	OK	-
1	2	7	5	Spike Control 2	Spike Control 2	19702.618094	-	21243.711608	-	OK	-	OK	-	OK	-
1	2	8	5	S-Probe2	S-Probe2	40.809572	-	33.706959	-	OK	-	OK	-	OK	-
1	2	9	5	S-Probe1	S-Probe1	46.491642	-	39.098530	-	OK	-	OK	-	OK	-
1	2	10	5	Negative Control 2	Negative Control 2	39.805467	-	24.021391	-	OK	-	OK	-	OK	-
1	2	1	6	hsa-miR-4793-3p	MIMAT0019966	46.222865	-	41.464345	-	OK	-	OK	-	OK	-
1	2	2	6	hsa-miR-4682	MIMAT0019767	50.290398	-	40.782863	-	OK	-	OK	-	OK	-
1	2	3	6	hsa-miR-4716-5p	MIMAT0019826	53.305689	-	66.194897	-	OK	-	OK	-	OK	-
1	2	4	6	hsa-miR-4712-5p	MIMAT0019818	34.645279	-	30.303503	-	OK	-	OK	-	OK	-
1	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	33.439930	-	20.947030	-	OK	-	OK	-	OK	-
1	2	6	6	hsa-miR-548ac	MIMAT0018938	33.131232	-	30.375031	-	OK	-	OK	-	OK	-
1	2	7	6	hsa-miR-4799-5p	MIMAT0019976	30.648897	-	27.376205	-	OK	-	OK	-	OK	-
1	2	8	6	hsa-miR-4790-5p	MIMAT0019961	34.358841	-	22.601618	-	OK	-	OK	-	OK	-
1	2	9	6	hsa-miR-3529-5p	MIMAT0019828	34.655597	-	25.613043	-	OK	-	OK	-	OK	-
1	2	10	6	hsa-miR-4650-3p	MIMAT0019714	33.803732	-	29.850922	-	OK	-	OK	-	OK	-
1	2	1	7	hsa-miR-5701	MIMAT0022494	33.013567	-	30.715647	-	OK	-	OK	-	OK	-
1	2	2	7	hsa-miR-5700	MIMAT0022493	27.682229	-	30.040099	-	OK	-	OK	-	OK	-
1	2	3	7	hsa-miR-5687	MIMAT0022478	29.936957	-	26.588886	-	OK	-	OK	-	OK	-
1	2	4	7	hsa-miR-5692c	MIMAT0022476	29.813564	-	27.779528	-	OK	-	OK	-	OK	-
1	2	5	7	hsa-miR-5589-3p	MIMAT0022298	32.153866	-	30.601909	-	OK	-	OK	-	OK	-
1	2	6	7	hsa-miR-5589-5p	MIMAT0022297	49.587535	-	47.437972	-	OK	-	OK	-	OK	-
1	2	7	7	hsa-miR-4772-5p	MIMAT0019926	32.455108	-	28.491542	-	OK	-	OK	-	OK	-
1	2	8	7	hsa-miR-4745-5p	MIMAT0019878	4486.864924	-	5421.305850	-	OK	-	OK	-	OK	-
1	2	9	7	hsa-miR-4462	MIMAT0018986	96.866166	-	83.753685	-	OK	-	OK	-	OK	-
1	2	10	7	hsa-miR-4790-3p	MIMAT0019962	36.940039	-	25.138520	-	OK	-	OK	-	OK	-
1	2	1	8	hsa-miR-6733-3p	MIMAT0027368	30.655110	-	33.958091	-	OK	-	OK	-	OK	-
1	2	2	8	hsa-miR-6733-5p	MIMAT0027367	32.137820	-	29.258192	-	OK	-	OK	-	OK	-
1	2	3	8	hsa-miR-6720-5p	MIMAT0027345	36.337068	-	45.648127	-	OK	-	OK	-	OK	-
1	2	4	8	hsa-miR-5699-5p	MIMAT0027103	50.901099	-	48.902862	-	OK	-	OK	-	OK	-
1	2	5	8	hsa-miR-1288-5p	MIMAT0026743	34.505734	-	20.972556	-	OK	-	OK	-	OK	-
1	2	6	8	hsa-miR-1266-3p	MIMAT0026742	48.329458	-	42.534698	-	OK	-	OK	-	OK	-
1	2	7	8	hsa-miR-1298-3p	MIMAT0026641	33.860459	-	33.048557	-	OK	-	OK	-	OK	-
1	2	8	8	hsa-miR-670-3p	MIMAT0026640	32.605732	-	26.673109	-	OK	-	OK	-	OK	-
1	2	9	8	hsa-miR-345-3p	MIMAT0022698	80.596302	-	77.097650	-	OK	-	OK	-	OK	-
1	2	10	8	hsa-miR-382-3p	MIMAT0022697	34.832473	-	25.208315	-	OK	-	OK	-	OK	-
1	2	1	9	No Probe	No Probe	33.710702	-	21.079108	-	OK	-	OK	-	OK	-
1	2	2	9	No Probe	No Probe	34.011564	-	22.483411	-	OK	-	OK	-	OK	-
1	2	3	9	hsa-miR-6861-3p	MIMAT0027624	54.270360	-	57.994005	-	OK	-	OK	-	OK	-
1	2	4	9	hsa-miR-6861-5p	MIMAT0027623	184.204415	-	184.702267	-	OK	-	OK	-	OK	-
1	2	5	9	hsa-miR-6854-5p	MIMAT0027608	34.577372	-	22.482467	-	OK	-	OK	-	OK	-
1	2	6	9	hsa-miR-6853-3p	MIMAT0027607	34.853110	-	20.353780	-	OK	-	OK	-	OK	-
1	2	7	9	hsa-miR-6846-5p	MIMAT0027592	95.294151	-	70.370954	-	OK	-	OK	-	OK	-
1	2	8	9	hsa-miR-6845-3p	MIMAT0027591	65.661395	-	54.401178	-	OK	-	OK	-	OK	-
1	2	9	9	hsa-miR-6837-5p	MIMAT0027576	43.897742	-	32.845836	-	OK	-	OK	-	OK	-
1	2	10	9	hsa-miR-6836-3p	MIMAT0027575	313.176936	-	271.742877	-	OK	-	OK	-	OK	-
1	2	1	10	BLANK	BLANK	31.354242	-	17.390016	-	OK	-	OK	-	OK	-
1	2	2	10	BLANK	BLANK	33.746899	-	17.161636	-	OK	-	OK	-	OK	-
1	2	3	10	BLANK	BLANK	32.233339	-	17.226037	-	OK	-	OK	-	OK	-
1	2	4	10	BLANK	BLANK	32.911079	-	21.980917	-	OK	-	OK	-	OK	-
1	2	5	10	BLANK	BLANK	31.181852	-	19.433305	-	OK	-	OK	-	OK	-
1	2	6	10	BLANK	BLANK	34.650625	-	18.769508	-	OK	-	OK	-	OK	-
1	2	7	10	BLANK	BLANK	29.350137	-	21.017346	-	OK	-	OK	-	OK	-
1	2	8	10	BLANK	BLANK	34.298008	-	15.735428	-	OK	-	OK	-	OK	-
1	2	9	10	BLANK	BLANK	34.616051	-	18.804896	-	OK	-	OK	-	OK	-
1	2	10	10	BLANK	BLANK	31.312700	-	23.115634	-	OK	-	OK	-	OK	-
1	3	1	1	hsa-miR-25-5p	MIMAT0004498	52.575221	-	26.719171	-	OK	-	OK	-	OK	-
1	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	38.634205	-	24.217948	-	OK	-	OK	-	OK	-
1	3	3	1	hsa-miR-523-3p	MIMAT0002840	96.996746	-	61.150664	-	NG	-	OK	-	NG	-
1	3	4	1	hsa-miR-525-3p	MIMAT0002839	38.583205	-	14.903741	-	OK	-	OK	-	OK	-
1	3	5	1	hsa-miR-497-5p	MIMAT0002820	37.619782	-	16.150732	-	OK	-	OK	-	OK	-
1	3	6	1	hsa-miR-193b-3p	MIMAT0002819	41.496876	-	19.423152	-	OK	-	OK	-	OK	-
1	3	7	1	hsa-miR-487a-3p	MIMAT0002178	38.506708	-	21.328448	-	OK	-	OK	-	OK	-
1	3	8	1	hsa-miR-486-5p	MIMAT0002177	165.887656	-	89.850992	-	OK	-	OK	-	OK	-
1	3	9	1	hsa-miR-433-3p	MIMAT0001627	34.358460	-	14.783936	-	OK	-	OK	-	OK	-
1	3	10	1	hsa-miR-431-5p	MIMAT0001625	33.932097	-	18.258979	-	OK	-	OK	-	OK	-
1	3	1	2	hsa-miR-1295a	MIMAT0005885	31.589686	-	14.841980	-	OK	-	OK	-	OK	-
1	3	2	2	hsa-miR-1294	MIMAT0005884	32.193793	-	23.174756	-	OK	-	OK	-	OK	-
1	3	3	2	hsa-miR-1205	MIMAT0005869	38.602114	-	26.336155	-	OK	-	OK	-	OK	-
1	3	4	2	hsa-miR-1204	MIMAT0005868	41.003848	-	25.275241	-	OK	-	OK	-	OK	-
1	3	5	2	hsa-miR-23b-5p	MIMAT0004587	34.106596	-	21.375261	-	OK	-	OK	-	OK	-
1	3	6	2	hsa-miR-15b-3p	MIMAT0004586	32.316431	-	26.484029	-	OK	-	OK	-	OK	-
1	3	7	2	hsa-miR-181c-3p	MIMAT0004559	33.515185	-	11.925780	-	OK	-	OK	-	OK	-
1	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	37.999630	-	20.591041	-	OK	-	OK	-	OK	-
1	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	34.781099	-	16.579714	-	OK	-	OK	-	OK	-
1	3	10	2	hsa-miR-101-5p	MIMAT0004513	33.206975	-	23.159711	-	OK	-	OK	-	OK	-
1	3	1	3	hsa-miR-1193	MIMAT0015049	104.447639	-	87.977039	-	OK	-	OK	-	OK	-
1	3	2	3	hsa-miR-3201	MIMAT0015086	31.530744	-	25.650320	-	OK	-	OK	-	OK	-
1	3	3	3	hsa-miR-4289	MIMAT0016920	29.163211	-	28.421516	-	OK	-	OK	-	OK	-
1	3	4	3	hsa-miR-4277	MIMAT0016908	30.547277	-	20.912393	-	OK	-	OK	-	OK	-
1	3	5	3	hsa-miR-4310	MIMAT0016862	35.278232	-	24.708267	-	OK	-	OK	-	OK	-
1	3	6	3	hsa-miR-3074-3p	MIMAT0015027	33.158838	-	30.388284	-	OK	-	OK	-	OK	-
1	3	7	3	hsa-miR-1266-5p	MIMAT0005920	44.523621	-	35.229142	-	OK	-	OK	-	OK	-
1	3	8	3	hsa-miR-548o-3p	MIMAT0005919	32.430852	-	29.205119	-	OK	-	OK	-	OK	-
1	3	9	3	hsa-miR-1250-5p	MIMAT0005902	40.403846	-	35.918792	-	OK	-	OK	-	OK	-
1	3	10	3	hsa-miR-1249-3p	MIMAT0005901	114.176817	-	108.118906	-	OK	-	OK	-	OK	-
1	3	1	4	hsa-miR-4487	MIMAT0019021	65.468099	-	57.483476	-	OK	-	OK	-	OK	-
1	3	2	4	hsa-miR-4468	MIMAT0018995	36.470779	-	33.074506	-	OK	-	OK	-	OK	-
1	3	3	4	hsa-miR-4646-5p	MIMAT0019707	57.238269	-	66.447107	-	OK	-	OK	-	OK	-
1	3	4	4	hsa-miR-4799-3p	MIMAT0019977	29.760835	-	23.526604	-	OK	-	OK	-	OK	-
1	3	5	4	hsa-miR-4655-3p	MIMAT0019722	43.295258	-	29.790662	-	OK	-	OK	-	OK	-
1	3	6	4	hsa-miR-4726-3p	MIMAT0019846	65.095213	-	58.589932	-	OK	-	OK	-	OK	-
1	3	7	4	hsa-miR-4781-3p	MIMAT0019943	37.501249	-	21.472604	-	OK	-	OK	-	OK	-
1	3	8	4	hsa-miR-4491	MIMAT0019026	38.694876	-	24.567174	-	OK	-	OK	-	OK	-
1	3	9	4	hsa-miR-3159	MIMAT0015033	27.692061	-	28.886830	-	OK	-	OK	-	OK	-
