Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.282	-	-
b	16.859	23.399	-	-
r2	0.999713	0.999610	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	72.950504	-	77.157523	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	74.865178	-	73.176352	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	79.963980	-	70.740584	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	72.071564	-	76.135047	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	114.245296	-	103.357728	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	70.826061	-	73.980712	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	103.170444	-	100.498325	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	78.506643	-	73.730565	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	74.473852	-	75.381876	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	72.788655	-	82.607932	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	73.203585	-	82.028577	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	71.998423	-	83.274031	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	69.745799	-	83.352215	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	82.128334	-	80.772859	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	73.098029	-	78.404836	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	73.612545	-	85.381159	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	70.029513	-	79.149357	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	71.328822	-	84.610921	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	74.634823	-	83.243795	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	79.226677	-	84.026718	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	1521.933887	-	1339.907843	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	284.481569	-	224.129163	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	73.600790	-	77.691441	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	83.246460	-	92.730185	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	78.706712	-	83.469277	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	76.824828	-	91.841587	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	69.174532	-	76.572752	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	73.462086	-	77.515999	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	69.220760	-	73.086375	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	125.450039	-	109.607636	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	72.249365	-	78.755230	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	75.738240	-	84.349219	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	67.295583	-	73.502656	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	70.765124	-	84.636302	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	86.104832	-	88.638252	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	96.781145	-	93.450364	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	72.826509	-	79.514631	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	75.940001	-	80.356494	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	78.333028	-	86.283817	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	77.118260	-	81.381876	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	103.179256	-	110.043966	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	199.274491	-	173.795273	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	9931.979797	-	9292.371888	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	74.164478	-	79.818774	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	98.478107	-	109.549269	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	73.434744	-	78.089364	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	482.941156	-	439.244288	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	70.307797	-	74.934223	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	113.260443	-	113.830697	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	317.467314	-	269.130584	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	76.702525	-	80.706314	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	78.512520	-	88.419561	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	71.391450	-	75.923630	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	69.496110	-	74.562159	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	70.802540	-	78.589819	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	70.170346	-	70.650522	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	70.990854	-	80.254059	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	72.883250	-	70.604840	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	75.274587	-	83.524894	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	75.776899	-	85.024052	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	74.883260	-	71.083619	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	77.467535	-	81.165373	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	74.717663	-	79.271036	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	68.022382	-	75.774144	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	109.341938	-	100.921959	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	75.325449	-	81.491431	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	69.422969	-	76.218323	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	70.246421	-	79.642202	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	76.378013	-	79.815540	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	74.101411	-	77.431354	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	83.339364	-	82.938032	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	77.951766	-	84.734787	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	84.491514	-	86.030765	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	80.995070	-	88.053003	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	71.900884	-	81.752558	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	96.658851	-	90.984366	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	127.330222	-	114.858835	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	347.772589	-	285.066073	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	71.563364	-	74.826049	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	74.697890	-	77.457303	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	103.572273	-	101.757025	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	97.863546	-	99.948160	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	86.901371	-	88.532589	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	70.884493	-	74.774951	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	160.987278	-	124.460912	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	71.566307	-	79.927193	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	107.941341	-	93.937554	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	6169.470691	-	4317.961827	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	71.582698	-	80.929614	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	70.551169	-	79.072878	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	119.758935	-	93.240652	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	105.149428	-	88.097065	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	100.654226	-	91.032470	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	107.520177	-	85.166748	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	110.740834	-	98.828089	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	111.640799	-	95.346321	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	114.931297	-	103.509396	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	116.785034	-	100.598896	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	108.968245	-	97.571565	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	118.001494	-	98.108710	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	77.059370	-	73.182098	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	72.696189	-	74.761453	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	79.035858	-	72.141185	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	76.166983	-	79.660883	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	79.881579	-	81.714163	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	82.365819	-	79.374033	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	71.161534	-	77.243943	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	91.840015	-	82.152914	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	72.917284	-	77.223165	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	69.225844	-	82.627652	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	75.047614	-	80.519239	-	OK	-	OK	-	OK	-
1	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	69.854656	-	75.750615	-	OK	-	OK	-	OK	-
1	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	78.588595	-	84.134569	-	OK	-	OK	-	OK	-
