Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.514	0.281	-	-
b	14.384	19.897	-	-
r2	0.999833	0.999765	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	75.516168	-	78.149123	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	75.583108	-	70.030270	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	82.436253	-	68.812712	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	75.448011	-	69.414618	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	107.977509	-	92.182229	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	80.755710	-	70.652572	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	114.554878	-	92.918544	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	72.101770	-	66.639518	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	73.081470	-	58.513280	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	77.485981	-	67.622348	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	67.975740	-	70.670276	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	70.663984	-	59.169428	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	71.961090	-	64.652086	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	73.280735	-	70.622981	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	69.028218	-	62.055315	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	74.420198	-	63.750691	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	71.595955	-	60.180680	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	68.255108	-	60.940421	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	73.538271	-	65.485295	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	67.095474	-	67.820144	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	1470.196366	-	1642.706627	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	277.840427	-	294.038134	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	70.680107	-	63.885399	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	74.092259	-	68.579012	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	72.214636	-	65.007725	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	79.816543	-	76.952546	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	69.907771	-	61.549274	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	73.558443	-	61.425185	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	71.027189	-	60.902369	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	143.285700	-	107.046345	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	77.822590	-	72.954257	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	72.638418	-	71.750543	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	67.540457	-	65.518654	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	64.838652	-	59.866466	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	89.307513	-	76.426305	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	67.113400	-	66.841568	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	68.960061	-	61.403374	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	73.308360	-	60.465047	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	76.001683	-	65.511708	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	73.257227	-	65.346976	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	123.716692	-	114.820316	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	678.870428	-	475.818140	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	48816.000000	-	51809.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	151.162293	-	172.226109	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	1468.159226	-	1599.851746	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	72.338104	-	65.498893	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	459.378044	-	393.060694	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	68.263335	-	60.606454	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	104.268191	-	89.177527	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	332.042356	-	241.097834	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	74.478783	-	64.404642	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	85.429890	-	70.771039	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	68.746018	-	79.942561	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	64.109034	-	65.019264	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	72.806722	-	68.110537	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	66.796061	-	59.567373	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	67.676771	-	65.245679	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	73.463690	-	75.647822	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	70.338104	-	61.333379	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	83.504599	-	66.367076	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	73.872949	-	69.722468	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	91.809150	-	78.923056	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	76.217845	-	66.972356	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	65.828051	-	60.233259	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	90.874032	-	83.060346	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	78.141145	-	72.433104	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	68.089952	-	64.737094	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	67.485146	-	61.056978	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	69.084557	-	64.240543	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	70.147636	-	64.336952	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	86.845129	-	79.547307	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	81.121034	-	73.580132	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	82.291457	-	72.538607	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	74.132603	-	73.354360	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	80.407411	-	70.761449	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	99.552638	-	84.514829	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	207.956368	-	137.398940	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	262.818413	-	215.030248	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	71.975027	-	65.675173	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	76.212451	-	63.282116	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	78.077165	-	71.626307	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	74.536212	-	65.694492	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	95.257657	-	85.649971	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	65.567052	-	60.581704	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	159.317811	-	107.918387	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	73.876998	-	67.351035	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	121.069295	-	100.013876	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	7313.146967	-	4696.034913	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	75.360583	-	65.674144	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	76.892993	-	62.233892	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	88.832471	-	69.829534	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	84.471452	-	71.381307	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	83.675923	-	67.804003	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	80.012344	-	65.569522	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	77.987807	-	61.320563	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	87.693722	-	63.312983	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	80.779158	-	58.419416	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	80.022945	-	58.296990	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	88.133626	-	63.798233	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	85.300901	-	58.080313	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	77.193308	-	63.056730	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	76.635331	-	75.901679	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	76.591523	-	66.460545	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	79.524583	-	74.828357	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	82.903843	-	75.197694	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	78.240075	-	76.335280	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	77.617089	-	67.225917	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	83.354220	-	73.933080	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	72.873662	-	72.053991	-	OK	-	OK	-	OK	-
