Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.515	0.285	-	-
b	10.589	15.116	-	-
r2	0.999875	0.998553	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
2	1	7	3	hsa-miR-1270	MIMAT0005924	72.362607	-	72.369952	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	63.294166	-	61.718908	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	57.927161	-	56.467384	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	73.737139	-	67.954399	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	129.308929	-	52.231678	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	113.849223	-	49.118411	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	91.404517	-	47.166317	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	74.175163	-	54.386072	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	136.106740	-	58.646272	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	64.608647	-	57.328829	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	75.711016	-	51.061004	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	73.664615	-	62.962746	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	71.399545	-	56.361989	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	58.029250	-	52.272330	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	127.612289	-	92.408784	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	519.493269	-	208.147306	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	41890.000000	-	29682.821213	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	381.645041	-	310.826319	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	2681.056730	-	2716.216716	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	70.870349	-	64.475308	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	144.878939	-	128.254036	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	61.784919	-	58.288527	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	73.228988	-	71.865521	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	124.755984	-	94.945749	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	117.558184	-	64.808940	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	98.302070	-	54.272165	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	132.550733	-	47.117771	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	76.908333	-	48.191181	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	76.764841	-	73.327753	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	88.263144	-	61.183452	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	78.619998	-	62.532797	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	76.471609	-	57.589578	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	60.234729	-	55.126097	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	62.932313	-	59.231440	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	128.911337	-	82.401513	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	110.570328	-	79.547932	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	115.117150	-	59.516094	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	81.069655	-	66.466961	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	120.765169	-	92.214266	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	138.654124	-	75.702624	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	71.239473	-	76.434643	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	63.611862	-	70.166282	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	64.926497	-	92.352626	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	57.710253	-	69.499585	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	126.879527	-	84.385346	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	121.197785	-	60.150776	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	116.262834	-	71.206964	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	94.346381	-	62.093244	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	102.971032	-	78.604111	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	72.289038	-	94.856789	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	101.681856	-	98.141400	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	114.823509	-	127.026923	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	69.090625	-	87.141569	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	74.701553	-	102.612424	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	57.103024	-	56.483543	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	56.210929	-	43.020270	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	134.150897	-	63.645870	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	82.427197	-	65.963334	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	100.842133	-	96.458877	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	69.669539	-	77.018718	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	109.722033	-	97.848338	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	842.642953	-	954.942058	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	85.081873	-	88.539584	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	66.215877	-	80.791666	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	56.840913	-	64.938201	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	57.467683	-	51.280491	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	59.189475	-	50.353633	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	59.447530	-	53.621562	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	53.780175	-	51.662452	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	57.008000	-	52.768651	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	54.113304	-	54.142048	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	59.457606	-	52.629538	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	64.537833	-	71.711551	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	61.326589	-	58.304664	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	58.107130	-	55.011819	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	62.265646	-	51.833281	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	62.817341	-	60.743527	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	64.042769	-	62.450659	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	66.453779	-	66.849086	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	63.665687	-	58.239705	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	64.919226	-	59.889729	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	62.305339	-	53.678031	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	60.830428	-	55.354096	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	58.888769	-	49.304686	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	64.122155	-	48.012510	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	60.928206	-	55.841793	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	65.723619	-	57.524359	-	OK	-	OK	-	OK	-
2	2	4	2	hsa-miR-136-3p	MIMAT0004606	59.704284	-	59.377435	-	OK	-	OK	-	OK	-
2	2	5	2	hsa-miR-551b-3p	MIMAT0003233	58.335364	-	55.126097	-	OK	-	OK	-	OK	-
2	2	6	2	hsa-miR-568	MIMAT0003232	60.465769	-	46.500475	-	OK	-	OK	-	OK	-
2	2	7	2	hsa-miR-552-3p	MIMAT0003215	61.855938	-	58.467250	-	OK	-	OK	-	OK	-
2	2	8	2	hsa-miR-551a	MIMAT0003214	63.703875	-	55.873994	-	OK	-	OK	-	OK	-
2	2	9	2	hsa-miR-506-3p	MIMAT0002878	62.223148	-	57.394562	-	OK	-	OK	-	OK	-
2	2	10	2	hsa-miR-513a-5p	MIMAT0002877	64.180495	-	57.028574	-	OK	-	OK	-	OK	-
2	2	1	3	hsa-miR-1914-5p	MIMAT0007889	63.479952	-	47.881723	-	OK	-	OK	-	OK	-
2	2	2	3	hsa-miR-1913	MIMAT0007888	82.698975	-	70.776458	-	OK	-	OK	-	OK	-
2	2	3	3	hsa-miR-675-3p	MIMAT0006790	63.882748	-	65.758713	-	OK	-	OK	-	OK	-
2	2	4	3	hsa-miR-1468-5p	MIMAT0006789	63.804459	-	41.045178	-	OK	-	OK	-	OK	-
2	2	5	3	hsa-miR-1288-3p	MIMAT0005942	60.025347	-	51.345978	-	OK	-	OK	-	OK	-
2	2	6	3	hsa-miR-1284	MIMAT0005941	58.572578	-	44.589362	-	OK	-	OK	-	OK	-
2	2	7	3	hsa-miR-486-3p	MIMAT0004762	111.477906	-	69.718567	-	OK	-	OK	-	OK	-
2	2	8	3	hsa-miR-483-5p	MIMAT0004761	62.307049	-	59.588864	-	OK	-	OK	-	OK	-
2	2	9	3	hsa-miR-342-5p	MIMAT0004694	82.526480	-	52.044763	-	OK	-	OK	-	OK	-
2	2	10	3	hsa-miR-330-5p	MIMAT0004693	62.935272	-	55.394212	-	OK	-	OK	-	OK	-
2	2	1	4	hsa-miR-3652	MIMAT0018072	93.112382	-	65.386586	-	OK	-	OK	-	OK	-
2	2	2	4	hsa-miR-3651	MIMAT0018071	70.565740	-	53.760243	-	OK	-	OK	-	OK	-
2	2	3	4	hsa-miR-3616-3p	MIMAT0017996	72.744205	-	55.093421	-	OK	-	OK	-	OK	-
2	2	4	4	hsa-miR-3616-5p	MIMAT0017995	55.184323	-	49.247970	-	OK	-	OK	-	OK	-
2	2	5	4	hsa-miR-2355-3p	MIMAT0017950	58.169731	-	55.361855	-	OK	-	OK	-	OK	-
2	2	6	4	hsa-miR-3200-5p	MIMAT0017392	55.142921	-	51.004184	-	OK	-	OK	-	OK	-
2	2	7	4	hsa-miR-4290	MIMAT0016921	63.132436	-	51.516569	-	OK	-	OK	-	OK	-
2	2	8	4	hsa-miR-3177-3p	MIMAT0015054	60.274422	-	45.361713	-	OK	-	OK	-	OK	-
2	2	9	4	hsa-miR-378b	MIMAT0014999	59.507375	-	43.556975	-	OK	-	OK	-	OK	-
2	2	10	4	hsa-miR-4264	MIMAT0016899	61.625994	-	45.516963	-	OK	-	OK	-	OK	-
2	2	1	5	hsa-miR-4434	MIMAT0018950	62.848667	-	53.890153	-	OK	-	OK	-	OK	-
2	2	2	5	hsa-miR-4515	MIMAT0019052	79.635686	-	61.434574	-	OK	-	OK	-	OK	-
2	2	3	5	Spike Control 2	Spike Control 2	36188.000000	-	17324.483692	-	OK	-	OK	-	OK	-
2	2	4	5	S-Probe2	S-Probe2	62.760710	-	50.687317	-	OK	-	OK	-	OK	-
2	2	5	5	S-Probe1	S-Probe1	92.693693	-	63.751316	-	OK	-	OK	-	OK	-
2	2	6	5	QC-Probe	QC-Probe	80.760530	-	59.101210	-	OK	-	OK	-	OK	-
2	2	7	5	Spike Control 2	Spike Control 2	31981.000000	-	17615.534187	-	OK	-	OK	-	OK	-
2	2	8	5	S-Probe2	S-Probe2	61.118303	-	47.784965	-	OK	-	OK	-	OK	-
2	2	9	5	S-Probe1	S-Probe1	97.913101	-	79.385912	-	OK	-	OK	-	OK	-
2	2	10	5	Negative Control 2	Negative Control 2	62.304038	-	43.955341	-	OK	-	OK	-	OK	-
2	2	1	6	hsa-miR-4793-3p	MIMAT0019966	98.523340	-	58.938655	-	OK	-	OK	-	OK	-
2	2	2	6	hsa-miR-4682	MIMAT0019767	100.872158	-	53.938728	-	OK	-	OK	-	OK	-
2	2	3	6	hsa-miR-4716-5p	MIMAT0019826	69.437937	-	54.971703	-	OK	-	OK	-	OK	-
2	2	4	6	hsa-miR-4712-5p	MIMAT0019818	62.121109	-	53.532655	-	OK	-	OK	-	OK	-
2	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	60.078764	-	54.719859	-	OK	-	OK	-	OK	-
2	2	6	6	hsa-miR-548ac	MIMAT0018938	55.992363	-	41.768106	-	OK	-	OK	-	OK	-
2	2	7	6	hsa-miR-4799-5p	MIMAT0019976	56.772700	-	45.955289	-	OK	-	OK	-	OK	-
2	2	8	6	hsa-miR-4790-5p	MIMAT0019961	53.334676	-	47.483699	-	OK	-	OK	-	OK	-
2	2	9	6	hsa-miR-3529-5p	MIMAT0019828	58.932722	-	47.061406	-	OK	-	OK	-	OK	-
2	2	10	6	hsa-miR-4650-3p	MIMAT0019714	63.400158	-	43.012160	-	OK	-	OK	-	OK	-
2	2	1	7	hsa-miR-5701	MIMAT0022494	62.756450	-	66.328972	-	OK	-	OK	-	OK	-
2	2	2	7	hsa-miR-5700	MIMAT0022493	59.029250	-	62.101159	-	OK	-	OK	-	OK	-
2	2	3	7	hsa-miR-5687	MIMAT0022478	59.576685	-	58.409895	-	OK	-	OK	-	OK	-
2	2	4	7	hsa-miR-5692c	MIMAT0022476	56.399674	-	60.239498	-	OK	-	OK	-	OK	-
2	2	5	7	hsa-miR-5589-3p	MIMAT0022298	57.331462	-	71.036009	-	OK	-	OK	-	OK	-
2	2	6	7	hsa-miR-5589-5p	MIMAT0022297	87.727086	-	79.792811	-	OK	-	OK	-	OK	-
2	2	7	7	hsa-miR-4772-5p	MIMAT0019926	51.850990	-	61.515692	-	OK	-	OK	-	OK	-
2	2	8	7	hsa-miR-4745-5p	MIMAT0019878	708.977269	-	920.839655	-	OK	-	OK	-	OK	-
2	2	9	7	hsa-miR-4462	MIMAT0018986	66.865197	-	71.524078	-	OK	-	OK	-	OK	-
2	2	10	7	hsa-miR-4790-3p	MIMAT0019962	56.647857	-	64.199114	-	OK	-	OK	-	OK	-
2	2	1	8	hsa-miR-6733-3p	MIMAT0027368	74.609131	-	74.150063	-	OK	-	OK	-	OK	-
2	2	2	8	hsa-miR-6733-5p	MIMAT0027367	57.806577	-	61.906752	-	OK	-	OK	-	OK	-
2	2	3	8	hsa-miR-6720-5p	MIMAT0027345	64.644234	-	67.596870	-	OK	-	OK	-	OK	-
2	2	4	8	hsa-miR-5699-5p	MIMAT0027103	64.109681	-	81.914374	-	OK	-	OK	-	OK	-
2	2	5	8	hsa-miR-1288-5p	MIMAT0026743	64.190163	-	72.157429	-	OK	-	OK	-	OK	-
2	2	6	8	hsa-miR-1266-3p	MIMAT0026742	60.067591	-	65.597242	-	OK	-	OK	-	OK	-
2	2	7	8	hsa-miR-1298-3p	MIMAT0026641	63.338119	-	70.678421	-	OK	-	OK	-	OK	-
2	2	8	8	hsa-miR-670-3p	MIMAT0026640	59.677473	-	59.207007	-	OK	-	OK	-	OK	-
2	2	9	8	hsa-miR-345-3p	MIMAT0022698	82.188682	-	84.117797	-	OK	-	OK	-	OK	-
2	2	10	8	hsa-miR-382-3p	MIMAT0022697	57.878896	-	64.312350	-	OK	-	OK	-	OK	-
2	2	1	9	No Probe	No Probe	58.712855	-	52.825120	-	OK	-	OK	-	OK	-
2	2	2	9	No Probe	No Probe	59.975170	-	49.337496	-	OK	-	OK	-	OK	-
2	2	3	9	hsa-miR-6861-3p	MIMAT0027624	74.454416	-	91.824381	-	OK	-	OK	-	OK	-
2	2	4	9	hsa-miR-6861-5p	MIMAT0027623	78.040038	-	92.938465	-	OK	-	OK	-	OK	-
2	2	5	9	hsa-miR-6854-5p	MIMAT0027608	59.297176	-	58.825254	-	OK	-	OK	-	OK	-
2	2	6	9	hsa-miR-6853-3p	MIMAT0027607	56.081978	-	57.190676	-	OK	-	OK	-	OK	-
2	2	7	9	hsa-miR-6846-5p	MIMAT0027592	81.626911	-	75.303528	-	OK	-	OK	-	OK	-
2	2	8	9	hsa-miR-6845-3p	MIMAT0027591	73.156924	-	60.328829	-	OK	-	OK	-	OK	-
2	2	9	9	hsa-miR-6837-5p	MIMAT0027576	73.506991	-	69.930368	-	OK	-	OK	-	OK	-
2	2	10	9	hsa-miR-6836-3p	MIMAT0027575	141.298928	-	138.082895	-	OK	-	OK	-	OK	-
2	2	1	10	BLANK	BLANK	57.856142	-	49.890472	-	OK	-	OK	-	OK	-
2	2	2	10	BLANK	BLANK	59.783669	-	46.182774	-	OK	-	OK	-	OK	-
2	2	3	10	BLANK	BLANK	58.007796	-	46.118009	-	OK	-	OK	-	OK	-
2	2	4	10	BLANK	BLANK	53.858056	-	51.052687	-	OK	-	OK	-	OK	-
2	2	5	10	BLANK	BLANK	57.088687	-	49.931392	-	OK	-	OK	-	OK	-
2	2	6	10	BLANK	BLANK	61.047489	-	57.345606	-	OK	-	OK	-	OK	-
2	2	7	10	BLANK	BLANK	63.294166	-	53.841659	-	OK	-	OK	-	OK	-
2	2	8	10	BLANK	BLANK	59.257688	-	60.589556	-	OK	-	OK	-	OK	-
2	2	9	10	BLANK	BLANK	56.484825	-	55.296607	-	OK	-	OK	-	OK	-
2	2	10	10	BLANK	BLANK	59.562297	-	49.605581	-	OK	-	OK	-	OK	-
2	3	1	1	hsa-miR-25-5p	MIMAT0004498	59.802113	-	49.638071	-	OK	-	OK	-	OK	-
2	3	2	1	hsa-miR-24-2-5p	MIMAT0004497	62.544950	-	56.142398	-	OK	-	OK	-	OK	-
2	3	3	1	hsa-miR-523-3p	MIMAT0002840	63.200444	-	74.214702	-	OK	-	OK	-	OK	-
2	3	4	1	hsa-miR-525-3p	MIMAT0002839	61.616327	-	50.670510	-	OK	-	OK	-	OK	-
2	3	5	1	hsa-miR-497-5p	MIMAT0002820	61.751042	-	55.987252	-	OK	-	OK	-	OK	-
2	3	6	1	hsa-miR-193b-3p	MIMAT0002819	63.106722	-	61.557044	-	OK	-	OK	-	OK	-
2	3	7	1	hsa-miR-487a-3p	MIMAT0002178	62.038918	-	53.857961	-	OK	-	OK	-	OK	-
2	3	8	1	hsa-miR-486-5p	MIMAT0002177	74.888384	-	62.434418	-	OK	-	OK	-	OK	-
2	3	9	1	hsa-miR-433-3p	MIMAT0001627	58.582450	-	56.410504	-	OK	-	OK	-	OK	-
2	3	10	1	hsa-miR-431-5p	MIMAT0001625	54.982695	-	53.174271	-	OK	-	OK	-	OK	-
2	3	1	2	hsa-miR-1295a	MIMAT0005885	56.772496	-	52.321039	-	OK	-	OK	-	OK	-
2	3	2	2	hsa-miR-1294	MIMAT0005884	60.268606	-	54.532305	-	OK	-	OK	-	OK	-
2	3	3	2	hsa-miR-1205	MIMAT0005869	55.856551	-	52.223888	-	OK	-	OK	-	OK	-
2	3	4	2	hsa-miR-1204	MIMAT0005868	61.216286	-	58.613245	-	OK	-	OK	-	OK	-
2	3	5	2	hsa-miR-23b-5p	MIMAT0004587	58.402276	-	49.167090	-	OK	-	OK	-	OK	-
2	3	6	2	hsa-miR-15b-3p	MIMAT0004586	65.007183	-	53.052790	-	OK	-	OK	-	OK	-
2	3	7	2	hsa-miR-181c-3p	MIMAT0004559	56.267764	-	58.923291	-	OK	-	OK	-	OK	-
2	3	8	2	hsa-miR-181a-2-3p	MIMAT0004558	62.903997	-	60.539969	-	OK	-	OK	-	OK	-
2	3	9	2	hsa-miR-29b-1-5p	MIMAT0004514	61.896931	-	45.159322	-	OK	-	OK	-	OK	-
2	3	10	2	hsa-miR-101-5p	MIMAT0004513	60.779154	-	57.142346	-	OK	-	OK	-	OK	-
2	3	1	3	hsa-miR-1193	MIMAT0015049	63.467070	-	57.450897	-	OK	-	OK	-	OK	-
2	3	2	3	hsa-miR-3201	MIMAT0015086	56.609669	-	53.532253	-	OK	-	OK	-	OK	-
2	3	3	3	hsa-miR-4289	MIMAT0016920	58.914483	-	50.418800	-	OK	-	OK	-	OK	-
2	3	4	3	hsa-miR-4277	MIMAT0016908	56.372455	-	44.492232	-	OK	-	OK	-	OK	-
2	3	5	3	hsa-miR-4310	MIMAT0016862	57.860607	-	53.256543	-	OK	-	OK	-	OK	-
2	3	6	3	hsa-miR-3074-3p	MIMAT0015027	63.668493	-	53.369667	-	OK	-	OK	-	OK	-
2	3	7	3	hsa-miR-1266-5p	MIMAT0005920	58.309855	-	54.271422	-	OK	-	OK	-	OK	-
2	3	8	3	hsa-miR-548o-3p	MIMAT0005919	57.952670	-	43.801081	-	OK	-	OK	-	OK	-
2	3	9	3	hsa-miR-1250-5p	MIMAT0005902	58.122972	-	49.411144	-	OK	-	OK	-	OK	-
2	3	10	3	hsa-miR-1249-3p	MIMAT0005901	75.685660	-	54.898128	-	OK	-	OK	-	OK	-
2	3	1	4	hsa-miR-4487	MIMAT0019021	63.635867	-	46.020507	-	OK	-	OK	-	OK	-
2	3	2	4	hsa-miR-4468	MIMAT0018995	61.416000	-	47.817382	-	OK	-	OK	-	OK	-
2	3	3	4	hsa-miR-4646-5p	MIMAT0019707	69.663518	-	56.271958	-	OK	-	OK	-	OK	-
2	3	4	4	hsa-miR-4799-3p	MIMAT0019977	58.219500	-	53.240055	-	OK	-	OK	-	OK	-
2	3	5	4	hsa-miR-4655-3p	MIMAT0019722	56.814995	-	46.134414	-	OK	-	OK	-	OK	-
2	3	6	4	hsa-miR-4726-3p	MIMAT0019846	64.519594	-	49.272649	-	OK	-	OK	-	OK	-
2	3	7	4	hsa-miR-4781-3p	MIMAT0019943	59.466178	-	43.459659	-	OK	-	OK	-	OK	-
2	3	8	4	hsa-miR-4491	MIMAT0019026	55.815148	-	40.361920	-	OK	-	OK	-	OK	-
2	3	9	4	hsa-miR-3159	MIMAT0015033	55.682142	-	57.134557	-	OK	-	OK	-	OK	-
2	3	10	4	hsa-miR-3139	MIMAT0015007	57.830837	-	55.930917	-	OK	-	OK	-	OK	-
