Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.282	-	-
b	14.359	21.225	-	-
r2	0.999676	0.999737	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
4	1	1	1	hsa-miR-28-3p	MIMAT0004502	82.134342	-	70.707390	-	OK	-	OK	-	OK	-
4	1	2	1	hsa-miR-27a-5p	MIMAT0004501	83.287108	-	67.965250	-	OK	-	OK	-	OK	-
4	1	3	1	hsa-miR-518b	MIMAT0002844	88.634552	-	83.803847	-	OK	-	OK	-	OK	-
4	1	4	1	hsa-miR-520b	MIMAT0002843	81.161366	-	74.751290	-	OK	-	OK	-	OK	-
4	1	5	1	hsa-miR-498	MIMAT0002824	161.358660	-	160.192841	-	OK	-	OK	-	OK	-
4	1	6	1	hsa-miR-512-3p	MIMAT0002823	80.180464	-	83.277852	-	OK	-	OK	-	OK	-
4	1	7	1	hsa-miR-491-5p	MIMAT0002807	133.849495	-	126.244654	-	OK	-	OK	-	OK	-
4	1	8	1	hsa-miR-490-3p	MIMAT0002806	86.488575	-	80.867014	-	OK	-	OK	-	OK	-
4	1	9	1	hsa-miR-452-5p	MIMAT0001635	78.274248	-	87.020774	-	OK	-	OK	-	OK	-
4	1	10	1	hsa-miR-451a	MIMAT0001631	87.503709	-	90.494736	-	OK	-	OK	-	OK	-
4	1	1	2	hsa-miR-1302	MIMAT0005890	79.014252	-	91.413625	-	OK	-	OK	-	OK	-
4	1	2	2	hsa-miR-548l	MIMAT0005889	72.316652	-	79.087633	-	OK	-	OK	-	OK	-
4	1	3	2	hsa-miR-1208	MIMAT0005873	75.686571	-	77.355388	-	OK	-	OK	-	OK	-
4	1	4	2	hsa-miR-1207-3p	MIMAT0005872	84.419201	-	77.647644	-	OK	-	OK	-	OK	-
4	1	5	2	hsa-miR-124-5p	MIMAT0004591	74.867498	-	78.213934	-	OK	-	OK	-	OK	-
4	1	6	2	hsa-miR-122-3p	MIMAT0004590	73.866361	-	79.042071	-	OK	-	OK	-	OK	-
4	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	70.864559	-	77.549896	-	OK	-	OK	-	OK	-
4	1	8	2	hsa-miR-196a-3p	MIMAT0004562	75.560244	-	75.771905	-	OK	-	OK	-	OK	-
4	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	79.667587	-	85.220550	-	OK	-	OK	-	OK	-
4	1	10	2	hsa-miR-106a-3p	MIMAT0004517	86.940196	-	80.710769	-	OK	-	OK	-	OK	-
4	1	1	3	hsa-miR-4281	MIMAT0016907	3225.208690	-	3303.481553	-	OK	-	OK	-	OK	-
4	1	2	3	hsa-miR-4271	MIMAT0016901	425.858604	-	443.316838	-	OK	-	OK	-	OK	-
4	1	3	3	hsa-miR-3130-3p	MIMAT0014994	76.434694	-	79.957269	-	OK	-	OK	-	OK	-
4	1	4	3	hsa-miR-4285	MIMAT0016913	87.662905	-	86.024651	-	OK	-	OK	-	OK	-
4	1	5	3	hsa-miR-2277-3p	MIMAT0011777	86.071511	-	85.845162	-	OK	-	OK	-	OK	-
4	1	6	3	hsa-miR-2276-3p	MIMAT0011775	85.609137	-	90.368291	-	OK	-	OK	-	OK	-
4	1	7	3	hsa-miR-1270	MIMAT0005924	75.463407	-	68.888539	-	OK	-	OK	-	OK	-
4	1	8	3	hsa-miR-1269a	MIMAT0005923	73.819023	-	75.108887	-	OK	-	OK	-	OK	-
4	1	9	3	hsa-miR-1255a	MIMAT0005906	79.489958	-	75.047979	-	OK	-	OK	-	OK	-
4	1	10	3	hsa-miR-1254	MIMAT0005905	135.406770	-	136.353317	-	OK	-	OK	-	OK	-
4	1	1	4	hsa-miR-4424	MIMAT0018939	75.440819	-	77.515705	-	OK	-	OK	-	OK	-
4	1	2	4	hsa-miR-4785	MIMAT0019949	83.523604	-	87.328410	-	OK	-	OK	-	OK	-
4	1	3	4	hsa-miR-4680-5p	MIMAT0019764	71.365127	-	80.844326	-	OK	-	OK	-	OK	-
4	1	4	4	hsa-miR-3124-3p	MIMAT0019200	80.882825	-	84.412420	-	OK	-	OK	-	OK	-
4	1	5	4	hsa-miR-4722-3p	MIMAT0019837	92.537242	-	94.997673	-	OK	-	OK	-	OK	-
4	1	6	4	hsa-miR-3140-5p	MIMAT0019204	73.560603	-	72.401969	-	OK	-	OK	-	OK	-
4	1	7	4	hsa-miR-4709-5p	MIMAT0019811	77.376298	-	79.212316	-	OK	-	OK	-	OK	-
4	1	8	4	hsa-miR-3973	MIMAT0019358	79.724653	-	82.402905	-	OK	-	OK	-	OK	-
4	1	9	4	hsa-miR-3186-3p	MIMAT0015068	80.966915	-	85.897566	-	OK	-	OK	-	OK	-
4	1	10	4	hsa-miR-3065-5p	MIMAT0015066	81.856825	-	85.348882	-	OK	-	OK	-	OK	-
4	1	1	5	hsa-miR-4483	MIMAT0019017	106.795608	-	102.837964	-	OK	-	OK	-	OK	-
4	1	2	5	hsa-miR-4525	MIMAT0019064	282.096929	-	258.293119	-	OK	-	OK	-	OK	-
4	1	3	5	S-Probe28	S-Probe28	22425.488529	-	25274.301762	-	OK	-	OK	-	OK	-
4	1	4	5	S-Probe27	S-Probe27	252.645057	-	271.441189	-	OK	-	OK	-	OK	-
4	1	5	5	S-Probe26	S-Probe26	806.101859	-	1019.269386	-	OK	-	OK	-	OK	-
4	1	6	5	S-Probe25	S-Probe25	75.564320	-	82.826123	-	OK	-	OK	-	OK	-
4	1	7	5	S-Probe24	S-Probe24	375.034253	-	448.256352	-	OK	-	OK	-	OK	-
4	1	8	5	S-Probe23	S-Probe23	74.900479	-	77.051215	-	OK	-	OK	-	OK	-
4	1	9	5	S-Probe22	S-Probe22	90.383812	-	99.570621	-	OK	-	OK	-	OK	-
4	1	10	5	S-Probe21	S-Probe21	216.561567	-	231.861329	-	OK	-	OK	-	OK	-
4	1	1	6	hsa-miR-5194	MIMAT0021125	75.343869	-	78.646254	-	OK	-	OK	-	OK	-
4	1	2	6	hsa-miR-5193	MIMAT0021124	88.320316	-	94.791467	-	OK	-	OK	-	OK	-
4	1	3	6	hsa-miR-5087	MIMAT0021079	69.970213	-	74.323825	-	OK	-	OK	-	OK	-
4	1	4	6	hsa-miR-5011-3p	MIMAT0021046	74.437993	-	78.165364	-	OK	-	OK	-	OK	-
4	1	5	6	hsa-miR-4501	MIMAT0019037	76.122506	-	73.038877	-	OK	-	OK	-	OK	-
4	1	6	6	hsa-miR-4802-5p	MIMAT0019981	72.372581	-	76.181351	-	OK	-	OK	-	OK	-
4	1	7	6	hsa-miR-4802-3p	MIMAT0019982	75.755168	-	80.687896	-	OK	-	OK	-	OK	-
4	1	8	6	hsa-miR-4801	MIMAT0019980	76.639233	-	86.399483	-	OK	-	OK	-	OK	-
4	1	9	6	hsa-miR-4715-3p	MIMAT0019825	78.243847	-	82.734620	-	OK	-	OK	-	OK	-
4	1	10	6	hsa-miR-4658	MIMAT0019725	85.715589	-	81.966001	-	OK	-	OK	-	OK	-
4	1	1	7	hsa-miR-329-5p	MIMAT0026555	83.197174	-	83.750010	-	OK	-	OK	-	OK	-
4	1	2	7	hsa-miR-433-5p	MIMAT0026554	100.417099	-	106.210538	-	OK	-	OK	-	OK	-
4	1	3	7	hsa-let-7c-3p	MIMAT0026472	78.290879	-	81.158251	-	OK	-	OK	-	OK	-
4	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	76.164192	-	71.245724	-	OK	-	OK	-	OK	-
4	1	5	7	hsa-miR-6717-5p	MIMAT0025846	95.372946	-	89.133532	-	OK	-	OK	-	OK	-
4	1	6	7	hsa-miR-6716-3p	MIMAT0025845	82.029274	-	97.546542	-	OK	-	OK	-	OK	-
4	1	7	7	hsa-miR-5583-3p	MIMAT0022282	73.098116	-	67.837938	-	OK	-	OK	-	OK	-
4	1	8	7	hsa-miR-5583-5p	MIMAT0022281	82.689151	-	73.500543	-	OK	-	OK	-	OK	-
4	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	78.218319	-	79.404751	-	OK	-	OK	-	OK	-
4	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	80.824734	-	79.471154	-	OK	-	OK	-	OK	-
4	1	1	8	hsa-miR-6830-5p	MIMAT0027560	88.821436	-	92.402678	-	OK	-	OK	-	OK	-
4	1	2	8	hsa-miR-6829-3p	MIMAT0027559	93.461192	-	101.413550	-	OK	-	OK	-	OK	-
4	1	3	8	hsa-miR-6822-5p	MIMAT0027544	92.797464	-	91.559943	-	OK	-	OK	-	OK	-
4	1	4	8	hsa-miR-6821-3p	MIMAT0027543	87.365851	-	80.279882	-	OK	-	OK	-	OK	-
4	1	5	8	hsa-miR-6814-5p	MIMAT0027528	80.990054	-	75.162127	-	OK	-	OK	-	OK	-
4	1	6	8	hsa-miR-6813-3p	MIMAT0027527	120.483785	-	119.070660	-	OK	-	OK	-	OK	-
4	1	7	8	hsa-miR-6806-5p	MIMAT0027512	170.885972	-	185.167169	-	OK	-	OK	-	OK	-
4	1	8	8	hsa-miR-6805-3p	MIMAT0027511	366.070813	-	408.658289	-	OK	-	OK	-	OK	-
4	1	9	8	hsa-miR-580-5p	MIMAT0026617	73.899815	-	77.694596	-	OK	-	OK	-	OK	-
4	1	10	8	hsa-miR-579-5p	MIMAT0026616	79.946793	-	77.129132	-	OK	-	OK	-	OK	-
4	1	1	9	No Probe	No Probe	127.942974	-	110.967459	-	OK	-	OK	-	OK	-
4	1	2	9	No Probe	No Probe	120.034990	-	127.250900	-	OK	-	OK	-	OK	-
4	1	3	9	hsa-miR-4485-5p	MIMAT0032116	106.795249	-	114.879986	-	OK	-	OK	-	OK	-
4	1	4	9	hsa-miR-1-5p	MIMAT0031892	80.132540	-	77.231540	-	OK	-	OK	-	OK	-
4	1	5	9	hsa-miR-8089	MIMAT0031016	148.134299	-	151.312939	-	OK	-	OK	-	OK	-
4	1	6	9	hsa-miR-8088	MIMAT0031015	78.445087	-	77.445457	-	OK	-	OK	-	OK	-
4	1	7	9	hsa-miR-8073	MIMAT0031000	135.811659	-	142.416770	-	OK	-	OK	-	OK	-
4	1	8	9	hsa-miR-8072	MIMAT0030999	9710.726832	-	10878.444190	-	OK	-	OK	-	OK	-
4	1	9	9	hsa-miR-8057	MIMAT0030984	82.605420	-	76.676383	-	OK	-	OK	-	OK	-
4	1	10	9	hsa-miR-8056	MIMAT0030983	78.639233	-	78.875518	-	OK	-	OK	-	OK	-
4	1	1	10	BLANK	BLANK	176.006594	-	152.786910	-	OK	-	OK	-	OK	-
4	1	2	10	BLANK	BLANK	160.851548	-	140.457857	-	OK	-	OK	-	OK	-
4	1	3	10	BLANK	BLANK	158.546455	-	150.632273	-	OK	-	OK	-	OK	-
4	1	4	10	BLANK	BLANK	170.269583	-	145.636563	-	OK	-	OK	-	OK	-
4	1	5	10	BLANK	BLANK	172.446074	-	156.345622	-	OK	-	OK	-	OK	-
4	1	6	10	BLANK	BLANK	166.405885	-	160.647806	-	OK	-	OK	-	OK	-
4	1	7	10	BLANK	BLANK	187.706129	-	163.587723	-	OK	-	OK	-	OK	-
4	1	8	10	BLANK	BLANK	184.160271	-	173.000506	-	OK	-	OK	-	OK	-
4	1	9	10	BLANK	BLANK	198.251382	-	196.594601	-	OK	-	OK	-	OK	-
4	1	10	10	BLANK	BLANK	206.172944	-	203.105208	-	OK	-	OK	-	OK	-
4	2	1	1	hsa-miR-518e-3p	MIMAT0002861	74.441843	-	84.559791	-	OK	-	OK	-	OK	-
4	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	79.764537	-	96.077208	-	OK	-	OK	-	OK	-
4	2	3	1	hsa-miR-203a-3p	MIMAT0000264	81.022484	-	92.563365	-	OK	-	OK	-	OK	-
