Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.282	-	-
b	4.382	7.588	-	-
r2	0.999634	0.999636	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	48.623270	-	22.701398	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	48.635488	-	25.043610	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	53.458765	-	34.789196	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	49.125835	-	22.360410	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	69.156570	-	39.508363	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	53.074300	-	22.462612	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	56.682098	-	41.241626	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	50.249135	-	24.926885	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	52.163324	-	28.391093	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	136.526178	-	108.160559	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	44.025399	-	29.865701	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	45.543711	-	27.036677	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	45.173351	-	35.897107	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	46.082036	-	43.234332	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	45.067469	-	26.148841	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	46.108113	-	27.273221	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	43.586646	-	27.624236	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	47.546463	-	31.938060	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	51.813134	-	33.928459	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	50.067528	-	38.176485	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	743.495284	-	733.569522	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	116.759824	-	100.901229	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	47.156955	-	37.217438	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	51.517289	-	29.491775	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	51.034520	-	29.547186	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	51.888456	-	35.637303	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	47.405442	-	25.835804	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	47.393469	-	34.180312	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	45.619034	-	27.517780	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	75.724589	-	45.389691	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	48.442311	-	26.971666	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	45.462481	-	28.517419	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	41.794331	-	26.260219	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	46.014046	-	29.634197	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	49.436001	-	23.541478	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	47.609411	-	27.135839	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	43.809458	-	17.421233	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	48.713562	-	31.121742	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	47.460191	-	26.083404	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	52.074703	-	25.362782	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	62.446045	-	49.281112	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	806.845792	-	905.490046	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	57767.000000	-	58649.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	1944.661711	-	2747.645372	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	7904.607507	-	10630.627058	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	48.429474	-	36.330335	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	362.744480	-	481.329802	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	44.577986	-	39.201460	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	103.240687	-	113.811053	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	530.367667	-	667.584281	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	42.540959	-	36.996203	-	OK	-	OK	-	OK	-
