Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.282	-	-
b	12.816	19.137	-	-
r2	0.999845	0.999794	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	142.799183	-	109.144185	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	135.718166	-	71.702435	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	115.739633	-	83.699344	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	105.899736	-	76.091510	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	135.973116	-	100.397942	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	127.942633	-	72.113146	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	171.697918	-	115.725408	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	77.320820	-	67.275909	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	80.893511	-	77.047054	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	94.864520	-	100.183694	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	118.567484	-	82.233729	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	123.489500	-	58.936325	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	158.296892	-	64.908954	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	137.073587	-	74.911257	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	113.159555	-	62.487219	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	123.005947	-	71.318021	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	132.329534	-	49.779449	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	90.422405	-	83.602923	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	134.483384	-	69.136013	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	62.750458	-	60.489379	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	2881.472993	-	2850.163483	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	420.628923	-	345.517275	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	143.099358	-	64.153434	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	112.805078	-	61.833344	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	128.028225	-	70.693342	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	157.594202	-	74.209259	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	124.549268	-	66.075374	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	122.742824	-	71.126390	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	76.680922	-	57.267171	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	185.139225	-	145.213820	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	151.234175	-	61.944036	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	148.169674	-	65.218661	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	136.603025	-	59.661083	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	104.198777	-	54.980827	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	115.273804	-	64.344038	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	97.347076	-	74.597602	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	137.389302	-	63.992505	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	140.893945	-	65.680637	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	133.110397	-	53.702149	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	74.924854	-	65.838770	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	119.321821	-	92.444232	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	842.888371	-	403.656477	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	53701.000000	-	53822.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	369.328292	-	362.247602	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	2272.373974	-	2559.899060	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	117.859538	-	62.663446	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	679.384845	-	639.578695	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	95.153625	-	69.452588	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	187.417365	-	123.609962	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	645.341742	-	529.671228	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	109.427411	-	64.036837	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	106.169513	-	61.825200	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	142.683383	-	61.187632	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	128.616771	-	57.310416	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	125.262084	-	54.589978	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	130.231822	-	63.591600	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	133.901385	-	57.971983	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	113.936682	-	66.562501	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	84.694783	-	53.388416	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	101.492562	-	68.803361	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	104.092996	-	62.268322	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	138.527559	-	83.881679	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	167.140472	-	66.171219	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	132.540361	-	57.271818	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	177.832281	-	74.110208	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	137.941092	-	59.862318	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	112.698248	-	61.880537	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	94.021916	-	67.658922	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	83.963721	-	67.764082	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	66.746073	-	55.035155	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	164.173546	-	73.780389	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	129.554977	-	63.389088	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	165.138762	-	58.468424	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	173.842059	-	64.544159	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	168.270366	-	46.895346	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	144.561693	-	79.977714	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	222.767155	-	99.820705	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	325.661833	-	170.284925	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	129.529185	-	63.181399	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	140.768890	-	61.369640	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	70.785726	-	44.082329	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	65.905231	-	47.640916	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	129.489637	-	84.879892	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	119.644084	-	55.279530	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	217.669284	-	115.287799	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	94.866388	-	61.029950	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	210.743146	-	100.154844	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	8371.552077	-	6580.761340	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	155.675345	-	63.818640	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	92.477703	-	69.122894	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	65.781885	-	46.035588	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	69.085796	-	50.829954	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	74.620996	-	50.355678	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	66.625381	-	59.923782	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	69.083142	-	55.615908	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	72.921905	-	55.226662	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	67.686094	-	51.400959	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	72.516788	-	52.016361	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	72.612632	-	55.440007	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	73.570219	-	46.370957	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	68.456862	-	74.136137	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	75.033394	-	71.676132	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	73.071966	-	64.163633	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	86.895726	-	75.181496	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	91.387432	-	78.630418	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	81.114569	-	62.592484	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	75.361260	-	57.004145	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	85.723419	-	64.028038	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	65.254209	-	63.361247	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	63.704393	-	64.476463	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	87.642487	-	80.748697	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	96.309237	-	65.259727	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	113.556413	-	61.293225	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	74.534354	-	68.285532	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	90.888233	-	69.657914	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	67.437481	-	60.747881	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	78.500304	-	53.119466	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	82.543746	-	67.185799	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	80.534544	-	58.121069	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	77.629359	-	63.406528	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	85.774929	-	63.412963	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	218.167084	-	119.806098	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	116.923010	-	66.738402	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	86.924991	-	60.224501	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	107.183427	-	70.142245	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	72.769189	-	60.696741	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	518.912778	-	364.118568	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	98.658321	-	77.278618	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	112.407086	-	85.526507	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	74.587785	-	65.252794	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	164.938605	-	109.006085	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	86.587082	-	59.547328	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	128.013472	-	98.155047	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	71.485445	-	65.778910	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	80.447116	-	55.318684	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	72.876837	-	58.793162	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	85.285198	-	57.767357	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	81.831959	-	64.671466	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	72.645843	-	53.467646	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	64.845357	-	58.431863	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	67.039647	-	55.311549	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	96.432636	-	71.101488	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	32931.000000	-	25564.531493	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	85.817343	-	66.485759	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	105.010196	-	74.648742	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	98.291830	-	70.890735	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	30934.000000	-	18456.076877	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	80.089668	-	61.408767	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	99.870176	-	83.309895	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	68.528645	-	66.237888	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	116.464358	-	54.920142	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	103.598426	-	56.992362	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	125.602752	-	101.462469	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	91.359877	-	52.232194	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	68.547103	-	50.592466	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	66.088503	-	47.088889	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	67.795609	-	53.295818	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	62.901442	-	50.629603	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	72.208355	-	58.535996	-	OK	-	OK	-	OK	-
3	2	10	6	hsa-miR-4650-3p	MIMAT0019714	69.783753	-	63.284956	-	OK	-	OK	-	OK	-
3	2	1	7	hsa-miR-5701	MIMAT0022494	77.647764	-	59.596556	-	OK	-	OK	-	OK	-
3	2	2	7	hsa-miR-5700	MIMAT0022493	69.338144	-	62.384998	-	OK	-	OK	-	OK	-
3	2	3	7	hsa-miR-5687	MIMAT0022478	71.025136	-	59.752529	-	OK	-	OK	-	OK	-
3	2	4	7	hsa-miR-5692c	MIMAT0022476	71.242353	-	54.987838	-	OK	-	OK	-	OK	-
3	2	5	7	hsa-miR-5589-3p	MIMAT0022298	71.299519	-	60.729663	-	OK	-	OK	-	OK	-
3	2	6	7	hsa-miR-5589-5p	MIMAT0022297	111.290130	-	69.803688	-	OK	-	OK	-	OK	-
3	2	7	7	hsa-miR-4772-5p	MIMAT0019926	71.621782	-	57.068077	-	OK	-	OK	-	OK	-
3	2	8	7	hsa-miR-4745-5p	MIMAT0019878	7734.526902	-	4646.911296	-	OK	-	OK	-	OK	-
3	2	9	7	hsa-miR-4462	MIMAT0018986	115.340959	-	72.759434	-	OK	-	OK	-	OK	-
3	2	10	7	hsa-miR-4790-3p	MIMAT0019962	69.544343	-	52.881545	-	OK	-	OK	-	OK	-
3	2	1	8	hsa-miR-6733-3p	MIMAT0027368	110.267361	-	64.423719	-	OK	-	OK	-	OK	-
3	2	2	8	hsa-miR-6733-5p	MIMAT0027367	76.224976	-	64.578232	-	OK	-	OK	-	OK	-
3	2	3	8	hsa-miR-6720-5p	MIMAT0027345	89.396581	-	61.767233	-	OK	-	OK	-	OK	-
3	2	4	8	hsa-miR-5699-5p	MIMAT0027103	105.014771	-	73.754275	-	OK	-	OK	-	OK	-
3	2	5	8	hsa-miR-1288-5p	MIMAT0026743	101.538658	-	57.274306	-	OK	-	OK	-	OK	-
3	2	6	8	hsa-miR-1266-3p	MIMAT0026742	86.204946	-	61.635153	-	OK	-	OK	-	OK	-
3	2	7	8	hsa-miR-1298-3p	MIMAT0026641	99.297380	-	53.025408	-	OK	-	OK	-	OK	-
3	2	8	8	hsa-miR-670-3p	MIMAT0026640	68.396989	-	52.621891	-	OK	-	OK	-	OK	-
3	2	9	8	hsa-miR-345-3p	MIMAT0022698	172.826572	-	106.709437	-	OK	-	OK	-	OK	-
3	2	10	8	hsa-miR-382-3p	MIMAT0022697	66.545182	-	56.277042	-	OK	-	OK	-	OK	-
3	2	1	9	No Probe	No Probe	66.661299	-	56.373136	-	OK	-	OK	-	OK	-
3	2	2	9	No Probe	No Probe	67.542528	-	49.790781	-	OK	-	OK	-	OK	-
3	2	3	9	hsa-miR-6861-3p	MIMAT0027624	133.120333	-	78.198812	-	OK	-	OK	-	OK	-
3	2	4	9	hsa-miR-6861-5p	MIMAT0027623	263.379417	-	128.931761	-	OK	-	OK	-	OK	-
3	2	5	9	hsa-miR-6854-5p	MIMAT0027608	79.873238	-	63.836859	-	OK	-	OK	-	OK	-
