Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.284	-	-
b	12.269	16.837	-	-
r2	0.999895	0.999832	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	64.430130	-	62.852428	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	64.910668	-	61.288203	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	79.871588	-	83.934204	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	60.515297	-	56.817096	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	228.380201	-	188.758416	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	77.565083	-	66.434522	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	323.856946	-	263.402571	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	62.733857	-	59.205020	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	75.523163	-	65.578257	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	78.499862	-	73.643171	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	61.932065	-	49.037078	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	58.522523	-	61.576277	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	67.128885	-	73.207990	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	90.416427	-	95.795822	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	62.722698	-	61.682088	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	68.706451	-	71.236382	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	65.661987	-	61.349752	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	64.198039	-	56.515729	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	79.718078	-	71.325719	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	63.772250	-	56.899686	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	8945.397530	-	9377.860082	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	1218.674786	-	1164.643770	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	76.327264	-	70.692405	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	72.089742	-	67.377337	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	84.259156	-	81.575658	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	110.357979	-	94.121808	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	64.809082	-	66.789886	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	67.496101	-	60.521679	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	57.240303	-	54.996767	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	237.738631	-	210.864995	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	59.173520	-	58.543717	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	77.938370	-	68.232612	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	60.278352	-	66.234595	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	64.396013	-	62.839127	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	145.965385	-	118.976858	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	57.912057	-	54.992404	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	79.627761	-	72.969751	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	76.394686	-	68.933624	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	73.172194	-	66.761894	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	69.596422	-	73.913962	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	195.119425	-	155.424904	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	1151.267898	-	810.783452	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	55392.000000	-	60211.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	208.377767	-	225.449858	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	1949.066200	-	2259.772055	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	61.411917	-	60.830790	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	661.026371	-	649.253936	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	61.652217	-	60.656483	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	134.225694	-	134.297076	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	521.222692	-	485.106773	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	84.813998	-	71.517104	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	138.313982	-	127.425926	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	72.831634	-	69.002710	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	65.247591	-	59.886381	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	64.606364	-	53.385688	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	64.288700	-	55.777190	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	65.713334	-	62.260611	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	64.503561	-	65.086890	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	61.052676	-	56.229246	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	79.174160	-	67.030306	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	79.364737	-	73.068222	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	133.230891	-	119.016961	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	75.614058	-	73.447816	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	61.255395	-	55.650529	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	143.055703	-	129.459282	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	133.167464	-	121.636778	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	60.165311	-	57.470862	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	62.691188	-	54.335064	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	59.162939	-	52.022779	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	60.345478	-	55.403557	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	119.608049	-	106.663787	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	118.646442	-	101.446793	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	117.638638	-	101.178378	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	89.140106	-	92.725146	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	86.521430	-	76.925874	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	164.785046	-	147.563296	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	323.583746	-	300.258218	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	631.244978	-	537.555006	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	62.169010	-	53.698970	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	74.610125	-	67.552644	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	59.657648	-	57.425595	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	57.596937	-	57.172464	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	197.316775	-	161.104483	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	61.978668	-	56.763892	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	367.377796	-	300.838721	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	65.386649	-	56.470858	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	189.201237	-	168.216840	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	17384.514597	-	16656.677118	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	87.020416	-	85.540715	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	68.893500	-	61.245320	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	62.757392	-	56.113903	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	60.530732	-	49.657484	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	60.792430	-	56.782553	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	62.364269	-	54.478403	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	67.049383	-	52.690440	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	60.233654	-	59.337044	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	59.612029	-	52.332088	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	62.116742	-	52.288808	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	61.108533	-	56.110526	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	62.278118	-	50.788114	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	60.896044	-	56.688049	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	71.193934	-	59.185369	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	73.451465	-	63.944546	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	91.820475	-	81.946915	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	106.074541	-	87.221280	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	106.168791	-	96.886349	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	72.002609	-	72.120836	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	117.278648	-	116.864085	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	62.140278	-	59.666014	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	57.690548	-	62.616573	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	90.281536	-	73.125796	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	64.289917	-	66.140102	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	98.095875	-	98.156154	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	60.775200	-	52.188353	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	108.651124	-	100.514299	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	60.494134	-	55.697383	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	64.668292	-	62.584614	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	95.644304	-	75.746599	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	87.085060	-	80.417232	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	96.045106	-	93.016386	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	104.187519	-	95.447197	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	295.554889	-	245.295785	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	150.464776	-	139.122561	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	91.980290	-	73.075962	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	204.407779	-	155.532907	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	77.966525	-	79.027718	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	784.847202	-	692.596334	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	183.788870	-	177.689327	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	92.630710	-	88.540322	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	133.785734	-	115.501777	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	262.992696	-	205.347031	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	83.246093	-	78.004096	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	164.791929	-	124.853961	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	59.679155	-	54.728949	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	81.145771	-	69.533382	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	67.526284	-	63.443256	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	142.900679	-	112.018952	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	90.345946	-	80.413859	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	73.875115	-	61.901666	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	71.735246	-	60.602882	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	63.165717	-	63.632458	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	109.820366	-	92.841085	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	31697.000000	-	30216.900506	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	103.582204	-	95.207775	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	91.538489	-	81.236972	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	114.711663	-	102.461689	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	29778.823352	-	31502.000000	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	100.398447	-	87.261580	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	90.556874	-	76.201629	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	65.070889	-	64.337437	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	137.171974	-	84.342383	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	117.110390	-	100.648703	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	179.194183	-	162.144375	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	81.336753	-	71.579643	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	59.328248	-	59.939189	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	59.248746	-	48.109937	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	60.001220	-	62.796044	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	63.468866	-	56.820073	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	71.936170	-	69.129173	-	OK	-	OK	-	OK	-
3	2	10	6	hsa-miR-4650-3p	MIMAT0019714	64.605146	-	63.002717	-	OK	-	OK	-	OK	-
3	2	1	7	hsa-miR-5701	MIMAT0022494	81.809722	-	70.260597	-	OK	-	OK	-	OK	-
3	2	2	7	hsa-miR-5700	MIMAT0022493	60.006073	-	52.936219	-	OK	-	OK	-	OK	-
3	2	3	7	hsa-miR-5687	MIMAT0022478	65.660426	-	57.047988	-	OK	-	OK	-	OK	-
3	2	4	7	hsa-miR-5692c	MIMAT0022476	58.799656	-	53.766876	-	OK	-	OK	-	OK	-
3	2	5	7	hsa-miR-5589-3p	MIMAT0022298	68.313562	-	56.989816	-	OK	-	OK	-	OK	-
3	2	6	7	hsa-miR-5589-5p	MIMAT0022297	144.911323	-	120.241896	-	OK	-	OK	-	OK	-
3	2	7	7	hsa-miR-4772-5p	MIMAT0019926	62.875287	-	65.373766	-	OK	-	OK	-	OK	-
3	2	8	7	hsa-miR-4745-5p	MIMAT0019878	15898.423541	-	15843.024011	-	OK	-	OK	-	OK	-
3	2	9	7	hsa-miR-4462	MIMAT0018986	178.927288	-	136.355440	-	OK	-	OK	-	OK	-
3	2	10	7	hsa-miR-4790-3p	MIMAT0019962	68.813999	-	60.152406	-	OK	-	OK	-	OK	-
3	2	1	8	hsa-miR-6733-3p	MIMAT0027368	78.450310	-	70.882404	-	OK	-	OK	-	OK	-
3	2	2	8	hsa-miR-6733-5p	MIMAT0027367	56.471410	-	52.355316	-	OK	-	OK	-	OK	-
3	2	3	8	hsa-miR-6720-5p	MIMAT0027345	81.638108	-	72.297130	-	OK	-	OK	-	OK	-
3	2	4	8	hsa-miR-5699-5p	MIMAT0027103	111.490154	-	100.290158	-	OK	-	OK	-	OK	-
3	2	5	8	hsa-miR-1288-5p	MIMAT0026743	75.681183	-	67.190722	-	OK	-	OK	-	OK	-
3	2	6	8	hsa-miR-1266-3p	MIMAT0026742	100.177172	-	87.310421	-	OK	-	OK	-	OK	-
3	2	7	8	hsa-miR-1298-3p	MIMAT0026641	89.933111	-	70.113493	-	OK	-	OK	-	OK	-
3	2	8	8	hsa-miR-670-3p	MIMAT0026640	61.160801	-	56.576280	-	OK	-	OK	-	OK	-
3	2	9	8	hsa-miR-345-3p	MIMAT0022698	199.056233	-	185.090753	-	OK	-	OK	-	OK	-
