Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.518	0.283	-	-
b	14.610	21.986	-	-
r2	0.999713	0.999729	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	70.957753	-	53.721634	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	74.160354	-	63.258057	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	82.388403	-	76.368066	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	74.512953	-	58.219412	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	160.683935	-	111.967874	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	73.623161	-	56.442407	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	142.399376	-	124.715304	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	76.408532	-	62.579102	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	73.500935	-	59.317746	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	112.177794	-	89.786832	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	69.614056	-	60.805061	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	69.371664	-	59.980147	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	73.697952	-	64.218289	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	86.438944	-	70.776400	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	70.294609	-	56.187831	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	73.041853	-	57.973876	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	69.751630	-	58.544618	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	71.713504	-	62.788837	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	73.383682	-	55.896436	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	74.914439	-	63.190061	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	2336.493129	-	2407.031861	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	297.633060	-	275.786266	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	75.323174	-	66.364638	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	79.792406	-	60.754697	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	76.755944	-	67.806887	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	90.196541	-	68.671974	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	70.376445	-	55.181964	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	68.371065	-	64.982377	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	68.706662	-	63.571708	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	143.148478	-	113.065984	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	71.168860	-	64.542972	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	80.972635	-	67.419328	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	67.514222	-	62.340286	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	74.795736	-	69.834891	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	99.249946	-	84.261380	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	74.422215	-	60.057812	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	76.410390	-	57.522990	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	75.366680	-	68.016173	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	76.054267	-	67.646709	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	75.389266	-	61.152104	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	133.346572	-	104.754129	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	651.445324	-	428.906395	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	63599.000000	-	61586.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	620.431314	-	670.616230	-	OK	-	OK	-	OK	-
