Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.282	-	-
b	10.347	15.669	-	-
r2	0.999793	0.999761	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	63.181445	-	54.007953	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	65.490357	-	63.681719	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	67.801022	-	60.010351	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	62.421493	-	67.136513	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	92.213901	-	86.659989	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	64.626943	-	65.296979	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	90.113340	-	79.741672	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	67.926278	-	63.395189	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	63.578720	-	66.724475	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	75.378438	-	68.476375	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	61.316885	-	55.804273	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	57.484575	-	61.337732	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	61.894048	-	61.063086	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	65.407528	-	61.407669	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	64.529003	-	62.766415	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	59.969593	-	68.504785	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	62.303793	-	62.147743	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	61.915835	-	61.649202	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	63.545869	-	62.262558	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	61.779249	-	57.965911	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	1383.452282	-	1420.772710	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	165.701030	-	158.145256	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	58.283166	-	60.253750	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	61.810339	-	65.245416	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	63.860316	-	71.405862	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	67.440373	-	65.947041	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	57.608944	-	54.122827	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	57.327075	-	57.719060	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	60.901604	-	53.650315	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	93.959007	-	78.476409	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	60.650218	-	57.294503	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	74.629824	-	71.772445	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	60.760369	-	55.581053	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	55.069287	-	55.901985	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	65.655133	-	61.751636	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	71.404621	-	68.952397	-	OK	-	OK	-	NG	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	60.984698	-	58.465047	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	62.120138	-	59.614840	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	65.125059	-	65.348425	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	62.536293	-	59.591150	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	74.326707	-	64.678248	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	182.488809	-	157.676377	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	28224.783101	-	31783.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	168.229622	-	202.842982	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	631.137417	-	770.666395	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	59.580747	-	62.464549	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	746.169664	-	755.028031	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	58.395938	-	57.395765	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	114.883708	-	114.181834	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	438.411256	-	415.130884	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	58.939376	-	61.465106	-	OK	-	OK	-	OK	-
