Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.283	-	-
b	15.107	22.622	-	-
r2	0.999865	0.999834	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	72.694663	-	69.724673	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	70.158727	-	68.018908	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	94.708470	-	78.179848	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	69.303516	-	75.255095	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	165.998390	-	138.410013	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	77.060228	-	70.981725	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	237.480262	-	188.589455	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	78.429569	-	74.397949	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	75.416496	-	70.859889	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	74.163263	-	79.615034	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	68.188423	-	73.244953	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	68.202594	-	73.145017	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	72.583459	-	79.734373	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	97.105394	-	98.879001	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	75.186958	-	76.900449	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	70.920426	-	74.318723	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	70.733770	-	73.466144	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	65.876136	-	76.385456	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	83.611239	-	80.250540	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	72.267171	-	81.297577	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	5747.290837	-	4897.550176	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	884.409995	-	710.423003	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	82.451151	-	83.147659	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	87.912763	-	81.462912	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	87.898479	-	86.672639	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	106.011432	-	103.612534	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	67.843679	-	76.902653	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	72.235474	-	80.110918	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	65.860076	-	71.562122	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	274.013045	-	224.650456	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	67.296866	-	73.281107	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	85.990976	-	87.984073	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	70.875798	-	75.502298	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	69.423370	-	79.389276	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	120.787755	-	116.573293	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	69.214118	-	75.495389	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	74.998301	-	79.380469	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	78.142752	-	81.042436	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	83.708272	-	84.906484	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	75.848638	-	76.779942	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	168.106608	-	139.906769	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	393.575471	-	339.149316	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	22056.541211	-	20388.502254	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	88.761100	-	90.164704	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	206.933956	-	211.275088	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	71.031998	-	68.333580	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	921.800242	-	889.911842	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	66.137906	-	71.150011	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	223.092326	-	202.239979	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	690.613745	-	590.742403	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	81.471211	-	83.495988	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	105.148924	-	99.420146	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	69.071216	-	80.689987	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	67.536040	-	73.131930	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	94.634146	-	88.906036	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	65.897069	-	69.330341	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	71.750054	-	79.463206	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	70.901493	-	75.720412	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	70.374854	-	71.968793	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	81.273257	-	77.753615	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	80.805305	-	78.739521	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	120.610734	-	112.914265	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	80.778850	-	75.011850	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	63.464815	-	71.067700	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	142.998867	-	113.223209	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	101.954716	-	98.724089	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	68.513106	-	71.571970	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	69.807221	-	63.786540	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	67.117845	-	64.324019	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	73.009824	-	76.793007	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	110.415230	-	90.060500	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	111.944517	-	93.243628	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	109.362825	-	108.020379	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	93.450475	-	90.891040	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	82.713034	-	71.666465	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	157.714248	-	130.303013	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	229.678555	-	196.895895	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	697.121113	-	559.316883	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	71.631863	-	73.748040	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	75.977255	-	78.899121	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	99.143147	-	90.140601	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	99.593912	-	91.649417	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	156.966383	-	128.214402	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	75.037294	-	78.569613	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	337.243713	-	248.531723	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	69.800571	-	72.771256	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	221.384017	-	174.772598	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	23413.337301	-	19844.888048	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	84.035971	-	84.978631	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	73.733657	-	77.914416	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	114.932769	-	94.192632	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	108.100182	-	92.270536	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	109.806603	-	85.393401	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	104.997373	-	90.489657	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	114.558441	-	91.217183	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	115.235871	-	94.403682	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	111.507727	-	90.094018	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	113.378772	-	98.024059	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	129.305941	-	92.148540	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	128.476680	-	101.154420	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	71.119620	-	65.384724	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	74.855400	-	69.972906	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	80.822830	-	75.613412	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	94.225698	-	84.575354	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	96.885378	-	85.893243	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	111.551369	-	101.700425	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	75.351695	-	68.781552	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	111.675225	-	100.005104	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	78.224966	-	77.615321	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	68.308277	-	64.659556	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	87.966154	-	79.309623	-	OK	-	OK	-	OK	-
