Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.281	-	-
b	4.535	6.520	-	-
r2	0.999838	0.999735	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	46.747769	-	35.545487	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	43.554966	-	34.913353	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	53.131240	-	47.331179	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	43.132897	-	34.810389	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	117.189144	-	61.894792	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	46.736725	-	42.783635	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	109.190745	-	78.287603	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	41.536080	-	31.218931	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	44.197225	-	33.055108	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	59.645321	-	56.320363	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	38.598385	-	33.963823	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	41.003411	-	34.957625	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	43.364130	-	37.869798	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	66.738288	-	47.921987	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	43.446811	-	40.677710	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	50.153750	-	44.497314	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	40.722406	-	34.819258	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	40.504717	-	35.564661	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	57.552664	-	45.007005	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	40.624282	-	35.573959	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	3988.548514	-	3534.378285	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	532.748994	-	467.376166	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	47.548855	-	41.649016	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	46.247952	-	36.863310	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	54.666764	-	45.546418	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	61.953235	-	49.358796	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	40.196747	-	34.986112	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	42.285427	-	36.444752	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	35.360321	-	35.120868	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	173.053823	-	103.928855	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	42.566432	-	37.281302	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	52.683274	-	43.102038	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	47.158739	-	43.475316	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	43.035308	-	37.056979	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	87.330724	-	60.681230	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	38.916276	-	37.925681	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	44.675010	-	37.655725	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	46.903631	-	38.957045	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	50.987322	-	47.208170	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	46.455776	-	33.690479	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	98.495439	-	87.032496	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	316.017343	-	284.164614	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	48699.000000	-	55295.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	252.079960	-	305.911514	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	2279.556646	-	2959.871589	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	46.710294	-	42.356276	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	500.404164	-	558.604898	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	38.759291	-	37.319293	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	146.964772	-	157.700818	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	369.840806	-	367.364205	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	55.047915	-	49.758386	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	75.844197	-	76.271666	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	47.863302	-	46.978809	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	40.726860	-	45.050698	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	38.791244	-	40.435013	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	44.628681	-	41.916590	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	45.689441	-	41.890637	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	43.513570	-	44.016882	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	45.160817	-	38.268532	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	49.513459	-	45.078894	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	52.866212	-	58.509048	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	84.476777	-	76.118659	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	57.510846	-	50.050698	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	45.260008	-	40.152150	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	72.991795	-	68.527284	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	88.138455	-	85.202158	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	38.827596	-	40.856463	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	37.817675	-	41.268380	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	42.754303	-	39.796474	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	42.166873	-	39.111488	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	60.181378	-	63.052416	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	67.728311	-	67.801484	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	76.637497	-	66.474211	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	57.999563	-	53.773812	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	58.529143	-	51.000434	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	80.175930	-	81.941211	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	169.195477	-	170.446228	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	306.846219	-	300.121977	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	42.331812	-	41.780315	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	49.392348	-	49.198652	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	40.645725	-	37.545487	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	37.421025	-	34.542097	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	110.360616	-	106.904772	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	49.262384	-	40.535526	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	169.723158	-	163.350746	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	47.799030	-	44.447050	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	127.898348	-	122.221298	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	13118.088798	-	14321.950603	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	59.779318	-	55.955665	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	47.466175	-	43.787093	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	41.752758	-	36.363275	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	42.291427	-	38.705616	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	44.702452	-	42.658176	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	49.287747	-	41.196353	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	43.352665	-	39.667984	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	46.293803	-	36.482536	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	45.488151	-	41.274800	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	46.096967	-	43.007585	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	45.291961	-	38.113800	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	46.039707	-	45.129586	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	45.467242	-	41.538694	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	43.306870	-	35.633810	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	49.430301	-	37.237954	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	56.890452	-	54.129489	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	64.121505	-	52.996976	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	68.080109	-	33.935130	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	48.345064	-	37.394847	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	62.525644	-	41.111626	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	41.119589	-	33.970105	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	39.937718	-	31.454491	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	59.558074	-	38.928849	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	43.397982	-	36.988990	-	OK	-	OK	-	OK	-
