Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.282	-	-
b	2.876	5.140	-	-
r2	0.999746	0.999743	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	49.817953	-	42.400813	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	47.697166	-	35.927542	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	56.281894	-	34.316314	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	50.202158	-	36.457888	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	120.220847	-	69.737184	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	48.832419	-	43.747205	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	112.781904	-	57.151820	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	53.346471	-	37.438501	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	48.273497	-	42.392419	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	94.300294	-	72.478161	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	50.691924	-	31.476171	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	44.618026	-	32.598471	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	46.180766	-	38.262828	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	57.428506	-	37.678006	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	53.117824	-	35.936338	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	48.413992	-	38.359797	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	50.204341	-	36.639889	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	48.833890	-	35.167047	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	52.420157	-	47.822590	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	49.482273	-	39.804166	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	2396.586317	-	2393.983658	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	308.821341	-	283.044040	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	47.590893	-	49.511175	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	54.903094	-	52.961985	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	52.597818	-	51.219644	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	59.297283	-	65.635234	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	50.816481	-	44.140510	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	51.203629	-	44.487191	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	44.270390	-	46.853707	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	131.949340	-	119.092586	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	51.292493	-	45.664144	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	58.484831	-	50.305077	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	44.744930	-	49.533143	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	47.101838	-	44.309453	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	79.717538	-	63.344972	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	49.937980	-	44.174094	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	52.402633	-	44.468076	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	48.905942	-	49.312079	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	51.531721	-	47.350870	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	49.068539	-	49.678979	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	89.943934	-	70.291757	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	349.553556	-	244.836016	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	50629.000000	-	55264.000000	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	855.545703	-	983.533245	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	5512.807671	-	6465.937725	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	49.049543	-	42.166243	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	473.459953	-	479.728584	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	46.842903	-	47.302049	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	104.382262	-	116.837617	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	577.722515	-	605.448347	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	53.253077	-	52.244142	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	76.832063	-	62.497136	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	56.048168	-	54.002571	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	50.215749	-	44.964566	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	45.637945	-	43.504960	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	46.187643	-	41.033353	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	48.673639	-	49.009686	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	48.820136	-	42.564661	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	47.513388	-	45.052066	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	52.864342	-	45.623671	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	56.299467	-	51.245105	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	87.061566	-	79.774900	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	53.845346	-	51.957836	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	42.833631	-	45.141921	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	69.320954	-	55.552977	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	68.219115	-	63.588496	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	45.274209	-	41.243152	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	50.070011	-	41.662864	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	46.140591	-	45.621044	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	43.161722	-	45.895508	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	55.017716	-	62.734734	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	68.731744	-	65.618762	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	74.161626	-	58.801166	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	53.735254	-	47.929093	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	54.783067	-	43.865933	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	72.808537	-	61.738436	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	119.765466	-	82.193808	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	242.813280	-	168.532391	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	47.974337	-	48.628494	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	50.662992	-	46.255248	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	52.830120	-	43.998150	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	47.849068	-	48.092923	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	89.348607	-	86.141687	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	44.378962	-	39.482658	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	150.456275	-	110.129198	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	45.574907	-	45.818730	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	107.913887	-	91.984438	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	8097.050760	-	7379.151045	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	48.679804	-	55.961023	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	48.892351	-	49.241516	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	55.959256	-	46.676642	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	53.100415	-	46.155250	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	51.170282	-	52.152109	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	49.681988	-	51.270549	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	58.812759	-	51.647880	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	52.819588	-	43.733875	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	51.166512	-	38.917110	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	53.196204	-	44.504399	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	57.424784	-	50.353497	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	52.901460	-	52.087716	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	46.994805	-	34.981073	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	49.131530	-	42.815991	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	47.834602	-	39.196912	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	54.660808	-	42.199827	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	58.235716	-	39.776928	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	58.684431	-	43.802643	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	47.156528	-	43.349654	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	73.327119	-	48.464085	-	OK	-	OK	-	OK	-
