Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.283	-	-
b	1.495	2.670	-	-
r2	0.999832	0.999793	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	38.799405	-	27.305588	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	36.685362	-	26.299671	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	43.840032	-	38.496795	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	41.032044	-	31.806625	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	66.155843	-	53.094764	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	44.441806	-	28.887128	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	60.401693	-	49.613984	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	37.461623	-	26.108340	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	39.244249	-	27.894676	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	58.758096	-	48.443288	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	41.919575	-	35.725245	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	35.439991	-	24.387345	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	39.948771	-	37.097745	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	47.395429	-	36.002579	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	37.827402	-	33.013845	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	40.677799	-	30.558795	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	38.573133	-	29.281016	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	39.043099	-	30.944854	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	39.811179	-	34.699071	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	39.199309	-	26.100697	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	1643.860376	-	1749.043817	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	268.553667	-	243.452948	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	40.510294	-	40.120994	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	38.517138	-	35.519978	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	46.817443	-	37.611020	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	48.639123	-	31.195609	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	44.842190	-	34.713508	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	37.944800	-	28.178680	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	35.363084	-	27.606926	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	90.742043	-	64.924079	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	41.077702	-	29.017365	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	42.747621	-	40.458102	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	40.984333	-	31.571410	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	38.733554	-	26.261354	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	49.237780	-	43.837744	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	36.527953	-	32.474895	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	38.482775	-	31.981877	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	40.206156	-	32.778280	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	43.475450	-	29.890053	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	43.380881	-	32.937211	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	74.727360	-	75.379506	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	751.875188	-	412.299627	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	44239.000000	-	43494.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	408.295133	-	493.582655	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	1996.684583	-	2335.527002	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	40.703400	-	30.307663	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	604.545272	-	588.846532	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	41.313352	-	27.908612	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	121.692349	-	111.084282	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	548.131571	-	483.796133	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	40.391937	-	36.515355	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	49.506220	-	39.183815	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	41.426780	-	36.288254	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	39.770928	-	34.423935	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	33.740158	-	25.165312	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	40.749776	-	32.394083	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	46.303256	-	27.357397	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	46.503449	-	32.508240	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	38.737762	-	34.382598	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	41.980738	-	37.540680	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	42.584564	-	30.341762	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	44.591890	-	33.637599	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	41.532164	-	25.681040	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	33.634774	-	26.840347	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	91.145199	-	87.084366	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	45.339912	-	37.980246	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	37.109669	-	34.380523	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	37.721780	-	30.265949	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	36.960304	-	26.638004	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	38.411036	-	27.746380	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	50.086978	-	47.810315	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	50.011748	-	43.740003	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	51.165802	-	40.822609	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	44.620126	-	31.410027	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	40.354562	-	32.048039	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	64.360005	-	45.541406	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	93.302129	-	66.483596	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	252.145552	-	214.247483	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	36.528912	-	25.795641	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	43.021469	-	28.217847	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	39.777295	-	36.585346	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	34.463539	-	30.356896	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	63.849070	-	43.628230	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	37.499716	-	27.506542	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	109.661201	-	67.400264	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	37.195579	-	28.659556	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	81.245756	-	63.026752	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	5756.625717	-	4130.968714	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	44.677694	-	26.467848	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	45.756759	-	31.913680	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	40.228026	-	31.732416	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	37.789069	-	21.926727	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	34.279811	-	27.927549	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	37.812138	-	25.268053	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	38.138865	-	27.520950	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	39.067606	-	22.814673	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	42.259275	-	28.497700	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	41.875594	-	27.371710	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	45.530967	-	30.394015	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	43.363940	-	26.289508	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	45.435199	-	26.039698	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	38.461383	-	26.832732	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	41.064970	-	29.383099	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	45.176001	-	31.442118	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	51.233331	-	41.225057	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	48.289326	-	31.637976	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	40.947571	-	27.428209	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	66.248254	-	55.627702	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	36.828361	-	28.425285	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	40.227786	-	31.855105	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	41.370785	-	39.739626	-	OK	-	OK	-	OK	-
1	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	40.177198	-	32.394083	-	OK	-	OK	-	OK	-
1	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	45.166999	-	36.734559	-	OK	-	OK	-	OK	-
1	2	4	2	hsa-miR-136-3p	MIMAT0004606	40.910197	-	32.244842	-	OK	-	OK	-	OK	-
1	2	5	2	hsa-miR-551b-3p	MIMAT0003233	57.889558	-	39.957064	-	OK	-	OK	-	OK	-
1	2	6	2	hsa-miR-568	MIMAT0003232	38.561119	-	22.999211	-	OK	-	OK	-	OK	-
1	2	7	2	hsa-miR-552-3p	MIMAT0003215	38.060040	-	26.302219	-	OK	-	OK	-	OK	-
1	2	8	2	hsa-miR-551a	MIMAT0003214	45.525079	-	35.297095	-	OK	-	OK	-	OK	-
1	2	9	2	hsa-miR-506-3p	MIMAT0002878	40.994669	-	40.836894	-	OK	-	OK	-	OK	-
1	2	10	2	hsa-miR-513a-5p	MIMAT0002877	46.382321	-	35.761892	-	OK	-	OK	-	OK	-
1	2	1	3	hsa-miR-1914-5p	MIMAT0007889	51.043955	-	32.641846	-	OK	-	OK	-	OK	-
1	2	2	3	hsa-miR-1913	MIMAT0007888	87.667773	-	74.580583	-	OK	-	OK	-	OK	-
1	2	3	3	hsa-miR-675-3p	MIMAT0006790	53.386426	-	45.104887	-	OK	-	OK	-	OK	-
1	2	4	3	hsa-miR-1468-5p	MIMAT0006789	43.852046	-	33.917802	-	OK	-	OK	-	OK	-
1	2	5	3	hsa-miR-1288-3p	MIMAT0005942	85.439583	-	51.989785	-	OK	-	OK	-	OK	-
1	2	6	3	hsa-miR-1284	MIMAT0005941	41.504646	-	34.263374	-	OK	-	OK	-	OK	-
1	2	7	3	hsa-miR-486-3p	MIMAT0004762	400.836013	-	280.511101	-	OK	-	OK	-	OK	-
1	2	8	3	hsa-miR-483-5p	MIMAT0004761	72.727120	-	58.666558	-	OK	-	OK	-	OK	-
1	2	9	3	hsa-miR-342-5p	MIMAT0004694	55.807244	-	49.971321	-	OK	-	OK	-	OK	-
1	2	10	3	hsa-miR-330-5p	MIMAT0004693	47.667359	-	38.959139	-	OK	-	OK	-	OK	-
1	2	1	4	hsa-miR-3652	MIMAT0018072	88.591960	-	69.408188	-	OK	-	OK	-	OK	-
1	2	2	4	hsa-miR-3651	MIMAT0018071	44.723593	-	32.235152	-	OK	-	OK	-	OK	-
1	2	3	4	hsa-miR-3616-3p	MIMAT0017996	64.410352	-	44.209866	-	OK	-	OK	-	OK	-
1	2	4	4	hsa-miR-3616-5p	MIMAT0017995	36.799884	-	24.357397	-	OK	-	OK	-	OK	-
1	2	5	4	hsa-miR-2355-3p	MIMAT0017950	42.382799	-	30.603906	-	OK	-	OK	-	OK	-
