Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.520	0.283	-	-
b	7.635	13.285	-	-
r2	0.999539	0.999606	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
3	1	1	1	hsa-miR-28-3p	MIMAT0004502	60.778190	-	45.486375	-	OK	-	OK	-	OK	-
3	1	2	1	hsa-miR-27a-5p	MIMAT0004501	59.197896	-	53.789525	-	OK	-	OK	-	OK	-
3	1	3	1	hsa-miR-518b	MIMAT0002844	62.367709	-	49.440972	-	OK	-	OK	-	OK	-
3	1	4	1	hsa-miR-520b	MIMAT0002843	61.345023	-	45.832231	-	OK	-	OK	-	OK	-
3	1	5	1	hsa-miR-498	MIMAT0002824	73.032660	-	60.025557	-	OK	-	OK	-	OK	-
3	1	6	1	hsa-miR-512-3p	MIMAT0002823	54.257784	-	44.695217	-	OK	-	OK	-	OK	-
3	1	7	1	hsa-miR-491-5p	MIMAT0002807	74.108755	-	51.172142	-	OK	-	OK	-	OK	-
3	1	8	1	hsa-miR-490-3p	MIMAT0002806	60.728229	-	42.526436	-	OK	-	OK	-	OK	-
3	1	9	1	hsa-miR-452-5p	MIMAT0001635	57.322209	-	44.101327	-	OK	-	OK	-	OK	-
3	1	10	1	hsa-miR-451a	MIMAT0001631	60.215118	-	52.584463	-	OK	-	OK	-	OK	-
3	1	1	2	hsa-miR-1302	MIMAT0005890	61.249600	-	49.126270	-	OK	-	OK	-	OK	-
3	1	2	2	hsa-miR-548l	MIMAT0005889	56.117865	-	50.391321	-	OK	-	OK	-	OK	-
3	1	3	2	hsa-miR-1208	MIMAT0005873	62.726437	-	47.263632	-	OK	-	OK	-	OK	-
3	1	4	2	hsa-miR-1207-3p	MIMAT0005872	63.583810	-	51.978918	-	OK	-	OK	-	OK	-
3	1	5	2	hsa-miR-124-5p	MIMAT0004591	57.392188	-	48.484312	-	OK	-	OK	-	OK	-
3	1	6	2	hsa-miR-122-3p	MIMAT0004590	58.369589	-	43.179466	-	OK	-	OK	-	OK	-
3	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	55.589237	-	45.327185	-	OK	-	OK	-	OK	-
3	1	8	2	hsa-miR-196a-3p	MIMAT0004562	56.495695	-	45.446233	-	OK	-	OK	-	OK	-
3	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	58.469424	-	43.465130	-	OK	-	OK	-	OK	-
3	1	10	2	hsa-miR-106a-3p	MIMAT0004517	56.454783	-	46.861934	-	OK	-	OK	-	OK	-
3	1	1	3	hsa-miR-4281	MIMAT0016907	1088.515882	-	1107.497916	-	OK	-	OK	-	OK	-
3	1	2	3	hsa-miR-4271	MIMAT0016901	169.004082	-	148.369683	-	OK	-	OK	-	OK	-
3	1	3	3	hsa-miR-3130-3p	MIMAT0014994	62.079787	-	52.342139	-	OK	-	OK	-	OK	-
3	1	4	3	hsa-miR-4285	MIMAT0016913	57.015235	-	43.405805	-	OK	-	OK	-	OK	-
3	1	5	3	hsa-miR-2277-3p	MIMAT0011777	56.285974	-	44.924354	-	OK	-	OK	-	OK	-
3	1	6	3	hsa-miR-2276-3p	MIMAT0011775	60.575726	-	45.348431	-	OK	-	OK	-	OK	-
3	1	7	3	hsa-miR-1270	MIMAT0005924	53.992549	-	43.343835	-	OK	-	OK	-	OK	-
3	1	8	3	hsa-miR-1269a	MIMAT0005923	58.653751	-	42.994700	-	OK	-	OK	-	OK	-
3	1	9	3	hsa-miR-1255a	MIMAT0005906	56.497575	-	42.883844	-	OK	-	OK	-	OK	-
3	1	10	3	hsa-miR-1254	MIMAT0005905	94.715699	-	73.050101	-	OK	-	OK	-	OK	-
3	1	1	4	hsa-miR-4424	MIMAT0018939	59.168742	-	53.131816	-	OK	-	OK	-	OK	-
3	1	2	4	hsa-miR-4785	MIMAT0019949	60.539314	-	50.198649	-	OK	-	OK	-	OK	-
3	1	3	4	hsa-miR-4680-5p	MIMAT0019764	57.639236	-	51.971575	-	OK	-	OK	-	OK	-
3	1	4	4	hsa-miR-3124-3p	MIMAT0019200	57.313160	-	46.867961	-	OK	-	OK	-	OK	-
3	1	5	4	hsa-miR-4722-3p	MIMAT0019837	61.911767	-	43.912516	-	OK	-	OK	-	OK	-
3	1	6	4	hsa-miR-3140-5p	MIMAT0019204	57.840873	-	45.264265	-	OK	-	OK	-	OK	-
3	1	7	4	hsa-miR-4709-5p	MIMAT0019811	53.687367	-	41.992719	-	OK	-	OK	-	OK	-
3	1	8	4	hsa-miR-3973	MIMAT0019358	56.678317	-	39.380780	-	OK	-	OK	-	OK	-
3	1	9	4	hsa-miR-3186-3p	MIMAT0015068	61.088837	-	49.397715	-	OK	-	OK	-	OK	-
3	1	10	4	hsa-miR-3065-5p	MIMAT0015066	59.062527	-	46.967530	-	OK	-	OK	-	OK	-
3	1	1	5	hsa-miR-4483	MIMAT0019017	70.935319	-	52.959072	-	OK	-	OK	-	OK	-
3	1	2	5	hsa-miR-4525	MIMAT0019064	342.338542	-	244.831579	-	OK	-	OK	-	OK	-
3	1	3	5	S-Probe28	S-Probe28	37294.000000	-	29560.419509	-	OK	-	OK	-	OK	-
3	1	4	5	S-Probe27	S-Probe27	156.112840	-	177.828498	-	OK	-	OK	-	OK	-
3	1	5	5	S-Probe26	S-Probe26	1088.184514	-	1221.165473	-	OK	-	OK	-	OK	-
3	1	6	5	S-Probe25	S-Probe25	55.136967	-	40.527467	-	OK	-	OK	-	OK	-
3	1	7	5	S-Probe24	S-Probe24	537.777060	-	515.498522	-	OK	-	OK	-	OK	-
3	1	8	5	S-Probe23	S-Probe23	54.903556	-	42.093901	-	OK	-	OK	-	OK	-
3	1	9	5	S-Probe22	S-Probe22	132.330667	-	113.483778	-	OK	-	OK	-	OK	-
3	1	10	5	S-Probe21	S-Probe21	458.489730	-	380.365781	-	OK	-	OK	-	OK	-
3	1	1	6	hsa-miR-5194	MIMAT0021125	57.190601	-	47.037957	-	OK	-	OK	-	OK	-
3	1	2	6	hsa-miR-5193	MIMAT0021124	63.646444	-	50.923608	-	OK	-	OK	-	OK	-
3	1	3	6	hsa-miR-5087	MIMAT0021079	51.787201	-	45.684778	-	OK	-	OK	-	OK	-
3	1	4	6	hsa-miR-5011-3p	MIMAT0021046	58.240512	-	47.195452	-	OK	-	OK	-	OK	-
3	1	5	6	hsa-miR-4501	MIMAT0019037	56.920866	-	45.802028	-	OK	-	OK	-	OK	-
3	1	6	6	hsa-miR-4802-5p	MIMAT0019981	57.397565	-	47.450462	-	OK	-	OK	-	OK	-
3	1	7	6	hsa-miR-4802-3p	MIMAT0019982	57.077957	-	39.021023	-	OK	-	OK	-	OK	-
3	1	8	6	hsa-miR-4801	MIMAT0019980	55.896211	-	39.698496	-	OK	-	OK	-	OK	-
3	1	9	6	hsa-miR-4715-3p	MIMAT0019825	64.070826	-	41.195166	-	OK	-	OK	-	OK	-
3	1	10	6	hsa-miR-4658	MIMAT0019725	59.666423	-	47.335377	-	OK	-	OK	-	OK	-
3	1	1	7	hsa-miR-329-5p	MIMAT0026555	55.549328	-	47.948531	-	OK	-	OK	-	OK	-
3	1	2	7	hsa-miR-433-5p	MIMAT0026554	65.487599	-	45.951544	-	OK	-	OK	-	OK	-
3	1	3	7	hsa-let-7c-3p	MIMAT0026472	61.757384	-	48.640672	-	OK	-	OK	-	OK	-
3	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	55.763637	-	39.056670	-	OK	-	OK	-	OK	-
3	1	5	7	hsa-miR-6717-5p	MIMAT0025846	73.965478	-	54.900115	-	OK	-	OK	-	OK	-
3	1	6	7	hsa-miR-6716-3p	MIMAT0025845	61.345811	-	41.992719	-	OK	-	OK	-	OK	-
3	1	7	7	hsa-miR-5583-3p	MIMAT0022282	50.938877	-	39.095965	-	OK	-	OK	-	OK	-
3	1	8	7	hsa-miR-5583-5p	MIMAT0022281	58.027996	-	44.524454	-	OK	-	OK	-	OK	-
3	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	56.140552	-	40.420657	-	OK	-	OK	-	OK	-
3	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	57.021615	-	46.501145	-	OK	-	OK	-	OK	-
3	1	1	8	hsa-miR-6830-5p	MIMAT0027560	63.685563	-	62.907725	-	OK	-	OK	-	OK	-
3	1	2	8	hsa-miR-6829-3p	MIMAT0027559	66.917182	-	59.909522	-	OK	-	OK	-	OK	-
3	1	3	8	hsa-miR-6822-5p	MIMAT0027544	68.827313	-	55.820944	-	OK	-	OK	-	OK	-
3	1	4	8	hsa-miR-6821-3p	MIMAT0027543	56.366706	-	57.332732	-	OK	-	OK	-	OK	-
3	1	5	8	hsa-miR-6814-5p	MIMAT0027528	55.051559	-	49.691172	-	OK	-	OK	-	OK	-
3	1	6	8	hsa-miR-6813-3p	MIMAT0027527	67.571127	-	68.384650	-	OK	-	OK	-	OK	-
3	1	7	8	hsa-miR-6806-5p	MIMAT0027512	96.860118	-	90.443729	-	OK	-	OK	-	OK	-
3	1	8	8	hsa-miR-6805-3p	MIMAT0027511	145.208185	-	129.780901	-	OK	-	OK	-	OK	-
3	1	9	8	hsa-miR-580-5p	MIMAT0026617	57.024411	-	53.451779	-	OK	-	OK	-	OK	-
3	1	10	8	hsa-miR-579-5p	MIMAT0026616	54.865352	-	50.600162	-	OK	-	OK	-	OK	-
3	1	1	9	No Probe	No Probe	56.572842	-	58.322210	-	OK	-	OK	-	OK	-
3	1	2	9	No Probe	No Probe	59.340435	-	59.791690	-	OK	-	OK	-	OK	-
3	1	3	9	hsa-miR-4485-5p	MIMAT0032116	72.153301	-	70.434118	-	OK	-	OK	-	OK	-
3	1	4	9	hsa-miR-1-5p	MIMAT0031892	57.571050	-	56.221794	-	OK	-	OK	-	OK	-
3	1	5	9	hsa-miR-8089	MIMAT0031016	89.096248	-	77.604032	-	OK	-	OK	-	OK	-
3	1	6	9	hsa-miR-8088	MIMAT0031015	58.660131	-	49.301895	-	OK	-	OK	-	OK	-
3	1	7	9	hsa-miR-8073	MIMAT0031000	90.566830	-	88.477763	-	OK	-	OK	-	OK	-
3	1	8	9	hsa-miR-8072	MIMAT0030999	3088.206960	-	3182.465021	-	OK	-	OK	-	OK	-
3	1	9	9	hsa-miR-8057	MIMAT0030984	55.724606	-	55.065515	-	OK	-	OK	-	OK	-
3	1	10	9	hsa-miR-8056	MIMAT0030983	56.495783	-	53.521543	-	OK	-	OK	-	OK	-
3	1	1	10	BLANK	BLANK	58.651958	-	45.724654	-	OK	-	OK	-	OK	-
3	1	2	10	BLANK	BLANK	60.086129	-	48.388492	-	OK	-	OK	-	OK	-
3	1	3	10	BLANK	BLANK	61.991672	-	52.659221	-	OK	-	OK	-	OK	-
3	1	4	10	BLANK	BLANK	60.092421	-	50.094003	-	OK	-	OK	-	OK	-
3	1	5	10	BLANK	BLANK	57.244097	-	47.370709	-	OK	-	OK	-	OK	-
3	1	6	10	BLANK	BLANK	65.173192	-	50.279035	-	OK	-	OK	-	OK	-
3	1	7	10	BLANK	BLANK	55.472920	-	57.228270	-	OK	-	OK	-	OK	-
3	1	8	10	BLANK	BLANK	58.245977	-	55.105759	-	OK	-	OK	-	OK	-
3	1	9	10	BLANK	BLANK	59.770933	-	49.769311	-	OK	-	OK	-	OK	-
3	1	10	10	BLANK	BLANK	58.898091	-	52.781915	-	OK	-	OK	-	OK	-
3	2	1	1	hsa-miR-518e-3p	MIMAT0002861	55.763637	-	43.375703	-	OK	-	OK	-	OK	-
3	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	58.736363	-	40.318442	-	OK	-	OK	-	OK	-
3	2	3	1	hsa-miR-203a-3p	MIMAT0000264	62.188759	-	45.037375	-	OK	-	OK	-	OK	-
3	2	4	1	hsa-miR-199b-5p	MIMAT0000263	61.014358	-	51.200630	-	OK	-	OK	-	OK	-
3	2	5	1	hsa-miR-199a-5p	MIMAT0000231	60.668303	-	45.315613	-	OK	-	OK	-	OK	-
3	2	6	1	hsa-miR-198	MIMAT0000228	57.706419	-	45.585127	-	OK	-	OK	-	OK	-
3	2	7	1	hsa-miR-93-5p	MIMAT0000093	60.496610	-	48.465313	-	OK	-	OK	-	OK	-
3	2	8	1	hsa-miR-92a-3p	MIMAT0000092	64.816433	-	41.895499	-	OK	-	OK	-	OK	-
3	2	9	1	hsa-miR-21-5p	MIMAT0000076	66.028034	-	45.395550	-	OK	-	OK	-	OK	-
3	2	10	1	hsa-miR-20a-5p	MIMAT0000075	54.240474	-	40.740538	-	OK	-	OK	-	OK	-
3	2	1	2	hsa-miR-34b-3p	MIMAT0004676	56.380343	-	43.332446	-	OK	-	OK	-	OK	-
3	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	55.298696	-	44.753326	-	OK	-	OK	-	OK	-
3	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	62.545782	-	48.420360	-	OK	-	OK	-	OK	-
3	2	4	2	hsa-miR-136-3p	MIMAT0004606	51.926243	-	47.064382	-	OK	-	OK	-	OK	-
3	2	5	2	hsa-miR-551b-3p	MIMAT0003233	60.998929	-	44.353508	-	OK	-	OK	-	OK	-
3	2	6	2	hsa-miR-568	MIMAT0003232	57.737366	-	36.283826	-	OK	-	OK	-	OK	-
3	2	7	2	hsa-miR-552-3p	MIMAT0003215	55.527519	-	43.928317	-	OK	-	OK	-	OK	-
3	2	8	2	hsa-miR-551a	MIMAT0003214	61.831824	-	41.335275	-	OK	-	OK	-	OK	-
3	2	9	2	hsa-miR-506-3p	MIMAT0002878	63.457617	-	41.540072	-	OK	-	OK	-	OK	-
3	2	10	2	hsa-miR-513a-5p	MIMAT0002877	58.677353	-	40.866245	-	OK	-	OK	-	OK	-
3	2	1	3	hsa-miR-1914-5p	MIMAT0007889	63.129749	-	46.964333	-	OK	-	OK	-	OK	-
3	2	2	3	hsa-miR-1913	MIMAT0007888	103.878381	-	80.010510	-	OK	-	OK	-	OK	-
3	2	3	3	hsa-miR-675-3p	MIMAT0006790	62.148763	-	51.492871	-	OK	-	OK	-	OK	-
3	2	4	3	hsa-miR-1468-5p	MIMAT0006789	58.637444	-	47.278667	-	OK	-	OK	-	OK	-
3	2	5	3	hsa-miR-1288-3p	MIMAT0005942	64.097009	-	50.296634	-	OK	-	OK	-	OK	-
3	2	6	3	hsa-miR-1284	MIMAT0005941	58.468420	-	39.836358	-	OK	-	OK	-	OK	-
3	2	7	3	hsa-miR-486-3p	MIMAT0004762	279.396992	-	166.192351	-	OK	-	OK	-	OK	-
3	2	8	3	hsa-miR-483-5p	MIMAT0004761	72.565750	-	52.443322	-	OK	-	OK	-	OK	-
3	2	9	3	hsa-miR-342-5p	MIMAT0004694	66.969024	-	50.728219	-	OK	-	OK	-	OK	-
3	2	10	3	hsa-miR-330-5p	MIMAT0004693	58.247770	-	42.874621	-	OK	-	OK	-	OK	-
3	2	1	4	hsa-miR-3652	MIMAT0018072	80.308814	-	52.310454	-	OK	-	OK	-	OK	-
3	2	2	4	hsa-miR-3651	MIMAT0018071	60.984415	-	48.957939	-	OK	-	OK	-	OK	-
3	2	3	4	hsa-miR-3616-3p	MIMAT0017996	75.763665	-	53.266533	-	OK	-	OK	-	OK	-
3	2	4	4	hsa-miR-3616-5p	MIMAT0017995	62.406741	-	47.687791	-	OK	-	OK	-	OK	-
3	2	5	4	hsa-miR-2355-3p	MIMAT0017950	61.693697	-	42.213398	-	OK	-	OK	-	OK	-
3	2	6	4	hsa-miR-3200-5p	MIMAT0017392	61.084337	-	42.308003	-	OK	-	OK	-	OK	-
3	2	7	4	hsa-miR-4290	MIMAT0016921	64.995383	-	38.999961	-	OK	-	OK	-	OK	-
3	2	8	4	hsa-miR-3177-3p	MIMAT0015054	61.406741	-	45.843968	-	OK	-	OK	-	OK	-
3	2	9	4	hsa-miR-378b	MIMAT0014999	59.922609	-	44.345050	-	OK	-	OK	-	OK	-
3	2	10	4	hsa-miR-4264	MIMAT0016899	58.228667	-	46.606822	-	OK	-	OK	-	OK	-
3	2	1	5	hsa-miR-4434	MIMAT0018950	53.681902	-	46.219710	-	OK	-	OK	-	OK	-
3	2	2	5	hsa-miR-4515	MIMAT0019052	72.201470	-	50.319943	-	OK	-	OK	-	OK	-
3	2	3	5	Spike Control 2	Spike Control 2	13157.528906	-	9751.873065	-	OK	-	OK	-	OK	-
3	2	4	5	S-Probe2	S-Probe2	60.485769	-	46.917878	-	OK	-	OK	-	OK	-
3	2	5	5	S-Probe1	S-Probe1	74.910052	-	64.061572	-	OK	-	OK	-	OK	-
3	2	6	5	QC-Probe	QC-Probe	94.715787	-	58.610039	-	OK	-	OK	-	OK	-
3	2	7	5	Spike Control 2	Spike Control 2	13247.940469	-	8729.592949	-	OK	-	OK	-	OK	-
3	2	8	5	S-Probe2	S-Probe2	64.310491	-	43.541287	-	OK	-	OK	-	OK	-
3	2	9	5	S-Probe1	S-Probe1	78.841953	-	56.950614	-	OK	-	OK	-	OK	-
3	2	10	5	Negative Control 2	Negative Control 2	59.259527	-	38.952658	-	OK	-	OK	-	OK	-
3	2	1	6	hsa-miR-4793-3p	MIMAT0019966	61.909799	-	40.107170	-	OK	-	OK	-	OK	-
3	2	2	6	hsa-miR-4682	MIMAT0019767	70.875482	-	44.346266	-	OK	-	OK	-	OK	-
3	2	3	6	hsa-miR-4716-5p	MIMAT0019826	79.801907	-	54.946835	-	OK	-	OK	-	OK	-
3	2	4	6	hsa-miR-4712-5p	MIMAT0019818	56.799084	-	46.034944	-	OK	-	OK	-	OK	-
3	2	5	6	hsa-miR-548ae-3p	MIMAT0018954	55.483938	-	45.866163	-	OK	-	OK	-	OK	-
3	2	6	6	hsa-miR-548ac	MIMAT0018938	58.018946	-	41.967428	-	OK	-	OK	-	OK	-
3	2	7	6	hsa-miR-4799-5p	MIMAT0019976	58.297731	-	40.761783	-	OK	-	OK	-	OK	-
3	2	8	6	hsa-miR-4790-5p	MIMAT0019961	63.020739	-	46.290138	-	OK	-	OK	-	OK	-
3	2	9	6	hsa-miR-3529-5p	MIMAT0019828	61.232340	-	44.177035	-	OK	-	OK	-	OK	-
3	2	10	6	hsa-miR-4650-3p	MIMAT0019714	64.113442	-	40.112982	-	OK	-	OK	-	OK	-
3	2	1	7	hsa-miR-5701	MIMAT0022494	65.661961	-	45.361883	-	OK	-	OK	-	OK	-
3	2	2	7	hsa-miR-5700	MIMAT0022493	57.979739	-	36.466427	-	OK	-	OK	-	OK	-
3	2	3	7	hsa-miR-5687	MIMAT0022478	57.341312	-	36.580030	-	OK	-	OK	-	OK	-
3	2	4	7	hsa-miR-5692c	MIMAT0022476	60.475804	-	42.740354	-	OK	-	OK	-	OK	-
3	2	5	7	hsa-miR-5589-3p	MIMAT0022298	58.404033	-	41.244634	-	OK	-	OK	-	OK	-
3	2	6	7	hsa-miR-5589-5p	MIMAT0022297	64.660169	-	49.909604	-	OK	-	OK	-	OK	-
3	2	7	7	hsa-miR-4772-5p	MIMAT0019926	54.836285	-	39.365745	-	OK	-	OK	-	OK	-
3	2	8	7	hsa-miR-4745-5p	MIMAT0019878	3307.891768	-	2040.890379	-	OK	-	OK	-	OK	-
3	2	9	7	hsa-miR-4462	MIMAT0018986	71.936323	-	50.976937	-	OK	-	OK	-	OK	-
3	2	10	7	hsa-miR-4790-3p	MIMAT0019962	55.958017	-	35.921821	-	OK	-	OK	-	OK	-
3	2	1	8	hsa-miR-6733-3p	MIMAT0027368	56.869025	-	46.153042	-	OK	-	OK	-	OK	-
3	2	2	8	hsa-miR-6733-5p	MIMAT0027367	60.294146	-	45.592154	-	OK	-	OK	-	OK	-
3	2	3	8	hsa-miR-6720-5p	MIMAT0027345	62.325920	-	49.444353	-	OK	-	OK	-	OK	-
3	2	4	8	hsa-miR-5699-5p	MIMAT0027103	68.909925	-	69.161141	-	OK	-	OK	-	OK	-
3	2	5	8	hsa-miR-1288-5p	MIMAT0026743	56.598325	-	57.111388	-	OK	-	OK	-	OK	-
