Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.516	0.282	-	-
b	12.691	18.104	-	-
r2	0.999783	0.999730	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
2	1	1	1	hsa-miR-28-3p	MIMAT0004502	85.622018	-	118.657062	-	OK	-	OK	-	OK	-
2	1	2	1	hsa-miR-27a-5p	MIMAT0004501	81.975592	-	102.249481	-	OK	-	OK	-	OK	-
2	1	3	1	hsa-miR-518b	MIMAT0002844	98.611722	-	128.772647	-	OK	-	OK	-	OK	-
2	1	4	1	hsa-miR-520b	MIMAT0002843	85.111006	-	111.689072	-	OK	-	OK	-	OK	-
2	1	5	1	hsa-miR-498	MIMAT0002824	154.446617	-	165.346723	-	OK	-	OK	-	OK	-
2	1	6	1	hsa-miR-512-3p	MIMAT0002823	86.498678	-	124.454057	-	OK	-	OK	-	OK	-
2	1	7	1	hsa-miR-491-5p	MIMAT0002807	156.318275	-	150.370801	-	OK	-	OK	-	OK	-
2	1	8	1	hsa-miR-490-3p	MIMAT0002806	100.911816	-	132.391551	-	OK	-	OK	-	OK	-
2	1	9	1	hsa-miR-452-5p	MIMAT0001635	95.116868	-	129.765335	-	OK	-	OK	-	OK	-
2	1	10	1	hsa-miR-451a	MIMAT0001631	103.317831	-	144.399839	-	OK	-	OK	-	OK	-
2	1	1	2	hsa-miR-1302	MIMAT0005890	88.916535	-	125.591641	-	OK	-	OK	-	OK	-
2	1	2	2	hsa-miR-548l	MIMAT0005889	87.205766	-	105.215063	-	OK	-	OK	-	OK	-
2	1	3	2	hsa-miR-1208	MIMAT0005873	80.041433	-	109.992119	-	OK	-	OK	-	OK	-
2	1	4	2	hsa-miR-1207-3p	MIMAT0005872	91.312025	-	127.484224	-	OK	-	OK	-	OK	-
2	1	5	2	hsa-miR-124-5p	MIMAT0004591	84.880196	-	104.870616	-	OK	-	OK	-	OK	-
2	1	6	2	hsa-miR-122-3p	MIMAT0004590	87.112268	-	118.895847	-	OK	-	OK	-	OK	-
2	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	79.991406	-	120.084374	-	OK	-	OK	-	OK	-
2	1	8	2	hsa-miR-196a-3p	MIMAT0004562	83.799120	-	121.153596	-	OK	-	OK	-	OK	-
2	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	87.128426	-	113.499861	-	OK	-	OK	-	OK	-
2	1	10	2	hsa-miR-106a-3p	MIMAT0004517	116.207828	-	143.325833	-	OK	-	OK	-	OK	-
2	1	1	3	hsa-miR-4281	MIMAT0016907	2388.001911	-	1881.631572	-	OK	-	OK	-	OK	-
2	1	2	3	hsa-miR-4271	MIMAT0016901	297.551742	-	283.937941	-	OK	-	OK	-	OK	-
2	1	3	3	hsa-miR-3130-3p	MIMAT0014994	82.276898	-	91.918410	-	OK	-	OK	-	OK	-
2	1	4	3	hsa-miR-4285	MIMAT0016913	89.239632	-	110.881432	-	OK	-	OK	-	OK	-
2	1	5	3	hsa-miR-2277-3p	MIMAT0011777	95.186788	-	120.751338	-	OK	-	OK	-	OK	-
2	1	6	3	hsa-miR-2276-3p	MIMAT0011775	83.519206	-	123.153121	-	OK	-	OK	-	OK	-
2	1	7	3	hsa-miR-1270	MIMAT0005924	72.717761	-	90.710653	-	OK	-	OK	-	OK	-
2	1	8	3	hsa-miR-1269a	MIMAT0005923	80.696597	-	97.903786	-	OK	-	OK	-	OK	-
2	1	9	3	hsa-miR-1255a	MIMAT0005906	76.865940	-	104.895194	-	OK	-	OK	-	OK	-
2	1	10	3	hsa-miR-1254	MIMAT0005905	137.904849	-	162.065435	-	OK	-	OK	-	OK	-
2	1	1	4	hsa-miR-4424	MIMAT0018939	80.150509	-	97.132496	-	OK	-	OK	-	OK	-
2	1	2	4	hsa-miR-4785	MIMAT0019949	92.188054	-	111.819997	-	OK	-	OK	-	OK	-
2	1	3	4	hsa-miR-4680-5p	MIMAT0019764	76.378214	-	94.160971	-	OK	-	OK	-	OK	-
2	1	4	4	hsa-miR-3124-3p	MIMAT0019200	87.674171	-	112.451859	-	OK	-	OK	-	OK	-
2	1	5	4	hsa-miR-4722-3p	MIMAT0019837	103.374067	-	117.995445	-	OK	-	OK	-	OK	-
2	1	6	4	hsa-miR-3140-5p	MIMAT0019204	78.901991	-	97.453227	-	OK	-	OK	-	OK	-
2	1	7	4	hsa-miR-4709-5p	MIMAT0019811	75.367003	-	93.182996	-	OK	-	OK	-	OK	-
2	1	8	4	hsa-miR-3973	MIMAT0019358	84.642834	-	110.902208	-	OK	-	OK	-	OK	-
2	1	9	4	hsa-miR-3186-3p	MIMAT0015068	83.490339	-	104.136241	-	OK	-	OK	-	OK	-
2	1	10	4	hsa-miR-3065-5p	MIMAT0015066	83.798777	-	98.933389	-	OK	-	OK	-	OK	-
2	1	1	5	hsa-miR-4483	MIMAT0019017	112.965176	-	120.937932	-	OK	-	OK	-	OK	-
2	1	2	5	hsa-miR-4525	MIMAT0019064	378.944626	-	346.551422	-	OK	-	OK	-	OK	-
2	1	3	5	S-Probe28	S-Probe28	33986.000000	-	31107.000000	-	OK	-	OK	-	OK	-
2	1	4	5	S-Probe27	S-Probe27	260.298003	-	241.851008	-	OK	-	OK	-	OK	-
2	1	5	5	S-Probe26	S-Probe26	1410.034692	-	1270.079542	-	OK	-	OK	-	OK	-
2	1	6	5	S-Probe25	S-Probe25	75.686996	-	103.125869	-	OK	-	OK	-	OK	-
2	1	7	5	S-Probe24	S-Probe24	499.125772	-	471.124772	-	OK	-	OK	-	OK	-
2	1	8	5	S-Probe23	S-Probe23	73.075303	-	107.403026	-	OK	-	OK	-	OK	-
2	1	9	5	S-Probe22	S-Probe22	122.698599	-	141.426502	-	OK	-	OK	-	OK	-
2	1	10	5	S-Probe21	S-Probe21	371.058187	-	316.459142	-	OK	-	OK	-	OK	-
2	1	1	6	hsa-miR-5194	MIMAT0021125	78.665548	-	97.040210	-	OK	-	OK	-	OK	-
2	1	2	6	hsa-miR-5193	MIMAT0021124	83.116296	-	102.103458	-	OK	-	OK	-	OK	-
2	1	3	6	hsa-miR-5087	MIMAT0021079	78.312953	-	94.416313	-	OK	-	OK	-	OK	-
2	1	4	6	hsa-miR-5011-3p	MIMAT0021046	75.181562	-	100.846273	-	OK	-	OK	-	OK	-
2	1	5	6	hsa-miR-4501	MIMAT0019037	73.457397	-	100.772234	-	OK	-	OK	-	OK	-
2	1	6	6	hsa-miR-4802-5p	MIMAT0019981	67.369824	-	91.405256	-	OK	-	OK	-	OK	-
2	1	7	6	hsa-miR-4802-3p	MIMAT0019982	74.110091	-	104.422345	-	OK	-	OK	-	OK	-
2	1	8	6	hsa-miR-4801	MIMAT0019980	75.861570	-	106.315644	-	OK	-	OK	-	OK	-
2	1	9	6	hsa-miR-4715-3p	MIMAT0019825	85.745933	-	116.358292	-	OK	-	OK	-	OK	-
2	1	10	6	hsa-miR-4658	MIMAT0019725	82.956618	-	94.292193	-	OK	-	OK	-	OK	-
2	1	1	7	hsa-miR-329-5p	MIMAT0026555	78.369820	-	89.085241	-	OK	-	OK	-	OK	-
2	1	2	7	hsa-miR-433-5p	MIMAT0026554	91.763641	-	104.816372	-	OK	-	OK	-	OK	-
2	1	3	7	hsa-let-7c-3p	MIMAT0026472	80.284661	-	96.810904	-	OK	-	OK	-	OK	-
2	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	67.929021	-	87.879385	-	OK	-	OK	-	OK	-
2	1	5	7	hsa-miR-6717-5p	MIMAT0025846	121.839071	-	133.859940	-	OK	-	OK	-	OK	-
2	1	6	7	hsa-miR-6716-3p	MIMAT0025845	83.824883	-	106.445174	-	OK	-	OK	-	OK	-
2	1	7	7	hsa-miR-5583-3p	MIMAT0022282	70.435374	-	86.127744	-	OK	-	OK	-	OK	-
2	1	8	7	hsa-miR-5583-5p	MIMAT0022281	76.208875	-	79.516658	-	OK	-	OK	-	OK	-
2	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	77.555261	-	109.257446	-	OK	-	OK	-	OK	-
2	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	75.891068	-	97.930892	-	OK	-	OK	-	OK	-
2	1	1	8	hsa-miR-6830-5p	MIMAT0027560	86.668593	-	93.751997	-	OK	-	OK	-	OK	-
2	1	2	8	hsa-miR-6829-3p	MIMAT0027559	90.618621	-	94.242321	-	OK	-	OK	-	OK	-
2	1	3	8	hsa-miR-6822-5p	MIMAT0027544	88.287473	-	110.438128	-	OK	-	OK	-	OK	-
2	1	4	8	hsa-miR-6821-3p	MIMAT0027543	77.565841	-	115.091983	-	OK	-	OK	-	OK	-
2	1	5	8	hsa-miR-6814-5p	MIMAT0027528	79.160402	-	86.311366	-	OK	-	OK	-	OK	-
2	1	6	8	hsa-miR-6813-3p	MIMAT0027527	114.538345	-	120.383498	-	OK	-	OK	-	OK	-
2	1	7	8	hsa-miR-6806-5p	MIMAT0027512	155.782999	-	148.845671	-	OK	-	OK	-	OK	-
2	1	8	8	hsa-miR-6805-3p	MIMAT0027511	629.074272	-	600.598383	-	OK	-	OK	-	OK	-
2	1	9	8	hsa-miR-580-5p	MIMAT0026617	75.100774	-	96.077898	-	OK	-	OK	-	OK	-
2	1	10	8	hsa-miR-579-5p	MIMAT0026616	74.610579	-	97.354522	-	OK	-	OK	-	OK	-
2	1	1	9	No Probe	No Probe	203.279043	-	180.114028	-	OK	-	OK	-	OK	-
2	1	2	9	No Probe	No Probe	214.496109	-	167.575377	-	OK	-	OK	-	OK	-
2	1	3	9	hsa-miR-4485-5p	MIMAT0032116	107.740923	-	107.359572	-	OK	-	OK	-	OK	-
2	1	4	9	hsa-miR-1-5p	MIMAT0031892	72.791073	-	87.659888	-	OK	-	OK	-	OK	-
2	1	5	9	hsa-miR-8089	MIMAT0031016	213.289165	-	204.546662	-	OK	-	OK	-	OK	-
2	1	6	9	hsa-miR-8088	MIMAT0031015	78.654968	-	98.505241	-	OK	-	OK	-	OK	-
2	1	7	9	hsa-miR-8073	MIMAT0031000	126.145036	-	138.608312	-	OK	-	OK	-	OK	-
2	1	8	9	hsa-miR-8072	MIMAT0030999	8735.236782	-	8070.037050	-	OK	-	OK	-	OK	-
2	1	9	9	hsa-miR-8057	MIMAT0030984	75.748522	-	101.839081	-	OK	-	OK	-	OK	-
2	1	10	9	hsa-miR-8056	MIMAT0030983	75.565210	-	93.339423	-	OK	-	OK	-	OK	-
2	1	1	10	BLANK	BLANK	306.344794	-	238.168532	-	OK	-	OK	-	OK	-
2	1	2	10	BLANK	BLANK	341.368248	-	259.107864	-	OK	-	OK	-	OK	-
2	1	3	10	BLANK	BLANK	316.636439	-	233.969988	-	OK	-	OK	-	OK	-
2	1	4	10	BLANK	BLANK	326.886104	-	255.611032	-	OK	-	OK	-	OK	-
2	1	5	10	BLANK	BLANK	341.869078	-	268.193998	-	OK	-	OK	-	OK	-
2	1	6	10	BLANK	BLANK	358.527807	-	252.077133	-	OK	-	OK	-	OK	-
2	1	7	10	BLANK	BLANK	369.200103	-	253.287298	-	OK	-	OK	-	OK	-
2	1	8	10	BLANK	BLANK	370.696799	-	280.596345	-	OK	-	OK	-	OK	-
2	1	9	10	BLANK	BLANK	389.477424	-	300.224190	-	OK	-	OK	-	OK	-
2	1	10	10	BLANK	BLANK	399.941170	-	308.062117	-	OK	-	OK	-	OK	-
2	2	1	1	hsa-miR-518e-3p	MIMAT0002861	97.539328	-	98.684586	-	OK	-	OK	-	OK	-
2	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	85.433760	-	119.120458	-	OK	-	OK	-	OK	-
2	2	3	1	hsa-miR-203a-3p	MIMAT0000264	77.329741	-	102.241041	-	OK	-	OK	-	OK	-
2	2	4	1	hsa-miR-199b-5p	MIMAT0000263	88.308234	-	99.259023	-	OK	-	OK	-	OK	-
2	2	5	1	hsa-miR-199a-5p	MIMAT0000231	88.187368	-	103.050107	-	OK	-	OK	-	OK	-
2	2	6	1	hsa-miR-198	MIMAT0000228	90.241131	-	105.817741	-	OK	-	OK	-	OK	-
2	2	7	1	hsa-miR-93-5p	MIMAT0000093	80.630760	-	119.501376	-	OK	-	OK	-	OK	-
2	2	8	1	hsa-miR-92a-3p	MIMAT0000092	123.600443	-	140.040116	-	OK	-	OK	-	OK	-
2	2	9	1	hsa-miR-21-5p	MIMAT0000076	88.052297	-	139.443445	-	OK	-	OK	-	OK	-
2	2	10	1	hsa-miR-20a-5p	MIMAT0000075	76.618630	-	111.067760	-	OK	-	OK	-	OK	-
2	2	1	2	hsa-miR-34b-3p	MIMAT0004676	83.486891	-	108.523103	-	OK	-	OK	-	OK	-
2	2	2	2	hsa-miR-219a-2-3p	MIMAT0004675	83.419788	-	89.117727	-	OK	-	OK	-	OK	-
2	2	3	2	hsa-miR-138-1-3p	MIMAT0004607	89.200133	-	91.607101	-	OK	-	OK	-	OK	-
2	2	4	2	hsa-miR-136-3p	MIMAT0004606	95.555829	-	100.452752	-	OK	-	OK	-	OK	-
2	2	5	2	hsa-miR-551b-3p	MIMAT0003233	84.323185	-	107.666097	-	OK	-	OK	-	OK	-
2	2	6	2	hsa-miR-568	MIMAT0003232	81.631966	-	89.844194	-	OK	-	OK	-	OK	-
2	2	7	2	hsa-miR-552-3p	MIMAT0003215	74.134987	-	106.223059	-	OK	-	OK	-	OK	-
2	2	8	2	hsa-miR-551a	MIMAT0003214	83.954720	-	106.601481	-	OK	-	OK	-	OK	-
