Least-squares	SpotMedian Ch1=635nm		SpotMedian Ch2= nm		
y=ax+b	Gain1-Gain2	Gain1-Gain3	Gain1-Gain2	Gain1-Gain3
a	0.517	0.282	-	-
b	18.140	27.004	-	-
r2	0.999836	0.999844	-	-

						SpotMedian		BG_Median		Gain1		Gain2		Gain3
Cell	Block	Column	Row	G_Name	G_ID	635nm	 nm	635nm	 nm	Flag_635	Flag_ 	Flag_635	Flag_ 	Flag_635	Flag_ 
1	1	1	1	hsa-miR-28-3p	MIMAT0004502	128.574349	-	93.065175	-	OK	-	OK	-	OK	-
1	1	2	1	hsa-miR-27a-5p	MIMAT0004501	133.705362	-	96.310311	-	OK	-	OK	-	OK	-
1	1	3	1	hsa-miR-518b	MIMAT0002844	138.418554	-	99.588566	-	OK	-	OK	-	OK	-
1	1	4	1	hsa-miR-520b	MIMAT0002843	140.816588	-	98.852241	-	OK	-	OK	-	OK	-
1	1	5	1	hsa-miR-498	MIMAT0002824	196.702032	-	163.841822	-	OK	-	OK	-	OK	-
1	1	6	1	hsa-miR-512-3p	MIMAT0002823	122.458594	-	103.239477	-	OK	-	OK	-	OK	-
1	1	7	1	hsa-miR-491-5p	MIMAT0002807	161.408910	-	149.638568	-	OK	-	OK	-	OK	-
1	1	8	1	hsa-miR-490-3p	MIMAT0002806	87.319585	-	86.245120	-	OK	-	OK	-	OK	-
1	1	9	1	hsa-miR-452-5p	MIMAT0001635	82.682634	-	91.208730	-	OK	-	OK	-	OK	-
1	1	10	1	hsa-miR-451a	MIMAT0001631	91.943385	-	102.672989	-	OK	-	OK	-	OK	-
1	1	1	2	hsa-miR-1302	MIMAT0005890	124.674926	-	93.574192	-	OK	-	OK	-	OK	-
1	1	2	2	hsa-miR-548l	MIMAT0005889	122.997570	-	77.951745	-	OK	-	OK	-	OK	-
1	1	3	2	hsa-miR-1208	MIMAT0005873	142.742374	-	92.034223	-	OK	-	OK	-	OK	-
1	1	4	2	hsa-miR-1207-3p	MIMAT0005872	145.358707	-	98.230245	-	OK	-	OK	-	OK	-
1	1	5	2	hsa-miR-124-5p	MIMAT0004591	128.392647	-	86.098889	-	OK	-	OK	-	OK	-
1	1	6	2	hsa-miR-122-3p	MIMAT0004590	122.872282	-	88.342644	-	OK	-	OK	-	OK	-
1	1	7	2	"hsa-miR-199a-3p, hsa-miR-199b-3p"	"MIMAT0000232, MIMAT0004563"	117.660599	-	82.527635	-	OK	-	OK	-	OK	-
1	1	8	2	hsa-miR-196a-3p	MIMAT0004562	94.707670	-	82.399385	-	OK	-	OK	-	OK	-
1	1	9	2	hsa-miR-16-2-3p	MIMAT0004518	116.428198	-	112.508704	-	OK	-	OK	-	OK	-
1	1	10	2	hsa-miR-106a-3p	MIMAT0004517	79.855279	-	80.498086	-	OK	-	OK	-	OK	-
1	1	1	3	hsa-miR-4281	MIMAT0016907	3018.617306	-	3330.017702	-	OK	-	OK	-	OK	-
1	1	2	3	hsa-miR-4271	MIMAT0016901	594.154208	-	531.294930	-	OK	-	OK	-	OK	-
1	1	3	3	hsa-miR-3130-3p	MIMAT0014994	134.794774	-	90.799387	-	OK	-	OK	-	OK	-
1	1	4	3	hsa-miR-4285	MIMAT0016913	123.388553	-	83.869024	-	OK	-	OK	-	OK	-
1	1	5	3	hsa-miR-2277-3p	MIMAT0011777	133.347733	-	96.600732	-	OK	-	OK	-	OK	-
1	1	6	3	hsa-miR-2276-3p	MIMAT0011775	158.928514	-	94.055513	-	OK	-	OK	-	OK	-
1	1	7	3	hsa-miR-1270	MIMAT0005924	131.331684	-	84.967575	-	OK	-	OK	-	OK	-
1	1	8	3	hsa-miR-1269a	MIMAT0005923	104.375513	-	86.655941	-	OK	-	OK	-	OK	-
1	1	9	3	hsa-miR-1255a	MIMAT0005906	92.267640	-	94.523094	-	OK	-	OK	-	OK	-
1	1	10	3	hsa-miR-1254	MIMAT0005905	235.186695	-	243.779558	-	OK	-	OK	-	OK	-
1	1	1	4	hsa-miR-4424	MIMAT0018939	127.945605	-	111.787746	-	OK	-	OK	-	OK	-
1	1	2	4	hsa-miR-4785	MIMAT0019949	134.721016	-	94.578883	-	OK	-	OK	-	OK	-
1	1	3	4	hsa-miR-4680-5p	MIMAT0019764	129.529495	-	86.725038	-	OK	-	OK	-	OK	-
1	1	4	4	hsa-miR-3124-3p	MIMAT0019200	129.070893	-	79.556864	-	OK	-	OK	-	OK	-
1	1	5	4	hsa-miR-4722-3p	MIMAT0019837	156.411808	-	101.381576	-	OK	-	OK	-	OK	-
1	1	6	4	hsa-miR-3140-5p	MIMAT0019204	97.996466	-	81.385666	-	OK	-	OK	-	OK	-
1	1	7	4	hsa-miR-4709-5p	MIMAT0019811	142.446943	-	92.213142	-	OK	-	OK	-	OK	-
1	1	8	4	hsa-miR-3973	MIMAT0019358	117.137277	-	95.489134	-	OK	-	OK	-	OK	-
1	1	9	4	hsa-miR-3186-3p	MIMAT0015068	116.749476	-	115.920592	-	OK	-	OK	-	OK	-
1	1	10	4	hsa-miR-3065-5p	MIMAT0015066	90.732798	-	109.570251	-	OK	-	OK	-	OK	-
1	1	1	5	hsa-miR-4483	MIMAT0019017	203.933522	-	153.872323	-	OK	-	OK	-	OK	-
1	1	2	5	hsa-miR-4525	MIMAT0019064	963.202816	-	760.326758	-	OK	-	OK	-	OK	-
1	1	3	5	S-Probe28	S-Probe28	40558.000000	-	43766.000000	-	OK	-	OK	-	OK	-
1	1	4	5	S-Probe27	S-Probe27	340.104320	-	357.336417	-	OK	-	OK	-	OK	-
1	1	5	5	S-Probe26	S-Probe26	1381.860729	-	1545.007231	-	OK	-	OK	-	OK	-
1	1	6	5	S-Probe25	S-Probe25	125.999577	-	95.038785	-	OK	-	OK	-	OK	-
1	1	7	5	S-Probe24	S-Probe24	504.270578	-	503.593594	-	OK	-	OK	-	OK	-
1	1	8	5	S-Probe23	S-Probe23	96.674297	-	83.081732	-	OK	-	OK	-	OK	-
1	1	9	5	S-Probe22	S-Probe22	155.863833	-	152.946091	-	OK	-	OK	-	OK	-
1	1	10	5	S-Probe21	S-Probe21	433.050209	-	463.410145	-	OK	-	OK	-	OK	-
1	1	1	6	hsa-miR-5194	MIMAT0021125	157.532151	-	106.552869	-	OK	-	OK	-	OK	-
1	1	2	6	hsa-miR-5193	MIMAT0021124	155.264785	-	107.164101	-	OK	-	OK	-	OK	-
1	1	3	6	hsa-miR-5087	MIMAT0021079	146.929801	-	86.098760	-	OK	-	OK	-	OK	-
1	1	4	6	hsa-miR-5011-3p	MIMAT0021046	154.453824	-	79.799216	-	OK	-	OK	-	OK	-
1	1	5	6	hsa-miR-4501	MIMAT0019037	144.835484	-	82.919466	-	OK	-	OK	-	OK	-
1	1	6	6	hsa-miR-4802-5p	MIMAT0019981	126.567794	-	75.695878	-	OK	-	OK	-	OK	-
1	1	7	6	hsa-miR-4802-3p	MIMAT0019982	130.846739	-	79.215701	-	OK	-	OK	-	OK	-
1	1	8	6	hsa-miR-4801	MIMAT0019980	123.612292	-	88.328851	-	OK	-	OK	-	OK	-
1	1	9	6	hsa-miR-4715-3p	MIMAT0019825	91.019646	-	103.810676	-	OK	-	OK	-	OK	-
1	1	10	6	hsa-miR-4658	MIMAT0019725	100.525908	-	128.504408	-	OK	-	OK	-	OK	-
1	1	1	7	hsa-miR-329-5p	MIMAT0026555	156.291108	-	101.648431	-	OK	-	OK	-	OK	-
1	1	2	7	hsa-miR-433-5p	MIMAT0026554	171.059072	-	106.380044	-	OK	-	OK	-	OK	-
1	1	3	7	hsa-let-7c-3p	MIMAT0026472	155.138666	-	84.546175	-	OK	-	OK	-	OK	-
1	1	4	7	hsa-miR-450a-1-3p	MIMAT0022700	140.883751	-	78.618616	-	OK	-	OK	-	OK	-
1	1	5	7	hsa-miR-6717-5p	MIMAT0025846	184.088201	-	123.942386	-	OK	-	OK	-	OK	-
1	1	6	7	hsa-miR-6716-3p	MIMAT0025845	159.324046	-	103.548457	-	OK	-	OK	-	OK	-
1	1	7	7	hsa-miR-5583-3p	MIMAT0022282	107.460812	-	85.155521	-	OK	-	OK	-	OK	-
1	1	8	7	hsa-miR-5583-5p	MIMAT0022281	107.057833	-	83.433755	-	OK	-	OK	-	OK	-
1	1	9	7	hsa-miR-548ar-3p	MIMAT0022266	90.793405	-	111.255532	-	OK	-	OK	-	OK	-
1	1	10	7	hsa-miR-548ar-5p	MIMAT0022265	76.835512	-	97.571408	-	OK	-	OK	-	OK	-
1	1	1	8	hsa-miR-6830-5p	MIMAT0027560	172.603693	-	128.609428	-	OK	-	OK	-	OK	-
1	1	2	8	hsa-miR-6829-3p	MIMAT0027559	149.907116	-	101.236693	-	OK	-	OK	-	OK	-
1	1	3	8	hsa-miR-6822-5p	MIMAT0027544	149.972312	-	93.994061	-	OK	-	OK	-	OK	-
1	1	4	8	hsa-miR-6821-3p	MIMAT0027543	145.182840	-	86.373630	-	OK	-	OK	-	OK	-
1	1	5	8	hsa-miR-6814-5p	MIMAT0027528	135.521593	-	92.930701	-	OK	-	OK	-	OK	-
1	1	6	8	hsa-miR-6813-3p	MIMAT0027527	141.917501	-	112.792137	-	OK	-	OK	-	OK	-
1	1	7	8	hsa-miR-6806-5p	MIMAT0027512	231.514323	-	160.461352	-	OK	-	OK	-	OK	-
1	1	8	8	hsa-miR-6805-3p	MIMAT0027511	537.715865	-	477.631642	-	OK	-	OK	-	OK	-
1	1	9	8	hsa-miR-580-5p	MIMAT0026617	93.220699	-	102.548048	-	OK	-	OK	-	OK	-
1	1	10	8	hsa-miR-579-5p	MIMAT0026616	129.999597	-	133.939473	-	OK	-	OK	-	OK	-
1	1	1	9	No Probe	No Probe	81.374013	-	81.360808	-	OK	-	OK	-	OK	-
1	1	2	9	No Probe	No Probe	77.629949	-	69.209382	-	OK	-	OK	-	OK	-
1	1	3	9	hsa-miR-4485-5p	MIMAT0032116	203.372436	-	120.405256	-	OK	-	OK	-	OK	-
1	1	4	9	hsa-miR-1-5p	MIMAT0031892	116.479272	-	82.432073	-	OK	-	OK	-	OK	-
1	1	5	9	hsa-miR-8089	MIMAT0031016	256.564811	-	166.045857	-	OK	-	OK	-	OK	-
1	1	6	9	hsa-miR-8088	MIMAT0031015	107.000163	-	88.560043	-	OK	-	OK	-	OK	-
1	1	7	9	hsa-miR-8073	MIMAT0031000	211.413917	-	148.131642	-	OK	-	OK	-	OK	-
1	1	8	9	hsa-miR-8072	MIMAT0030999	9938.445400	-	7761.808925	-	OK	-	OK	-	OK	-
1	1	9	9	hsa-miR-8057	MIMAT0030984	157.599730	-	106.965296	-	OK	-	OK	-	OK	-
1	1	10	9	hsa-miR-8056	MIMAT0030983	94.864681	-	106.480686	-	OK	-	OK	-	OK	-
1	1	1	10	BLANK	BLANK	100.561784	-	90.468988	-	OK	-	OK	-	OK	-
1	1	2	10	BLANK	BLANK	99.561725	-	80.121840	-	OK	-	OK	-	OK	-
1	1	3	10	BLANK	BLANK	91.777751	-	84.686796	-	OK	-	OK	-	OK	-
1	1	4	10	BLANK	BLANK	98.407711	-	82.132475	-	OK	-	OK	-	OK	-
1	1	5	10	BLANK	BLANK	91.670639	-	72.245099	-	OK	-	OK	-	OK	-
1	1	6	10	BLANK	BLANK	85.440760	-	78.697356	-	OK	-	OK	-	OK	-
1	1	7	10	BLANK	BLANK	84.706930	-	69.604468	-	OK	-	OK	-	OK	-
1	1	8	10	BLANK	BLANK	85.603911	-	71.143164	-	OK	-	OK	-	OK	-
1	1	9	10	BLANK	BLANK	84.928602	-	83.694572	-	OK	-	OK	-	OK	-
1	1	10	10	BLANK	BLANK	88.373577	-	76.846950	-	OK	-	OK	-	OK	-
1	2	1	1	hsa-miR-518e-3p	MIMAT0002861	84.785218	-	83.785348	-	OK	-	OK	-	OK	-
1	2	2	1	"hsa-miR-516b-3p, hsa-miR-516a-3p"	"MIMAT0002860, MIMAT0006778"	91.627791	-	97.938756	-	OK	-	OK	-	OK	-
1	2	3	1	hsa-miR-203a-3p	MIMAT0000264	87.138278	-	96.015834	-	OK	-	OK	-	OK	-
1	2	4	1	hsa-miR-199b-5p	MIMAT0000263	112.529111	-	127.780012	-	OK	-	OK	-	OK	-
1	2	5	1	hsa-miR-199a-5p	MIMAT0000231	109.846811	-	124.494896	-	OK	-	OK	-	OK	-
1	2	6	1	hsa-miR-198	MIMAT0000228	102.653223	-	127.407034	-	OK	-	OK	-	OK	-
1	2	7	1	hsa-miR-93-5p	MIMAT0000093	93.895513	-	107.912462	-	OK	-	OK	-	OK	-
1	2	8	1	hsa-miR-92a-3p	MIMAT0000092	100.342575	-	94.850464	-	OK	-	OK	-	OK	-
1	2	9	1	hsa-miR-21-5p	MIMAT0000076	84.682179	-	86.057045	-	OK	-	OK	-	OK	-
1	2	10	1	hsa-miR-20a-5p	MIMAT0000075	77.072442	-	78.093919	-	OK	-	OK	-	OK	-
1	2	1	2	hsa-miR-34b-3p	MIMAT0004676	107.943729	-	101.561766	-	OK	-	OK	-	OK	-
